"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha5","random_591",1,0.167813465065233,0.999926686256414,-0.278708032430475,-0.142857142857143,0.114949518069202,0.237272814140233,0.704180772279651,9.62801101147572e-09,2.58138181933268e-07,7.99999946083142,7.99999999999987,"random"
"OU_alpha5","random_592",1,0.220857384790133,7.33137435857406e-05,-0.0920677959409056,-0.142857142857143,0.125100364706968,0.684750829941045,0.722761480886562,2.26294214073099e-08,3.608762978012e-07,7.9999987327526,7.99999999999961,"random"
"OU_alpha5","random_593",1,0.213792582438254,0.72228496083939,-0.121209262203138,-0.142857142857143,0.153124764263571,0.887574388583294,0.676344637580152,2.84804352296758e-07,7.93859196331701e-06,7.99998405098807,7.99999999987396,"random"
"OU_alpha5","random_594",1,0.150980278743974,7.33137435857406e-05,-0.215419411512755,-0.142857142857143,0.11865677385415,0.540848252165446,0.772285360907696,6.10331283909532e-08,1.70862620009921e-06,7.99999658214627,7.99999999999416,"random"
"OU_alpha5","random_595",1,0.196967742134481,7.33137435857406e-05,-0.0192879804900413,-0.142857142857143,0.140575589291769,0.37938885871031,0.737669183441039,7.80691627218333e-08,1.31726961871513e-06,7.99999562812928,7.99999999999526,"random"
"OU_alpha5","random_596",1,0.143374894138803,7.33137435857406e-05,-0.269638784797985,-0.142857142857143,0.124169678946683,0.307237651441612,0.699280611307841,1.04723677395506e-07,2.44846736054247e-06,7.99999413547837,7.99999999998772,"random"
"OU_alpha5","random_597",1,0.275095769121576,0.718834175028859,-0.10427893273668,-0.142857142857143,0.108300819507862,0.721680709248683,0.796707137516706,2.84062560875391e-08,7.91785356996705e-07,7.99999840924998,7.99999999999875,"random"
"OU_alpha5","random_598",1,0.205539479963749,7.33137435857406e-05,-0.19393468108314,-0.142857142857143,0.0665796730588781,0.442983925429176,0.673746464549346,2.24018667871035e-08,3.65978031175021e-07,7.99999874549566,7.9999999999996,"random"
"OU_alpha5","random_599",1,0.168790390687669,0.999926686256414,-0.082102285664539,-0.142857142857143,0.196035160018006,0.756623188310398,0.727060404252984,6.92073819588435e-07,1.90945018751003e-05,7.99996124405386,7.99999999927067,"random"
"OU_alpha5","random_600",1,0.245150204912372,7.33137435857406e-05,-0.175232159179763,-0.142857142857143,0.138355175848232,0.814985510748622,0.822364429381512,6.84628676110356e-08,1.70862620009921e-06,7.99999616608125,7.99999999999408,"random"
"OU_alpha5","random_601",1,0.293189359977872,0.701515950495618,0.0494679488981235,-0.142857142857143,0.186450715835832,0.302303446023784,0.773913566355826,7.7901681224768e-08,2.17717317885837e-06,7.99999563750823,7.99999999999052,"random"
"OU_alpha5","random_602",1,0.173192474054987,7.33137435857406e-05,-0.2297887494102,-0.142857142857143,0.135375875311104,0.520775850433397,0.85070955890487,1.26184973593544e-09,1.85769839083811e-08,7.99999992933642,8,"random"
"OU_alpha5","random_603",1,0.118692017596284,7.33137435857406e-05,-0.17796863714921,-0.142857142857143,0.110508631823327,0.750692589976579,0.725262958962896,2.97064297693065e-07,7.93859196331701e-06,7.99998336443392,7.99999999987369,"random"
"OU_alpha5","random_604",1,0.16859490338939,0.956593583127227,-0.168280454191982,-0.142857142857143,0.110430134705143,0.817920218293352,0.735660034813587,1.2004659060945e-07,2.44846736054247e-06,7.99999327739657,7.99999999998641,"random"
"OU_alpha5","random_605",1,0.143264887644185,7.33137435857406e-05,-0.271003559180642,-0.142857142857143,0.138979099393549,0.356499727043146,0.676402876541948,3.69483890302703e-09,6.53572984699014e-08,7.99999979308903,7.99999999999999,"random"
"OU_alpha5","random_606",1,0.670349034451279,0.999926686256414,-0.0600419262713777,-0.142857142857143,0.119363724064195,0.487804149201712,0.848305157739175,7.59443308080149e-09,1.93663796950213e-07,7.99999957471177,7.99999999999992,"random"
"OU_alpha5","random_607",1,0.275233642631439,0.798736866113249,-0.0612928851727697,-0.142857142857143,0.108497642564899,0.452195013274544,0.840505753855891,1.22092234280088e-09,2.3817267429955e-08,7.99999993162835,8,"random"
"OU_alpha5","random_608",1,0.172998745472567,0.999926686256414,-0.236457868912659,-0.142857142857143,0.0751965937912624,0.213224805041834,0.748699916149914,5.99585750492466e-09,1.54651678397855e-07,7.99999966423199,7.99999999999995,"random"
"OU_alpha5","random_609",1,0.193267143633035,7.33137435857406e-05,-0.152017714268311,-0.142857142857143,0.108538010148505,0.932738675717266,0.7099042823952,1.66293936746552e-09,3.59297798978703e-08,7.9999999068754,8,"random"
"OU_alpha5","random_610",1,0.237738685248034,7.33137435857406e-05,-0.0578678312198496,-0.142857142857143,0.147573870605325,0.564675815341052,0.834971674965309,4.23364520488707e-11,6.32007957924741e-10,7.99999999762916,8,"random"
"OU_alpha5","random_611",1,0.23875630954952,0.598605878683352,0.0127596686492203,-0.142857142857143,0.118248700280852,0.188169722817251,0.708834588448762,2.35539877395549e-09,6.53572984699014e-08,7.99999986809767,7.99999999999999,"random"
"OU_alpha5","random_612",1,0.108800153982404,0.825778707116338,-0.0793782777896185,-0.142857142857143,0.127132153453855,0.617558188363491,0.795495619024453,3.45238915453415e-07,7.93859196331701e-06,7.99998066666746,7.99999999986812,"random"
"OU_alpha5","random_613",1,0.374070578640169,0.700366530478936,0.0311383120500663,-0.142857142857143,0.116185325524058,0.134245460334418,0.785213814323435,4.74065352394305e-07,7.93859196331701e-06,7.99997345242836,7.99999999981973,"random"
"OU_alpha5","random_614",1,0.13286902672443,7.33137435857406e-05,-0.309364595755867,-0.142857142857143,0.13697923652228,0.224149874476248,0.701135623101736,1.31929713355049e-07,3.33315566009648e-06,7.99999261194288,7.99999999997752,"random"
"OU_alpha5","random_615",1,0.257815892288655,0.999926686256414,-0.0410501031029109,-0.142857142857143,0.169745512456851,0.548664344537927,0.791239132408746,1.15108235425867e-07,1.70862620009921e-06,7.99999355394401,7.99999999999061,"random"
"OU_alpha5","random_616",1,0.30933838229814,0.909337061978084,-0.0466052651013649,-0.142857142857143,0.131119690943662,0.4629021432496,0.72208827717268,6.1023403648058e-08,1.70862620009921e-06,7.99999658269086,7.99999999999416,"random"
"OU_alpha5","random_617",1,0.275451788665622,0.999926686256414,-0.0383706019868462,-0.142857142857143,0.0972683259902928,0.282728882827393,0.841141880222572,1.6657014669663e-09,4.65528220810225e-08,7.99999990672072,8,"random"
"OU_alpha5","random_618",1,0.227208728577297,0.360718087800711,-0.139771162603451,-0.142857142857143,0.142844338283981,0.982764003740145,0.784318474096467,1.19575555450446e-07,3.33315566009648e-06,7.9999933037745,7.99999999997778,"random"
"OU_alpha5","random_619",1,0.182403301325097,0.999926686256414,-0.203149114192016,-0.142857142857143,0.122483756682026,0.622546418505492,0.731511126429727,4.75431686395789e-10,1.32234859143613e-08,7.99999997337583,8,"random"
"OU_alpha5","random_620",1,0.127559573223531,7.33137435857406e-05,-0.219762259716808,-0.142857142857143,0.0933787940351059,0.410176967588053,0.834454221265096,7.30205269194882e-09,1.54651678397855e-07,7.99999959108507,7.99999999999995,"random"
"OU_alpha5","random_621",1,0.278511748367011,7.33137435857406e-05,-0.107824511665013,-0.142857142857143,0.108352176751513,0.746451473377189,0.792218409588646,3.47061335266489e-11,9.69901305713752e-10,7.99999999805646,8,"random"
"OU_alpha5","random_622",1,0.311390380736816,7.33137435857406e-05,-0.0159846412964881,-0.142857142857143,0.0953055289978195,0.183117063011096,0.881151758627062,5.54624453864582e-09,1.54651678397855e-07,7.99999968941032,7.99999999999995,"random"
"OU_alpha5","random_623",1,0.184379043814927,7.33137435857406e-05,-0.11429674108291,-0.142857142857143,0.118954757990337,0.810256876472741,0.718774601497778,2.26051236081358e-08,3.60876297801205e-07,7.99999873411328,7.99999999999961,"random"
"OU_alpha5","random_624",1,0.175280635272749,7.33137435857406e-05,-0.206033373863291,-0.142857142857143,0.0692038001504054,0.361294515443356,0.674668512309501,5.53944761786057e-09,1.16224969253821e-07,7.99999968979095,7.99999999999997,"random"
"OU_alpha5","random_625",1,0.137742389811353,7.33137435857406e-05,-0.0196403943306584,-0.142857142857143,0.134635307574838,0.360092433860635,0.795173238348649,8.4197245657103e-07,1.90945018751003e-05,7.99995284982033,7.99999999925105,"random"
"OU_alpha5","random_626",1,0.303866030380874,7.33137435857406e-05,-0.0200546557739472,-0.142857142857143,0.105834035364394,0.245914163872763,0.844031114227436,3.22902872679189e-08,8.92967475082811e-07,7.99999819174432,7.9999999999984,"random"
"OU_alpha5","random_627",1,0.106512386074306,7.33137435857406e-05,-0.212962460600866,-0.142857142857143,0.105095566883329,0.504732174692496,0.771381581454993,1.42773863107523e-07,2.26521215007095e-06,7.99999200467166,7.9999999999839,"random"
"OU_alpha5","random_628",1,0.146332971579322,7.33137435857406e-05,-0.260044221164624,-0.142857142857143,0.117353683140096,0.31799803819214,0.665135640291903,1.07385096764491e-07,2.44846736054247e-06,7.9999939864391,7.99999999998743,"random"
"OU_alpha5","random_629",1,0.545678914234071,0.452936218742804,-0.0524240386952783,-0.142857142857143,0.10513295208334,0.389690658859567,0.792311911146393,4.28960480173503e-09,1.1063621718565e-07,7.99999975978214,7.99999999999998,"random"
"OU_alpha5","random_630",1,0.131156968042759,7.33137435857406e-05,-0.353286440157833,-0.142857142857143,0.108977638560049,0.0534904547549073,0.724193423225666,1.26814241879306e-08,1.96995892587486e-07,7.99999928984031,7.9999999999999,"random"
"OU_alpha5","random_631",1,0.163252541340756,7.33137435857406e-05,-0.181215885291375,-0.142857142857143,0.0941477691280686,0.683691285337212,0.771921720843984,7.94936025247521e-08,8.92967475082811e-07,7.99999554836074,7.99999999999657,"random"
"OU_alpha5","random_632",1,0.243676370985132,7.33137435857406e-05,-0.151636911295421,-0.142857142857143,0.0889384296366884,0.921362671853616,0.746487630951667,1.25839114594534e-09,2.3817267429955e-08,7.9999999295301,8,"random"
"OU_alpha5","random_633",1,0.361470053231265,7.33137435857406e-05,-0.13177389916099,-0.142857142857143,0.0750129496154785,0.882539224541273,0.735549687284309,1.67084180659147e-07,3.33315566009648e-06,7.99999064329683,7.99999999997431,"random"
"OU_alpha5","random_634",1,0.244925353677521,0.156949140519829,-0.195045902556037,-0.142857142857143,0.11785645973336,0.657898622988292,0.84775240175031,8.77532621416486e-10,1.32234859143613e-08,7.99999995085817,8,"random"
"OU_alpha5","random_635",1,0.724261486434348,0.798244597391367,-0.142719527919378,-0.142857142857143,0.0844910565207495,0.998700444873657,0.756443148130133,1.99599289456336e-08,3.60876297801205e-07,7.99999888224414,7.99999999999966,"random"
"OU_alpha5","random_636",1,0.294266464452914,7.33137435857406e-05,-0.113887512719297,-0.142857142857143,0.112231860802437,0.796311943423255,0.801268406237365,3.59372642657483e-11,6.97421781351129e-10,7.99999999798751,8,"random"
"OU_alpha5","random_637",1,0.193457596895743,0.260760766695564,-0.222905226368526,-0.142857142857143,0.120687629436494,0.507159771385133,0.74080272146855,1.85916249395394e-07,5.2054439932449e-06,7.99998958870358,7.99999999994581,"random"
"OU_alpha5","random_638",1,0.167558984742606,7.33137435857406e-05,-0.0920396980716046,-0.142857142857143,0.181472791629336,0.779456099578414,0.764657835184962,9.7051945786713e-08,2.17717317885837e-06,7.99999456509473,7.99999999998994,"random"
"OU_alpha5","random_639",1,0.134446730835764,7.33137435857406e-05,-0.232133541774397,-0.142857142857143,0.126550097913291,0.480522212857674,0.770813572785367,2.75016594678932e-07,5.2054439932449e-06,7.99998459910035,7.99999999993381,"random"
"OU_alpha5","random_640",1,0.350602240975678,7.33137435857406e-05,-0.0465899899384986,-0.142857142857143,0.109301995287317,0.378456017595937,0.769826622598071,2.67250428952347e-09,7.48001076505342e-08,7.99999985033976,7.99999999999999,"random"
"OU_alpha5","random_641",1,0.225627237317187,0.957451811933555,-0.238548909228893,-0.142857142857143,0.143587941923642,0.505134270968212,0.695074957290251,2.83526244121061e-07,7.93859196331701e-06,7.99998412256184,7.99999999987396,"random"
"OU_alpha5","random_642",1,0.181695410497305,7.33137435857406e-05,-0.202560112966855,-0.142857142857143,0.118158323579054,0.613362589978226,0.798758815200838,4.54224025625095e-09,1.27096194940097e-07,7.99999974563455,7.99999999999997,"random"
"OU_alpha5","random_643",1,0.707755773182983,0.999926686256414,-0.146460153763778,-0.142857142857143,0.116092381326045,0.975241051119365,0.664616761913708,6.42013824879475e-08,1.70862620009921e-06,7.9999964047242,7.99999999999415,"random"
"OU_alpha5","random_644",1,0.147904386365108,7.33137435857406e-05,-0.256496566046687,-0.142857142857143,0.135588512550048,0.40196339814288,0.711988040785178,6.41691596409255e-08,1.70862620009921e-06,7.99999640652867,7.99999999999415,"random"
"OU_alpha5","random_645",1,0.22488665634465,0.999926686256414,-0.13711978950766,-0.142857142857143,0.135367363986028,0.96619291874024,0.760900662979969,7.70678822230384e-07,1.90945018751003e-05,7.99995684221878,7.99999999925881,"random"
"OU_alpha5","random_646",1,0.122454580214823,7.33137435857406e-05,-0.274409586747227,-0.142857142857143,0.164750720448938,0.424583936598556,0.828959309708702,2.03282735488827e-07,5.2054439932449e-06,7.99998861618301,7.99999999994552,"random"
"OU_alpha5","random_647",1,0.167976953004362,7.33137435857406e-05,-0.217655621482881,-0.142857142857143,0.156632381665784,0.632976503257643,0.63093503472069,1.56648905194521e-07,3.33315566009648e-06,7.99999122767093,7.99999999997639,"random"
"OU_alpha5","random_648",1,0.199453145096197,0.858693341152173,-0.0741762439002116,-0.142857142857143,0.159098650343829,0.665968552090684,0.734559634538039,1.60949008739379e-09,1.85799533043751e-08,7.99999990986856,8,"random"
"OU_alpha5","random_649",1,0.52166881746139,7.33137435857406e-05,-0.0185805533436198,-0.142857142857143,0.0794455858394423,0.117747547011829,0.849185667392744,6.46940591189261e-10,1.39117820000626e-08,7.99999996377133,8,"random"
"OU_alpha5","random_650",1,0.254486811180154,0.307624494423943,-0.196215050909147,-0.142857142857143,0.147258400796886,0.717096452708092,0.829457775594294,8.54286019315103e-09,1.54651678397855e-07,7.99999952159986,7.99999999999994,"random"
"OU_alpha5","random_651",1,0.555636789870185,0.748938025792128,0.242925783688929,-0.142857142857143,0.144892373460264,0.00775514644829678,0.774878793556503,1.30416535487052e-07,2.26521215007095e-06,7.99999269668068,7.99999999998626,"random"
"OU_alpha5","random_652",1,0.574169498613253,0.616043093518839,0.0227046487951454,-0.142857142857143,0.0982286102573078,0.0918971118468652,0.771784313269001,3.84421723332831e-07,7.93859196331701e-06,7.99997847244142,7.99999999986599,"random"
"OU_alpha5","random_653",1,0.220196269775004,7.33137435857406e-05,-0.228786307969714,-0.142857142857143,0.0924667188920266,0.352734513528028,0.710709778609259,1.63120528837188e-08,4.11070054548538e-07,7.99999908652514,7.99999999999966,"random"
"OU_alpha5","random_654",1,0.360309991565321,0.0263220432655328,-0.116331109004614,-0.142857142857143,0.0755204025747356,0.725405843775428,0.849179899196664,3.09007778744398e-08,8.49001937732206e-07,7.99999826955681,7.99999999999856,"random"
"OU_alpha5","random_655",1,0.192246418102161,7.33137435857406e-05,-0.123240829782044,-0.142857142857143,0.13783992393952,0.886833351658385,0.792328491536288,1.40160316728607e-08,3.608762978012e-07,7.9999992151023,7.99999999999974,"random"
"OU_alpha5","random_656",1,0.670219351372035,0.999926686256414,0.147507860890948,-0.142857142857143,0.11437500548126,0.011126191349816,0.874934082768155,6.30638123237203e-08,8.92967475082811e-07,7.99999646842807,7.99999999999696,"random"
"OU_alpha5","random_657",1,0.153531618404949,7.33137435857406e-05,-0.152510994011424,-0.142857142857143,0.14036901315659,0.945168875292306,0.7823385974432,2.89468748611621e-08,7.91785356996705e-07,7.99999837897534,7.99999999999875,"random"
"OU_alpha5","random_658",1,0.129109305405187,7.33137435857406e-05,-0.261209642605247,-0.142857142857143,0.104860260984448,0.259037596495689,0.750560724086307,1.19109153670563e-07,3.33315566009648e-06,7.99999332989295,7.99999999997778,"random"
"OU_alpha5","random_659",1,0.150775052004387,7.33137435857406e-05,-0.220355854486673,-0.142857142857143,0.102113966794898,0.447886471332706,0.770261914884989,3.00659585095085e-10,8.32519451596734e-09,7.99999998316306,8,"random"
"OU_alpha5","random_660",1,0.491480851257668,0.692834008966505,0.00434563638111598,-0.142857142857143,0.127013908765372,0.24647653534287,0.809545616735202,1.1065105192175e-08,1.96995892524906e-07,7.99999938035416,7.99999999999991,"random"
"OU_alpha5","random_661",1,0.124049250893915,7.33137435857406e-05,-0.293780202327166,-0.142857142857143,0.100507988313113,0.133199764031461,0.744808291325893,6.11112683471825e-09,1.16224969253821e-07,7.99999965777691,7.99999999999997,"random"
"OU_alpha5","random_662",1,0.222554071039006,0.999926686256414,-0.176982159379329,-0.142857142857143,0.124170589747573,0.783451716094288,0.762044387492089,6.49766658427518e-10,1.76608010207557e-08,7.99999996361307,8,"random"
"OU_alpha5","random_663",1,0.728387533503261,0.662898110709376,0.0234696906032027,-0.142857142857143,0.120028046391335,0.165828425604161,0.790582937203944,1.41094500676513e-08,3.65978031175021e-07,7.99999920987088,7.99999999999973,"random"
"OU_alpha5","random_664",1,0.421241191665386,0.779585683124463,-0.126694554729791,-0.142857142857143,0.150999136725374,0.914759135208453,0.740564760420843,6.23809115559537e-08,1.70862620009921e-06,7.99999650667048,7.99999999999416,"random"
"OU_alpha5","random_665",1,0.326969897072851,0.478198483736113,-0.164428313593544,-0.142857142857143,0.0922414647417738,0.815097187441289,0.866723531356346,6.5844750499119e-08,8.92967475082811e-07,7.99999631269567,7.99999999999695,"random"
"OU_alpha5","random_666",1,0.708706397519872,0.813761003255399,0.114094211178337,-0.142857142857143,0.142978528960269,0.0723145952331055,0.831760233421588,1.06757336276642e-07,2.17717317885837e-06,7.99999402159364,7.99999999998926,"random"
"OU_alpha5","random_667",1,0.196937449019635,0.999926686256414,-0.113426087975214,-0.142857142857143,0.136148381027287,0.828856042419989,0.760639235504462,8.40628056139864e-07,1.90945018751003e-05,7.99995292510586,7.99999999925106,"random"
"OU_alpha5","random_668",1,0.235866624980325,0.998017387209931,-0.0958021971642759,-0.142857142857143,0.0835294002279298,0.57320751464022,0.723687749313332,6.41660652702768e-08,1.70862620009921e-06,7.99999640670196,7.99999999999415,"random"
"OU_alpha5","random_669",1,0.135135144444373,7.33137435857406e-05,-0.167480888642073,-0.142857142857143,0.110453424708345,0.823587423646678,0.78222479005784,1.90509324672194e-07,5.2054439932449e-06,7.99998933149205,7.99999999994577,"random"
"OU_alpha5","random_670",1,0.203528464707128,7.33137435857406e-05,-0.139825078740741,-0.142857142857143,0.121478799037943,0.980087175720318,0.797178962751629,5.12541938151911e-08,1.31726961871513e-06,7.99999712976618,7.9999999999965,"random"
"OU_alpha5","random_671",1,0.110952407088062,7.33137435857406e-05,-0.185887502654188,-0.142857142857143,0.0972533637518194,0.658159073757692,0.810866519084297,1.30517396925204e-07,2.26521215007095e-06,7.99999269103245,7.99999999998771,"random"
"OU_alpha5","random_672",1,0.152880856532193,7.33137435857406e-05,-0.000102826048292596,-0.142857142857143,0.09374657330451,0.127816665436229,0.769056658255279,8.65654115788601e-08,2.26521215007095e-06,7.99999515233989,7.99999999998969,"random"
"OU_alpha5","random_673",1,0.403707464954619,7.33137435857406e-05,0.02017020441777,-0.142857142857143,0.103649137597325,0.115747295736144,0.76929926432927,1.35870109613446e-09,3.80392713874403e-08,7.99999992391274,8,"random"
"OU_alpha5","random_674",1,0.791006705493009,0.999926686256414,0.11008226454419,-0.142857142857143,0.139920266889728,0.0706470381086113,0.841767586750652,5.2943055904512e-08,1.31726961871513e-06,7.99999703518997,7.9999999999965,"random"
"OU_alpha5","random_675",1,0.362693637308419,0.470822471427027,0.00676063530755954,-0.142857142857143,0.133681445387405,0.263050025314704,0.743987049462135,2.88600421780869e-09,7.48001076505342e-08,7.99999983838377,7.99999999999999,"random"
"OU_alpha5","random_676",1,0.417875905660578,0.999926686256414,-0.142660287050696,-0.142857142857143,0.15053465620202,0.998956597983054,0.805842346674225,8.83824002647264e-08,2.17717317885837e-06,7.99999505058865,7.99999999999042,"random"
"OU_alpha5","random_677",1,0.164354536052279,7.33137435857406e-05,-0.318241994308428,-0.142857142857143,0.143037941472268,0.22014518033351,0.735539356833314,2.87983813012954e-07,7.93859196331701e-06,7.99998387293898,7.99999999987394,"random"
"OU_alpha5","random_678",1,0.14413156453184,7.33137435857406e-05,-0.2006279793594,-0.142857142857143,0.115575646446956,0.617178570799721,0.810172235749497,1.90512373771447e-07,5.2054439932449e-06,7.9999893313213,7.99999999994577,"random"
"OU_alpha5","random_679",1,0.169090700928278,7.33137435857406e-05,-0.297366353711032,-0.142857142857143,0.110443240624374,0.161815379992367,0.713903808523217,2.08343316075662e-07,3.33315566009648e-06,7.99998833279131,7.99999999997069,"random"
"OU_alpha5","random_680",1,0.100136703835298,7.33137435857406e-05,-0.314778547358662,-0.142857142857143,0.140606125638887,0.221436860757245,0.645669278539386,4.48354054371979e-08,7.93866429957149e-07,7.99999748921808,7.99999999999846,"random"
"OU_alpha5","random_681",1,0.269610995015363,7.33137435857406e-05,-0.190732705821522,-0.142857142857143,0.0845704776943248,0.57132407084529,0.735455398192675,2.21472560914359e-08,3.60876297801205e-07,7.99999875975385,7.99999999999961,"random"
"OU_alpha5","random_682",1,1.16793251694324,0.999926686256414,-0.138246733774435,-0.142857142857143,0.0830165899958276,0.955711452828841,0.832036097036388,6.9600374707382e-07,1.90945018751003e-05,7.99996102398006,7.99999999927054,"random"
"OU_alpha5","random_683",1,0.175632493089316,7.33137435857406e-05,-0.204209573100916,-0.142857142857143,0.119742622121229,0.608392650034178,0.720402495240555,6.10512067907617e-08,1.70862620009921e-06,7.99999658113388,7.99999999999416,"random"
"OU_alpha5","random_684",1,0.250753751522618,0.877365706416865,-0.0337825916591342,-0.142857142857143,0.0827147183058501,0.187274876647466,0.706105100742623,3.84083353448825e-08,1.0280501656749e-06,7.9999978491338,7.99999999999788,"random"
"OU_alpha5","random_685",1,0.228782131702898,0.999926686256414,-0.184588329994528,-0.142857142857143,0.0959198963760505,0.663516780415002,0.774487470804428,4.83441496120306e-11,6.97421780804997e-10,7.99999999729273,8,"random"
"OU_alpha5","random_686",1,1.46687098430998,0.999926686256414,0.0460492850853392,-0.142857142857143,0.0998780391711899,0.0585748354713886,0.902070060869738,3.07363717978912e-08,8.49001937732206e-07,7.99999827876355,7.99999999999856,"random"
"OU_alpha5","random_687",1,0.14819976482512,7.33137435857406e-05,-0.333237469806243,-0.142857142857143,0.14657546328524,0.193993569893865,0.706980518761727,6.85533699177562e-07,1.90945018751003e-05,7.99996161029707,7.99999999927078,"random"
"OU_alpha5","random_688",1,1.45676692483632,0.996788695238686,0.0891485274311619,-0.142857142857143,0.103457982549325,0.0249283611984115,0.795496787617247,6.10496365386746e-08,1.70862620009921e-06,7.99999658122181,7.99999999999416,"random"
"OU_alpha5","random_689",1,0.143371933436012,7.33137435857406e-05,-0.247009814967215,-0.142857142857143,0.151278344067066,0.491148239507959,0.742254791091088,2.83542288827079e-07,7.93859196331701e-06,7.99998412166334,7.99999999987396,"random"
"OU_alpha5","random_690",1,0.262010419009869,0.999926686256414,-0.0247228970952878,-0.142857142857143,0.172830164751106,0.494273303950339,0.853372253699032,6.81957246891546e-07,1.90945018751003e-05,7.99996181057648,7.9999999992708,"random"
"OU_alpha5","random_691",1,0.155846409292516,0.992608911997449,-0.218441308339688,-0.142857142857143,0.145408720962158,0.60319956461482,0.640540916189438,2.86679781863076e-08,7.93866429957149e-07,7.99999839459354,7.99999999999874,"random"
"OU_alpha5","random_692",1,0.370283531439583,0.874258309357264,-0.237876240868002,-0.142857142857143,0.142187809959048,0.503964624806556,0.715381712782273,3.20579537163915e-08,5.40267557408045e-07,7.99999820475499,7.99999999999916,"random"
"OU_alpha5","random_693",1,0.117211085584249,7.33137435857406e-05,-0.233334400166369,-0.142857142857143,0.167238951573357,0.588503525138737,0.721733981577001,1.00200696540925e-07,2.26521215007095e-06,7.99999438876493,7.99999999998915,"random"
"OU_alpha5","random_694",1,0.142303754473539,0.0404692250746628,-0.234545002562967,-0.142857142857143,0.0922969239353293,0.320514557720404,0.646264339760425,3.33861275973878e-07,7.93859196331701e-06,7.99998130381224,7.99999999987211,"random"
"OU_alpha5","random_695",1,0.110630464544172,7.33137435857406e-05,-0.320405600925788,-0.142857142857143,0.139417506472599,0.202840002125788,0.647937877574732,8.71116645184e-08,2.17717317885837e-06,7.99999512174976,7.99999999999039,"random"
"OU_alpha5","random_696",1,0.165419533719713,7.33137435857406e-05,-0.142819556087078,-0.142857142857143,0.105255128189724,0.9997150741878,0.746379234806922,3.98595095575057e-09,1.1063621718565e-07,7.99999977678675,7.99999999999998,"random"
"OU_alpha5","random_697",1,0.113266177563146,7.33137435857406e-05,-0.307869972469283,-0.142857142857143,0.129184456351894,0.201481264696729,0.78227831613857,1.6714046098532e-08,3.57355139751378e-07,7.99999906401353,7.99999999999972,"random"
"OU_alpha5","random_698",1,0.644318961837058,0.80902617063562,-0.0479366960060459,-0.142857142857143,0.112888947541217,0.40044301380468,0.787353789947642,7.77601002073034e-08,2.17717317885837e-06,7.99999564543676,7.99999999999052,"random"
"OU_alpha5","random_699",1,0.25447867561006,0.206547588435475,-0.0977289850284584,-0.142857142857143,0.126522814918756,0.721331378507091,0.805008123492966,8.84449713058314e-09,2.47645792731396e-07,7.99999950470819,7.99999999999988,"random"
"OU_alpha5","random_700",1,0.157574740982011,7.33137435857406e-05,-0.175446839169777,-0.142857142857143,0.186557484670873,0.861323355040886,0.794921195728245,1.00739815498255e-07,2.26521215007095e-06,7.99999435857431,7.9999999999894,"random"
"OU_alpha5","random_701",1,0.218943918929724,0.325631013728464,-0.219709959773791,-0.142857142857143,0.101711913398075,0.449893212052675,0.700784755806087,3.44705572961255e-07,7.93859196331701e-06,7.99998069653449,7.99999999986812,"random"
"OU_alpha5","random_702",1,0.167659987011758,7.33137435857406e-05,-0.219882127552699,-0.142857142857143,0.0933320714682177,0.409213296004327,0.682595801866926,3.43550692133387e-08,7.91785356996705e-07,7.99999807611659,7.9999999999987,"random"
"OU_alpha5","random_703",1,0.179667026284834,7.33137435857406e-05,-0.255006528124478,-0.142857142857143,0.13141283762412,0.393430478207384,0.762202717203749,6.58445362150443e-10,1.83749558559134e-08,7.99999996312706,8,"random"
"OU_alpha5","random_704",1,0.133243569385535,7.33137435857406e-05,-0.164664562250812,-0.142857142857143,0.133526530589246,0.870267275237978,0.821060534118873,1.24002202780397e-07,2.44846736054247e-06,7.99999305588267,7.99999999998639,"random"
"OU_alpha5","random_705",1,0.182323967087437,7.33137435857406e-05,-0.118074772220448,-0.142857142857143,0.140238292351066,0.859731357295531,0.787477602240951,5.86738805309186e-08,8.49001937732206e-07,7.99999671426404,7.9999999999973,"random"
"OU_alpha5","random_706",1,0.434429060564956,0.891195305465314,-0.229217968099019,-0.142857142857143,0.0766438545792221,0.259835162130316,0.718365659647887,1.20007977833695e-07,3.33315566009648e-06,7.99999327955889,7.99999999997778,"random"
"OU_alpha5","random_707",1,0.151620405797693,0.0940462901505285,-0.180794318301281,-0.142857142857143,0.0708488145874808,0.592327232001904,0.7800235970282,3.59590713550263e-08,8.92967475082811e-07,7.99999798629251,7.99999999999838,"random"
"OU_alpha5","random_708",1,0.143189664742669,7.33137435857406e-05,-0.225294459000181,-0.142857142857143,0.132981026545975,0.535311853060054,0.868999610404121,1.31730125261874e-08,3.57355139751378e-07,7.99999926231137,7.99999999999974,"random"
"OU_alpha5","random_709",1,0.0892422531926822,7.33137435857406e-05,-0.306033286128013,-0.142857142857143,0.108489172095212,0.132561364207208,0.758709375439464,1.81202955853705e-08,3.60876297801205e-07,7.99999898526358,7.99999999999971,"random"
