"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha1","random_420",1,0.0309516082955527,0.982914139189328,-0.00867249967241115,-0.032258064516129,0.0648965074533505,0.71628108067969,0.614811223201909,0.000663736166903998,0.091449884950043,31.35484824948,31.9650474674641,"random"
"OU_alpha1","random_421",1,0.0506261827889153,0.332270921381995,-0.0803468968760497,-0.032258064516129,0.0656758458961307,0.464037416682079,0.617689817991951,0.00062927364238856,0.0618389923477965,31.3877048832783,31.9747021762076,"random"
"OU_alpha1","random_422",1,0.034352883671459,0.319680723084079,-0.031234004752339,-0.032258064516129,0.0714193816602853,0.988559779455102,0.678942577572997,0.000685862167842878,0.0534888810670995,31.3337895150899,31.9785924190429,"random"
"OU_alpha1","random_423",1,0.0428778224121545,0.949720265881795,-0.0721823745938588,-0.032258064516129,0.064190331204979,0.533963133584043,0.603639510088444,0.000379833852122659,0.0728784663528994,31.6275898916412,31.9835016600838,"random"
"OU_alpha1","random_424",1,0.0223951038967194,0.89787418319554,-0.104995990890897,-0.032258064516129,0.0648068940931962,0.261701136707934,0.64920542755531,0.000488994354961062,0.0667162000623134,31.5221610765,31.9783706540741,"random"
"OU_alpha1","random_425",1,0.0296098514543826,0.00360805474045949,-0.0666079622305779,-0.032258064516129,0.061266722659359,0.575028261087854,0.620401554556017,0.000339704827175644,0.0728784663528994,31.6665245908351,31.9852653565987,"random"
"OU_alpha1","random_426",1,0.0385508969489913,0.580925905111459,-0.0973442315324895,-0.032258064516129,0.0681103493101489,0.339274975824261,0.625505099533677,0.000904183818796638,0.146017049316271,31.1275054118987,31.9306682307073,"random"
"OU_alpha1","random_427",1,0.0402388142371515,0.97521090700717,0.0773566347605639,-0.032258064516129,0.0709061794081827,0.122125870906389,0.620347098370561,0.000750237182747649,0.0553526697956287,31.2726802467168,31.9761762647942,"random"
"OU_alpha1","random_428",1,0.0808509982522445,0.975647711222703,-0.103754931237493,-0.032258064516129,0.0638078650673157,0.262499725267993,0.582709341206509,0.000287384874622377,0.0636696103528474,31.7174315869017,31.9899735620433,"random"
"OU_alpha1","random_429",1,0.127640640529619,0.994427190999916,0.0959956445414411,-0.032258064516129,0.0698099444251176,0.0661827450691943,0.671673226049964,0.00100565011982209,0.0983275136539601,31.0325553178139,31.9538756408464,"random"
"OU_alpha1","random_430",1,0.0611208601390411,0.88415793153168,-0.0152901974968118,-0.032258064516129,0.0723552986661693,0.814590938214131,0.640877744046209,0.000690326372490512,0.0667162000623134,31.3295440741136,31.9748997007742,"random"
"OU_alpha1","random_431",1,0.0664466972494128,0.998383286674819,0.0573793093063066,-0.032258064516129,0.0671408863336011,0.18185543212223,0.667481798147901,0.000741736210059514,0.0921552724129321,31.2807363014448,31.9619984075028,"random"
"OU_alpha1","random_432",1,0.0381607503371324,0.844291513323561,0.0765818176336477,-0.032258064516129,0.0592035837448791,0.0660034508278788,0.638247553401396,0.000369273251676415,0.0298003563608403,31.6378269003208,31.9927384212039,"random"
"OU_alpha1","random_433",1,0.0506388428781076,0.958393442427692,-0.0243223477714485,-0.032258064516129,0.0655001332111275,0.903567684567735,0.529538685173836,0.000547450657240478,0.0676997369790162,31.4659915889412,31.9765053317756,"random"
"OU_alpha1","random_434",1,0.0298305996677922,0.906742252804019,-0.0522103094525576,-0.032258064516129,0.0714255092232606,0.779981299256869,0.614278978822609,0.000684113132890924,0.0660964719377434,31.3354531541372,31.9755535881159,"random"
"OU_alpha1","random_435",1,0.0380343933345397,0.456307652587672,0.103768392696406,-0.032258064516129,0.0730807874878277,0.0626995298984567,0.651126785018677,0.0010054581717203,0.0833019181801652,31.0327343920552,31.9480604200559,"random"
"OU_alpha1","random_436",1,0.0381536048612164,0.96763833421496,0.0105257669232912,-0.032258064516129,0.0644162040837741,0.506576334326095,0.662154119066461,0.000560718791919443,0.0696353992356905,31.4532703673685,31.9759161906697,"random"
"OU_alpha1","random_437",1,0.0548515075175743,0.582165001940397,-0.101994491215698,-0.032258064516129,0.0629895844495503,0.268246181335363,0.660772262733725,0.000618339535897653,0.0633679273233367,31.398143874938,31.9780618867586,"random"
"OU_alpha1","random_438",1,0.0414814472784236,0.961724066693638,-0.00168742884886167,-0.032258064516129,0.0561996953745448,0.586465945333239,0.675553412138868,0.000286270028152119,0.054119143013242,31.7185181067874,31.9924636540989,"random"
"OU_alpha1","random_439",1,0.0274882001135238,7.33137435857406e-05,-0.118108337275381,-0.032258064516129,0.062566821952635,0.170020686702607,0.538145389537336,0.000306611306894771,0.0491067788692956,31.6987053740699,31.9921468773021,"random"
"OU_alpha1","random_440",1,0.0292071629707585,0.679105420219304,-0.16907349393717,-0.032258064516129,0.0634797277587856,0.0311413568370967,0.570408216945211,0.000888188603073052,0.0573619880107888,31.1425264509951,31.9644468344435,"random"
"OU_alpha1","random_441",1,0.0220660617605891,0.0527409920189287,-0.097826144269034,-0.032258064516129,0.0742224437627597,0.377020387748559,0.58840689425104,0.00104100355185161,0.0921552724129321,30.9996082295383,31.9440622711322,"random"
"OU_alpha1","random_442",1,0.0433452202008293,0.970946986318606,-0.0382424555440822,-0.032258064516129,0.0663055431028903,0.928084767876851,0.632218987380146,0.000336168827332015,0.0499639699283234,31.6699599477838,31.9902647477516,"random"
"OU_alpha1","random_443",1,0.02801834927081,7.33137435857406e-05,-0.039931535169957,-0.032258064516129,0.0704583742482093,0.91327557353031,0.698943666927827,0.000674262700274107,0.0726715208786283,31.3448259436089,31.9707243320673,"random"
"OU_alpha1","random_444",1,0.116739034019588,0.921225119820818,-0.0545764768934681,-0.032258064516129,0.0563312785941682,0.691958017747554,0.571355111074896,0.000563281545845691,0.0612593743594523,31.4508144354279,31.9820817065553,"random"
"OU_alpha1","random_445",1,0.0893461867671569,0.936264669807775,0.0501402665966913,-0.032258064516129,0.0602346744908226,0.171326126006504,0.59640693752438,0.000420059564156337,0.0573619880107888,31.5886573531584,31.9888816116898,"random"
"OU_alpha1","random_446",1,0.0276859875404842,0.153336227273962,-0.0898808836361123,-0.032258064516129,0.0580754628399759,0.321097076145389,0.677200706681768,0.000857548975784056,0.0791485108884044,31.1713405148967,31.9593101038947,"random"
"OU_alpha1","random_447",1,0.0311291939958542,0.893531160177552,-0.00351547520305409,-0.032258064516129,0.0669138207049044,0.6675256504419,0.679755356201313,0.00092397360844267,0.07998181867129,31.1089409469314,31.952360637117,"random"
"OU_alpha1","random_448",1,0.0580736082254704,0.742826452184549,-0.0689061365986929,-0.032258064516129,0.0642976508590724,0.568694458917321,0.677504024794541,0.000745118810290944,0.07181436964595,31.2775302402353,31.9682166902528,"random"
"OU_alpha1","random_449",1,0.0300295916743373,7.33137435857406e-05,-0.0307349380598583,-0.032258064516129,0.0686675041246081,0.982303427908388,0.614004760045046,0.000499195292664657,0.0660964719377434,31.512344760871,31.9802592821393,"random"
"OU_alpha1","random_450",1,0.267359021947743,0.997912081348388,0.0205175248411269,-0.032258064516129,0.0608326207576516,0.38563848490075,0.687462813722149,0.000434020457255674,0.0532694189934338,31.5751676699884,31.9858672251949,"random"
"OU_alpha1","random_451",1,0.0243754528974558,0.755405834337304,-0.000529026619069182,-0.032258064516129,0.0659771966514195,0.630581065740307,0.55468618563044,0.00103409713519336,0.112173373344962,31.0060390589004,31.9378487466143,"random"
"OU_alpha1","random_452",1,0.041318887720688,0.927603927137709,0.0474141545578108,-0.032258064516129,0.0625341664931374,0.202642499170089,0.625152512876743,0.000666184868939687,0.0866836845264954,31.3525162697942,31.9705897622321,"random"
"OU_alpha1","random_453",1,0.032904613522086,7.33137435857406e-05,-0.0499528514160663,-0.032258064516129,0.0670015651755596,0.791706618317084,0.600695893418577,0.000773677602517756,0.0701115263340716,31.2504881155938,31.9663438255167,"random"
"OU_alpha1","random_454",1,0.0397365825150718,0.399734480788725,-0.0744691574092028,-0.032258064516129,0.0650174244667452,0.51619140923264,0.632720265533281,0.000574651803481666,0.0537235662854427,31.439922742535,31.9801726325762,"random"
"OU_alpha1","random_455",1,0.0329246214855885,0.936946190066355,0.0344920410135561,-0.032258064516129,0.0651066793463666,0.305248990723872,0.695653711257314,0.000416571233071288,0.0715238117054969,31.5920297456229,31.9842238403705,"random"
"OU_alpha1","random_456",1,0.0302892828758501,0.036930975684108,-0.0627189216212804,-0.032258064516129,0.073727420719733,0.679493009650247,0.628930232039432,0.000548220848582518,0.071068324175167,31.4652528636018,31.9767291003444,"random"
"OU_alpha1","random_457",1,0.055815762444186,0.899410991099334,0.142692601156146,-0.032258064516129,0.065381216328924,0.00745388483604503,0.670572607996699,0.000508540026867404,0.0587855627114979,31.5033577300204,31.9844884781121,"random"
"OU_alpha1","random_458",1,0.0383241093584509,0.999926686256414,-0.0287674631402358,-0.032258064516129,0.0669072062939347,0.958392612588205,0.717420967508312,0.00073365756707053,0.0663249319990897,31.2883959774197,31.9730720969445,"random"
"OU_alpha1","random_459",1,0.0475540747462941,0.961250555898499,-0.0412903042681586,-0.032258064516129,0.0715619842528838,0.899561252348512,0.613855655142257,0.00060163468154857,0.0580529732462286,31.4141057197835,31.9737262218382,"random"
"OU_alpha1","random_460",1,0.0242637243346491,0.866178849901407,-0.010703090006491,-0.032258064516129,0.0664507029255593,0.745653828395856,0.662199182333118,0.00086064009011986,0.0651492463775175,31.1684311566148,31.9653702201068,"random"
"OU_alpha1","random_461",1,0.0312081310264884,0.0440271246978778,-0.0955888354021322,-0.032258064516129,0.0642082438321104,0.323969264216539,0.648178467915313,0.000446320510058463,0.071068324175167,31.5632923135404,31.9814328699537,"random"
"OU_alpha1","random_462",1,0.0616764420984819,0.709136766324215,0.102365574598524,-0.032258064516129,0.0628409389332026,0.0321699942896909,0.731706142697148,0.000672605470408653,0.0816967152335774,31.3464033661667,31.9674342548086,"random"
"OU_alpha1","random_463",1,0.0248189594208628,7.33137435857406e-05,-0.0308034504893669,-0.032258064516129,0.0709382494220968,0.983640239861558,0.629673386595357,0.000989912088326746,0.057707147054441,31.047244672862,31.9584720564847,"random"
"OU_alpha1","random_464",1,0.0265748021936632,0.97574334931613,-0.0188274838386836,-0.032258064516129,0.0738508871059153,0.855691976279298,0.640414563198687,0.000818188834733789,0.0944464879700187,31.2084338442522,31.9523698453054,"random"
"OU_alpha1","random_465",1,0.0438616272341868,0.960740783944115,0.0586688577626434,-0.032258064516129,0.0640634782759229,0.155804168669707,0.649389977793694,0.000462792749125591,0.0944464879700187,31.5474028124641,31.9777154353165,"random"
"OU_alpha1","random_466",1,0.0261849202401959,0.776123911199566,-0.0760584032446267,-0.032258064516129,0.0662040054134328,0.508229846761082,0.594923462363943,0.000568751612078729,0.0859850149744057,31.445573657968,31.9687344646202,"random"
"OU_alpha1","random_467",1,0.0282854749750618,0.0183811906359653,-0.105964335302474,-0.032258064516129,0.0690456949848911,0.285746169925328,0.619619885863954,0.000839804900677051,0.149592881470859,31.1880517599716,31.9331663611134,"random"
"OU_alpha1","random_468",1,0.0282276962284302,0.19329543790932,-0.0264973813319371,-0.032258064516129,0.065980125563492,0.930425606417465,0.6556271823392,0.000726340933587686,0.0866836845264954,31.2953364004017,31.9612042047778,"random"
"OU_alpha1","random_469",1,0.0693913291174548,0.495355950320731,0.0584931842587044,-0.032258064516129,0.0584913174497931,0.120773843497036,0.710999283358285,0.00020057914193506,0.0397782402601416,31.8022550600223,31.9955048148927,"random"
"OU_alpha1","random_470",1,0.0259699542089822,0.199326983037722,-0.0679937597638749,-0.032258064516129,0.0616652787849946,0.562244559184736,0.60378788484754,0.000718192100360633,0.071924401901091,31.3030698578429,31.9683836201184,"random"
"OU_alpha1","random_471",1,0.0219390430465308,0.967205937012377,-0.155140535852101,-0.032258064516129,0.0703479570301629,0.0806753419585759,0.582924938005546,0.000469134924222927,0.0715238117054969,31.5412892691141,31.9819325990549,"random"
"OU_alpha1","random_472",1,0.0430696915265242,0.974897865064059,0.0151925677497665,-0.032258064516129,0.0654301290997473,0.468322755760961,0.63205414262959,0.000469747334493862,0.0354767238521648,31.540699061324,31.9889900441452,"random"
"OU_alpha1","random_473",1,0.0467272689479394,0.995335865559569,0.0749912023233383,-0.032258064516129,0.0675326860473138,0.112261692416395,0.653486072202857,0.000544940303358967,0.0977453829841442,31.4683996236489,31.9705382268923,"random"
"OU_alpha1","random_474",1,0.0370357127777851,0.465156268292344,0.00982588296827085,-0.032258064516129,0.0638002357618147,0.50949735450692,0.638031425671013,0.000451533125058098,0.0398550538505641,31.5582623742316,31.9886401955349,"random"
"OU_alpha1","random_475",1,0.0352300076915106,0.913233945957586,-0.05385735147984,-0.032258064516129,0.0646634915639583,0.738359944668497,0.637273609225074,0.000460664694003637,0.0593304800760579,31.5494546834798,31.9840486574665,"random"
"OU_alpha1","random_476",1,0.0197700788809658,7.33137435857406e-05,-0.136886629927241,-0.032258064516129,0.0764866315579393,0.17133313895145,0.614575099423829,0.000929662988705083,0.0898263765171741,31.1036079335583,31.9595771539021,"random"
"OU_alpha1","random_477",1,0.0283078153096677,0.372902946743017,-0.0766772622220645,-0.032258064516129,0.0698022358777781,0.524543235441958,0.59645784691903,0.000902319177663242,0.146017049316271,31.1292557422781,31.9214444195762,"random"
"OU_alpha1","random_478",1,0.0970399201500054,0.980542168908562,0.128790316146158,-0.032258064516129,0.0672443167268203,0.016621550304651,0.68923650496769,0.000512310853852021,0.0611438735771015,31.4997326964316,31.9813178320165,"random"
"OU_alpha1","random_479",1,0.0514206197139747,0.992808862856345,0.00264592629589391,-0.032258064516129,0.0609908321639054,0.567130549103285,0.635197630902506,0.000966376567688822,0.0872584716461746,31.0692379116919,31.9459137768774,"random"
"OU_alpha1","random_480",1,0.0320104690086846,0.572313140366498,-0.134202191200172,-0.032258064516129,0.0684891552772004,0.13662670437739,0.588565717578859,0.000653169818848536,0.0702613846806006,31.364914910501,31.9691762584351,"random"
"OU_alpha1","random_481",1,0.0619818419906236,0.475335571525411,0.0209944898977065,-0.032258064516129,0.0656505968422841,0.41727889856308,0.597069025353385,0.00047456321845236,0.07181436964595,31.536058543371,31.9802967735859,"random"
"OU_alpha1","random_482",1,0.029844404841631,0.361419271342177,-0.133678717143219,-0.032258064516129,0.0597932978835027,0.0898503510671671,0.628803302186576,0.000356588722813609,0.045182368040617,31.6501315207481,31.9896358772295,"random"
"OU_alpha1","random_483",1,0.0634514353238151,0.581559682719344,0.0634371138589828,-0.032258064516129,0.0734416328103791,0.192571364274672,0.688323841184877,0.00141112534170914,0.112173373344962,30.658832863952,31.9102874954559,"random"
"OU_alpha1","random_484",1,0.0311543784564174,0.965753999532654,-0.0150575100724163,-0.032258064516129,0.0652387213896419,0.792045308740842,0.669143392045319,0.000440285742696114,0.0530589466034197,31.5691175960025,31.9842777605404,"random"
"OU_alpha1","random_485",1,0.0402463077101151,0.957043234956492,-0.090453380276919,-0.032258064516129,0.0611852058656894,0.341536471832992,0.670093941638575,0.000679160709768248,0.0516215681302107,31.3401647356895,31.9775838003745,"random"
"OU_alpha1","random_486",1,0.0340490440518702,0.103321988866145,-0.097518701397705,-0.032258064516129,0.0617529086844566,0.290601669536454,0.599246158789346,0.00057488176006902,0.0816967152335774,31.4397025424567,31.9693024563664,"random"
"OU_alpha1","random_487",1,0.0970901855324978,0.882358222454653,0.170059408667406,-0.032258064516129,0.0596720792993603,0.000697682901556584,0.675099170461582,0.000568855438641731,0.0624244627910977,31.4454742003936,31.981295867874,"random"
"OU_alpha1","random_488",1,0.0449613746874714,0.956486853953525,-0.0549668059173926,-0.032258064516129,0.0670210289191696,0.734737730573907,0.665998793766552,0.000545687662826819,0.0807377539035781,31.4676826871756,31.9750143279918,"random"
"OU_alpha1","random_489",1,0.0254353257291992,0.976196933963498,-0.0107434188060049,-0.032258064516129,0.0658928082545215,0.744038698112721,0.668662771359052,0.000556594790678827,0.0588512291433167,31.4572232752687,31.9790016183053,"random"
"OU_alpha1","random_490",1,0.02134400268665,7.33137435857406e-05,-0.0913151522327691,-0.032258064516129,0.0710604711256506,0.405927233976892,0.586635280275106,0.000760695034395961,0.0661406872015414,31.2627754212443,31.9722945304478,"random"
"OU_alpha1","random_491",1,0.0285313458565453,7.33137435857406e-05,0.0219221208908426,-0.032258064516129,0.0674451883223323,0.42178880095768,0.625639284082674,0.00052685635496119,0.0768055570500222,31.4857573875182,31.974815837026,"random"
"OU_alpha1","random_492",1,0.0669193205423124,0.977607230101233,-0.0326433674617553,-0.032258064516129,0.0650459468894429,0.995273718219195,0.639285283704087,0.000552260735051729,0.07181436964595,31.4613785938919,31.976993231108,"random"
"OU_alpha1","random_493",1,0.0402288997937577,7.33137435857406e-05,-0.0325116680157637,-0.032258064516129,0.0633188386914095,0.996804335327085,0.667081234150887,0.00073478229027509,0.0663249319990897,31.2873293587918,31.9734340553305,"random"
"OU_alpha1","random_494",1,0.21367026902972,0.986959581220885,-0.0289626762195033,-0.032258064516129,0.0607415009481293,0.956733861908597,0.675287791289502,0.000829005391037209,0.0816899296345136,31.1982314364003,31.9623328777181,"random"
"OU_alpha1","random_495",1,0.0521993852270552,0.491876438683043,-0.0507950393228194,-0.032258064516129,0.0625700081288931,0.767031723682393,0.624214245863215,0.000532374637569929,0.0491432272276936,31.4804586689924,31.9839121654928,"random"
"OU_alpha1","random_496",1,0.0478451400192558,0.968001640490785,-0.0644459495716013,-0.032258064516129,0.0624881060345559,0.606480217046545,0.633037247980185,0.000327273871439113,0.0480049617588414,31.6786050290014,31.9923716362788,"random"
"OU_alpha1","random_497",1,0.058696253275403,0.992605598030034,0.0159964764922653,-0.032258064516129,0.0615856682857694,0.433312871581615,0.670977986015601,0.000438824291595423,0.0496591883695685,31.5705286391733,31.9872461161635,"random"
"OU_alpha1","random_498",1,0.0493558482914021,0.932606572165548,0.0359110686455104,-0.032258064516129,0.067305086731734,0.311137662178652,0.645499626826962,0.000452758747734267,0.057707147054441,31.5570799361842,31.985714113196,"random"
"OU_alpha1","random_499",1,0.038015844260005,0.0308434202197315,-0.051248228155307,-0.032258064516129,0.0692485215602286,0.783906303816278,0.645571002462335,0.000727751975335372,0.0660964719377434,31.293997672704,31.9728849300209,"random"
"OU_alpha1","random_500",1,0.0502220862616896,0.988941052426289,-0.0297124547410436,-0.032258064516129,0.0663120521323444,0.969378055398036,0.636587256472457,0.000691410172916341,0.149578012581218,31.3285135577388,31.9436678090839,"random"
"OU_alpha1","random_501",1,0.0368846473789218,0.903364880747545,-0.121010394679582,-0.032258064516129,0.0593573523646526,0.134856904735644,0.588637087347175,0.000510666565576092,0.0633679273233367,31.5013133081751,31.98121369384,"random"
"OU_alpha1","random_502",1,0.0474756968701581,0.942377078314933,0.063004309679457,-0.032258064516129,0.06356819549686,0.133981204180962,0.626138887546141,0.000495741994476841,0.057707147054441,31.5156671693068,31.9822994969265,"random"
"OU_alpha1","random_503",1,0.0208127200754216,0.0020201032482175,-0.0768745537929557,-0.032258064516129,0.0649702450157218,0.492258001646877,0.609396689730694,0.000789105930217216,0.07181436964595,31.235898582968,31.962659075922,"random"
"OU_alpha1","random_504",1,0.0280740914235445,0.987833618927134,-0.0562563316758811,-0.032258064516129,0.0660870551042052,0.716506929331023,0.542804567216843,0.000317707830224942,0.0564499257980836,31.6879076124703,31.9895478580848,"random"
"OU_alpha1","random_505",1,0.0361548851699177,0.615388821953358,-0.00999644215376233,-0.032258064516129,0.063959353901597,0.727795949785822,0.614088883690319,0.000531541067875796,0.0553526697956287,31.4812589578594,31.984754349397,"random"
"OU_alpha1","random_506",1,0.0449366358106841,0.983511958546187,-0.00426750617435409,-0.032258064516129,0.0678691162959273,0.6800318504668,0.613543028917099,0.000540421355549881,0.0593304800760579,31.472735313293,31.9811341701728,"random"
"OU_alpha1","random_507",1,0.0275854579173905,7.33137435857406e-05,-0.0598910007730557,-0.032258064516129,0.0669111422216747,0.679621565431686,0.62140223257829,0.000981363905267755,0.091449884950043,31.0552290920757,31.9530593688199,"random"
"OU_alpha1","random_508",1,0.0212433988129636,7.33137435857406e-05,-0.0909162425917648,-0.032258064516129,0.0672242260626672,0.382894779971256,0.664316581567876,0.000468907148066132,0.0546784019244489,31.5415087930506,31.9852588189359,"random"
"OU_alpha1","random_509",1,0.0389354310761228,0.700367258616518,-0.00337590370913533,-0.032258064516129,0.062207532396082,0.642441995994433,0.650467399679446,0.000663451761789262,0.0701115263340716,31.3551191203336,31.9708762606109,"random"
"OU_alpha1","random_510",1,0.0402244402859003,0.840993338454438,0.0564410766180482,-0.032258064516129,0.0712308439889497,0.213045374893281,0.648898416258487,0.000630072144741161,0.0927273467838134,31.3869428104236,31.9686595670655,"random"
"OU_alpha1","random_511",1,0.0217501253528258,0.82157361085979,-0.161219744633006,-0.032258064516129,0.0744107758861063,0.0830770260457633,0.61599477066643,0.000680086854944567,0.07998181867129,31.3392835222277,31.9747422887966,"random"
"OU_alpha1","random_512",1,0.0253467254799647,7.33137435857406e-05,-0.0472600467010408,-0.032258064516129,0.0572962885336966,0.793451231230538,0.607400753882964,0.000535969998593805,0.0727106049105821,31.4770073213376,31.9757809159809,"random"
"OU_alpha1","random_513",1,0.050057166239282,0.972888625338595,0.00909610241343078,-0.032258064516129,0.066572696545813,0.534475867721036,0.629900824180617,0.000579439329197019,0.0698666943109199,31.4353389763837,31.9789098604143,"random"
"OU_alpha1","random_514",1,0.039212994962477,0.340950214820379,0.0824980754235637,-0.032258064516129,0.0674137280572135,0.0887053965917346,0.713844642375231,0.000902898929895399,0.0983275136539601,31.1287115103371,31.9547514746167,"random"
"OU_alpha1","random_515",1,0.0449700869227872,0.482926254279176,0.0112688858313033,-0.032258064516129,0.0649174488933601,0.50254106125975,0.665311753133694,0.000595404924022431,0.0736972259058317,31.4200625415399,31.9741324236498,"random"
"OU_alpha1","random_516",1,0.0236902908204644,7.33137435857406e-05,-0.0902128358912853,-0.032258064516129,0.0711702220854746,0.415466192785475,0.535850607239116,0.00109199505281893,0.146017049316271,30.9522105165071,31.9225876239276,"random"
"OU_alpha1","random_517",1,0.062716445246536,0.492987219659969,0.0454797686380172,-0.032258064516129,0.0737298874410904,0.291718196368826,0.707460045764213,0.00120862656487795,0.0921552724129321,30.844341976251,31.9341494559838,"random"
"OU_alpha1","random_518",1,0.0248032991619351,0.0344474659436859,-0.0607565955012903,-0.032258064516129,0.068058544935403,0.675409425081883,0.614384372131542,0.000475587937208708,0.0498540577343895,31.5350713149908,31.9852954330025,"random"
"OU_alpha1","random_519",1,0.0308836644800967,0.676707882719612,-0.0485630327822609,-0.032258064516129,0.0662886687983004,0.805706104967878,0.613437262205988,0.000431272405075878,0.070945565599481,31.5778220587437,31.9826698519289,"random"
"OU_alpha1","random_520",1,0.116802291644815,0.968075585740357,0.0612951603482771,-0.032258064516129,0.0579899263929419,0.106686549141699,0.689011059760085,0.000455529131822273,0.0768055570500222,31.554407492641,31.9809216123816,"random"
"OU_alpha1","random_521",1,0.0278026509902489,7.33137435857406e-05,-0.0492179834662714,-0.032258064516129,0.0735640407669346,0.817667273826292,0.630538328020742,0.000891905355273097,0.0676997369790162,31.1390347719935,31.9618027630914,"random"
"OU_alpha1","random_522",1,0.0341558323375015,0.519156409271308,0.110639439956975,-0.032258064516129,0.0647440241231667,0.027306028603733,0.641330860807387,0.000530619162423757,0.04274406624894,31.4821441030075,31.9829602816729,"random"
"OU_alpha1","random_523",1,0.0518508999697197,0.995613640754563,-0.0256568517645843,-0.032258064516129,0.0591439583848661,0.911130557205571,0.696690913641629,0.000437144838485678,0.0580529732462286,31.5721503208675,31.9836676925457,"random"
"OU_alpha1","random_524",1,0.0599480784759999,0.90752249760772,0.00587871128137541,-0.032258064516129,0.0626588418747738,0.542762045151642,0.651431297129648,0.000362431576378518,0.0420013967178137,31.6444624750273,31.990501659538,"random"
"OU_alpha1","random_525",1,0.0281925686275687,0.935484379816396,-0.0414156328623895,-0.032258064516129,0.0654752261213229,0.888768153601559,0.599917986528584,0.000553265916131672,0.0628332431237228,31.4604147688322,31.9805909513782,"random"
"OU_alpha1","random_526",1,0.0419902947145605,0.894312248572523,-0.0534853484943505,-0.032258064516129,0.0629833737385194,0.736094314630802,0.584450853705476,0.000563207473512673,0.0516215681302107,31.4508854148586,31.9797928138384,"random"
"OU_alpha1","random_527",1,0.0252509694999171,0.860452563137625,-0.060426217998308,-0.032258064516129,0.065525597442611,0.667282827533314,0.676068912472925,0.000559358617840363,0.0616909976745167,31.4545740018093,31.9791925492782,"random"
"OU_alpha1","random_528",1,0.0496139896384281,0.918936076978527,0.0429712039519195,-0.032258064516129,0.0726441439559926,0.3003952618384,0.665859254677641,0.00071495426681095,0.0927273467838134,31.3061437083283,31.9632629189806,"random"
"OU_alpha1","random_529",1,0.0526410461538102,0.999926686256414,0.0111938134707769,-0.032258064516129,0.0629972833213062,0.490356390673024,0.673586785264533,0.000750559271329893,0.0866836845264954,31.2723750969684,31.9607777062268,"random"
"OU_alpha1","random_530",1,0.0618924259008296,0.142451095886731,0.00968790728423199,-0.032258064516129,0.0637177480465755,0.510339547574882,0.664969086438106,0.000430421188651439,0.0698666943109199,31.5786443532062,31.9839455741055,"random"
"OU_alpha1","random_531",1,0.0254780277481546,7.33137435857406e-05,-0.0934796852230872,-0.032258064516129,0.0649906283568914,0.346189104441388,0.61629592686393,0.000669835710542031,0.0816967152335774,31.3490400970061,31.963728863162,"random"
"OU_alpha1","random_532",1,0.0370802623974996,0.908060513808524,-0.0594907458184268,-0.032258064516129,0.0635646542658055,0.668341791899538,0.611276178250646,0.000439252174381072,0.0778498169934121,31.5701155017325,31.9804013310242,"random"
"OU_alpha1","random_533",1,0.0229853995929726,0.0228025269688432,-0.0940204950451618,-0.032258064516129,0.0735195277976688,0.400862422565524,0.601605503081418,0.000757142821315747,0.0715238117054969,31.2661390844993,31.9649082652074,"random"
"OU_alpha1","random_534",1,0.0441165087893424,0.974358282084602,0.000789038750518515,-0.032258064516129,0.067678975256195,0.625343015895532,0.633587499768201,0.000619986783307267,0.056438663550176,31.3965707734578,31.9759581529972,"random"
"OU_alpha1","random_535",1,0.0316293504316231,7.33137435857406e-05,-0.0593609200750517,-0.032258064516129,0.0675553686392534,0.688276785758171,0.616592212647415,0.000598264392425153,0.0661406872015414,31.4173280706165,31.9790653292212,"random"
"OU_alpha1","random_536",1,0.0390737877965213,0.999926686256414,0.0345565459954516,-0.032258064516129,0.069156267071009,0.333974314747942,0.702343690037805,0.000641890087029829,0.0559698668791254,31.375668354783,31.9772846224905,"random"
"OU_alpha1","random_537",1,0.0695538146913345,0.323566102823695,0.000227091324396158,-0.032258064516129,0.0582911169969803,0.577328143813616,0.622238301973522,0.000456511911163409,0.0698666943109199,31.5534595659615,31.983147664033,"random"
"OU_alpha1","random_538",1,0.0398950862535633,0.69016620165481,0.0788847034321176,-0.032258064516129,0.0657360938059004,0.0908861086022315,0.670803031379325,0.000868782428244454,0.0859850149744057,31.1607701828518,31.9509926252734,"random"
"OU_alpha1","random_539",1,0.0276760299001763,0.963924058677477,-0.0702988698124413,-0.032258064516129,0.0682465311754832,0.577252275589621,0.527979643868602,0.000709264248576414,0.0651492463775175,31.3115470132132,31.9706310728827,"random"
"OU_alpha1","random_540",1,0.108471369934782,0.98142255099759,-0.0635102214870743,-0.032258064516129,0.0673673485428254,0.642714670844944,0.628521942138806,0.000566093933544128,0.0493938219157539,31.4481197164221,31.9824425617463,"random"
"OU_alpha1","random_541",1,0.110454452932202,0.968083792530092,0.0849398820476278,-0.032258064516129,0.061242525974309,0.0556624141869513,0.712364187413684,0.000596608836590128,0.0651492463775175,31.4189111982358,31.9774932991017,"random"
