"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha1","random_158",1,0.212717503275151,0.999926686256414,-0.193062895610852,-0.142857142857143,0.11922986765632,0.673693970223411,0.617479146148643,0.00538578486626235,0.0860718143025668,7.70935356180708,7.98337816074355,"random"
"OU_alpha1","random_159",1,0.157361522863288,7.33137435857406e-05,-0.243190362844186,-0.142857142857143,0.103567166878043,0.332657761903508,0.621144484203652,0.00277496082530219,0.0386114256762883,7.8475632361198,7.99584464238598,"random"
"OU_alpha1","random_160",1,0.182369532276997,7.33137435857406e-05,-0.202653710118265,-0.142857142857143,0.116024613879484,0.606288699207879,0.648477330060151,0.00137338436236392,0.0119540036841862,7.92382281954645,7.99928239721975,"random"
"OU_alpha1","random_161",1,0.147388828327315,7.33137435857406e-05,-0.270417814874272,-0.142857142857143,0.126368348976314,0.312765917125065,0.627831958746525,0.00412169261750935,0.0703616276902783,7.77565789772663,7.98892298734069,"random"
"OU_alpha1","random_162",1,0.282620972718672,0.354926366932923,-0.249414797273442,-0.142857142857143,0.0842923677183358,0.206178501637575,0.510500524919207,0.00329681920219892,0.0386114256390859,7.81954267098908,7.99527097642315,"random"
"OU_alpha1","random_163",1,0.139427538313529,0.999926686256414,-0.337022504523685,-0.142857142857143,0.147817489192014,0.18899837053018,0.703077606816741,0.00895932904321092,0.0860718143025668,7.52788632584788,7.9715526687889,"random"
"OU_alpha1","random_164",1,0.239659243306533,7.33137435857406e-05,-0.0186427951413213,-0.142857142857143,0.144914656135996,0.391359130563679,0.702911481587187,0.00170139864333461,0.0330936661196858,7.90584306533951,7.99761450744826,"random"
"OU_alpha1","random_165",1,0.167720346914401,7.33137435857406e-05,-0.194332320853862,-0.142857142857143,0.119447271018873,0.666508521803666,0.475785884176196,0.0033613978698085,0.0388744010257214,7.81608910316863,7.99519671022401,"random"
"OU_alpha1","random_166",1,0.152032853717901,0.0438302751767098,-0.0892721281509712,-0.142857142857143,0.0930923531495939,0.564877910266338,0.688394303794012,0.00635793461920886,0.0754986359892873,7.6591264246622,7.98086406036238,"random"
"OU_alpha1","random_167",1,0.224108285303317,7.33137435857406e-05,0.0290768354385681,-0.142857142857143,0.0974619493371747,0.077712806858399,0.620492531172371,0.00717909386183868,0.0682878935302231,7.61720746833792,7.98146566323024,"random"
"OU_alpha1","random_168",1,0.190275171126629,7.33137435857406e-05,-0.168544191560621,-0.142857142857143,0.160987394767337,0.87322817994248,0.614231165056775,0.00325479421402956,0.0386114256762883,7.82179174245323,7.99504534161645,"random"
"OU_alpha1","random_169",1,0.889271906002687,0.721261124148339,0.11614709901349,-0.142857142857143,0.0965116792338866,0.00728217784341867,0.834006456532804,0.0035590809561339,0.0483688332440064,7.80553625201138,7.99351301032431,"random"
"OU_alpha1","random_170",1,0.705455122233386,0.91460835672638,-0.0806629188884867,-0.142857142857143,0.0944326615112599,0.510146724206243,0.725613232597054,0.00630413458228182,0.0682878935315292,7.6618889464879,7.9845336701821,"random"
"OU_alpha1","random_171",1,0.167649392462669,0.644129500028507,-0.240339692057404,-0.142857142857143,0.138011030521716,0.479977454131199,0.500097636729712,0.00163059971382718,0.0386114256390859,7.90971692492039,7.99697696721147,"random"
"OU_alpha1","random_172",1,0.303888549579709,0.869057240141703,-0.089900128477235,-0.142857142857143,0.0911692718560718,0.561331625601691,0.666086267811745,0.00264400519290636,0.0311974541210842,7.85462629108621,7.99614392560116,"random"
"OU_alpha1","random_173",1,0.207696384143755,0.999926686256414,-0.102738970702887,-0.142857142857143,0.146607693087159,0.784358968806668,0.627579763849806,0.00262443030057671,0.0597127737090163,7.85568314977009,7.99276598692353,"random"
"OU_alpha1","random_174",1,0.105446566348718,7.33137435857406e-05,-0.193613446393776,-0.142857142857143,0.157154945944235,0.746718103544779,0.604904190899609,0.00684356821177349,0.119533860728722,7.63427998903102,7.96645388354638,"random"
"OU_alpha1","random_175",1,0.225892974916148,7.33137435857406e-05,-0.0665707525106391,-0.142857142857143,0.132013810579203,0.563354092060349,0.509020020971224,0.00378823066192179,0.0754986359892873,7.79333923349833,7.98797698135495,"random"
"OU_alpha1","random_176",1,0.399685254101666,0.999926686256414,-0.295843532240287,-0.142857142857143,0.104956568670876,0.144946376006309,0.803601305311521,0.00764574422539367,0.0860718143025668,7.59358949858812,7.97615560618798,"random"
"OU_alpha1","random_177",1,0.32937747457542,0.885864804901081,-0.0197231347415165,-0.142857142857143,0.140213694786166,0.379841610524886,0.721422669855966,0.00569240848641659,0.0581952498338751,7.69344055583169,7.98645603168709,"random"
"OU_alpha1","random_178",1,0.163406187552062,0.407615001054805,-0.311245379819032,-0.142857142857143,0.123728227449499,0.17352870981395,0.728528062802031,0.00363647768691414,0.0450166995498882,7.80141236603157,7.99271796715451,"random"
"OU_alpha1","random_179",1,0.490333740972498,0.999926686256414,0.24478331337604,-0.142857142857143,0.17662085307388,0.0281807886473839,0.88154177664075,0.00623239724289361,0.0682878934381144,7.66557561375738,7.98138598763858,"random"
"OU_alpha1","random_180",1,0.986667478594593,0.999926686256414,0.121829750462058,-0.142857142857143,0.123628822401614,0.0322756136715494,0.648428108861033,0.00438951791948513,0.0475230537512502,7.76151484067165,7.99191940315869,"random"
"OU_alpha1","random_181",1,0.3147692500778,0.547658394040519,-0.10149411699832,-0.142857142857143,0.0754766295754418,0.583675228759223,0.680152890595217,0.00567485913360151,0.0703616276902782,7.69434955120553,7.98589037971086,"random"
"OU_alpha1","random_182",1,0.18323369145648,7.33137435857406e-05,-0.083836324326342,-0.142857142857143,0.130952768295416,0.652203548311197,0.728960674490142,0.00338610114828557,0.0754986359888467,7.81476881636133,7.98834684407744,"random"
"OU_alpha1","random_183",1,0.372830921329475,7.33137435857406e-05,0.111754630670787,-0.142857142857143,0.148016004459029,0.0854026701749113,0.736309974262288,0.00335594446710732,0.047523053751252,7.81638062482519,7.99311403165956,"random"
"OU_alpha1","random_184",1,0.232623113600901,7.33137435857406e-05,-0.0683683828776297,-0.142857142857143,0.139155929736446,0.592449427882352,0.540937712370694,0.00178107718469906,0.0330936661196858,7.90148788146404,7.99743635811737,"random"
"OU_alpha1","random_185",1,0.210197318263064,7.33137435857406e-05,-0.20701600042257,-0.142857142857143,0.126728684562108,0.61266752771233,0.58476107261412,0.00418991317596244,0.0524194033660888,7.77205048294096,7.98995177179458,"random"
"OU_alpha1","random_186",1,0.2023785403217,7.33137435857406e-05,-0.155103400173808,-0.142857142857143,0.0953238215619715,0.897776988515955,0.539912210853088,0.00198117258168085,0.0241040733706928,7.89057190698865,7.99834121939532,"random"
"OU_alpha1","random_187",1,0.417628744280819,7.33137435857406e-05,-0.116911327460626,-0.142857142857143,0.0890947313568885,0.770886091126301,0.633481621698065,0.00583775434614441,0.0460559120716395,7.68592039372201,7.98837449917858,"random"
"OU_alpha1","random_188",1,0.162421425152367,0.999926686256414,-0.202494833293903,-0.142857142857143,0.143694477753378,0.678119068848688,0.761229841636831,0.000772523106553478,0.0119539958312034,7.9569713902002,7.9996551916078,"random"
"OU_alpha1","random_189",1,0.337216208153895,0.0607546988847355,0.0635801960941451,-0.142857142857143,0.126612365006563,0.10300274081344,0.608909565994293,0.00369259012745936,0.0467098924412659,7.79842528254365,7.99245716337755,"random"
"OU_alpha1","random_190",1,0.478746607770888,0.998530460618414,0.0814097622610681,-0.142857142857143,0.136509116180226,0.100409570337062,0.746754046736921,0.00253273071354258,0.0373852245005779,7.86063784766626,7.995731471829,"random"
"OU_alpha1","random_191",1,0.574409049608053,0.641355428573471,-0.0585141155135945,-0.142857142857143,0.0964329571001416,0.381775992313344,0.62184029592238,0.00354515550365554,0.0386055065681083,7.80627869680468,7.99471346443789,"random"
"OU_alpha1","random_192",1,0.149384626713007,0.325033664517227,-0.230510377551259,-0.142857142857143,0.0967861445764968,0.365127355758702,0.579511457790255,0.00370664090908517,0.0703616276902726,7.79767766285307,7.98950128343427,"random"
"OU_alpha1","random_193",1,0.215489779870503,7.33137435857406e-05,-0.10934071396096,-0.142857142857143,0.128686916377992,0.794517149212848,0.680309585122672,0.000852023697899841,0.00993411617903076,7.95256955595391,7.99967268327482,"random"
"OU_alpha1","random_194",1,0.164671436718243,0.381299684212703,-0.201496172794797,-0.142857142857143,0.126834733331287,0.643847359285782,0.529976859922421,0.00542657194354789,0.0703616276902783,7.70723301876586,7.9831603143828,"random"
"OU_alpha1","random_195",1,0.286543195636001,0.473256570416044,-0.183437078031659,-0.142857142857143,0.11241783743802,0.718118758998449,0.688883700063956,0.00398822350791338,0.0467098924412659,7.78272526499754,7.99120973733203,"random"
"OU_alpha1","random_196",1,0.319920676158351,7.33137435857406e-05,0.0505319065640615,-0.142857142857143,0.135356376220512,0.15307901794199,0.633978314164687,0.00153815770479359,0.0264402090078752,7.91478073323397,7.99834944699901,"random"
"OU_alpha1","random_197",1,0.712768238553129,0.999926686256414,0.00877477970282726,-0.142857142857143,0.0994126458084514,0.127189770205448,0.724429387101974,0.00412352189293903,0.0629499650577749,7.77556112431793,7.99032014841461,"random"
"OU_alpha1","random_198",1,0.206673130277617,7.33137435857406e-05,-0.243975894076359,-0.142857142857143,0.11586937237041,0.382828735346371,0.545188001567829,0.00288421262648859,0.0311974541210842,7.84168048296696,7.9958078736195,"random"
"OU_alpha1","random_199",1,0.449206824226678,7.33137435857406e-05,-0.0479187069089265,-0.142857142857143,0.0906496785579988,0.294956009514966,0.542783224164764,0.00388696193830663,0.0682853995550864,7.78809577700039,7.98980720980924,"random"
"OU_alpha1","random_200",1,0.148472771537807,7.33137435857406e-05,-0.227098211839797,-0.142857142857143,0.0856540497672333,0.325359628970152,0.68068940520431,0.00375398657461711,0.0536923842159617,7.79515953043036,7.98999357235606,"random"
"OU_alpha1","random_201",1,0.530931893666379,0.544829026817045,-0.181618478615152,-0.142857142857143,0.100419366206011,0.69950064840034,0.629997330965892,0.00625638334280992,0.0460571914809379,7.66434254478454,7.98847369396844,"random"
"OU_alpha1","random_202",1,0.227147106324943,7.33137435857406e-05,-0.0925179760495334,-0.142857142857143,0.0968676557199936,0.6032939441655,0.554507772358696,0.000912126821410881,0.00885617173536446,7.94924496321361,7.99965193057748,"random"
"OU_alpha1","random_203",1,0.257704111259152,0.156278071489004,-0.0891852772268295,-0.142857142857143,0.0847317444070246,0.526451055036755,0.530928407759358,0.00497243003597836,0.0754986359892873,7.73091013178678,7.98675417479346,"random"
"OU_alpha1","random_204",1,0.22613591970673,0.999926686256414,-0.241759207886174,-0.142857142857143,0.150663675037502,0.511539343714659,0.621581931515694,0.00764323818939345,0.0860718143025668,7.5937159421793,7.97561959859414,"random"
"OU_alpha1","random_205",1,0.139395736219982,0.0890195261163845,-0.189471126969855,-0.142857142857143,0.0820016266984697,0.569728127866244,0.651850601723645,0.00403357987941185,0.0703616276902782,7.780322144012,7.98915138721912,"random"
"OU_alpha1","random_206",1,0.200878684924392,0.0115276007635966,-0.233865497287858,-0.142857142857143,0.137558024260571,0.508227767953904,0.715089044832655,0.00294885030277705,0.0581952498338751,7.83820416492522,7.99275513187,"random"
"OU_alpha1","random_207",1,0.386507816256971,0.999926686256414,-0.0659829471375496,-0.142857142857143,0.0845203742647903,0.363068059260244,0.705000285062843,0.00640673140181571,0.0524194033660888,7.65662253194899,7.98704472551999,"random"
"OU_alpha1","random_208",1,0.293963265730517,7.33137435857406e-05,-0.14806049853208,-0.142857142857143,0.105698300726016,0.96073729801653,0.5921164775978,0.00274646685440637,0.0330936661164197,7.84909896891445,7.99668864537828,"random"
"OU_alpha1","random_209",1,0.254233176641821,7.33137435857406e-05,-0.044416533065948,-0.142857142857143,0.146164753753334,0.500635130861726,0.741168277828411,0.00397218295111034,0.0539333735621733,7.78357549873667,7.99003065088539,"random"
"OU_alpha1","random_210",1,0.184397157105848,7.33137435857406e-05,0.0401870921498913,-0.142857142857143,0.0900639402787129,0.0421151067943506,0.624643717152523,0.0051646801028348,0.075498635986732,7.72086926105585,7.9864003705976,"random"
"OU_alpha1","random_211",1,0.170946265778216,7.33137435857406e-05,-0.256171045594831,-0.142857142857143,0.0902824106046817,0.209440654567635,0.591817635461841,0.00328637810678956,0.0577351941551252,7.8201013313426,7.99272813213553,"random"
"OU_alpha1","random_212",1,0.125656159759231,7.33137435857406e-05,-0.269650903423143,-0.142857142857143,0.11166360249302,0.25616685718383,0.782095683671577,0.00203023943312905,0.03004472636163,7.88789972454266,7.99766310204916,"random"
"OU_alpha1","random_213",1,0.177446716793751,7.33137435857406e-05,-0.0909086193174241,-0.142857142857143,0.0937697172090536,0.579578114385607,0.634432227125454,0.00361257673958616,0.0682878935302231,7.80268540148598,7.9901195255815,"random"
"OU_alpha1","random_214",1,0.317634575016824,0.966199484197686,-0.050372743166077,-0.142857142857143,0.112715186934851,0.4119230969584,0.729690018236141,0.00572717789401695,0.0539333735621732,7.69164025571131,7.98659018200831,"random"
"OU_alpha1","random_215",1,0.230904244601413,0.110137625434054,-0.226092803031915,-0.142857142857143,0.0874332905428154,0.341101810326413,0.674158483076825,0.00303105021405591,0.0516868924790418,7.83378777129268,7.99401659163976,"random"
"OU_alpha1","random_216",1,0.204528038008898,0.917561917899485,-0.0820118448003528,-0.142857142857143,0.138027097152763,0.659342300472682,0.52114499993785,0.002076673431301,0.0436621330000366,7.88537259367169,7.99598429726917,"random"
"OU_alpha1","random_217",1,0.517221263586028,0.5802348148211,-0.0443412067552325,-0.142857142857143,0.0643197795947778,0.125606732316021,0.657875893385688,0.00488816593911259,0.0536923842200552,7.73531932870486,7.99148551824799,"random"
"OU_alpha1","random_218",1,0.184433109333423,7.33137435857406e-05,-0.21400809954453,-0.142857142857143,0.0938189587552315,0.448220116210772,0.587276273831814,0.00285518858771258,0.0373852245005779,7.84324244574767,7.9957915207656,"random"
"OU_alpha1","random_219",1,0.713783601222215,0.848098118983315,0.172178160701778,-0.142857142857143,0.0938202227765612,0.000785479909274356,0.727673103773991,0.00789207086055835,0.0539333735621731,7.5811814514489,7.98315773345034,"random"
"OU_alpha1","random_220",1,0.377875232428524,0.857216697502169,-0.133752130300511,-0.142857142857143,0.131648072479789,0.944860860301726,0.73118172430502,0.00319660433593674,0.047523053751252,7.82490805488416,7.99431750154334,"random"
"OU_alpha1","random_221",1,0.207424156451663,7.33137435857406e-05,-0.0475895026077234,-0.142857142857143,0.0652641213992896,0.144365791889927,0.675905226799568,0.0129126427716339,0.0754986359717935,7.33683453593977,7.96115474197949,"random"
"OU_alpha1","random_222",1,0.230735978950671,0.162088795400298,-0.18800169455289,-0.142857142857143,0.135211908882796,0.738470114779542,0.721876014513115,0.00580743437577417,0.0860718143025668,7.68748792838926,7.98052637257478,"random"
"OU_alpha1","random_223",1,0.158233376663238,7.33137435857406e-05,-0.263024483993458,-0.142857142857143,0.186363677375814,0.519056655998713,0.566547909866986,0.00600401500630766,0.119533860728722,7.67733611144876,7.96731054542185,"random"
"OU_alpha1","random_224",1,0.0962292251280394,7.33137435857406e-05,-0.129063544146807,-0.142857142857143,0.0990749167200633,0.889273203712773,0.544472071354053,0.00762380267504852,0.0703616276902783,7.59469671602149,7.97841587471848,"random"
"OU_alpha1","random_225",1,0.195978393634668,0.999926686256414,-0.307650101210001,-0.142857142857143,0.139062933209552,0.236007829974785,0.631429569647038,0.000716796392082828,0.00890167160162814,7.9600598049573,7.99972494233303,"random"
"OU_alpha1","random_226",1,0.245395696923336,7.33137435857406e-05,-0.149530192937269,-0.142857142857143,0.124145469409911,0.957132862974357,0.551120476557879,0.00200066072881244,0.0386114162218398,7.88951036510089,7.99674453319115,"random"
"OU_alpha1","random_227",1,0.223101359887742,0.798942917542995,-0.163041826188758,-0.142857142857143,0.108258828142347,0.852093154284528,0.627584188996748,0.0019997742606079,0.03004472636163,7.88955864584735,7.9974600390534,"random"
"OU_alpha1","random_228",1,0.330598398266287,0.552075624477058,-0.242298585118103,-0.142857142857143,0.0909280410331686,0.27411820912171,0.688607081103658,0.00514015359230999,0.0577313039039921,7.72214878430212,7.98851435761476,"random"
"OU_alpha1","random_229",1,0.204550261643343,7.33137435857406e-05,0.00791377093439462,-0.142857142857143,0.122520977284309,0.218482892066405,0.69828042085692,0.00525003340611706,0.0597127734209057,7.71641976905777,7.98912712685528,"random"
"OU_alpha1","random_230",1,0.591448466610433,0.536568975599739,0.141779544174433,-0.142857142857143,0.137847637206728,0.0389358266132847,0.622620433845384,0.00296795720378529,0.0369965769000972,7.83717715523348,7.99590223711659,"random"
"OU_alpha1","random_231",1,0.453691095454069,0.711976165747305,-0.0636623732444756,-0.142857142857143,0.106857358494883,0.458617029691151,0.528817045852844,0.0033684997343224,0.053933373562173,7.8157094925555,7.9934757214879,"random"
"OU_alpha1","random_232",1,0.23685321009436,7.33137435857406e-05,0.025301375642457,-0.142857142857143,0.145220730525427,0.24688395355624,0.650299884751591,0.0026441784205695,0.047523053751252,7.85461693970338,7.99484870264012,"random"
"OU_alpha1","random_233",1,0.144171365906169,0.012575346603708,-0.242745348312498,-0.142857142857143,0.154124001848477,0.516918428259369,0.562999443438772,0.00812226156806104,0.119533860728722,7.5696228052305,7.96151239936319,"random"
"OU_alpha1","random_234",1,0.275199253434297,0.00547160687804375,-0.0152014723365456,-0.142857142857143,0.124632278962582,0.305713196205274,0.716061170287093,0.00586470038494105,0.0629499650578455,7.68452782686967,7.98347922261788,"random"
"OU_alpha1","random_235",1,0.159502852587671,0.963825293104497,-0.26092803762902,-0.142857142857143,0.151152555756322,0.434721763513951,0.674378132307772,0.0047695688481164,0.0563461333088546,7.74153355890557,7.98798712360042,"random"
"OU_alpha1","random_236",1,0.179831532941369,7.33137435857406e-05,-0.26274972622464,-0.142857142857143,0.085998624306988,0.163280734285411,0.658192573426578,0.00304382696269411,0.0460559120716395,7.83310175572087,7.99475863823327,"random"
"OU_alpha1","random_237",1,0.310655615321792,0.838392436172157,-0.11424951235243,-0.142857142857143,0.105156609064886,0.785585219305643,0.629436690890402,0.00358930153507017,0.0458748850156845,7.80392550737758,7.99370581970336,"random"
"OU_alpha1","random_238",1,0.204347631531098,7.33137435857406e-05,-0.202937655976858,-0.142857142857143,0.133976550124088,0.653835307637274,0.519200462845405,0.00169623245567481,0.0210093299867657,7.90612561196836,7.99854689018423,"random"
"OU_alpha1","random_239",1,0.355709403759905,7.33137435857406e-05,-0.0429347716889727,-0.142857142857143,0.106998080300442,0.350370599147475,0.693235572291776,0.00268636424552463,0.0312838973423366,7.85234027685593,7.99676997426525,"random"
"OU_alpha1","random_240",1,0.26273910669921,0.999926686256414,-0.035834233557338,-0.142857142857143,0.110948587938036,0.334736612506032,0.790435192658412,0.00445786080269506,0.0860718143025668,7.75791409200987,7.98442077803255,"random"
"OU_alpha1","random_241",1,0.278486467878738,7.33137435857406e-05,-0.0948009615509229,-0.142857142857143,0.112537808909175,0.66936290853241,0.587418307513067,0.0037551913260364,0.0567447820320538,7.79509547559104,7.99098267246399,"random"
"OU_alpha1","random_242",1,0.179396537799927,7.33137435857406e-05,-0.190313512547502,-0.142857142857143,0.13036509008349,0.715838093583436,0.540668089527015,0.00327850757967186,0.0458748850156845,7.82052250385873,7.99343939961229,"random"
"OU_alpha1","random_243",1,0.359693994787778,0.999926686256414,0.0798770928985318,-0.142857142857143,0.154456889806029,0.149288857250416,0.823972277453736,0.00470225433928976,0.0860718143025668,7.74506513696149,7.98371519282872,"random"
"OU_alpha1","random_244",1,0.171287380851346,7.33137435857406e-05,-0.194962916270301,-0.142857142857143,0.113028573178994,0.644801136633836,0.730475214428885,0.000902927868635507,0.0111896701711082,7.94975362134551,7.99956161060191,"random"
"OU_alpha1","random_245",1,0.141475938685551,7.33137435857406e-05,-0.27405075277838,-0.142857142857143,0.131997967835719,0.3202684939582,0.620379263880523,0.00253597545945579,0.0460572213596775,7.86046242139556,7.99531413853319,"random"
"OU_alpha1","random_246",1,0.1754088479441,7.33137435857406e-05,-0.146518996764486,-0.142857142857143,0.0867614371772992,0.966334473177536,0.66888019794771,0.00428792747259502,0.0754986359888467,7.76687346912887,7.98720396268009,"random"
"OU_alpha1","random_247",1,0.214045342325915,0.995403102628268,-0.101709338496823,-0.142857142857143,0.147371591548163,0.780082720630383,0.523419978572759,0.00342146630094006,0.047523053751252,7.81287947318435,7.99365144712359,"random"
"OU_alpha1","random_248",1,0.378897362808018,0.741094059335249,-0.0117731786279085,-0.142857142857143,0.115108206784048,0.254791154453854,0.741867738432255,0.00405276575093032,0.0536923842200552,7.77930606373231,7.99295891947296,"random"
"OU_alpha1","random_249",1,0.330482914175486,7.33137435857406e-05,0.00147326985026609,-0.142857142857143,0.138950502822797,0.298935825840177,0.667752400607972,0.00274529076596424,0.0386113609508692,7.84916236919114,7.99552047963425,"random"
"OU_alpha1","random_250",1,0.106661624558584,7.33137435857406e-05,-0.175767076167883,-0.142857142857143,0.077667804422561,0.671765038823366,0.529946494912728,0.00643964540650551,0.0703616276902783,7.6549345511635,7.9851765480179,"random"
"OU_alpha1","random_251",1,0.154969626568949,0.873034730302723,-0.0599543248692482,-0.142857142857143,0.164810507990862,0.614950909293178,0.484388372636095,0.00570496345678159,0.0467098924412659,7.69279038385595,7.98720039555392,"random"
"OU_alpha1","random_252",1,0.281387799024841,7.33137435857406e-05,-0.100585385965805,-0.142857142857143,0.116381259862026,0.716442116604258,0.623870897780507,0.00292850119600289,0.0312838559430144,7.83929824009638,7.99656240758223,"random"
"OU_alpha1","random_253",1,0.163079945790197,7.33137435857406e-05,0.0401354199223833,-0.142857142857143,0.122867255265444,0.136394764659617,0.780759381807511,0.00753877962630506,0.0629499650547532,7.59899021187175,7.98143043321391,"random"
"OU_alpha1","random_254",1,0.210567627362734,0.076393202250021,-0.022429664702097,-0.142857142857143,0.126967524225245,0.342879856451201,0.622065441371433,0.00373529940282064,0.0467098924412659,7.79615323435589,7.99220260355466,"random"
"OU_alpha1","random_255",1,0.171654502136542,7.33137435857406e-05,-0.105482927116396,-0.142857142857143,0.139843096128619,0.78927035934087,0.594668279073287,0.00198141263554866,0.0241040733715222,7.89055882923943,7.9977951724629,"random"
"OU_alpha1","random_256",1,0.13134107425157,7.33137435857406e-05,-0.217475927126651,-0.142857142857143,0.105514540154963,0.479448667583264,0.513173245077496,0.00187933342900279,0.0251011740171376,7.89612385337958,7.99839420651499,"random"
"OU_alpha1","random_257",1,0.260096484383385,7.33137435857406e-05,-0.0538640442587305,-0.142857142857143,0.153662985628227,0.562491563280914,0.658991741085172,0.00344749498906496,0.047523053751252,7.81148950355551,7.99310409017792,"random"
"OU_alpha1","random_258",1,0.255184842387332,7.33137435857406e-05,-0.20352331336861,-0.142857142857143,0.108182278236892,0.574949334266026,0.561945660581827,0.00355952630230327,0.0478831395793356,7.80551251041358,7.99363022952963,"random"
"OU_alpha1","random_259",1,0.412887880404343,0.408709634529335,-0.0785968493706728,-0.142857142857143,0.101560099020484,0.526908869153035,0.625501158645476,0.00302043422872954,0.0577313039039921,7.83435786148537,7.99299823085742,"random"
"OU_alpha1","random_260",1,0.296456237315276,0.752596638319477,-0.194879224253178,-0.142857142857143,0.123235073979823,0.672925040538087,0.529513641907393,0.00841348181175407,0.0703616276693046,7.55505006579198,7.97749385627028,"random"
"OU_alpha1","random_261",1,0.194133943324077,7.33137435857406e-05,-0.0983567230992628,-0.142857142857143,0.102416786156249,0.663923082635373,0.652808118704618,0.00221330426120124,0.0439731324250186,7.87794596045351,7.99591107100397,"random"
"OU_alpha1","random_262",1,0.297071587155841,7.33137435857406e-05,-0.122027646736701,-0.142857142857143,0.0881292860568426,0.813159864374707,0.766940223853621,0.00270433113877021,0.0536923842212118,7.85137104952119,7.99390787344491,"random"
"OU_alpha1","random_263",1,0.151471954674304,7.33137435857406e-05,-0.240435096854279,-0.142857142857143,0.0900735362344128,0.278668919750245,0.745957894339964,0.00770945477099952,0.0860718143025668,7.59037635744205,7.97614752905281,"random"
"OU_alpha1","random_264",1,0.672251685239343,0.746243564003124,0.0663339655401092,-0.142857142857143,0.118306626241055,0.0770255928441179,0.616186692277485,0.0052455894368794,0.0682853995550864,7.71665130787915,7.9860166181491,"random"
"OU_alpha1","random_265",1,0.729817638263009,0.999926686256414,-0.00159848817000239,-0.142857142857143,0.103430513325225,0.172022207490585,0.58099692484468,0.00404143016606511,0.0629499650577749,7.77990636217131,7.99036297299543,"random"
"OU_alpha1","random_266",1,0.24091817332606,0.30753671989664,-0.197065576994816,-0.142857142857143,0.0859900606797765,0.528430629693574,0.579143087670356,0.0045645832477859,0.070361496794979,7.75229793499843,7.98850754543662,"random"
"OU_alpha1","random_267",1,0.16402276688048,7.33137435857406e-05,-0.0651287407760111,-0.142857142857143,0.10817264927182,0.472412845996658,0.544886612926998,0.0056537022853222,0.0539333735621733,7.69544568789445,7.98851323007494,"random"
"OU_alpha1","random_268",1,0.906166416621089,0.823231111521777,0.0544007805476311,-0.142857142857143,0.0849749028693522,0.0202670525754489,0.806723695050272,0.00886910273889269,0.0860718143025668,7.53236289718754,7.974549379017,"random"
"OU_alpha1","random_269",1,0.198848340113036,0.157818580460277,-0.166351805644567,-0.142857142857143,0.108530030996354,0.828613026682464,0.536430809699952,0.0027050638953175,0.0444546133278837,7.85133152591358,7.99545939303253,"random"
"OU_alpha1","random_270",1,0.414198226134468,0.986639190280664,-0.0884295066782607,-0.142857142857143,0.114715299584356,0.635173064501376,0.713029580776317,0.0037363315379052,0.0536078897395287,7.79609834321349,7.99250732102248,"random"
"OU_alpha1","random_271",1,0.373637297828265,7.33137435857406e-05,0.229619746426749,-0.142857142857143,0.141430996171135,0.00844775338043213,0.685396915929298,0.0052592784206213,0.0539333735621733,7.71593813162642,7.98748189527858,"random"
"OU_alpha1","random_272",1,0.196173447530505,7.33137435857406e-05,-0.0556290124604649,-0.142857142857143,0.109345452587126,0.425027283481342,0.695506496404071,0.00271406615162938,0.0388744010257214,7.85084599241237,7.99597091848816,"random"
"OU_alpha1","random_273",1,0.929773990856729,0.999926686256414,-0.0210432560858726,-0.142857142857143,0.13129607991638,0.353521662031515,0.773028515160134,0.00512431553857972,0.0536906979572902,7.72297526492128,7.98911372004113,"random"
"OU_alpha1","random_274",1,0.253428943018303,0.999926686256414,-0.0381124821140808,-0.142857142857143,0.10892627709013,0.336245253754151,0.670234032701828,0.00488972114373788,0.0682878928898512,7.73523790562709,7.98778206087607,"random"
"OU_alpha1","random_275",1,0.172040245106058,7.33137435857406e-05,-0.115062520800641,-0.142857142857143,0.109542585052753,0.799701461746285,0.671362659650885,0.00352444047199403,0.0444546133278837,7.80738339390308,7.9947851647799,"random"
"OU_alpha1","random_276",1,0.897977437660403,0.65721902686819,0.0345159485903326,-0.142857142857143,0.0821588510498746,0.0308575972786627,0.718708340279214,0.00726855999657713,0.0596672981185314,7.61266805838521,7.98293345103661,"random"
"OU_alpha1","random_277",1,0.243287032798634,0.796160033145307,-0.225121359157566,-0.142857142857143,0.118485435966562,0.487495265190553,0.69657619061267,0.00266521378132353,0.0349367494270935,7.85348154920581,7.99674454466796,"random"
"OU_alpha1","random_278",1,0.169230768690069,7.33137435857406e-05,-0.0729757536242541,-0.142857142857143,0.111513063332856,0.530878525245059,0.684810443394595,0.00771120462014126,0.0682878935318982,7.59028814492078,7.97993520562198,"random"
"OU_alpha1","random_279",1,0.309310879724858,7.33137435857406e-05,-0.0327503056547521,-0.142857142857143,0.164996151634556,0.504561540683532,0.682474686855224,0.00513798428325962,0.119533860728722,7.72226197537516,7.97116074280893,"random"
"OU_alpha1","random_280",1,0.33578674288038,0.223142450260261,-0.0615760100067069,-0.142857142857143,0.113295828374691,0.473112588884515,0.6618468510936,0.00957836529755517,0.0754986359888467,7.49731579401646,7.96877957156559,"random"
