"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha1","random_501",1,0.0411346375174787,0.19445058401523,-0.0617018336120529,-0.032258064516129,0.0679869143035764,0.664956692016778,0.659298176087408,0.00092732794068963,0.090627961604559,31.1057964994483,31.9493172026234,"random"
"OU_alpha1","random_502",1,0.0587953149624865,0.98940549152384,-0.04723317775905,-0.032258064516129,0.0656378806431064,0.819531634782267,0.645056051525564,0.00117255195033646,0.0728000617444739,30.8776257701259,31.9419811335855,"random"
"OU_alpha1","random_503",1,0.0795811059082193,0.562672307040206,-0.0745132486490505,-0.032258064516129,0.0654924475573783,0.518802958743045,0.639360540890707,0.00107239637901342,0.0661410478686585,30.9704107532029,31.9509080781621,"random"
"OU_alpha1","random_504",1,0.13781747836918,0.839654064070699,0.0522236463634215,-0.032258064516129,0.0677333429039476,0.212298815174261,0.627924063347633,0.000656769408318108,0.0857496247746303,31.3614848212687,31.9668802340333,"random"
"OU_alpha1","random_505",1,0.053393721143992,0.799289083067806,-0.101880825357963,-0.032258064516129,0.0598357313977758,0.244600355523553,0.638247941114406,0.000802649588375497,0.0755366429112612,31.2231024790685,31.9650619807732,"random"
"OU_alpha1","random_506",1,0.0420842648546892,0.173264256116238,-0.0912838760596351,-0.032258064516129,0.0634731990926319,0.35240586455087,0.562990831047624,0.000517433332653972,0.0606943502666008,31.4948096068191,31.9800563308449,"random"
"OU_alpha1","random_507",1,0.0411626414383922,0.0505329632375995,-0.040591608782727,-0.032258064516129,0.062357628255378,0.89368635426199,0.656840447639978,0.00087793113550972,0.0770790544848992,31.1521668269255,31.9624184273191,"random"
"OU_alpha1","random_508",1,0.0601044081129824,0.888057714703632,-0.0155390580451094,-0.032258064516129,0.0725055177841398,0.817633775122039,0.682716613429805,0.000896060281057138,0.0698420271336078,31.135132380383,31.9630563060761,"random"
"OU_alpha1","random_509",1,0.0313714536831909,0.217771890324566,-0.126309564934238,-0.032258064516129,0.0657732334132602,0.152735449051214,0.591082583375566,0.000723455720650467,0.0721249403266989,31.2980741065114,31.9712666765657,"random"
"OU_alpha1","random_510",1,0.0327149823777453,0.25301774660193,-0.0641752081506216,-0.032258064516129,0.0690504397323419,0.643916818856335,0.589219152738667,0.000759841746078675,0.0859182947716344,31.2635833513663,31.955972795222,"random"
"OU_alpha1","random_511",1,0.147299092366972,0.96719189535654,0.261308226742125,-0.032258064516129,0.0635924788219057,3.90514008552501e-06,0.593480564309787,0.000498778804033053,0.0868812716914997,31.5127454262593,31.9766454155844,"random"
"OU_alpha1","random_512",1,0.122597221183232,0.939678558276574,0.0733830930870163,-0.032258064516129,0.0644109741683652,0.100982056284932,0.617042661625029,0.000550913652736992,0.0762454379268708,31.4626703459996,31.9735887552089,"random"
"OU_alpha1","random_513",1,0.0322157673225571,0.775855579690526,0.012478069468856,-0.032258064516129,0.0627528949725317,0.475911631554547,0.591371975268701,0.000673701480750628,0.0853704252217353,31.345360118675,31.9641930211323,"random"
"OU_alpha1","random_514",1,0.127788380309635,0.941169840147363,0.0747669366870398,-0.032258064516129,0.0725994214686234,0.140431701905726,0.636161139430838,0.000937103224650565,0.0736814046301602,31.096636491703,31.954941690191,"random"
"OU_alpha1","random_515",1,0.0251456318994481,0.933865888625253,-0.117359175059476,-0.032258064516129,0.0662822253904762,0.199169759955995,0.616543541125654,0.000983925525692436,0.0795212617824675,31.0528359829677,31.9377878446075,"random"
"OU_alpha1","random_516",1,0.167511284108598,0.997153870164943,0.0587007976915539,-0.032258064516129,0.0655230311103376,0.165077126012212,0.568580477499729,0.000228419177595584,0.0473593826916536,31.7750013897481,31.9939008537089,"random"
"OU_alpha1","random_517",1,0.0430564487843725,0.834757355681195,-0.0308009598755048,-0.032258064516129,0.0605817956697579,0.980811245349335,0.64769778270825,0.000354075971202737,0.0644959897184021,31.6525701499756,31.987757797471,"random"
"OU_alpha1","random_518",1,0.0268016839526382,7.33137435857406e-05,-0.0452155127559104,-0.032258064516129,0.065760396333922,0.843796000877292,0.590617136952422,0.000613489570037734,0.0859182947716344,31.4027764495178,31.9733596550672,"random"
"OU_alpha1","random_519",1,0.0325281132491461,0.998086065597235,-0.042599096495997,-0.032258064516129,0.0664679129947609,0.876364635284897,0.643977781337214,0.000581914683256276,0.0853704252217353,31.432969498819,31.9726657822193,"random"
"OU_alpha1","random_520",1,0.09485060625648,0.997180209781697,0.0561087889522084,-0.032258064516129,0.0628069561892195,0.15943935224245,0.699839710676566,0.000887329847629035,0.089480241907591,31.1433333146527,31.9520719559983,"random"
"OU_alpha1","random_521",1,0.0566622207569792,0.973295475620394,-0.0772453492114265,-0.032258064516129,0.0660181133068892,0.495594063102841,0.620673055947144,0.000467735502220124,0.0596228033074815,31.5426380390196,31.9856600592622,"random"
"OU_alpha1","random_522",1,0.0332580328408615,7.33137435857406e-05,-0.00589243234095541,-0.032258064516129,0.0658697422513949,0.688958215706046,0.621414178896117,0.000607473964907526,0.0856746923672145,31.4085243152715,31.9678410704564,"random"
"OU_alpha1","random_523",1,0.0771229637920276,0.900330958124878,0.00718661818193145,-0.032258064516129,0.0596712307198587,0.508590827909286,0.593520699376909,0.000533290660594461,0.0634463879369536,31.4795792657226,31.9789869274913,"random"
"OU_alpha1","random_524",1,0.0305241447501407,7.33137435857406e-05,-0.0377093855514999,-0.032258064516129,0.0591735156330976,0.926599250664733,0.639365680860377,0.000544972568585717,0.0570073293045692,31.468368671178,31.9832065405995,"random"
"OU_alpha1","random_525",1,0.0246067179362483,0.938662075213702,-0.134113859550292,-0.032258064516129,0.0728741009570359,0.16220455890009,0.556077212685461,0.000898544735097919,0.0914038440336372,31.1327993973911,31.9509547236381,"random"
"OU_alpha1","random_526",1,0.0329224329406679,0.618953795381946,-0.0424802776653928,-0.032258064516129,0.0590875321692029,0.862650495304741,0.605189720508401,0.000513651464197996,0.0800894417447844,31.4984441197952,31.9746104458567,"random"
"OU_alpha1","random_527",1,0.0610749811179808,0.496528587767849,0.00556514139055906,-0.032258064516129,0.0632464666831614,0.549820744649533,0.705190210942397,0.000431409457512317,0.0494046114629377,31.5776896669697,31.9890406659909,"random"
"OU_alpha1","random_528",1,0.0301810882706623,7.33137435857406e-05,-0.020755986841623,-0.032258064516129,0.0644869896432463,0.858438090879295,0.597339322121793,0.000807240744105281,0.0708966225778401,31.2187671153172,31.9625876121821,"random"
"OU_alpha1","random_529",1,0.0907116085063959,0.867323709332073,-0.0337289926001891,-0.032258064516129,0.0583353444610025,0.979883440037633,0.528782920741706,0.000302794046942324,0.05045966436153,31.702421559819,31.9915101048718,"random"
"OU_alpha1","random_530",1,0.0692206147998924,0.9785840097987,-0.0265550536925215,-0.032258064516129,0.0725352284967587,0.937331686222735,0.623200757866756,0.000857741050892645,0.0815343665439274,31.1711597178872,31.951925397718,"random"
"OU_alpha1","random_531",1,0.0277072982835085,0.947372898640457,-0.00902135572498319,-0.032258064516129,0.0708996295932965,0.74310757208221,0.645760353283718,0.000928688280524269,0.0660058001346336,31.1045214589427,31.9590943285708,"random"
"OU_alpha1","random_532",1,0.0519447798835026,0.98007285672626,-0.0279475289916049,-0.032258064516129,0.0656622145399003,0.947658770664028,0.617621834547017,0.000535563962310337,0.0864249037295835,31.477397055797,31.9754999079299,"random"
"OU_alpha1","random_533",1,0.110661361129668,0.959444703945856,-0.0859959134460928,-0.032258064516129,0.0648879379183778,0.407577674695831,0.522724220372031,0.000506255726660879,0.0728000617444739,31.5055541170059,31.978553698882,"random"
"OU_alpha1","random_534",1,0.0391202418066047,7.33137435857406e-05,-0.0662794613422954,-0.032258064516129,0.0637420322522342,0.593524420943069,0.628783719219598,0.000687075828416745,0.0506655894221333,31.3326352148026,31.9787264105783,"random"
"OU_alpha1","random_535",1,0.0412830350506635,0.129678489373602,-0.0565418071923472,-0.032258064516129,0.0681543110314748,0.72161193580869,0.698770360169566,0.000438955217789364,0.0652679430944847,31.5704022237021,31.9854950065074,"random"
"OU_alpha1","random_536",1,0.0381042125672231,0.970363547508079,-0.0459113002605796,-0.032258064516129,0.0661090194817467,0.836380005591784,0.597102957274917,0.000518954081833971,0.0466423413880134,31.493348348049,31.9840916165644,"random"
"OU_alpha1","random_537",1,0.0403846810398164,0.00612210606831613,0.0137488771360333,-0.032258064516129,0.0652362553167499,0.480663515809616,0.591649921374501,0.00065079037776255,0.0870373907949299,31.367182718586,31.9665037365006,"random"
"OU_alpha1","random_538",1,0.0305327517160084,0.692103459510059,-0.0832719179993254,-0.032258064516129,0.0653750790925792,0.43519919707962,0.629062973076046,0.000694418092265859,0.0693640400358893,31.3256538751091,31.9728611143541,"random"
"OU_alpha1","random_539",1,0.0404508789586015,0.962267462417998,-0.0877489180100193,-0.032258064516129,0.0620346953710782,0.371047373629257,0.641251749197088,0.000808029729255142,0.0655434648875815,31.2180222089649,31.9669473054477,"random"
"OU_alpha1","random_540",1,0.0287240076867107,0.0163731318866329,-0.0425560431366952,-0.032258064516129,0.0641216113878046,0.872407867339968,0.67726203060081,0.000817098513047652,0.0564642308029129,31.2094626292708,31.9698420726563,"random"
"OU_alpha1","random_541",1,0.0635401336194859,0.751941743880789,-0.00375924516117952,-0.032258064516129,0.0622826716514268,0.647259816856181,0.578782726738354,0.000596383805579267,0.0770790544849055,31.4191263967769,31.9740238299527,"random"
"OU_alpha1","random_542",1,0.0344054452814325,7.33137435857406e-05,-0.0620931989555899,-0.032258064516129,0.0688595237199665,0.664814741691799,0.606822411767997,0.000873940470562427,0.089480241907591,31.1559190254489,31.9595628445932,"random"
"OU_alpha1","random_543",1,0.140674422240948,0.858909399499248,0.0226889072410289,-0.032258064516129,0.0670162870036646,0.412270411138786,0.654729775670596,0.000825843012867801,0.0655593764723363,31.2012135692071,31.9680884498146,"random"
"OU_alpha1","random_544",1,0.037046135569317,7.33137435857406e-05,0.0387155430409994,-0.032258064516129,0.0679431480905971,0.29620655216038,0.647414538902693,0.000782987563586769,0.0642560314247674,31.2416826808563,31.9640912245375,"random"
"OU_alpha1","random_545",1,0.0276545107035943,0.747838151530535,-0.112459685150686,-0.032258064516129,0.0701056796797951,0.252619359570837,0.602038037390462,0.000657706123668345,0.121296400682213,31.3605923377063,31.9603272697391,"random"
"OU_alpha1","random_546",1,0.085296783747559,0.94201578355712,-0.130911463853873,-0.032258064516129,0.0720801467367721,0.171104773576284,0.483668871294237,0.00117403883696746,0.149549553591752,30.8762524934143,31.8966683306096,"random"
"OU_alpha1","random_547",1,0.035080132426265,7.33137435857406e-05,-0.084075236868467,-0.032258064516129,0.058880094904539,0.37883457133727,0.57121946134576,0.000606703137082666,0.0644516402489586,31.4092609875869,31.9710327004171,"random"
"OU_alpha1","random_548",1,0.0315717894188689,0.965390908963383,-0.0502759300798282,-0.032258064516129,0.0685515883675278,0.792676533833366,0.628622333690973,0.000642442479875526,0.0642560314247674,31.3751415636691,31.9763934591205,"random"
"OU_alpha1","random_549",1,0.0221127228502608,7.33137435857406e-05,-0.10224702406648,-0.032258064516129,0.0657276268955158,0.286951416370918,0.56834206073509,0.00065232457984778,0.0786018034484155,31.3657204570188,31.9713796818361,"random"
"OU_alpha1","random_550",1,0.0298363743140185,0.378214749699373,-0.0514472983029291,-0.032258064516129,0.0628146338087583,0.759993090461632,0.542983623076362,0.000585541320120499,0.0690896722591681,31.4294986263909,31.9790656120947,"random"
"OU_alpha1","random_551",1,0.0964215848587093,0.786835439459198,-0.0821749460879018,-0.032258064516129,0.0670666453048109,0.456702419331418,0.617024212733027,0.000600507517732314,0.149549553591752,31.4151833333588,31.9469158017864,"random"
"OU_alpha1","random_552",1,0.263640771135928,0.94246657639206,0.118649812615249,-0.032258064516129,0.0655840380693471,0.0213924881795855,0.659576596930703,0.00053323859911831,0.0698418412469494,31.4796292446258,31.975969700738,"random"
"OU_alpha1","random_553",1,0.0848970708204869,0.938539903536134,0.00105470470821307,-0.032258064516129,0.0603151531682576,0.580734765462217,0.597678003533018,0.000430560862288715,0.0570183579455691,31.5785094223529,31.9844177952279,"random"
"OU_alpha1","random_554",1,0.0365992272372575,0.911652860107485,0.0262436722468137,-0.032258064516129,0.0648666393260983,0.36712215571217,0.627488078231352,0.000524557439712683,0.0652649502035163,31.4879653587984,31.9786613127618,"random"
"OU_alpha1","random_555",1,0.0443703371830796,0.970554734600352,-0.00474415058102227,-0.032258064516129,0.0657491345416246,0.67560492150152,0.676699631995022,0.000615305081908755,0.0786018034484155,31.4010421547338,31.9700216458952,"random"
"OU_alpha1","random_556",1,0.0386148736007729,0.497740516175355,-0.0407962834140407,-0.032258064516129,0.0617797494459594,0.890079060783789,0.610492058113824,0.000695043311206923,0.0586810193288541,31.3250595338334,31.9767570004601,"random"
"OU_alpha1","random_557",1,0.0449027568944261,0.989964547104634,-0.0113660173410281,-0.032258064516129,0.0615785513515754,0.734402767760264,0.65449484612369,0.000497553716620231,0.0913725076651574,31.5139240291936,31.9737269505769,"random"
"OU_alpha1","random_558",1,0.0490713485651518,0.912005947935694,0.0829581953695866,-0.032258064516129,0.0663486263379971,0.0824704846562856,0.550899634848978,0.000563942599456418,0.0595647890580335,31.4501809984059,31.9823291613437,"random"
"OU_alpha1","random_559",1,0.0493160803767777,0.180292040381226,0.0364488992704505,-0.032258064516129,0.0686766782130615,0.317097142670268,0.555877581060556,0.000699661329708211,0.0786018034484155,31.3206702836418,31.9687589637996,"random"
"OU_alpha1","random_560",1,0.106390866197911,0.745204833508052,-0.014972276910252,-0.032258064516129,0.0583067061378123,0.766876433070452,0.608291756650794,0.000530225903331325,0.0870373907949299,31.4825216963269,31.9711320127235,"random"
"OU_alpha1","random_561",1,0.0281650907048278,0.498597259587654,-0.0903389286924139,-0.032258064516129,0.0681280354267623,0.393922681725975,0.544908760718564,0.000578621752995999,0.0637387346805296,31.436121661482,31.9820077324777,"random"
"OU_alpha1","random_562",1,0.0541725395610108,0.746688929197409,-0.0384936383902574,-0.032258064516129,0.0591313128961944,0.916016368777055,0.551940725598803,0.000465363760528471,0.0736814046301602,31.5449241989253,31.9802032952559,"random"
"OU_alpha1","random_563",1,0.0306024397566745,7.33137435857406e-05,-0.11047072214318,-0.032258064516129,0.0657047101803682,0.233902542930529,0.55835982434623,0.000755623785155262,0.0914038440336372,31.2675777118781,31.9538760490201,"random"
"OU_alpha1","random_564",1,0.173042578376922,0.94527284696012,-0.00637763621610298,-0.032258064516129,0.0610116631160112,0.671428556884056,0.596955186371685,0.000331421002731546,0.0767880628567608,31.6745738105847,31.9853557031959,"random"
"OU_alpha1","random_565",1,0.0448224965854997,0.789919065361298,-0.0906694985375037,-0.032258064516129,0.0649393849397733,0.368399044138451,0.635561531675524,0.000307720826657003,0.037193723203382,31.6976253958142,31.9939572996135,"random"
"OU_alpha1","random_566",1,0.0292974540952546,0.394853881275276,-0.151204844059025,-0.032258064516129,0.0680630591000694,0.0805338819161509,0.567611083116726,0.000781941420267841,0.0755539662749019,31.242671883996,31.9604585248302,"random"
"OU_alpha1","random_567",1,0.0471671037407014,0.935974813041758,0.0597308811599342,-0.032258064516129,0.0691960476820505,0.183717372678993,0.673341880387222,0.000551405392913503,0.0655593764723363,31.46219879132,31.9776635313403,"random"
"OU_alpha1","random_568",1,0.071451227753668,0.913749168292205,0.0370644909214194,-0.032258064516129,0.0654706523224982,0.289675367162089,0.622685923093056,0.000679467722301549,0.13155417106,31.3398726123058,31.9467259402697,"random"
"OU_alpha1","random_569",1,0.104273945068955,0.808395006330551,-0.0296201717479996,-0.032258064516129,0.0592014080813749,0.964459668640615,0.657153562828723,0.000336846543763405,0.0698420271336078,31.6693014630222,31.9856617615453,"random"
"OU_alpha1","random_570",1,0.0336467327672991,7.33137435857406e-05,-0.0028651552676153,-0.032258064516129,0.0639158949746814,0.645610583420971,0.545593631504699,0.000731598811878921,0.0906279616045965,31.2903485632044,31.9663852464106,"random"
"OU_alpha1","random_571",1,0.0699127108238409,0.958127743768757,-0.0116545416912439,-0.032258064516129,0.0697889895281749,0.767821256850684,0.673229803535892,0.000727079274211682,0.0755366428119165,31.2946358844861,31.9690210967988,"random"
"OU_alpha1","random_572",1,0.204138014961852,0.894262836484269,-0.10337259896561,-0.032258064516129,0.0672703392201987,0.290445201507838,0.589278082741026,0.000697894270180695,0.0856746923672145,31.3223496609342,31.9682940350154,"random"
"OU_alpha1","random_573",1,0.153969703766822,0.946059045878424,0.0442725011988214,-0.032258064516129,0.0732232391164883,0.295945460750123,0.619370481487666,0.000843188260952431,0.0853704252217353,31.1848639526671,31.9568801683405,"random"
"OU_alpha1","random_574",1,0.0285460879901226,7.33137435857406e-05,-0.00450253517391613,-0.032258064516129,0.0646361001908105,0.667623284122053,0.557019060357981,0.000659493684997709,0.13155417106,31.3588893261468,31.9475671131219,"random"
"OU_alpha1","random_575",1,0.0363057304845755,0.16939261524449,-0.0765698188759478,-0.032258064516129,0.0603435422971602,0.462750859780378,0.578166085617694,0.000458195584019952,0.0767880627419982,31.5518357341654,31.9838680275434,"random"
"OU_alpha1","random_576",1,0.0468716816934207,0.769702236678451,-0.105181982340216,-0.032258064516129,0.0586479976122312,0.213714205361898,0.617941765054036,0.000497654886606216,0.0665186163550851,31.5138266946422,31.9831526502767,"random"
"OU_alpha1","random_577",1,0.0268146061404888,0.917163896045297,-0.0457536652334902,-0.032258064516129,0.0646295964739152,0.834593005055901,0.654425660852786,0.000713048867555171,0.115908419892301,31.3079528890566,31.9508998323687,"random"
"OU_alpha1","random_578",1,0.0434408117675097,0.809304862890566,-0.0743278536928467,-0.032258064516129,0.0632578903114337,0.506017206776077,0.564475000095116,0.00048725634808709,0.0364719233475698,31.523834162339,31.9895796511184,"random"
"OU_alpha1","random_579",1,0.0454296905938592,0.121648020598631,-0.0285995204023968,-0.032258064516129,0.0652561291749019,0.955290523709113,0.623806955107834,0.000974078444464796,0.115770195063228,31.0620373094857,31.9344821865362,"random"
"OU_alpha1","random_580",1,0.0429560505741546,0.268363871071514,-0.134912868839586,-0.032258064516129,0.0688664065698593,0.136056860353722,0.577633252902968,0.000764776897498457,0.0661410478686585,31.258911115085,31.9673122301157,"random"
"OU_alpha1","random_581",1,0.0513687962566933,0.672087410745513,-0.116522721139426,-0.032258064516129,0.0663252826901377,0.203915251212474,0.578106732165169,0.000864879354349865,0.120160170623998,31.1644420421259,31.9426449185414,"random"
"OU_alpha1","random_582",1,0.0604364282820132,0.877495348528574,-0.0608668502787321,-0.032258064516129,0.0598324746584517,0.632544779041949,0.557079437945283,0.000521420909500856,0.048869432418166,31.4909783089218,31.9861778539762,"random"
"OU_alpha1","random_583",1,0.0271325323576271,7.33137435857406e-05,-0.0538469380928702,-0.032258064516129,0.0678570593355786,0.7503694795242,0.554641349959165,0.000587755130131244,0.0786018034484155,31.4273802764931,31.9776179030124,"random"
"OU_alpha1","random_584",1,0.0453870507910817,0.393758492689434,-0.0547611331770401,-0.032258064516129,0.0621913544129967,0.717474615332042,0.631791905845025,0.000510498766014958,0.0868812716914997,31.5014746184682,31.971242805024,"random"
"OU_alpha1","random_585",1,0.0224422746446169,7.33137435857406e-05,-0.165420866712235,-0.032258064516129,0.071183175355259,0.0613858252634176,0.584190005852456,0.00116610176913916,0.0755539662749019,30.8835845210326,31.9475393863419,"random"
"OU_alpha1","random_586",1,0.112504637004923,0.682002778591847,0.0243435902775357,-0.032258064516129,0.0644747977961288,0.380004472481247,0.595548623772392,0.000567162276397127,0.0732182795764101,31.4470961934423,31.9743827293571,"random"
"OU_alpha1","random_587",1,0.0516717071686988,0.972156189375314,-0.0847083219398583,-0.032258064516129,0.0701453145657533,0.454618719908417,0.593803722289205,0.00089972718217263,0.0655593764723363,31.1316891639982,31.9657896627435,"random"
"OU_alpha1","random_588",1,0.141236541863105,0.991830642281099,-0.130548618904498,-0.032258064516129,0.0637827794817413,0.123311859124423,0.585553060581446,0.000839373288013183,0.0698418412469494,31.188458472968,31.9599181017397,"random"
"OU_alpha1","random_589",1,0.0271494140627923,0.360048978511114,-0.0878602152911683,-0.032258064516129,0.0641535118259175,0.386103824853903,0.594822621114825,0.000438392462026261,0.0472307944888619,31.5709455983499,31.9876870568844,"random"
"OU_alpha1","random_590",1,0.0373019340653692,0.258926546009358,-0.0762198788967935,-0.032258064516129,0.0589319262256918,0.455681792298719,0.60692796906978,0.000227632458628742,0.0466423413880134,31.775770897519,31.9924405376974,"random"
"OU_alpha1","random_591",1,0.0314058119628969,0.558941782897327,-0.126171159073537,-0.032258064516129,0.0658579421499339,0.153869792597717,0.566828247748214,0.000628408197852076,0.116962513380625,31.3885308860528,31.955347743226,"random"
"OU_alpha1","random_592",1,0.0229105915123116,0.978733554943333,-0.168576879781754,-0.032258064516129,0.0698026834788,0.0508294852004502,0.586761771811024,0.000885969536757324,0.0786018034484155,31.1446115119543,31.9611669405445,"random"
"OU_alpha1","random_593",1,0.046031138038436,0.750460661877041,-0.0846855722000311,-0.032258064516129,0.0620215215455283,0.397936921457307,0.671014553318393,0.000631267111492991,0.0645531658746328,31.3858024299037,31.9766506621469,"random"
"OU_alpha1","random_594",1,0.043441689178997,0.191976596659524,0.0157190850525297,-0.032258064516129,0.0665992110701565,0.471287272193037,0.657572543986186,0.000840571282958303,0.0642560314247674,31.1873296163038,31.973234000997,"random"
"OU_alpha1","random_595",1,0.0284697022040893,7.33137435857406e-05,-0.0656074007080814,-0.032258064516129,0.0656118766406523,0.611255588232455,0.621553691943304,0.000720577099309418,0.0798949820003445,31.3008060354097,31.9682739887587,"random"
"OU_alpha1","random_596",1,0.0406662771884159,0.968981390489632,0.0328016703939555,-0.032258064516129,0.0674588250333711,0.334827265331236,0.779634205582101,0.000605538792175167,0.0506655894221333,31.4103738057017,31.9787868689821,"random"
"OU_alpha1","random_597",1,0.0367112220920703,7.33137435857406e-05,-0.0193864490579037,-0.032258064516129,0.0668933319407813,0.847413221221156,0.618495962329758,0.000644234869925672,0.0703825646135807,31.3734323672722,31.9712937740849,"random"
"OU_alpha1","random_598",1,0.0583957530331805,0.844072772796202,0.00778451357413193,-0.032258064516129,0.0587244655839716,0.495319791788472,0.62377020539226,0.000314529834748035,0.0434377550859181,31.6909992921191,31.9926792901053,"random"
"OU_alpha1","random_599",1,0.133190767952364,0.819820720171537,-0.0795215774721556,-0.032258064516129,0.0644269709704224,0.46319362972301,0.555113386468705,0.00072996950822734,0.121296400682213,31.2918940169024,31.9468148742455,"random"
"OU_alpha1","random_600",1,0.0467709470043949,0.725080202701721,-0.0998869038221198,-0.032258064516129,0.0651497380013337,0.299245678858989,0.649566584595781,0.000479020887678207,0.0512044092506488,31.5317644128478,31.9846911074565,"random"
"OU_alpha1","random_601",1,0.0653559118874897,0.858520635917949,-0.0612323489404277,-0.032258064516129,0.064685758114425,0.654208259904033,0.654884681052517,0.000530329771510177,0.0660058001346336,31.4824219649352,31.9776641070188,"random"
"OU_alpha1","random_602",1,0.0355069400354346,7.33137435857406e-05,0.0236880190908633,-0.032258064516129,0.0591051235823512,0.343867020909495,0.661755099691047,0.000533948434992611,0.0698420271336078,31.4789478174081,31.9793395746898,"random"
"OU_alpha1","random_603",1,0.0329922865925903,0.0853255540867081,-0.0411449852154869,-0.032258064516129,0.0634921697395056,0.888684667908882,0.618623814152272,0.000500682980410756,0.0634583131038965,31.5109136765734,31.9808691688352,"random"
"OU_alpha1","random_604",1,0.053884973451679,0.859977659998276,-0.0647625951446298,-0.032258064516129,0.0630625681564128,0.60625045588007,0.626589083687845,0.000496317602983628,0.115770195063228,31.5151133293335,31.9672609469202,"random"
"OU_alpha1","random_605",1,0.0422093969198868,0.630439347865975,0.0118692541751967,-0.032258064516129,0.0687180496615951,0.520775575696116,0.587409505889417,0.000521827618255254,0.0700448735245675,31.4905875920607,31.9753112021815,"random"
"OU_alpha1","random_606",1,0.0347785663271358,0.413484748733438,-0.0253993026167328,-0.032258064516129,0.0657720333511453,0.916946494379342,0.659337309122905,0.000889993373476039,0.115908419892301,31.140830873227,31.9502033314535,"random"
"OU_alpha1","random_607",1,0.0293131054562278,0.144121391596648,-0.185210767199953,-0.032258064516129,0.0657047329109142,0.0199185015571519,0.596899544960021,0.000736499494680066,0.080593229895806,31.2857010075344,31.9616731116917,"random"
"OU_alpha1","random_608",1,0.0435664650492583,0.240078580345,-0.0240347794760328,-0.032258064516129,0.0676278561437474,0.903218884967108,0.654225656383421,0.000592019767667938,0.0634583131038965,31.4233003361054,31.9772539758765,"random"
"OU_alpha1","random_609",1,0.0422575127873561,0.975873615446278,-0.00584468433577457,-0.032258064516129,0.0626638734529986,0.673383515825585,0.607660907546114,0.000322603238318639,0.0518308600695103,31.6831463460479,31.9914435024035,"random"
"OU_alpha1","random_610",1,0.0448227304663261,0.627279927979268,0.00976651057626585,-0.032258064516129,0.0658671304931729,0.523460379443673,0.7040109208502,0.000748386424483769,0.0914038440336372,31.274433787911,31.9658286928355,"random"
"OU_alpha1","random_611",1,0.0267607550919081,0.0926819168543568,0.0323773886986241,-0.032258064516129,0.0597530259833219,0.27938135266666,0.648622885077993,0.00082743685069455,0.0642560314247674,31.1997105037442,31.9672149667477,"random"
"OU_alpha1","random_612",1,0.0358360764062546,0.822311338412473,-0.0170963366265006,-0.032258064516129,0.0703611061719615,0.829389594251258,0.724151918384545,0.000584404246925155,0.122694460618826,31.4305867796808,31.9606848339972,"random"
"OU_alpha1","random_613",1,0.0219323320189462,7.33137435857406e-05,-0.0938559605470723,-0.032258064516129,0.0639557844661159,0.335481022472627,0.59823338743175,0.000800811009784796,0.0661410478686585,31.2248389606287,31.9668548510623,"random"
"OU_alpha1","random_614",1,0.0507997067019761,0.946008569886727,-0.111985529090105,-0.032258064516129,0.0681029776585362,0.241723467285527,0.59382575354765,0.000996257068449671,0.0762454379268708,31.0413208067016,31.9558617104393,"random"
"OU_alpha1","random_615",1,0.0653656111378111,0.9704538762183,0.0509347470305995,-0.032258064516129,0.0651825960785483,0.201848058093434,0.655240932846105,0.000410708001261017,0.122694460618826,31.5976997288969,31.9677591852763,"random"
"OU_alpha1","random_616",1,0.087098450359233,0.94926638634589,-0.101655570899148,-0.032258064516129,0.0677229865602189,0.305492482704478,0.56905960917477,0.000428898616670831,0.0315468763108066,31.5801152992492,31.9918896545992,"random"
"OU_alpha1","random_617",1,0.0423033085054087,0.825164109402831,0.00807785726480999,-0.032258064516129,0.0599331959111335,0.500937939859696,0.595527219201554,0.000230787979452699,0.0266035769580327,31.7726846356457,31.9965022322891,"random"
"OU_alpha1","random_618",1,0.114566579030245,0.839752840782939,-0.0951423224969343,-0.032258064516129,0.0686656568462201,0.359769897844175,0.588820986039571,0.000560803393508093,0.0599956989809501,31.4531892860634,31.9813200662783,"random"
"OU_alpha1","random_619",1,0.0277897167736924,0.249248745858141,-0.0616532685336733,-0.032258064516129,0.0597365776668606,0.622662448491812,0.570237954491015,0.00126099636985921,0.0868812716914997,30.7961511221109,31.941900042906,"random"
"OU_alpha1","random_620",1,0.096855469775282,0.836612951098798,0.00639742585842021,-0.032258064516129,0.0688190116267847,0.574321904353283,0.580617872111762,0.00079140114056055,0.120160170623998,31.2337293207398,31.9389136959369,"random"
"OU_alpha1","random_621",1,0.0237918850565657,0.182453033198716,-0.110934895405403,-0.032258064516129,0.0677621146497138,0.245611798808491,0.557485516736751,0.000715088969312609,0.080593229895806,31.3060158159241,31.9670454968112,"random"
"OU_alpha1","random_622",1,0.0664053311805429,0.988475988832426,0.10323296019304,-0.032258064516129,0.0660705600605347,0.0402959833890102,0.667985671598263,0.00113527678135912,0.0878122572939562,30.912092782814,31.941075524704,"random"
