"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha5","random_640",1,0.495675066011013,7.33137435857406e-05,-0.045963624695314,-0.032258064516129,0.0247999296839437,0.580506437714376,0.783244716467556,9.40115655080054e-08,4.53999297624848e-05,31.9999067407988,31.9999999958769,"random"
"OU_alpha5","random_641",1,0.421351085434933,7.33137435857406e-05,-0.0387099000676714,-0.032258064516129,0.0206115601560851,0.754265283364408,0.713744702707702,9.15364123939971e-08,4.53999297624848e-05,31.9999091961366,31.9999999958777,"random"
"OU_alpha5","random_642",1,0.425396560254266,7.33137435857406e-05,-0.0478811830344568,-0.032258064516129,0.0172929330452154,0.366292692134557,0.718929453985583,1.2460288995242e-09,3.05902320501826e-07,31.9999987639394,31.9999999999996,"random"
"OU_alpha5","random_643",1,0.431264734600177,7.33137435857406e-05,-0.0156360190475427,-0.032258064516129,0.0234043395183121,0.477572609234299,0.760236649040794,1.84301894510771e-07,4.53999297624848e-05,31.9998171735652,31.999999991755,"random"
"OU_alpha5","random_644",1,0.32396950133429,7.33137435857406e-05,-0.053881848426251,-0.032258064516129,0.027458629657565,0.430986819156922,0.752835109959941,2.75838221766695e-07,4.53999297624848e-05,31.9997263708238,31.9999999876327,"random"
"OU_alpha5","random_645",1,0.397789123825887,7.33137435857406e-05,-0.0553502917663115,-0.032258064516129,0.0174345992797551,0.185335129826638,0.774550724144761,6.33501710258386e-10,3.05902320501826e-07,31.9999993715663,31.9999999999998,"random"
"OU_alpha5","random_646",1,0.541081417507492,0.324384111182783,0.0249575131168977,-0.032258064516129,0.0200271332689435,0.00427796516407009,0.782258818650829,1.24602908304053e-09,3.05902320501826e-07,31.9999987639392,31.9999999999996,"random"
"OU_alpha5","random_647",1,0.502953404232384,7.33137435857406e-05,-0.0177660046512065,-0.032258064516129,0.0238677691071798,0.543730690113022,0.777452704668261,1.83681084039678e-07,4.53999297624848e-05,31.9998177894022,31.9999999917552,"random"
"OU_alpha5","random_648",1,0.367745184589245,0.101091104904515,0.00759620025570878,-0.032258064516129,0.0254718165007774,0.117666959281955,0.703408903390969,1.84310260865535e-07,4.53999297624848e-05,31.9998171652659,31.999999991755,"random"
"OU_alpha5","random_649",1,0.592455654629705,7.33137435857406e-05,-0.0306196826828001,-0.032258064516129,0.0200850134477506,0.934986786072902,0.822536643957637,1.84297766400684e-07,4.53999297624848e-05,31.9998171776602,31.999999991755,"random"
"OU_alpha5","random_650",1,0.499439546737693,7.33137435857406e-05,-0.0486402902406919,-0.032258064516129,0.0192509352561481,0.394778591788951,0.74007908003067,1.24187258551428e-09,3.05902320501826e-07,31.9999987680624,31.9999999999996,"random"
"OU_alpha5","random_651",1,0.374399468047916,7.33137435857406e-05,-0.053608057213241,-0.032258064516129,0.0212979990491871,0.316130529963437,0.798442412157524,9.21572788711855e-08,4.53999297624848e-05,31.9999085802405,31.9999999958775,"random"
"OU_alpha5","random_652",1,0.54065277612261,7.33137435857406e-05,-0.0133452615064668,-0.032258064516129,0.0201115743859046,0.347015520990195,0.81052939752033,1.25009988164559e-09,3.05902320501826e-07,31.999998759901,31.9999999999996,"random"
"OU_alpha5","random_653",1,0.397202324976967,7.33137435857406e-05,-0.0448564637407119,-0.032258064516129,0.0205230317522794,0.539303627700149,0.745687753690083,2.47947742731335e-09,3.05902320501826e-07,31.9999975403586,31.9999999999993,"random"
"OU_alpha5","random_654",1,0.437005239522526,7.33137435857406e-05,-0.035371459201185,-0.032258064516129,0.0236824767400679,0.895408211004254,0.740289737589855,1.83689311138266e-07,4.53999297624848e-05,31.999817781241,31.9999999917552,"random"
"OU_alpha5","random_655",1,0.551650523211289,7.33137435857406e-05,-0.010265653413883,-0.032258064516129,0.0175766757827688,0.210851674448028,0.745490358109321,6.25190986790458e-10,3.05902320501797e-07,31.9999993798105,31.9999999999998,"random"
"OU_alpha5","random_656",1,0.375332894456548,7.33137435857406e-05,-0.0454949486579216,-0.032258064516129,0.0216421771503384,0.540786274599774,0.779005404314633,9.27656788808243e-08,4.53999297624848e-05,31.9999079767112,31.9999999958773,"random"
"OU_alpha5","random_657",1,0.489176505211911,7.33137435857406e-05,-0.0275039506639528,-0.032258064516129,0.0197797914702067,0.810057330674526,0.769625441940725,1.25519841832367e-11,2.06115362243856e-09,31.9999999875484,32,"random"
"OU_alpha5","random_658",1,0.46192451308517,7.33137435857406e-05,-0.042492319251179,-0.032258064516129,0.0182784367053752,0.575541751520712,0.769106090929313,6.37546010673068e-10,3.05902320501826e-07,31.9999993675544,31.9999999999998,"random"
"OU_alpha5","random_659",1,0.405780374354383,7.33137435857406e-05,-0.0321674042540254,-0.032258064516129,0.021509114521192,0.996636950853909,0.786395238880578,1.25021245229701e-09,3.05902320501826e-07,31.9999987597893,31.9999999999996,"random"
"OU_alpha5","random_660",1,0.417906326764107,7.33137435857406e-05,-0.0570272314332864,-0.032258064516129,0.0274248781490657,0.366438778544625,0.773835536747027,1.83685267583578e-07,4.53999297624848e-05,31.9998177852521,31.9999999917552,"random"
"OU_alpha5","random_661",1,0.574025165092028,0.804246223002297,-0.00190453199719396,-0.032258064516129,0.0224229390968565,0.175837803723564,0.866736001799609,1.24600089194117e-09,3.05902320501826e-07,31.9999987639672,31.9999999999996,"random"
"OU_alpha5","random_662",1,0.315225444556441,7.33137435857406e-05,-0.0723798869590294,-0.032258064516129,0.0254754780741818,0.115275070011027,0.730180521317801,1.84918633252662e-07,4.53999297624848e-05,31.9998165617674,31.9999999917548,"random"
"OU_alpha5","random_663",1,0.466489321640285,7.33137435857406e-05,-0.0345454878207765,-0.032258064516129,0.0203370025100902,0.910446052380162,0.771501807426144,9.27699178687427e-08,4.53999297624848e-05,31.9999079725061,31.9999999958773,"random"
"OU_alpha5","random_664",1,0.556385238792961,7.33137435857406e-05,-0.0194085918466461,-0.032258064516129,0.02332988091431,0.581789172614334,0.792910300505886,9.27740730443142e-08,4.53999297624848e-05,31.9999079683842,31.9999999958773,"random"
"OU_alpha5","random_665",1,0.44525858657164,7.33137435857406e-05,-0.0320383006746082,-0.032258064516129,0.0209993370638322,0.991650070905497,0.766729999260716,9.216135004586e-08,4.53999297624848e-05,31.999908576202,31.9999999958775,"random"
"OU_alpha5","random_666",1,0.396164839399349,7.33137435857406e-05,-0.0423193152380745,-0.032258064516129,0.0207896117569214,0.628417322232584,0.741292709525637,9.33906715955418e-08,4.53999297624848e-05,31.999907356722,31.9999999958771,"random"
"OU_alpha5","random_667",1,0.315986395540476,7.33137435857406e-05,-0.0385708965443791,-0.032258064516129,0.0260000327233529,0.808159617981572,0.760384057299229,9.46241768778374e-08,4.53999297624848e-05,31.9999061330919,31.9999999958768,"random"
"OU_alpha5","random_668",1,0.544979416980407,7.33137435857406e-05,-0.0457478613104224,-0.032258064516129,0.0178832480634455,0.4506535672348,0.735134227399286,8.42423742834658e-12,2.06115362243856e-09,31.9999999916432,32,"random"
"OU_alpha5","random_669",1,0.596690521372973,7.33137435857406e-05,-0.0138847847333661,-0.032258064516129,0.0169967201231412,0.279701685007395,0.796599599517539,1.26356002067758e-11,2.06115362243856e-09,31.9999999874655,32,"random"
"OU_alpha5","random_670",1,0.379956026949417,7.33137435857406e-05,-0.0328329054994775,-0.032258064516129,0.0265807351010448,0.982746113134674,0.753731157567161,1.84297794962657e-07,4.53999297624848e-05,31.9998171776319,31.999999991755,"random"
"OU_alpha5","random_671",1,0.549354546228811,0.0965296040677114,-0.0235572452844155,-0.032258064516129,0.0206718406225905,0.673826638719095,0.749531049414518,9.39991279848714e-08,4.53999297624848e-05,31.9999067531368,31.9999999958769,"random"
"OU_alpha5","random_672",1,0.252594490490077,7.33137435857406e-05,-0.0738197795397757,-0.032258064516129,0.024999740968388,0.0964154029127048,0.706585199073412,1.8306861341113e-07,4.53999297624848e-05,31.9998183969661,31.9999999917554,"random"
"OU_alpha5","random_673",1,0.266299358422516,7.33137435857406e-05,-0.0639302339289784,-0.032258064516129,0.0242031646024719,0.190671166204374,0.826731021939687,1.84306189495878e-07,4.53999297624848e-05,31.9998171693046,31.999999991755,"random"
"OU_alpha5","random_674",1,0.602932500211986,7.33137435857406e-05,-0.0281729929893639,-0.032258064516129,0.0154429313806896,0.791373901588826,0.747521569974012,4.29650207183007e-12,2.06115362243856e-09,31.9999999957379,32,"random"
"OU_alpha5","random_675",1,0.409072766569396,7.33137435857406e-05,-0.0359247660568218,-0.032258064516129,0.0256592474748799,0.886369310114977,0.813886006234972,1.84310262003879e-07,4.53999297624848e-05,31.9998171652647,31.999999991755,"random"
"OU_alpha5","random_676",1,0.359951547053987,7.33137435857406e-05,-0.036789122195808,-0.032258064516129,0.0273724140244497,0.868523906565989,0.812848204799059,2.75838277956419e-07,4.53999297624848e-05,31.9997263707681,31.9999999876327,"random"
"OU_alpha5","random_677",1,0.61205340699728,0.651616671466968,0.00576726179371333,-0.032258064516129,0.0238185709878052,0.110386780750185,0.765696625662454,9.27739330423374e-08,4.53999297624848e-05,31.9999079685231,31.9999999958773,"random"
"OU_alpha5","random_678",1,0.351568756627347,0.0951241936616223,-0.0199420666869875,-0.032258064516129,0.0200401107946052,0.538840480662139,0.767855465786467,9.27740450533514e-08,4.53999297624848e-05,31.999907968412,31.9999999958773,"random"
"OU_alpha5","random_679",1,0.249610601538335,7.33137435857406e-05,-0.0833109950860539,-0.032258064516129,0.0266520079567883,0.0554239442996455,0.736454443200196,2.74604717991193e-07,4.53999297624848e-05,31.9997275944387,31.9999999876331,"random"
"OU_alpha5","random_680",1,0.501381065099458,7.33137435857406e-05,-0.0464735187665515,-0.032258064516129,0.0210655322478174,0.499789776782027,0.79425977307703,1.8306850141032e-07,4.53999297624848e-05,31.9998183970772,31.9999999917554,"random"
"OU_alpha5","random_681",1,0.379458751068571,0.104150442150237,-0.00639775660255479,-0.032258064516129,0.0230742793968584,0.262397811895129,0.796876901077497,9.27781453510446e-08,4.53999297624848e-05,31.9999079643445,31.9999999958773,"random"
"OU_alpha5","random_682",1,0.409951753308932,7.33137435857406e-05,-0.0385480301102027,-0.032258064516129,0.0221969636553057,0.776892808349383,0.798673044287342,9.2157335630734e-08,4.53999297624848e-05,31.9999085801842,31.9999999958775,"random"
"OU_alpha5","random_683",1,0.508973376963581,7.33137435857406e-05,-0.0277006373329731,-0.032258064516129,0.0172238013992432,0.791317202662285,0.775181092696284,1.23774540595646e-09,3.05902320501826e-07,31.9999987721566,31.9999999999996,"random"
"OU_alpha5","random_684",1,0.519341996577791,0.228095388388134,-0.00665561931354657,-0.032258064516129,0.0206070846602382,0.2140853789207,0.787982808072905,9.15405126967495e-08,4.53999297624848e-05,31.9999091920691,31.9999999958777,"random"
"OU_alpha5","random_685",1,0.365157315019951,7.33137435857406e-05,-0.0510222538196418,-0.032258064516129,0.0226105651014084,0.406603294219976,0.743914395018408,9.27698342489049e-08,4.53999297624848e-05,31.9999079725891,31.9999999958773,"random"
"OU_alpha5","random_686",1,0.40791218280185,7.33137435857406e-05,-0.0409288180492694,-0.032258064516129,0.0159242334862624,0.586097085516394,0.859097594276985,2.48776034083591e-09,3.05902320501826e-07,31.9999975321419,31.9999999999993,"random"
"OU_alpha5","random_687",1,0.452712225571759,7.33137435857406e-05,-0.0274772674575934,-0.032258064516129,0.0203072023117832,0.813879879481704,0.796355145257796,1.83085152376674e-07,4.53999297624848e-05,31.9998183805596,31.9999999917554,"random"
"OU_alpha5","random_688",1,0.417411791207536,7.33137435857406e-05,-0.0473573635577895,-0.032258064516129,0.0248891248997347,0.544074905296742,0.811769328739868,1.84926971973448e-07,4.53999297624848e-05,31.9998165534955,31.9999999917548,"random"
"OU_alpha5","random_689",1,0.440956676712479,7.33137435857406e-05,-0.0268894651605323,-0.032258064516129,0.0196486610677858,0.784676588890808,0.763071585441415,9.27739334247633e-08,4.53999297624848e-05,31.9999079685227,31.9999999958773,"random"
"OU_alpha5","random_690",1,0.600998259127314,0.646145171675644,-0.0179913391642548,-0.032258064516129,0.0235110915114812,0.543978142647187,0.7879776338995,9.21614068028482e-08,4.53999297624848e-05,31.9999085761457,31.9999999958775,"random"
"OU_alpha5","random_691",1,0.376244136080799,7.33137435857406e-05,-0.0442546964520586,-0.032258064516129,0.0312913600991244,0.701434469379309,0.774504870321135,3.67374437586557e-07,4.53999297624848e-05,31.9996355687083,31.9999999835104,"random"
"OU_alpha5","random_692",1,0.552172594216898,7.33137435857406e-05,-0.0377960461360662,-0.032258064516129,0.0175693979956677,0.752605165768329,0.814732244073386,8.42367268869784e-12,2.06115362243856e-09,31.9999999916437,32,"random"
"OU_alpha5","random_693",1,0.411399769302673,0.0190301116081557,-0.0236423446616591,-0.032258064516129,0.0243636386475993,0.723615994137546,0.770735681181444,1.83689312086591e-07,4.53999297624848e-05,31.99981778124,31.9999999917552,"random"
"OU_alpha5","random_694",1,0.256096263693745,7.33137435857406e-05,-0.0739990180160313,-0.032258064516129,0.0200925612793998,0.0377615963525149,0.754583689326547,9.27698620525116e-08,4.53999297624848e-05,31.9999079725615,31.9999999958773,"random"
"OU_alpha5","random_695",1,0.371527727882304,7.33137435857406e-05,-0.03862598834644,-0.032258064516129,0.0217376353209666,0.769564464328873,0.733999403856552,1.86276687648719e-09,3.05902320501826e-07,31.9999981521354,31.9999999999994,"random"
"OU_alpha5","random_696",1,0.462195404679631,7.33137435857406e-05,-0.0219767008239484,-0.032258064516129,0.0221165944867443,0.642023829582146,0.749288222290296,1.8306844542075e-07,4.53999297624848e-05,31.9998183971328,31.9999999917554,"random"
"OU_alpha5","random_697",1,0.362530596930447,7.33137435857406e-05,-0.0487168573169474,-0.032258064516129,0.0231594645504862,0.477287252042821,0.80652026125036,9.27739886622626e-08,4.53999297624848e-05,31.9999079684679,31.9999999958773,"random"
"OU_alpha5","random_698",1,0.549631994038768,0.694308893225567,0.00850186029207375,-0.032258064516129,0.0305937331074679,0.182762763204826,0.777348623315823,3.67366099248171e-07,4.53999297624848e-05,31.9996355769797,31.9999999835104,"random"
"OU_alpha5","random_699",1,0.291191514533497,7.33137435857406e-05,-0.079235287488118,-0.032258064516129,0.0186930625366796,0.011968107764671,0.744597068602879,1.67915304601374e-11,2.06115362243856e-09,31.9999999833428,32,"random"
"OU_alpha5","random_700",1,0.332086580548128,0.113592529699326,-0.00142444067846752,-0.032258064516129,0.029266782350871,0.292095168711477,0.810226391629638,3.68603900265106e-07,4.53999297624848e-05,31.9996343491091,31.99999998351,"random"
"OU_alpha5","random_701",1,0.349968495465473,7.33137435857406e-05,-0.055031022733737,-0.032258064516129,0.0243621838207369,0.349908543409733,0.745177253399892,9.27949073696952e-08,4.53999297624848e-05,31.9999079477167,31.9999999958773,"random"
"OU_alpha5","random_702",1,0.423540209760528,7.33137435857406e-05,-0.0428134370734312,-0.032258064516129,0.0258246375774762,0.682735870213552,0.78366759350571,2.75838166145516e-07,4.53999297624848e-05,31.999726370879,31.9999999876327,"random"
"OU_alpha5","random_703",1,0.454775452531989,7.33137435857406e-05,-0.055316489613538,-0.032258064516129,0.0181298260167117,0.203426304637624,0.754341972187704,9.15363843928221e-08,4.53999297624848e-05,31.9999091961643,31.9999999958777,"random"
"OU_alpha5","random_704",1,0.505079688631778,0.276352296956773,0.0114300700196207,-0.032258064516129,0.0204996417605828,0.0330754890376614,0.775555042795582,9.21530671311176e-08,4.53999297624848e-05,31.9999085844186,31.9999999958775,"random"
"OU_alpha5","random_705",1,0.715589486081743,0.999926686256414,-0.00837128672132301,-0.032258064516129,0.0204072612414728,0.241798266826118,0.795907343926199,1.86276631054494e-09,3.05902320501826e-07,31.9999981521359,31.9999999999994,"random"
"OU_alpha5","random_706",1,0.482120553740613,7.33137435857406e-05,-0.0329012537301505,-0.032258064516129,0.0277349847408732,0.981498286263326,0.796576856921746,1.84322812466073e-07,4.53999297624848e-05,31.9998171528148,31.999999991755,"random"
"OU_alpha5","random_707",1,0.60100672608525,0.498110603157849,0.0295053045090894,-0.032258064516129,0.0228587544089519,0.00689326989457317,0.78707864400154,1.84306050257447e-07,4.53999297624848e-05,31.9998171694427,31.999999991755,"random"
"OU_alpha5","random_708",1,0.432532330086552,7.33137435857406e-05,-0.0393820692960556,-0.032258064516129,0.0192897890534029,0.711893087817333,0.821630010638232,9.21531229422551e-08,4.53999297624848e-05,31.9999085843632,31.9999999958775,"random"
"OU_alpha5","random_709",1,0.28326492620932,7.33137435857406e-05,-0.0746984147572839,-0.032258064516129,0.0237618725675241,0.0740880440582709,0.779432702314996,9.21573064886722e-08,4.53999297624848e-05,31.9999085802131,31.9999999958775,"random"
"OU_alpha5","random_710",1,0.296296795226537,7.33137435857406e-05,-0.04437689990693,-0.032258064516129,0.0285692216162679,0.671425791239041,0.789068305350085,9.40158332414908e-08,4.53999297624848e-05,31.9999067365652,31.9999999958769,"random"
"OU_alpha5","random_711",1,0.551634969857646,0.999926686256414,-0.033320030352261,-0.032258064516129,0.0213386545855252,0.960307877041463,0.813992898637561,9.21571676301416e-08,4.53999297624848e-05,31.9999085803509,31.9999999958775,"random"
"OU_alpha5","random_712",1,0.447334486829724,7.33137435857406e-05,-0.0409116713707041,-0.032258064516129,0.0265079854674787,0.744081772798592,0.79511860399493,2.74609012972505e-07,4.53999297624848e-05,31.9997275901781,31.9999999876331,"random"
"OU_alpha5","random_713",1,0.457378279500907,7.33137435857406e-05,-0.0170389425254141,-0.032258064516129,0.0246104197843862,0.536310669643115,0.761217025286958,1.84931155156603e-07,4.53999297624848e-05,31.9998165493458,31.9999999917548,"random"
"OU_alpha5","random_714",1,0.449657996574727,7.33137435857406e-05,-0.0322699367203678,-0.032258064516129,0.0177330943269611,0.999465820934434,0.745549264221207,6.25162978022762e-10,3.05902320501797e-07,31.9999993798383,31.9999999999998,"random"
"OU_alpha5","random_715",1,0.459315463731559,7.33137435857406e-05,-0.00791884101090531,-0.032258064516129,0.0283122716081715,0.38997072372711,0.711365653392321,3.67366238477678e-07,4.53999297624848e-05,31.9996355768416,31.9999999835104,"random"
"OU_alpha5","random_716",1,0.778668654423405,0.639256982458772,-0.00161356226406414,-0.032258064516129,0.0168946098913294,0.0696988707380048,0.809076054313571,6.29318533571804e-10,3.05902320501826e-07,31.999999375716,31.9999999999998,"random"
"OU_alpha5","random_717",1,0.595237261843252,0.209907607624673,-0.00811352370928393,-0.032258064516129,0.0229288546251688,0.29233185964154,0.794247053815798,9.27782297241464e-08,4.53999297624848e-05,31.9999079642608,31.9999999958773,"random"
"OU_alpha5","random_718",1,0.486970614829748,0.0138082159189957,-0.0152164576098409,-0.032258064516129,0.0224046474144014,0.446879163984629,0.842591404150512,1.8308099626275e-07,4.53999297624848e-05,31.9998183846825,31.9999999917554,"random"
"OU_alpha5","random_719",1,0.475216563615569,7.33137435857406e-05,-0.0356057812113918,-0.032258064516129,0.0215524357265595,0.876562012660903,0.756072314021308,9.21531235094601e-08,4.53999297624848e-05,31.9999085843626,31.9999999958775,"random"
"OU_alpha5","random_720",1,0.455228393817107,7.33137435857406e-05,-0.0287490051402182,-0.032258064516129,0.0210640467918906,0.867692669279211,0.756312725471098,1.85858389348706e-09,3.05902320501826e-07,31.9999981562849,31.9999999999994,"random"
"OU_alpha5","random_721",1,0.409619885878969,7.33137435857406e-05,-0.0173499275752758,-0.032258064516129,0.0280944418446485,0.595665747106128,0.787354087122998,1.83701945791256e-07,4.53999297624848e-05,31.9998177687075,31.9999999917552,"random"
"OU_alpha5","random_722",1,0.344501052702168,7.33137435857406e-05,-0.0590735300754541,-0.032258064516129,0.0191374735875547,0.161153687450956,0.757779498978449,1.86282250028139e-09,3.05902320501826e-07,31.9999981520802,31.9999999999994,"random"
"OU_alpha5","random_723",1,0.440138338377723,7.33137435857406e-05,-0.0180523474517307,-0.032258064516129,0.0242007219857671,0.557206668970157,0.779091369912468,1.84310289431459e-07,4.53999297624848e-05,31.9998171652375,31.999999991755,"random"
"OU_alpha5","random_724",1,0.489783246118143,7.33137435857406e-05,-0.00459039479091614,-0.032258064516129,0.0225776612402539,0.220407806825522,0.803015330910788,9.27782282135383e-08,4.53999297624848e-05,31.9999079642623,31.9999999958773,"random"
"OU_alpha5","random_725",1,0.555267575397352,7.33137435857406e-05,-0.0290228461744097,-0.032258064516129,0.0244087824162682,0.894554648880672,0.835412539746919,9.33865440463811e-08,4.53999297624848e-05,31.9999073608165,31.9999999958771,"random"
"OU_alpha5","random_726",1,0.291021055734668,7.33137435857406e-05,-0.0712533116623462,-0.032258064516129,0.0303988939960479,0.199567388683975,0.752927559887708,1.8554783865329e-07,4.53999297624848e-05,31.9998159376028,31.9999999917546,"random"
"OU_alpha5","random_727",1,0.526750221105714,7.33137435857406e-05,-0.0350669081522431,-0.032258064516129,0.0201079524388029,0.888906351824443,0.818448673003216,1.23771779229954e-09,3.05902320501826e-07,31.999998772184,31.9999999999996,"random"
"OU_alpha5","random_728",1,0.544423068289748,7.33137435857406e-05,-0.0196295943237528,-0.032258064516129,0.0257281205360207,0.623537430539751,0.762889968810259,1.84306049880106e-07,4.53999297624848e-05,31.9998171694431,31.999999991755,"random"
"OU_alpha5","random_729",1,0.38471791828214,7.33137435857406e-05,-0.0556224947519043,-0.032258064516129,0.0173784644192937,0.178803774713807,0.752679301301599,6.21091051252683e-10,3.05902320501826e-07,31.9999993838777,31.9999999999998,"random"
"OU_alpha5","random_730",1,0.366639369259957,7.33137435857406e-05,0.0166587667258846,-0.032258064516129,0.029403190997433,0.0961809483215927,0.797051057249216,2.76454904878543e-07,4.53999297624848e-05,31.9997257590846,31.9999999876325,"random"
"OU_alpha5","random_731",1,0.423173782384483,7.33137435857406e-05,-0.0375243538474267,-0.032258064516129,0.0221057778412543,0.811701662015225,0.768809839152031,9.27739619830083e-08,4.53999297624848e-05,31.9999079684944,31.9999999958773,"random"
"OU_alpha5","random_732",1,0.370354460178744,7.33137435857406e-05,-0.0632454489032758,-0.032258064516129,0.0191237352936592,0.105154420740657,0.804342461095926,1.23353480545157e-09,3.05902320501826e-07,31.9999987763335,31.9999999999996,"random"
"OU_alpha5","random_733",1,0.428295715187891,7.33137435857406e-05,-0.0181030637790647,-0.032258064516129,0.0193966414245087,0.46553350430425,0.761970699382654,1.83064373671184e-07,4.53999297624848e-05,31.9998184011719,31.9999999917554,"random"
"OU_alpha5","random_734",1,0.347263468714575,7.33137435857406e-05,-0.050659434732731,-0.032258064516129,0.0233532615068701,0.430721749600005,0.763647532451093,9.27863716999765e-08,4.53999297624848e-05,31.999907956184,31.9999999958773,"random"
"OU_alpha5","random_735",1,0.410184965892482,7.33137435857406e-05,-0.0268198429312911,-0.032258064516129,0.0253159758107822,0.829912474111373,0.784660130725838,1.83697734615894e-07,4.53999297624848e-05,31.999817772885,31.9999999917552,"random"
"OU_alpha5","random_736",1,0.748175220702567,0.999926686256414,0.0137256519924664,-0.032258064516129,0.0258614460918516,0.0753907393075661,0.828723106748392,2.74600561307565e-07,4.53999297624848e-05,31.999727598562,31.9999999876331,"random"
"OU_alpha5","random_737",1,0.371203400278106,0.153142337384686,0.00381579506418975,-0.032258064516129,0.0227293134218378,0.112488341603119,0.728924104518969,1.24195791093497e-09,3.05902320501826e-07,31.9999987679778,31.9999999999996,"random"
"OU_alpha5","random_738",1,0.408315152215719,7.33137435857406e-05,-0.0275950368043776,-0.032258064516129,0.0205556218111978,0.820540953742003,0.810755225759206,9.21655899732732e-08,4.53999297624848e-05,31.999908571996,31.9999999958775,"random"
"OU_alpha5","random_739",1,0.39008420420441,7.33137435857406e-05,-0.0401111537371151,-0.032258064516129,0.020604796181972,0.703107390727207,0.759880019830114,6.29262155143207e-10,3.05902320501826e-07,31.999999375772,31.9999999999998,"random"
"OU_alpha5","random_740",1,0.444828859279845,7.33137435857406e-05,-0.0460177631802463,-0.032258064516129,0.015131103373206,0.363157391128285,0.764235316346694,6.16823500064345e-10,3.05902320501826e-07,31.9999993881111,31.9999999999998,"random"
"OU_alpha5","random_741",1,0.504509384971955,7.33137435857406e-05,-0.0231252073438457,-0.032258064516129,0.0203345740189,0.653338236974264,0.777933887775477,1.24190247072198e-09,3.05902320501826e-07,31.9999987680328,31.9999999999996,"random"
"OU_alpha5","random_742",1,0.32814744000668,7.33137435857406e-05,-0.0407973585802086,-0.032258064516129,0.0235330072791852,0.716706070436206,0.768191955798198,1.83689367136786e-07,4.53999297624848e-05,31.9998177811854,31.9999999917552,"random"
"OU_alpha5","random_743",1,0.246370355791347,7.33137435857406e-05,-0.0420057578115942,-0.032258064516129,0.0290437870180392,0.737156985827937,0.799254853970568,1.84935339266438e-07,4.53999297624848e-05,31.9998165451952,31.9999999917548,"random"
"OU_alpha5","random_744",1,0.325611748218773,7.33137435857406e-05,-0.0703287523006275,-0.032258064516129,0.021142515200786,0.0717549465494275,0.757936187855504,9.33823610569649e-08,4.53999297624848e-05,31.999907364966,31.9999999958771,"random"
"OU_alpha5","random_745",1,0.562816591333948,0.0398520062287192,-0.00150263554902474,-0.032258064516129,0.0241935904182383,0.203649614911235,0.816734254471307,9.21655345381882e-08,4.53999297624848e-05,31.999908572051,31.9999999958775,"random"
"OU_alpha5","random_746",1,0.401938068008382,7.33137435857406e-05,-0.0417940937790975,-0.032258064516129,0.0247563626733548,0.700092883381987,0.719024357549939,9.33907837799458e-08,4.53999297624848e-05,31.9999073566107,31.9999999958771,"random"
"OU_alpha5","random_747",1,0.341506440390188,7.33137435857406e-05,-0.0620070822328017,-0.032258064516129,0.0168809258159458,0.0780210032288293,0.733898736765284,1.23766103536659e-09,3.05902320501826e-07,31.9999987722403,31.9999999999996,"random"
"OU_alpha5","random_748",1,0.299338894303154,7.33137435857406e-05,-0.0753314309508194,-0.032258064516129,0.0239331247077605,0.0719019357565068,0.736534772436499,1.83697678812418e-07,4.53999297624848e-05,31.9998177729403,31.9999999917552,"random"
"OU_alpha5","random_749",1,0.433724648029234,7.33137435857406e-05,-0.0158133068490558,-0.032258064516129,0.0269739575070452,0.542091607653671,0.749175849364099,1.84927028541741e-07,4.53999297624848e-05,31.9998165534393,31.9999999917548,"random"
"OU_alpha5","random_750",1,0.595616944827017,0.516473634710757,-0.00103472849380971,-0.032258064516129,0.0233062923600639,0.180344346839438,0.775985866979388,9.21655909114631e-08,4.53999297624848e-05,31.999908571995,31.9999999958775,"random"
"OU_alpha5","random_751",1,0.41893112653275,7.33137435857406e-05,-0.0384461869763651,-0.032258064516129,0.024581770349387,0.801244942742767,0.789718731159124,1.83697649675432e-07,4.53999297624848e-05,31.9998177729692,31.9999999917552,"random"
"OU_alpha5","random_752",1,0.462021993556527,7.33137435857406e-05,-0.0370617348562252,-0.032258064516129,0.0204740867811053,0.814502164770245,0.78173095609096,9.33907005387627e-08,4.53999297624848e-05,31.9999073566933,31.9999999958771,"random"
"OU_alpha5","random_753",1,0.331556034773972,7.33137435857406e-05,-0.0608514695279771,-0.032258064516129,0.0196467584895267,0.145565419027782,0.769923149347071,9.15363849575275e-08,4.53999297624848e-05,31.9999091961638,31.9999999958777,"random"
"OU_alpha5","random_754",1,0.488610527711384,7.33137435857406e-05,-0.048417297150284,-0.032258064516129,0.0181879200371295,0.374293564174338,0.785577654223855,6.25218795516725e-10,3.05902320501826e-07,31.999999379783,31.9999999999998,"random"
"OU_alpha5","random_755",1,0.418107208320373,7.33137435857406e-05,-0.0136071329916809,-0.032258064516129,0.02275513036639,0.412423456871597,0.767703216478145,9.21573068698009e-08,4.53999297624848e-05,31.9999085802128,31.9999999958775,"random"
"OU_alpha5","random_756",1,0.331709345629521,7.33137435857406e-05,-0.0338115552838124,-0.032258064516129,0.0224051556528214,0.944721925856278,0.809580522328161,9.40075221369206e-08,4.53999297624848e-05,31.9999067448098,31.9999999958769,"random"
