"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha1","random_251",1,1.01922472676512,0.647041813202382,-0.0100450566839864,-0.142857142857143,0.0763727223495262,0.0820349425523292,0.637496255820868,0.00111180946640811,0.0183156368653319,7.93821948699553,7.99923442901993,"random"
"OU_alpha1","random_252",1,0.489135247596299,7.33137435857406e-05,-0.199852574155655,-0.142857142857143,0.113690208854424,0.616144348710072,0.61386886282197,0.00256550025534443,0.0497870301490106,7.85886653134973,7.99483423784486,"random"
"OU_alpha1","random_253",1,0.61484289866222,0.994911584285964,-0.0823730514629428,-0.142857142857143,0.105163824133238,0.565195526920317,0.70088173758549,0.00656776053485447,0.135335270067786,7.64837130166316,7.96210057535494,"random"
"OU_alpha1","random_254",1,0.404143193601243,7.33137435857406e-05,-0.0749091837165221,-0.142857142857143,0.143214509652307,0.635179866313136,0.54598262926602,0.010321883560419,0.135335281454406,7.46092444628643,7.95268818118436,"random"
"OU_alpha1","random_255",1,0.516673351606844,0.224447657475805,-0.150272597865246,-0.142857142857143,0.0869396610481799,0.932027446034711,0.523704322189729,0.00573050477259212,0.135296025736916,7.69146803982673,7.96286688719173,"random"
"OU_alpha1","random_256",1,0.322516671755239,7.33137435857406e-05,-0.260390952587605,-0.142857142857143,0.124248027305794,0.344168389928567,0.563497827202501,0.00764307814115497,0.135335281454406,7.59372401765489,7.95792856317055,"random"
"OU_alpha1","random_257",1,0.601828408664827,0.0283349017051257,-0.0911828153616044,-0.142857142857143,0.0940658553872923,0.582770752078946,0.563092740780572,0.0033504024957438,0.0489440841292395,7.81667690336187,7.99441873899598,"random"
"OU_alpha1","random_258",1,0.476075852247975,7.33137435857406e-05,-0.196626781344802,-0.142857142857143,0.0934814991047494,0.565162696494332,0.517505518347945,0.00309200863850445,0.0497849816822034,7.83051584161643,7.99420351849907,"random"
"OU_alpha1","random_259",1,0.465320785813854,7.33137435857406e-05,-0.222031890486617,-0.142857142857143,0.141534749143071,0.57588775401932,0.497367452236918,0.00986370242925493,0.135335270067786,7.48330812806817,7.92738772892376,"random"
"OU_alpha1","random_260",1,0.465269270148975,7.33137435857406e-05,-0.237568340711808,-0.142857142857143,0.128270929342362,0.460290625965952,0.501744653567362,0.00592621185933424,0.13533456424247,7.68135081397366,7.96322571403253,"random"
"OU_alpha1","random_261",1,0.405169524366579,7.33137435857406e-05,-0.167916034245124,-0.142857142857143,0.107576344628949,0.815807580869778,0.451965896370188,0.00736678915947453,0.13533456424247,7.60769024958502,7.96182337971104,"random"
"OU_alpha1","random_262",1,0.481151352556829,7.33137435857406e-05,-0.145561902132327,-0.142857142857143,0.0984389950952003,0.978079681218324,0.576935022961906,0.00949928940862394,0.135335281454406,7.50120704364861,7.95310760604454,"random"
"OU_alpha1","random_263",1,0.358919048015538,7.33137435857406e-05,-0.288008712649369,-0.142857142857143,0.100206307659789,0.147469643588826,0.473820286911148,0.00207609575577452,0.0183155341079799,7.88540402322373,7.99844835248338,"random"
"OU_alpha1","random_264",1,0.38098688746071,0.0474017704323601,-0.109586768980833,-0.142857142857143,0.0891590852995796,0.709031287972999,0.610496101881353,0.00535188940347199,0.133186667802665,7.71111669393746,7.96455720794186,"random"
"OU_alpha1","random_265",1,0.483263597971639,7.33137435857406e-05,-0.211874771505409,-0.142857142857143,0.117086916406371,0.555555172255276,0.535119994539417,0.00563501173862239,0.135335281454406,7.69641430530994,7.96337968432759,"random"
"OU_alpha1","random_266",1,0.525161648819787,7.33137435857406e-05,-0.180605343919464,-0.142857142857143,0.0823182128789622,0.646547013556756,0.539999729681907,0.00570091723499147,0.135296025736916,7.69299990958655,7.96331358415102,"random"
"OU_alpha1","random_267",1,0.468756635039192,0.11293500698426,-0.0789091133144237,-0.142857142857143,0.0825118234676457,0.438329874590316,0.543368278430202,0.00155832812374183,0.0183155341079799,7.91367528073509,7.99909697782835,"random"
"OU_alpha1","random_268",1,0.368671604030567,7.33137435857406e-05,-0.27829427039874,-0.142857142857143,0.115367599539296,0.240410421486291,0.458621807035465,0.00556102936974902,0.135335281454406,7.7002507557499,7.96333656577442,"random"
"OU_alpha1","random_269",1,0.283595470832056,7.33137435857406e-05,-0.283358131403745,-0.142857142857143,0.117794717663198,0.232962843971885,0.536941426763673,0.00606005540992301,0.135335281454406,7.67444698232611,7.96275014308853,"random"
"OU_alpha1","random_270",1,0.451091159697143,0.428758265751535,-0.159653935169654,-0.142857142857143,0.123735461559321,0.892020814247378,0.691562469305235,0.00505544531503629,0.135335270067786,7.72657119302644,7.96351834360297,"random"
"OU_alpha1","random_271",1,0.540309080013414,7.33137435857406e-05,-0.160147760025695,-0.142857142857143,0.0890664535878275,0.846072803651903,0.51140101133157,0.00239625674145946,0.0183155341079799,7.86802337167563,7.99834555545578,"random"
"OU_alpha1","random_272",1,0.567126223923051,7.33137435857406e-05,-0.224500210270665,-0.142857142857143,0.131228128425745,0.533845808707,0.51278432159316,0.00544216513656775,0.135335270067786,7.70642262811915,7.96341272167548,"random"
"OU_alpha1","random_273",1,0.516548027191139,7.33137435857406e-05,-0.1564677172368,-0.142857142857143,0.0717859587947062,0.849623061083786,0.771520369157546,0.00238511704215112,0.0497870631955049,7.86862682837324,7.99487267105286,"random"
"OU_alpha1","random_274",1,0.694174944653622,7.33137435857406e-05,-0.130911283061454,-0.142857142857143,0.0783167391371732,0.878766840379525,0.771344656400961,0.00239541436598558,0.0435028067590954,7.86806900137085,7.99600345485115,"random"
"OU_alpha1","random_275",1,0.576577671906604,7.33137435857406e-05,-0.174885090748146,-0.142857142857143,0.0716432463793787,0.654840625963232,0.51383442069244,0.00398421904358487,0.0435028067590954,7.78293750523625,7.99454215384675,"random"
"OU_alpha1","random_276",1,0.458494591433644,7.33137435857406e-05,-0.2400979566047,-0.142857142857143,0.110485783133446,0.378793980607321,0.600877213669482,0.0052924695718354,0.13533456424247,7.71420946784467,7.96348459168842,"random"
"OU_alpha1","random_277",1,0.551799255143567,7.33137435857406e-05,-0.192267606401335,-0.142857142857143,0.106989438384234,0.644206377859551,0.622384494479932,0.00710939590293107,0.135296025736916,7.62074761681043,7.95853077121433,"random"
"OU_alpha1","random_278",1,0.456986062813991,7.33137435857406e-05,-0.154862574397646,-0.142857142857143,0.0548544923751726,0.826759428236548,0.499810224495982,0.00117167300901983,0.00673583995374524,7.93492007820943,7.99965336705462,"random"
"OU_alpha1","random_279",1,0.890561779300377,0.999926686256414,-0.000198249246416574,-0.142857142857143,0.135868480795822,0.293728302530515,0.730901244005356,0.00590970108881178,0.135335185931407,7.68220332261892,7.96322578673482,"random"
"OU_alpha1","random_280",1,0.311433955079837,0.392449257557663,-0.0854786699230981,-0.142857142857143,0.148753118566713,0.699696978328492,0.695600578502243,0.0101937295283769,0.135335281454406,7.4671716994752,7.92728439443425,"random"
"OU_alpha1","random_281",1,0.502095909703508,7.33137435857406e-05,-0.199303799097848,-0.142857142857143,0.127313100906891,0.657499002392486,0.55572072785165,0.00589783778972452,0.135335270067786,7.68281598294981,7.96277376778395,"random"
"OU_alpha1","random_282",1,0.394727530154273,7.33137435857406e-05,-0.221288781696187,-0.142857142857143,0.0829186663606063,0.344206530718423,0.449535249178594,0.00586827226207981,0.133186667802665,7.68434327072474,7.9644024096978,"random"
"OU_alpha1","random_283",1,0.338479981755842,7.33137435857406e-05,-0.197351625878693,-0.142857142857143,0.0846707306662425,0.519831780185092,0.48631200070125,0.00644860493923582,0.135335185931407,7.65447519418849,7.9626477393117,"random"
"OU_alpha1","random_284",1,0.401013471200506,7.33137435857406e-05,-0.233726446430447,-0.142857142857143,0.115453274993467,0.431243453260879,0.616182488498591,0.00523154510818426,0.135335281454406,7.71738313411708,7.96349415792722,"random"
"OU_alpha1","random_285",1,0.545496567167746,7.33137435857406e-05,-0.152939129225218,-0.142857142857143,0.0831092959480607,0.903445521803971,0.613336831260942,0.00232650238880647,0.0497870301490106,7.87180361066894,7.99494600784239,"random"
"OU_alpha1","random_286",1,0.665545898723822,0.0584877358061166,-0.0664649407210183,-0.142857142857143,0.0876372195560685,0.383379296540071,0.725051829434029,0.00668737902479609,0.0497870631955049,7.64225348060155,7.98556536393283,"random"
"OU_alpha1","random_287",1,0.578904061754157,0.35917669934134,0.0909771221203197,-0.142857142857143,0.140851754663771,0.0968853877628941,0.568875004655696,0.00880402478279242,0.135335281454406,7.5355950415102,7.95361918107307,"random"
"OU_alpha1","random_288",1,0.242058043111036,7.33137435857406e-05,-0.2447789844742,-0.142857142857143,0.115452042893304,0.377340698245766,0.655462886699606,0.00961179400667388,0.135335281454406,7.49567201270596,7.9533911021589,"random"
"OU_alpha1","random_289",1,0.417249980326379,0.107326356824326,-0.083889682292563,-0.142857142857143,0.103796733646826,0.569963560380408,0.503471720299653,0.00318806965547193,0.0497870631955049,7.82536533170115,7.99416585078298,"random"
"OU_alpha1","random_290",1,0.614843406599108,7.33137435857406e-05,-0.110380400740496,-0.142857142857143,0.0810146529035159,0.688512219286061,0.514849565202671,0.002300375614052,0.0183155341079799,7.87322044971396,7.99795976448543,"random"
"OU_alpha1","random_291",1,0.541900261368095,7.33137435857406e-05,-0.152118191979482,-0.142857142857143,0.0747604347851547,0.901413185686469,0.632116298295355,0.00223678335509837,0.0497870301490106,7.87667115152283,7.99500017510068,"random"
"OU_alpha1","random_292",1,0.34715381978925,7.33137435857406e-05,-0.179807137801728,-0.142857142857143,0.117082421799201,0.752314030733798,0.538511632030381,0.00694865649009699,0.135335185931407,7.62892456658554,7.96209697129433,"random"
"OU_alpha1","random_293",1,0.368689289350526,7.33137435857406e-05,-0.253808293652219,-0.142857142857143,0.107027594141625,0.299894666422959,0.449211519284638,0.00266497121410114,0.0183156368653319,7.85349463998048,7.99793617374065,"random"
"OU_alpha1","random_294",1,0.382397053572561,7.33137435857406e-05,-0.236407044237205,-0.142857142857143,0.0968114213732952,0.333888790194333,0.518010807393139,0.00211637922878494,0.0497867859665002,7.88321292338994,7.99500668929085,"random"
"OU_alpha1","random_295",1,0.306598170644267,7.33137435857406e-05,-0.282704685838462,-0.142857142857143,0.100222618764531,0.162904571484181,0.447430624687077,0.00769457358711309,0.133186667802665,7.5911266231249,7.95942814196271,"random"
"OU_alpha1","random_296",1,0.845260954814267,0.999926686256414,-0.151443769891274,-0.142857142857143,0.047805633286832,0.857454528819403,0.707897837426129,0.00276233873041695,0.0435028067590954,7.84824345202707,7.99546051363811,"random"
"OU_alpha1","random_297",1,0.63853725317007,7.33137435857406e-05,-0.177923150276047,-0.142857142857143,0.0563791781070413,0.533963344065941,0.66187694729077,0.00147667130848813,0.0183155341079799,7.91815244032595,7.99913632005417,"random"
"OU_alpha1","random_298",1,0.650635750693519,7.33137435857406e-05,-0.175930135079064,-0.142857142857143,0.055994222993448,0.554754903136528,0.585151029529478,0.00117216522718816,0.0183155341079799,7.93489296072981,7.99923051364955,"random"
"OU_alpha1","random_299",1,0.587171333770957,7.33137435857406e-05,-0.137912632467224,-0.142857142857143,0.0716023284216867,0.944945711311314,0.539151037968663,0.00177102680915407,0.0182710684641967,7.90203696481866,7.99870988272256,"random"
"OU_alpha1","random_300",1,0.363862130673072,7.33137435857406e-05,-0.205951116019316,-0.142857142857143,0.0785756959255735,0.421991731696167,0.606386266674577,0.00741739517105329,0.133186667802665,7.60512830618523,7.96019220442858,"random"
"OU_alpha1","random_301",1,0.622541614542383,0.422982633939739,-0.0822047786143629,-0.142857142857143,0.0707213023445248,0.391099508693874,0.50125260213183,0.00200114691028747,0.0183099179280324,7.88948388588598,7.99846296308765,"random"
"OU_alpha1","random_302",1,0.49659927331641,7.33137435857406e-05,-0.139921548029553,-0.142857142857143,0.0566840625993211,0.958697046702921,0.550966726092686,0.00248447030692092,0.0182710684641967,7.86324795753484,7.99791573742807,"random"
"OU_alpha1","random_303",1,0.76538732477554,7.33137435857406e-05,-0.13897288433566,-0.142857142857143,0.106317251380266,0.970856088286811,0.60644251990721,0.00344694412911612,0.0497870301490106,7.81151891515157,7.99376405407119,"random"
"OU_alpha1","random_304",1,2.16562131258557,0.999926686256414,0.0777674170945768,-0.142857142857143,0.0827527114720343,0.00767436055459236,0.782915479968802,0.00875624057844677,0.135335270067786,7.53797004565013,7.95369121545606,"random"
"OU_alpha1","random_305",1,0.608029519555727,0.202524702951573,-0.0506139735453065,-0.142857142857143,0.091860406945007,0.315298230042889,0.601379053904998,0.00343525973272097,0.0489440841292395,7.81214282235275,7.9942519315033,"random"
"OU_alpha1","random_306",1,1.06730849557319,0.999926686256414,0.0885401956241458,-0.142857142857143,0.101052980425236,0.022029341425259,0.689137206358277,0.0102990218781746,0.135335185931407,7.46203814147615,7.95289552573362,"random"
"OU_alpha1","random_307",1,0.432016553385729,7.33137435857406e-05,-0.176250934260756,-0.142857142857143,0.0894518608585819,0.708913431648818,0.747279840427319,0.00290509730412722,0.0435028067590954,7.84055693431094,7.99581259446727,"random"
"OU_alpha1","random_308",1,0.42123093257824,7.33137435857406e-05,-0.221822798775617,-0.142857142857143,0.08163675839791,0.333403759124011,0.601685218655575,0.000656622128731681,0.00673764427714875,7.96339739933399,7.99985906779137,"random"
"OU_alpha1","random_309",1,0.540031452598394,0.323453095534821,0.0204097621414602,-0.142857142857143,0.107052639165153,0.127232002385981,0.502101158323123,0.00252190481937587,0.0183156368653319,7.86122320322321,7.99786895284942,"random"
"OU_alpha1","random_310",1,0.23980917455059,7.33137435857406e-05,-0.280983340620873,-0.142857142857143,0.123222531217632,0.262309486701524,0.577504592317002,0.00728933406580242,0.135335185931407,7.61161477963718,7.95854032246798,"random"
"OU_alpha1","random_311",1,0.990529532233166,0.600686243840575,-0.0845749746867765,-0.142857142857143,0.0497423253836567,0.241324906777648,0.612217018050068,0.00109789537049141,0.0158762399764668,7.93898676231086,7.99939625672777,"random"
"OU_alpha1","random_312",1,0.615628602342526,7.33137435857406e-05,-0.0803067030645739,-0.142857142857143,0.0849964920561698,0.461780664159772,0.471233158833835,0.00175818337783745,0.0182710684641967,7.9027387526005,7.99901806846071,"random"
"OU_alpha1","random_313",1,0.68420197689478,7.33137435857406e-05,-0.171093748940979,-0.142857142857143,0.0702202726801328,0.687599591709317,0.526821410637444,0.00113518948959914,0.0158762399764668,7.93693055894862,7.99936805913506,"random"
"OU_alpha1","random_314",1,0.458554188108978,7.33137435857406e-05,-0.204648093106215,-0.142857142857143,0.064467644596639,0.337820754211819,0.564994157257398,0.00229257100301831,0.0183156368653319,7.87364378794562,7.99844389983848,"random"
"OU_alpha1","random_315",1,0.308586287270447,7.33137435857406e-05,-0.163334925035389,-0.142857142857143,0.122591931799387,0.867338409430378,0.602255381895737,0.0113834951556048,0.13533456424247,7.40957219564074,7.94820061993762,"random"
"OU_alpha1","random_316",1,0.609425246371548,0.857864880050859,-0.0769618692640923,-0.142857142857143,0.0812112807127891,0.417132885789607,0.645525870956531,0.000935927014507692,0.0183155341079799,7.947929228281,7.99930102430582,"random"
"OU_alpha1","random_317",1,0.30540588562351,7.33137435857406e-05,-0.274219981335402,-0.142857142857143,0.0989076121291724,0.184132921578919,0.598967850261232,0.00701314293097813,0.135335185931407,7.62564197997765,7.95971078150483,"random"
"OU_alpha1","random_318",1,0.697393731473711,0.999926686256414,0.0641809480651406,-0.142857142857143,0.132163890068264,0.117225666692766,0.66036467869521,0.00688576709526313,0.135335185931407,7.63212858104859,7.96239666340629,"random"
"OU_alpha1","random_319",1,0.440668792636767,7.33137435857406e-05,-0.223354832543907,-0.142857142857143,0.102603694137464,0.4327176757808,0.608821087409431,0.00647708147800962,0.135335270067786,7.65301556254255,7.96260888573039,"random"
"OU_alpha1","random_320",1,0.555526360438307,0.388409365242755,-0.031508673287313,-0.142857142857143,0.0941918954535531,0.237148208103724,0.514205654982455,0.00865160559042916,0.135335185931407,7.5431759193273,7.95801099202992,"random"
"OU_alpha1","random_321",1,0.376890208007893,7.33137435857406e-05,-0.254729183438704,-0.142857142857143,0.130135881415635,0.389978910696371,0.545544958229573,0.00756778931458603,0.135335281454406,7.59752473447971,7.95793288368643,"random"
"OU_alpha1","random_322",1,0.33642983386277,7.33137435857406e-05,-0.24446625640007,-0.142857142857143,0.120924034383736,0.400755742436466,0.603778655299945,0.00616130042292732,0.13533456424247,7.6692328660904,7.96309517398074,"random"
"OU_alpha1","random_323",1,0.620360973286478,7.33137435857406e-05,-0.0687743539552541,-0.142857142857143,0.118361730242538,0.531379526218453,0.632638788520312,0.00717286867178901,0.135335270067786,7.61752352886245,7.95851021359601,"random"
"OU_alpha1","random_324",1,0.345790143219818,7.33137435857406e-05,-0.241244488768907,-0.142857142857143,0.125179742116687,0.431885886595381,0.466044281740936,0.00552772799158858,0.135335270067786,7.70197888989781,7.96335912062318,"random"
"OU_alpha1","random_325",1,0.349778222220262,7.33137435857406e-05,-0.220050770588754,-0.142857142857143,0.0889384740699711,0.385424911249222,0.602005003259878,0.00373123851878442,0.0497867859665002,7.79636920832269,7.99393301444183,"random"
"OU_alpha1","random_326",1,0.398029444956474,0.261434022210899,-0.15799370273154,-0.142857142857143,0.108471840696443,0.88902054156906,0.646910420573806,0.00416067245593152,0.0497870631955049,7.77359628439199,7.98996660707788,"random"
"OU_alpha1","random_327",1,0.598841107068892,7.33137435857406e-05,-0.163063042823025,-0.142857142857143,0.0612400122781309,0.741440729484812,0.721774079317184,0.00186712662366642,0.0435028067590954,7.89678985395527,7.99617938958139,"random"
"OU_alpha1","random_328",1,0.677163869713374,7.33137435857406e-05,-0.12870790666818,-0.142857142857143,0.0917255622913449,0.877407735458976,0.578880349155722,0.00548550941639852,0.135296025736916,7.70417088639978,7.9634251057794,"random"
"OU_alpha1","random_329",1,0.525133188225822,7.33137435857406e-05,-0.118796505179086,-0.142857142857143,0.0933229812617964,0.796544946390878,0.587823300854562,0.00257668125000981,0.0497870301490106,7.85826233940675,7.99483400746145,"random"
"OU_alpha1","random_330",1,0.548359734842259,0.216285250052792,-0.0552384847581533,-0.142857142857143,0.100526743523695,0.38342908205031,0.618515285549447,0.00541493801270979,0.135335185931407,7.70783775443401,7.9634144798346,"random"
"OU_alpha1","random_331",1,0.31676061412806,7.33137435857406e-05,-0.225404969071133,-0.142857142857143,0.0784188029804487,0.292499834697379,0.523599155966941,0.0056254953822565,0.0497867859665002,7.69690757389768,7.98870466310829,"random"
"OU_alpha1","random_332",1,0.286874592364344,7.33137435857406e-05,-0.18281231415353,-0.142857142857143,0.121556759628016,0.742385785026832,0.620680789911653,0.0117849855245631,0.135335281454406,7.39033505822041,7.92252946085897,"random"
"OU_alpha1","random_333",1,0.907885206430234,0.999926686256414,0.0163706363624705,-0.142857142857143,0.11121372513604,0.152221744313209,0.653874024611243,0.0104938713335849,0.135335270067786,7.45255679519493,7.94895845965795,"random"
"OU_alpha1","random_334",1,0.523026793968444,0.186580645856017,-0.0737481408977049,-0.142857142857143,0.0686342228721294,0.31397440857491,0.525161285373173,0.00309575260453432,0.0489440841292395,7.83031497417071,7.99436609757194,"random"
"OU_alpha1","random_335",1,0.663277608696253,7.33137435857406e-05,-0.145962900307811,-0.142857142857143,0.0734377627798047,0.966266708702665,0.646041262727932,0.00496517209795106,0.0497870301490106,7.73128971227602,7.98928195545386,"random"
"OU_alpha1","random_336",1,0.291544727913571,7.33137435857406e-05,-0.222023912462983,-0.142857142857143,0.126126315322218,0.530214607891192,0.61548757042112,0.00863345642236905,0.135335281454406,7.54407962139276,7.95679305235299,"random"
"OU_alpha1","random_337",1,0.499564680651896,7.33137435857406e-05,-0.162548188320374,-0.142857142857143,0.0658847940334874,0.765038577064553,0.656213086545795,0.0023230200778933,0.0497870301490106,7.87199242480901,7.99494611189134,"random"
"OU_alpha1","random_338",1,0.87505497565712,0.999926686256414,-0.0393076027191371,-0.142857142857143,0.112049976079959,0.355414938479475,0.746698066486311,0.00518405726746165,0.135335185931407,7.71985867376929,7.96350413870874,"random"
"OU_alpha1","random_339",1,0.405373152759824,7.33137435857406e-05,-0.1729949016509,-0.142857142857143,0.104905226856177,0.773893664086799,0.579663286318168,0.00566232367555307,0.135335270067786,7.69499897581135,7.9633455219452,"random"
"OU_alpha1","random_340",1,0.598030801519231,0.219952207250156,-0.164613702043632,-0.142857142857143,0.0760706058558915,0.774874437403325,0.615688902424849,0.00353988504809676,0.0435028067590954,7.80655973150558,7.99467151987533,"random"
"OU_alpha1","random_341",1,0.424568065873505,7.33137435857406e-05,-0.204075093347658,-0.142857142857143,0.0959728946906884,0.523560206138761,0.514184075828046,0.00635439169888313,0.135296025736916,7.65930828509791,7.96264051148727,"random"
"OU_alpha1","random_342",1,0.55920798019982,7.33137435857406e-05,-0.181275287832562,-0.142857142857143,0.0784045199721443,0.624134528899903,0.608283823610797,0.00981776629572929,0.135335185931407,7.48555967184372,7.95285228054415,"random"
"OU_alpha1","random_343",1,0.351311347622043,7.33137435857406e-05,-0.178356303347724,-0.142857142857143,0.122383496538212,0.771766563889737,0.567595582686814,0.0143422433773228,0.135335270067786,7.27011199110251,7.94183644051521,"random"
"OU_alpha1","random_344",1,0.233852528400543,7.33137435857406e-05,-0.326342514543276,-0.142857142857143,0.122713627366088,0.134853842712769,0.675986111876344,0.00713480134487018,0.135335185931407,7.61945682441394,7.9585280831882,"random"
"OU_alpha1","random_345",1,0.575360074950836,7.33137435857406e-05,-0.172500583031486,-0.142857142857143,0.0695869694467151,0.670114221119535,0.567950564711655,0.00280484061103679,0.0183155341079799,7.84595345776548,7.99776933148424,"random"
"OU_alpha1","random_346",1,0.386449909760451,7.33137435857406e-05,-0.207628301477206,-0.142857142857143,0.102247469004251,0.526423864210248,0.561576960317254,0.00352169625743188,0.0497867859665002,7.80752976161122,7.99408434356529,"random"
"OU_alpha1","random_347",1,0.541176554062486,7.33137435857406e-05,-0.190787575466636,-0.142857142857143,0.108396624182508,0.658361538613745,0.629758919687033,0.00384409574664119,0.0497849816822034,7.79037146335085,7.9936532120521,"random"
"OU_alpha1","random_348",1,0.697573794914231,7.33137435857406e-05,-0.0598852096746947,-0.142857142857143,0.132678768844635,0.531735113937924,0.622984613276666,0.014368058116096,0.13533456424247,7.2689183145116,7.94183969462408,"random"
"OU_alpha1","random_349",1,0.466829416513658,7.33137435857406e-05,-0.232090704813873,-0.142857142857143,0.0770757212064956,0.246970597474053,0.564849368362383,0.00166534063399188,0.0183156368653319,7.90781555402241,7.99864052118478,"random"
"OU_alpha1","random_350",1,0.364966924777782,7.33137435857406e-05,-0.108915008459929,-0.142857142857143,0.0767442909953573,0.658289718832682,0.626155360386837,0.00631389137640295,0.135335281454406,7.66138780715201,7.96271670865667,"random"
"OU_alpha1","random_351",1,0.5322612792646,7.33137435857406e-05,-0.0831611601038047,-0.142857142857143,0.116582801079083,0.608617460573375,0.598164481937246,0.00614742087436865,0.135335281454406,7.66994724347125,7.96313572399926,"random"
"OU_alpha1","random_352",1,0.344623625686503,7.33137435857406e-05,-0.185146732854499,-0.142857142857143,0.120076635046529,0.724697025637967,0.531837406731565,0.00705582183196514,0.135335281454406,7.62347102685361,7.96166694742981,"random"
"OU_alpha1","random_353",1,0.436393682090151,7.33137435857406e-05,-0.199900172752466,-0.142857142857143,0.0583669150293553,0.328411801905391,0.466832687064589,0.00113232779641781,0.00673764427714875,7.93708830006649,7.9996551863556,"random"
"OU_alpha1","random_354",1,0.411028870647528,0.353461940305322,-0.00684815298925446,-0.142857142857143,0.0869512401239662,0.117770985048614,0.487622452991092,0.00548707799290406,0.135335185931407,7.70408942329068,7.9633961481476,"random"
"OU_alpha1","random_355",1,0.557636379158271,7.33137435857406e-05,-0.162139566107672,-0.142857142857143,0.0527771660278386,0.714846119952339,0.779531018740809,0.002836417732496,0.0435028067590954,7.84425295278574,7.9954576147424,"random"
"OU_alpha1","random_356",1,0.504041291809889,7.33137435857406e-05,-0.186067833456874,-0.142857142857143,0.072585201767668,0.551636326702903,0.663125089701854,0.00285092341305289,0.0497870631955049,7.84347203357891,7.99475534693042,"random"
"OU_alpha1","random_357",1,0.9112459049221,7.33137435857406e-05,-0.0564917622052724,-0.142857142857143,0.062885040033652,0.169632641296524,0.733537258252021,0.00807614654260769,0.0497870631955049,7.57193557102077,7.98300721379279,"random"
"OU_alpha1","random_358",1,0.586950945021408,0.0955497319343655,-0.0941550139138188,-0.142857142857143,0.10197895745412,0.632956020626304,0.541180336401446,0.00417556522452018,0.0497870301490106,7.77280890604553,7.98992363222821,"random"
"OU_alpha1","random_359",1,0.496005221291636,7.33137435857406e-05,-0.19140710979035,-0.142857142857143,0.075130171219622,0.518142511017686,0.619983850980475,0.00263643903433736,0.0497867859665002,7.85503475823126,7.99451396614706,"random"
"OU_alpha1","random_360",1,0.356443755220887,7.33137435857406e-05,-0.118594507204815,-0.142857142857143,0.101506406235447,0.811085686257664,0.717056704198195,0.00684586791800904,0.135335281454406,7.63416271282393,7.96206253226913,"random"
"OU_alpha1","random_361",1,0.756619107829282,0.999926686256414,-0.00954401297180971,-0.142857142857143,0.11065831959095,0.228308484163754,0.770869195296123,0.00608012582553474,0.135335185931407,7.67341279295304,7.96281731206724,"random"
"OU_alpha1","random_362",1,0.437056332834045,7.33137435857406e-05,-0.111743225078378,-0.142857142857143,0.0817059136006024,0.703348881158687,0.498466945541126,0.00823045099474607,0.0497870301490106,7.56420241874713,7.98293815037671,"random"
"OU_alpha1","random_363",1,0.665950505714512,7.33137435857406e-05,-0.132693534583378,-0.142857142857143,0.109684864525438,0.92617216377416,0.611287491408523,0.00656185491885681,0.135296025736916,7.64867359484266,7.96217969790039,"random"
"OU_alpha1","random_364",1,1.17729298561257,0.791151354154148,0.0752786221891571,-0.142857142857143,0.120252796118933,0.0696813197001585,0.700801633516993,0.00522659283327239,0.135335270067786,7.71764122189899,7.96343275510062,"random"
"OU_alpha1","random_365",1,0.219316754740998,7.33137435857406e-05,-0.23756382384932,-0.142857142857143,0.157252861781905,0.547002891808261,0.534089530066454,0.0109102401674451,0.135335270067786,7.43237688238731,7.92667025536222,"random"
"OU_alpha1","random_366",1,0.33943135978459,7.33137435857406e-05,-0.180873326241018,-0.142857142857143,0.073985246456653,0.607367598537024,0.608267143749322,0.00432126277310723,0.0497867859665002,7.76511430439254,7.99292756828283,"random"
"OU_alpha1","random_367",1,0.864912369415826,0.964806056414893,-0.109604881297415,-0.142857142857143,0.0748862448452622,0.657015852242011,0.516448113740303,0.000399550551195568,0.00247875012062182,7.97768757372856,7.99995767536984,"random"
"OU_alpha1","random_368",1,0.491794579388896,7.33137435857406e-05,-0.182374119416293,-0.142857142857143,0.107713393977748,0.713714856263464,0.687866267995349,0.00450522755919842,0.0497870631955049,7.75542046200968,7.98986236215616,"random"
"OU_alpha1","random_369",1,0.372079711626341,7.33137435857406e-05,-0.19381265104499,-0.142857142857143,0.137619776428688,0.711186556258142,0.485247451576818,0.00851243188928882,0.135335281454406,7.55011134021888,7.95722322866773,"random"
"OU_alpha1","random_370",1,0.419767794874176,7.33137435857406e-05,-0.0883809159009092,-0.142857142857143,0.138899860594605,0.694912031176747,0.535191913353107,0.00931462049528056,0.135335281454406,7.51031017633892,7.95303205437565,"random"
"OU_alpha1","random_371",1,0.765521032962476,0.984707696179135,0.030638042357557,-0.142857142857143,0.137806255200119,0.208037907019644,0.673641394038197,0.00706963169061915,0.0497870301490106,7.62276882367708,7.9837120297678,"random"
"OU_alpha1","random_372",1,0.295226175910302,7.33137435857406e-05,-0.249823008762653,-0.142857142857143,0.0862769578572839,0.215050692315845,0.398012882478875,0.0125385748526837,0.135335281454406,7.35449573321719,7.92571568794739,"random"
