"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha5","random_746",1,0.376263814649523,0.532381065712723,-0.212093234355599,-0.142857142857143,0.114065558922102,0.54386081897941,0.693732019024121,1.53455152738342e-08,2.22800025693199e-07,7.99999914065124,7.99999999999982,"random"
"OU_alpha5","random_747",1,0.53889134387409,0.999926686256414,0.12837433721703,-0.142857142857143,0.135984824884315,0.046089615334999,0.852377565427337,4.30536889016222e-08,7.94528034477574e-07,7.99999758899415,7.9999999999984,"random"
"OU_alpha5","random_748",1,0.31855561924397,0.999926686256414,-0.170366077593437,-0.142857142857143,0.111634784004798,0.805357879665739,0.816256937918652,6.84780122709412e-09,1.03466549631807e-07,7.99999961652315,7.99999999999996,"random"
"OU_alpha5","random_749",1,0.42882455065148,0.775648019975124,-0.0392160393913447,-0.142857142857143,0.136761300846572,0.448555882419616,0.757290844480123,1.18539430693024e-08,2.28944729233412e-07,7.99999933617924,7.99999999999987,"random"
"OU_alpha5","random_750",1,0.636514275400251,0.999926686256414,-0.114122334174946,-0.142857142857143,0.128566267071507,0.823144882050076,0.770499678219847,5.0546792195639e-07,1.36761597826164e-05,7.99997169389652,7.9999999996257,"random"
"OU_alpha5","random_751",1,0.529142199737132,0.992890956610304,-0.142870427920189,-0.142857142857143,0.12978969823397,0.99991832983034,0.720531223274701,5.79266148180634e-10,1.41400531193717e-08,7.9999999675611,8,"random"
"OU_alpha5","random_752",1,0.26949616022949,0.564033049148159,0.0741829917738855,-0.142857142857143,0.121059306113838,0.0729982892039145,0.750753172317513,3.41246777991386e-08,5.16188515272517e-07,7.9999980890185,7.99999999999926,"random"
"OU_alpha5","random_753",1,0.174581394476012,0.999926686256414,-0.214956814925631,-0.142857142857143,0.0901991765154018,0.424094175842922,0.72917634063053,8.49579097818381e-11,2.37315849312998e-09,7.99999999524236,8,"random"
"OU_alpha5","random_754",1,0.35547095033957,0.20275638537314,-0.0666090815200266,-0.142857142857143,0.099460708202428,0.443310511111011,0.768784089052549,5.16639780772504e-11,1.20799174247791e-09,7.99999999710682,8,"random"
"OU_alpha5","random_755",1,0.183574759511162,7.33137435857406e-05,-0.220769014390083,-0.142857142857143,0.0801916362523788,0.331263994984756,0.668255250345298,2.2291078839333e-08,4.71620829207555e-07,7.99999875169978,7.99999999999951,"random"
"OU_alpha5","random_756",1,1.57710479778241,0.966894762315155,0.112026938547274,-0.142857142857143,0.0938783511646413,0.00662664809556746,0.805398988830283,9.22546564464405e-09,2.22800025693199e-07,7.99999948337396,7.9999999999999,"random"
"OU_alpha5","random_757",1,1.38959312656976,0.975164771705244,-0.00322986265980987,-0.142857142857143,0.0977907258837701,0.153344481460472,0.831504733292644,5.14013973493552e-07,1.36761597826164e-05,7.99997121532106,7.9999999996254,"random"
"OU_alpha5","random_758",1,0.338000628103268,0.999926686256414,-0.174937570317415,-0.142857142857143,0.144586898085218,0.824410064893438,0.728830931785474,4.39739958555984e-08,4.71619424569473e-07,7.99999753745699,7.999999999999,"random"
"OU_alpha5","random_759",1,0.351586827148459,0.299922070442247,-0.162962953066281,-0.142857142857143,0.0954594751878225,0.833182696556476,0.754942464208486,5.29374817495449e-09,1.46948961181893e-07,7.99999970355011,7.99999999999996,"random"
"OU_alpha5","random_760",1,0.261871004066921,0.999926686256414,-0.361653127762648,-0.142857142857143,0.103539916098313,0.0345874261894496,0.767267211034421,1.50168942162941e-08,2.52218097932048e-07,7.99999915905401,7.99999999999984,"random"
"OU_alpha5","random_761",1,0.439934378805719,0.367876175331593,-0.11162927012924,-0.142857142857143,0.0747121858346275,0.67596493724804,0.710367823332248,2.00569411934219e-08,4.71620829207555e-07,7.99999887681145,7.99999999999954,"random"
"OU_alpha5","random_762",1,0.295882538405918,0.295360568942054,-0.0881739757419391,-0.142857142857143,0.0739101705225346,0.459385043362191,0.75682484184328,1.72223902310241e-08,2.28944729233412e-07,7.99999903554626,7.99999999999983,"random"
"OU_alpha5","random_763",1,0.326224746805737,7.33137435857406e-05,0.0751133445000136,-0.142857142857143,0.102806244927885,0.0339886192368171,0.736484951592231,7.16424658199946e-08,2.00594239711208e-06,7.99999598802393,7.99999999999195,"random"
"OU_alpha5","random_764",1,0.235104736697709,0.940699219934233,-0.123888009827971,-0.142857142857143,0.180286896499696,0.916204120467832,0.813062933209201,4.89504318029687e-07,1.36761597826164e-05,7.99997258785212,7.99999999962592,"random"
"OU_alpha5","random_765",1,0.361975662249158,0.88607317309583,0.055392366272731,-0.142857142857143,0.111307336276735,0.0748960974274835,0.77966064284742,2.94602809086061e-08,7.94528034477574e-07,7.99999835022461,7.99999999999874,"random"
"OU_alpha5","random_766",1,2.07065979857621,0.9674834127719,0.15981405379607,-0.142857142857143,0.127678011969779,0.0177601039959367,0.865217066287008,4.88446748504935e-07,1.36761597826164e-05,7.99997264707561,7.99999999962593,"random"
"OU_alpha5","random_767",1,0.500903153681164,0.999926686256414,-0.251113921961153,-0.142857142857143,0.117833459502521,0.358238390973305,0.804360072219006,9.96125251470164e-09,2.28944729233412e-07,7.9999994421699,7.99999999999989,"random"
"OU_alpha5","random_768",1,0.128428861376617,0.307351067326318,-0.366790857427549,-0.142857142857143,0.158093211507978,0.15663900904705,0.717489091794225,1.02269916958592e-08,2.5582143399942e-07,7.99999942728851,7.99999999999987,"random"
"OU_alpha5","random_769",1,0.169088824470418,7.33137435857406e-05,-0.251423068581908,-0.142857142857143,0.0779268652959756,0.16356623695182,0.69609059260734,2.23170125783304e-08,4.71620829207514e-07,7.99999875024749,7.99999999999951,"random"
"OU_alpha5","random_770",1,0.618186110222519,0.999926686256414,-0.0672486787515767,-0.142857142857143,0.119409977234725,0.526613618229979,0.736083874344445,3.7411868283762e-08,7.94528034477574e-07,7.99999790493593,7.99999999999867,"random"
"OU_alpha5","random_771",1,0.252510759451591,7.33137435857406e-05,0.0796250652933119,-0.142857142857143,0.112995705660206,0.0489595307881909,0.782527552111576,4.88898813064076e-08,1.21778910517827e-06,7.99999726216758,7.999999999997,"random"
"OU_alpha5","random_772",1,0.225824559373992,0.954829753630593,-0.0359850052853465,-0.142857142857143,0.0764181860473896,0.16195785058321,0.805621422657956,1.55672997080012e-08,3.03599880479227e-07,7.99999912823131,7.99999999999978,"random"
"OU_alpha5","random_773",1,0.251124757806837,0.400692530675802,-0.126342074166336,-0.142857142857143,0.0912190295035962,0.856329505539962,0.863215183271687,1.47789305993349e-08,4.10969481192204e-07,7.99999917237997,7.99999999999966,"random"
"OU_alpha5","random_774",1,0.547987630594409,0.730530865352949,-0.105793554626281,-0.142857142857143,0.0914128924828249,0.685144907387789,0.671793402535328,1.11802245240075e-09,2.89295411109458e-08,7.99999993739074,8,"random"
"OU_alpha5","random_775",1,0.175086220717482,0.999926686256414,-0.120237533847048,-0.142857142857143,0.159103668976786,0.886946519955219,0.694525256317952,3.60332756500594e-08,8.76612931990161e-07,7.99999798213707,7.99999999999843,"random"
"OU_alpha5","random_776",1,0.128658331807974,7.33137435857406e-05,-0.285241250532739,-0.142857142857143,0.105982468208205,0.179120318974576,0.658391218468629,1.68855193108515e-08,4.71620829207555e-07,7.99999905441103,7.99999999999956,"random"
"OU_alpha5","random_777",1,0.238694808272197,0.999926686256414,-0.186691443653817,-0.142857142857143,0.15482255694396,0.777080204311946,0.756397398105642,5.13996292652921e-07,1.36761597826164e-05,7.99997121631118,7.9999999996254,"random"
"OU_alpha5","random_778",1,0.181385297867462,0.657178843740509,-0.10161334704158,-0.142857142857143,0.129726555367515,0.750539017606322,0.849424948945715,4.97447847187307e-07,1.36761597826164e-05,7.99997214301756,7.9999999996258,"random"
"OU_alpha5","random_779",1,0.18917609344552,0.0767331294615614,-0.252830751283315,-0.142857142857143,0.110315054980689,0.31881071891907,0.713648739594231,1.68453499081192e-08,4.71620829207555e-07,7.99999905666052,7.99999999999956,"random"
"OU_alpha5","random_780",1,0.153609869300992,0.999926686256414,-0.308993955973418,-0.142857142857143,0.149349222957771,0.265964082405575,0.628877511500348,7.78007553678969e-11,2.1069203047774e-09,7.99999999564316,8,"random"
"OU_alpha5","random_781",1,0.196209917682227,0.972073950069206,-0.218175861828912,-0.142857142857143,0.105937780582322,0.477102036061012,0.592333545910761,1.94693770681691e-08,5.16188515272517e-07,7.99999890971503,7.99999999999947,"random"
"OU_alpha5","random_782",1,0.201968427274811,7.33137435857406e-05,-0.161606512794917,-0.142857142857143,0.0967989587848503,0.846415551541177,0.740821609332292,3.8666231256922e-08,8.76612931990161e-07,7.99999783469164,7.99999999999838,"random"
"OU_alpha5","random_783",1,0.454273597539774,0.999926686256414,-0.133408638711562,-0.142857142857143,0.0788488420691672,0.904617340382352,0.794460022628555,1.34853888183276e-09,3.55108095602518e-08,7.99999992448182,8,"random"
"OU_alpha5","random_784",1,0.938333333461375,0.999926686256414,0.107168374743589,-0.142857142857143,0.130080617253745,0.0545955328465728,0.853693717243803,3.56365144900366e-08,7.94528034477574e-07,7.99999800435569,7.99999999999866,"random"
"OU_alpha5","random_785",1,0.671537400402065,0.999926686256414,0.17727556163559,-0.142857142857143,0.113200329991858,0.00468370001836105,0.806644406163245,5.46577798738923e-11,1.20799174253094e-09,7.99999999693916,8,"random"
"OU_alpha5","random_786",1,0.287547743336531,0.162268794886822,-0.128397205216554,-0.142857142857143,0.0933964154254115,0.87696065236911,0.849305860864948,9.78206404931876e-09,2.52218097932048e-07,7.99999945220445,7.99999999999987,"random"
"OU_alpha5","random_787",1,0.22955340456607,0.999926686256414,-0.243240831985937,-0.142857142857143,0.155973357404867,0.519838026140645,0.689788659964873,5.28966636323207e-07,1.36761597826164e-05,7.99997037797805,7.99999999962426,"random"
"OU_alpha5","random_788",1,0.467690569891186,0.910901226582587,-0.00149765344051156,-0.142857142857143,0.106683089669956,0.185157485922957,0.679499985632757,2.42349908583541e-08,5.16188515272517e-07,7.99999864284074,7.99999999999943,"random"
"OU_alpha5","random_789",1,0.490462890231186,0.863699618984654,-0.224178100480696,-0.142857142857143,0.109450510150106,0.457485947574714,0.701049705419003,4.08218520907118e-12,9.24456945865862e-11,7.9999999997714,8,"random"
"OU_alpha5","random_790",1,0.297720149029604,7.33137435857406e-05,-0.0591927415415115,-0.142857142857143,0.0960146351527241,0.38355142915287,0.848706702533483,2.46186271806525e-08,4.62988438897587e-07,7.99999862135712,7.99999999999948,"random"
"OU_alpha5","random_791",1,0.174099705157426,0.999926686256414,-0.13743703177466,-0.142857142857143,0.128473284066767,0.966348331177125,0.770005244516982,1.56324920441142e-09,4.36360957385444e-08,7.99999991245804,8,"random"
"OU_alpha5","random_792",1,0.178949041413095,7.33137435857406e-05,-0.00326879902277701,-0.142857142857143,0.0820421422767972,0.0888636860704415,0.794843043204513,8.28598927503156e-09,2.28944729233412e-07,7.99999953598463,7.9999999999999,"random"
"OU_alpha5","random_793",1,0.304211545392715,0.98696588730419,-0.142182997599261,-0.142857142857143,0.113186954441874,0.995247801167046,0.782801481492984,1.70279250112616e-08,2.52218097932048e-07,7.99999904643631,7.99999999999977,"random"
"OU_alpha5","random_794",1,0.347081313313396,0.992630824912876,-0.0888239647338036,-0.142857142857143,0.134152648705665,0.687114603893457,0.725405077008849,5.55612804214708e-10,1.41400531193717e-08,7.99999996888568,8,"random"
"OU_alpha5","random_795",1,0.360139463198121,0.999926686256414,-0.119455111501321,-0.142857142857143,0.152827923386524,0.878298382394712,0.735215347549886,1.46957061090018e-08,4.10969481192204e-07,7.99999917704054,7.99999999999966,"random"
"OU_alpha5","random_796",1,0.303890753288337,0.13053245248304,-0.158288027067421,-0.142857142857143,0.0950175020163453,0.870990523746012,0.779634388577412,2.23417362014847e-11,3.75052879049036e-10,7.99999999874886,8,"random"
"OU_alpha5","random_797",1,0.304456033027007,0.51550899202199,-0.162562398359833,-0.142857142857143,0.0745116098887919,0.791426360602249,0.698734063875132,1.8477031557346e-08,5.16188515272517e-07,7.99999896528637,7.99999999999947,"random"
"OU_alpha5","random_798",1,1.39815131850755,0.914054030967498,0.0866409951676284,-0.142857142857143,0.105142201614159,0.0290549281927752,0.852927518226513,5.20424187125465e-08,1.21778910517827e-06,7.99999708562561,7.99999999999693,"random"
"OU_alpha5","random_799",1,0.113659911792652,7.33137435857406e-05,-0.308734574693529,-0.142857142857143,0.143647983358384,0.248193037154687,0.647485193876705,5.09949026216952e-07,1.36761597826164e-05,7.99997144295647,7.99999999962545,"random"
"OU_alpha5","random_800",1,0.175019365390401,0.999926686256414,-0.261584655411812,-0.142857142857143,0.143098386305476,0.406713237281639,0.750903669479235,1.63234635270013e-09,3.55108095602518e-08,7.99999990858861,8,"random"
"OU_alpha5","random_801",1,0.285201627148047,0.29674785045678,-0.0497862398221746,-0.142857142857143,0.0821304373097186,0.25712673940971,0.740111448479925,1.1121371922836e-09,2.89295411109458e-08,7.99999993772032,8,"random"
"OU_alpha5","random_802",1,0.548275988207237,0.923389989779462,-0.089548528857706,-0.142857142857143,0.146291811616657,0.715559958909602,0.721262067816782,7.52529925154503e-08,2.00594239711208e-06,7.99999578583464,7.99999999999194,"random"
"OU_alpha5","random_803",1,0.113803394774194,7.33137435857406e-05,-0.29289128509041,-0.142857142857143,0.115483588919273,0.193881648958671,0.76545170166663,1.10037252824238e-07,2.85020886158264e-06,7.99999383791859,7.99999999998365,"random"
"OU_alpha5","random_804",1,0.244973845203156,7.33137435857406e-05,-0.0595466015761353,-0.142857142857143,0.128720914450665,0.517490619572696,0.848305408593714,1.64062403683743e-09,3.17831287345434e-08,7.99999990812505,8,"random"
"OU_alpha5","random_805",1,0.416095494747649,0.535216060542127,-0.12362980392084,-0.142857142857143,0.135081190411902,0.886812140987512,0.726679731429196,6.05967235107588e-11,1.12438982622279e-09,7.99999999660658,8,"random"
"OU_alpha5","random_806",1,0.310698228616921,0.744638142481782,-0.0809613030167715,-0.142857142857143,0.145712363746413,0.670996348341357,0.80974665219227,8.17417309081907e-10,2.03424283692828e-08,7.99999995422463,8,"random"
"OU_alpha5","random_807",1,0.831352728366115,0.827368948438101,-0.0164598193422787,-0.142857142857143,0.12450135680423,0.309996926527007,0.781633448523039,4.78099635983039e-11,1.26929511220505e-09,7.99999999732264,8,"random"
"OU_alpha5","random_808",1,0.137331109699912,0.999926686256414,-0.314183748217227,-0.142857142857143,0.172707268690837,0.321194715551528,0.778545111359115,4.89747605142325e-07,1.36761597826164e-05,7.99997257422813,7.99999999962592,"random"
"OU_alpha5","random_809",1,0.186689719689735,0.829761015369963,-0.0613645667173429,-0.142857142857143,0.171767700146806,0.635189875032457,0.780570508964228,3.75632500013572e-08,7.94528034477574e-07,7.99999789645855,7.99999999999861,"random"
"OU_alpha5","random_810",1,0.777473130240455,0.893157967827983,0.0120844282640351,-0.142857142857143,0.124318445387659,0.212643967772172,0.73620403462871,8.82682161759253e-08,2.00594239711208e-06,7.99999505698295,7.99999999999152,"random"
"OU_alpha5","random_811",1,0.238533857019269,0.814005045650725,-0.2814552519414,-0.142857142857143,0.135984282595098,0.308097805727053,0.585657324883513,1.0179673793676e-07,2.85020886158264e-06,7.99999429938674,7.99999999998375,"random"
"OU_alpha5","random_812",1,0.240621376325381,0.997013027786802,0.109097394289882,-0.142857142857143,0.0910044282840976,0.00562983192137256,0.726379203211306,6.52078845771369e-09,1.30779338036298e-07,7.99999963483586,7.99999999999996,"random"
"OU_alpha5","random_813",1,0.340576330288043,0.998069826111264,-0.209171807559914,-0.142857142857143,0.158488863568876,0.675641199080147,0.720105699338042,2.58014013523846e-08,4.62988438897516e-07,7.99999855512178,7.99999999999944,"random"
"OU_alpha5","random_814",1,0.2482610257204,0.581158817248826,-0.205243239613595,-0.142857142857143,0.0917439074645255,0.496502806713311,0.651562910895481,2.76524640070078e-08,5.16188515272517e-07,7.99999845146232,7.99999999999936,"random"
"OU_alpha5","random_815",1,0.353628053873868,0.330752653542109,-0.0763053856324577,-0.142857142857143,0.075853742146673,0.380285992457966,0.688458555365917,1.85096414267121e-08,5.16188515272517e-07,7.99999896346021,7.99999999999947,"random"
"OU_alpha5","random_816",1,0.281639604507034,0.935370427201014,-0.143916383418508,-0.142857142857143,0.106264981314075,0.992046884267776,0.847686608857621,2.44403833302074e-08,2.52218097932048e-07,7.99999863133877,7.99999999999969,"random"
"OU_alpha5","random_817",1,0.670118895039287,0.999926686256414,0.017797799274593,-0.142857142857143,0.139006471233074,0.247788689899981,0.738805114145235,2.84766194129202e-08,7.94528034477574e-07,7.99999840530963,7.99999999999874,"random"
"OU_alpha5","random_818",1,0.189738081278708,7.33137435857406e-05,-0.133527531148788,-0.142857142857143,0.103945437759553,0.92848199312972,0.744900925904813,1.29307976417375e-08,2.28944729233412e-07,7.9999992758754,7.99999999999986,"random"
"OU_alpha5","random_819",1,0.352159848574346,0.786135012675563,-0.0903563501529127,-0.142857142857143,0.162047908199868,0.745950786692506,0.760399166595151,2.88812071123476e-08,7.94528034477574e-07,7.99999838265273,7.99999999999874,"random"
"OU_alpha5","random_820",1,1.61136796527973,0.999926686256414,-0.0302639087267623,-0.142857142857143,0.0657079087807148,0.0866129498189783,0.823934573474582,4.86083653527949e-11,9.81847127540772e-10,7.99999999727793,8,"random"
"OU_alpha5","random_821",1,0.318126168874153,0.398325435401648,-0.232019965580492,-0.142857142857143,0.108952494072658,0.41314924654534,0.67086968415051,2.41870663489118e-08,4.71620829207555e-07,7.99999864552451,7.99999999999947,"random"
"OU_alpha5","random_822",1,0.174372911714439,7.33137435857406e-05,-0.132533044673473,-0.142857142857143,0.110136776969168,0.92531658400548,0.630451921651917,8.81153591403729e-08,2.00594239711208e-06,7.99999506554293,7.99999999999153,"random"
"OU_alpha5","random_823",1,0.496105171082516,0.977078020892769,-0.00703919903269201,-0.142857142857143,0.110528786828173,0.219146222798929,0.82520779720766,3.10767410345793e-09,8.69982977789362e-08,7.99999982597025,7.99999999999998,"random"
"OU_alpha5","random_824",1,0.109324762641024,0.0145354287225733,-0.386105884868106,-0.142857142857143,0.124753855547924,0.0511964497359296,0.683783422842009,1.73940436585335e-08,4.71620829207555e-07,7.99999902593367,7.99999999999955,"random"
"OU_alpha5","random_825",1,0.183271858828022,0.566089289173914,-0.277219086135492,-0.142857142857143,0.132993230723029,0.312355606496699,0.762337973059316,1.01861859338009e-07,2.85020886158264e-06,7.99999429573994,7.99999999998375,"random"
"OU_alpha5","random_826",1,0.103307094676524,7.33137435857406e-05,-0.187396551796956,-0.142857142857143,0.0809858094702303,0.582342971360417,0.654847038390376,1.27418831470031e-07,2.85020886158264e-06,7.9999928645518,7.99999999998344,"random"
"OU_alpha5","random_827",1,0.338014861322545,0.999926686256414,-0.111659107935177,-0.142857142857143,0.113458283559664,0.783336505735577,0.720337387246218,1.07003057876633e-09,2.99540899747578e-08,7.99999994007829,8,"random"
"OU_alpha5","random_828",1,0.21610055118579,0.632464166262889,-0.119855332293723,-0.142857142857143,0.164694723568283,0.888926015009305,0.76815227786596,1.4531079679528e-07,2.85020886158264e-06,7.99999186260366,7.99999999998079,"random"
"OU_alpha5","random_829",1,0.242248716095228,0.999926686256414,-0.222761004471848,-0.142857142857143,0.142349437925166,0.574578092467368,0.611420008766215,2.08295758280392e-12,2.97251714285451e-11,7.99999999988335,8,"random"
"OU_alpha5","random_830",1,0.282730645118427,0.999926686256414,-0.224344680450979,-0.142857142857143,0.107599909016143,0.448858313549798,0.702385057823037,3.73341990506519e-09,1.02961381089922e-07,7.99999979092849,7.99999999999998,"random"
"OU_alpha5","random_831",1,0.202372634162146,7.33137435857406e-05,-0.148721894032698,-0.142857142857143,0.0807355479024498,0.942091402966458,0.764828164275795,1.702832753875e-08,2.52218097932048e-07,7.99999904641377,7.99999999999977,"random"
"OU_alpha5","random_832",1,0.460465134532881,0.647188951873334,-0.0433828502081432,-0.142857142857143,0.0683727498753797,0.145701893070321,0.707872451264278,1.34653298340481e-07,2.00594239711208e-06,7.9999924594224,7.99999999998845,"random"
"OU_alpha5","random_833",1,0.207417183140489,7.33137435857406e-05,-0.21321164373739,-0.142857142857143,0.124962806284866,0.573432481175665,0.739509381424441,1.05133496416316e-08,1.46948961181893e-07,7.99999941125246,7.99999999999993,"random"
"OU_alpha5","random_834",1,0.166200861173168,7.33137435857406e-05,-0.232316997050912,-0.142857142857143,0.108483569724085,0.409576197311582,0.795240474310243,7.72149372812371e-11,9.81847127540772e-10,7.99999999567596,8,"random"
"OU_alpha5","random_835",1,0.206624785017401,0.318844797103038,-0.241469416692723,-0.142857142857143,0.155584934366284,0.526200687448917,0.648300451372988,3.15211083887957e-08,4.71620829207555e-07,7.99999823481832,7.99999999999922,"random"
"OU_alpha5","random_836",1,0.171470773578255,0.999353289493065,-0.180016100599025,-0.142857142857143,0.131679059415883,0.777795240595217,0.750977527288746,2.1745451103385e-08,4.61047747438892e-07,7.99999878225492,7.99999999999955,"random"
"OU_alpha5","random_837",1,0.164928381008625,7.33137435857406e-05,-0.21006408321329,-0.142857142857143,0.113275942073606,0.552978485370993,0.73235057067587,1.08733906584826e-10,1.22013546772111e-09,7.9999999939109,8,"random"
"OU_alpha5","random_838",1,0.285929324571304,7.33137435857406e-05,-0.0477336772645402,-0.142857142857143,0.117575271535375,0.418490338684387,0.767747479710737,1.6575685103328e-08,4.62988438897587e-07,7.99999907176174,7.99999999999957,"random"
"OU_alpha5","random_839",1,0.187506350726109,7.33137435857406e-05,-0.264382847995237,-0.142857142857143,0.123019096140407,0.323220975542989,0.637154668154691,1.51993503068398e-11,2.06065946114851e-10,7.99999999914884,8,"random"
"OU_alpha5","random_840",1,0.251062757915271,0.86075016107859,0.178119802344951,-0.142857142857143,0.134020494121562,0.0166210884881184,0.765951718645831,6.22391020112842e-10,1.41400531193717e-08,7.9999999651461,8,"random"
"OU_alpha5","random_841",1,0.350050604793444,0.164074427882783,0.0150200265924923,-0.142857142857143,0.0886642795134154,0.0749749557412371,0.862691550395476,3.21682613855257e-08,7.94528034477574e-07,7.99999819857777,7.99999999999872,"random"
"OU_alpha5","random_842",1,0.131376914362754,0.999926686256414,-0.211948712087103,-0.142857142857143,0.163884947623935,0.673327361755786,0.687215601347878,2.38622821107191e-09,4.36360957385444e-08,7.99999986637122,7.99999999999999,"random"
"OU_alpha5","random_843",1,0.463843018846239,0.895386633235848,-0.189378258390474,-0.142857142857143,0.111688635924683,0.677025835303061,0.779712579969572,1.01733413538617e-10,1.50970448666671e-09,7.99999999430293,8,"random"
"OU_alpha5","random_844",1,0.226078827295179,0.999926686256414,-0.0344692936247276,-0.142857142857143,0.1172214595763,0.355152316343046,0.808317151085962,1.62683025484451e-08,2.52218097932048e-07,7.99999908897516,7.99999999999979,"random"
"OU_alpha5","random_845",1,0.675113551438465,0.885388475400254,0.055218403091839,-0.142857142857143,0.0904082676952596,0.0284589719011068,0.69299513443543,1.1184251746732e-09,2.89295411109458e-08,7.99999993736819,8,"random"
"OU_alpha5","random_846",1,0.820676624950052,0.820813527629218,-0.0664196949037443,-0.142857142857143,0.0807085782704692,0.343598219459599,0.761859995552354,5.29424209062031e-09,1.46948961181893e-07,7.99999970352245,7.99999999999996,"random"
"OU_alpha5","random_847",1,0.295808019542272,0.999926686256414,-0.180598740246456,-0.142857142857143,0.100494135114274,0.707243884675833,0.750784946942693,5.48759056089421e-09,1.30779338036298e-07,7.99999969269494,7.99999999999996,"random"
"OU_alpha5","random_848",1,0.203852682797161,7.33137435857406e-05,-0.0994154722879545,-0.142857142857143,0.0794726541338657,0.584636986595538,0.730875376496372,1.1855049372855e-09,3.17831287345434e-08,7.99999993361172,8,"random"
"OU_alpha5","random_849",1,0.191070308265638,7.33137435857406e-05,-0.248422655422713,-0.142857142857143,0.128938192796781,0.412940715540746,0.549884031552361,1.43758664426923e-08,3.47612718485543e-07,7.99999919495156,7.99999999999975,"random"
"OU_alpha5","random_850",1,0.418841803976502,0.698344603583896,-0.154756165594169,-0.142857142857143,0.113387832637862,0.91642269390309,0.729454058291886,2.4932818623887e-10,2.84057407558922e-09,7.99999998603762,8,"random"
"OU_alpha5","random_851",1,0.154405103948147,7.33137435857406e-05,-0.2655678819693,-0.142857142857143,0.133426155085556,0.357734628842442,0.730378916387945,4.58481117030397e-11,6.99186437522947e-10,7.99999999743251,8,"random"
"OU_alpha5","random_852",1,0.236686632228275,0.999926686256414,-0.183613528396486,-0.142857142857143,0.162864565472071,0.802396261553957,0.753297479562833,1.16082295135824e-07,3.04552548422926e-06,7.99999349939675,7.99999999998137,"random"
"OU_alpha5","random_853",1,0.228178449218581,0.999926686256414,-0.268802512207719,-0.142857142857143,0.155527944960878,0.418059421751995,0.740269373343638,5.43261101608293e-09,1.30779338036298e-07,7.99999969577379,7.99999999999996,"random"
"OU_alpha5","random_854",1,0.22713528137537,7.33137435857406e-05,-0.229488848893701,-0.142857142857143,0.101267778639809,0.392290134397532,0.75271959787301,6.51029651936992e-11,1.22013546772111e-09,7.99999999635423,8,"random"
"OU_alpha5","random_855",1,0.199344081041379,7.33137435857406e-05,-0.191037569645009,-0.142857142857143,0.129956296048271,0.710828732055059,0.784658105720449,7.74935381110264e-10,2.03424283692828e-08,7.99999995660362,8,"random"
"OU_alpha5","random_856",1,0.145509145390109,0.999926686256414,-0.351698890120482,-0.142857142857143,0.120240083971598,0.0824096020551879,0.716528783602967,4.35385151265585e-08,1.21778910517827e-06,7.9999975618439,7.99999999999703,"random"
"OU_alpha5","random_857",1,0.307009902620794,0.298346850058719,-0.0228662407096501,-0.142857142857143,0.15141604064522,0.428093481818754,0.725350692984089,2.00593724019616e-08,3.03599880479227e-07,7.9999988766753,7.99999999999971,"random"
"OU_alpha5","random_858",1,0.163236651565721,0.920537495770572,-0.315502732108698,-0.142857142857143,0.112996820083132,0.126542317624502,0.654774204090382,1.23069862448651e-07,2.85020886158264e-06,7.99999310809364,7.99999999998329,"random"
"OU_alpha5","random_859",1,0.375788658884096,0.35607719961406,-0.0831675996072297,-0.142857142857143,0.110024132165842,0.587465021413364,0.713313757651616,1.38743918308444e-11,2.38596283676639e-10,7.99999999922303,8,"random"
"OU_alpha5","random_860",1,0.140725905995658,7.33137435857406e-05,-0.0644430571230999,-0.142857142857143,0.109924118937023,0.475630805943851,0.810909756494782,1.8115972766238e-08,4.61047747438892e-07,7.99999898550565,7.99999999999957,"random"
"OU_alpha5","random_861",1,0.373603278200587,0.769152814397654,-0.115132083301431,-0.142857142857143,0.105614035117066,0.792925946965794,0.784753046683112,3.216010214963e-08,7.94528034477574e-07,7.99999819903469,7.99999999999872,"random"
"OU_alpha5","random_862",1,0.310882583367213,0.153368628798497,-0.121381935591062,-0.142857142857143,0.0699685143155549,0.758899143197886,0.829726151733602,1.65487020132288e-08,4.62988438897587e-07,7.99999907327279,7.99999999999957,"random"
"OU_alpha5","random_863",1,0.303272617036343,7.33137435857406e-05,0.0670350634827564,-0.142857142857143,0.110210513196206,0.0568494839190783,0.817967274806062,3.2205702108224e-08,7.94528034477574e-07,7.99999819648109,7.99999999999872,"random"
"OU_alpha5","random_864",1,0.303423765828949,0.635526763186716,-0.0307867490925939,-0.142857142857143,0.100554057395486,0.265052392641917,0.759547764544694,2.30144131564433e-09,3.55108095602518e-08,7.99999987111929,8,"random"
"OU_alpha5","random_865",1,0.141674612534233,0.999926686256414,-0.195602013222601,-0.142857142857143,0.117402125756042,0.653239247412946,0.709323261750141,5.30026172862241e-09,1.46948961181893e-07,7.99999970318535,7.99999999999996,"random"
"OU_alpha5","random_866",1,0.182770560053513,0.256091593663761,-0.0131320843374016,-0.142857142857143,0.0950650504429321,0.172381151188273,0.800801628190952,1.84961704783081e-08,5.16188515272517e-07,7.99999896421459,7.99999999999947,"random"
