"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha5","random_772",1,0.235024482052979,0.0920359785165947,-0.0448030044827417,-0.032258064516129,0.0264211273292304,0.634924441666048,0.72272318757594,1.84922844422974e-07,4.53999297624848e-05,31.9998165575899,31.9999999917548,"random"
"OU_alpha5","random_773",1,0.310546435211108,7.33137435857406e-05,-0.0378341902096815,-0.032258064516129,0.0268677768272026,0.835588526533365,0.697451760870471,1.84318572722271e-07,4.53999297624848e-05,31.9998171570206,31.999999991755,"random"
"OU_alpha5","random_774",1,0.362972513297141,7.33137435857406e-05,-0.0300894383043506,-0.032258064516129,0.0202550316362403,0.914736581197011,0.738068815882416,9.21613784218416e-08,4.53999297624848e-05,31.9999085761738,31.9999999958775,"random"
"OU_alpha5","random_775",1,0.365128751656066,7.33137435857406e-05,-0.0319404024980179,-0.032258064516129,0.0216576608352844,0.988297511251742,0.724548473844563,9.27698053032014e-08,4.53999297624848e-05,31.9999079726178,31.9999999958773,"random"
"OU_alpha5","random_776",1,0.497511148871108,0.714198516093402,-0.018116113646758,-0.032258064516129,0.0239713499255757,0.555222689521716,0.796991022221429,9.27822165218454e-08,4.53999297624848e-05,31.9999079603059,31.9999999958773,"random"
"OU_alpha5","random_777",1,0.424253078459532,7.33137435857406e-05,-0.0479536569944235,-0.032258064516129,0.019924714140672,0.430845920922726,0.703079984848855,1.85437214702071e-09,3.05902320501826e-07,31.9999981604629,31.9999999999994,"random"
"OU_alpha5","random_778",1,0.337050578867876,7.33137435857406e-05,-0.0198998583176288,-0.032258064516129,0.0254100061190896,0.626717647316389,0.744008703112495,1.83693467067222e-07,4.53999297624848e-05,31.9998177771183,31.9999999917552,"random"
"OU_alpha5","random_779",1,0.479963331839277,0.510163395776283,0.0107730821609409,-0.032258064516129,0.027581966797681,0.118731794755137,0.741959455350945,2.76459116619848e-07,4.53999297624848e-05,31.9997257549067,31.9999999876325,"random"
"OU_alpha5","random_780",1,0.229927587171808,7.33137435857406e-05,-0.0685819673724324,-0.032258064516129,0.0257549543156104,0.158431743016757,0.733651193741119,9.4011566073956e-08,4.53999297624848e-05,31.9999067407982,31.9999999958769,"random"
"OU_alpha5","random_781",1,0.354906050976394,7.33137435857406e-05,-0.0289649338711443,-0.032258064516129,0.0234771835312166,0.888447133884652,0.762949521983504,1.83080911689502e-07,4.53999297624848e-05,31.9998183847664,31.9999999917554,"random"
"OU_alpha5","random_782",1,0.341464037918081,0.424456103578097,-0.00042661937158084,-0.032258064516129,0.0250228308709913,0.203338982630459,0.688384954410364,3.66745288761824e-07,4.53999297624848e-05,31.9996361928097,31.9999999835106,"random"
"OU_alpha5","random_783",1,0.301593654240064,7.33137435857406e-05,-0.0401865984243467,-0.032258064516129,0.025742321573131,0.758085321850321,0.744521368135022,9.46325717908556e-08,4.53999297624848e-05,31.9999061247642,31.9999999958768,"random"
"OU_alpha5","random_784",1,0.331731113006849,7.33137435857406e-05,-0.0596310833591835,-0.032258064516129,0.0289818377449198,0.344919963246692,0.721429483072528,2.75229738320839e-07,4.53999297624848e-05,31.9997269744291,31.9999999876329,"random"
"OU_alpha5","random_785",1,0.318067341715871,7.33137435857406e-05,-0.041024339615775,-0.032258064516129,0.0209253660832277,0.675266890150893,0.694682478020086,9.21489121480129e-08,4.53999297624848e-05,31.9999085885403,31.9999999958775,"random"
"OU_alpha5","random_786",1,0.419797261638955,7.33137435857406e-05,-0.036975631280067,-0.032258064516129,0.025903898201634,0.855490103870309,0.814941227691782,1.83697622244142e-07,4.53999297624848e-05,31.9998177729964,31.9999999917552,"random"
"OU_alpha5","random_787",1,0.322214920455589,7.33137435857406e-05,-0.0113312060521404,-0.032258064516129,0.0263623463851431,0.427302421820907,0.762446683439859,2.74604717418895e-07,4.53999297624848e-05,31.9997275944392,31.9999999876331,"random"
"OU_alpha5","random_788",1,0.289724949360389,7.33137435857406e-05,-0.0464974523621045,-0.032258064516129,0.020844579513831,0.494529845809839,0.723750241344041,9.15529505958932e-08,4.53999297624848e-05,31.9999091797308,31.9999999958777,"random"
"OU_alpha5","random_789",1,0.173915469210154,7.33137435857406e-05,-0.0901994915874189,-0.032258064516129,0.0233619659587996,0.0131323225729913,0.751237041808603,9.52575930689284e-08,4.53999297624848e-05,31.9999055047467,31.9999999958766,"random"
"OU_alpha5","random_790",1,0.301466971752801,7.33137435857406e-05,-0.049527652008924,-0.032258064516129,0.0193433688319542,0.37196905459094,0.778355597406632,1.23768997731263e-09,3.05902320501826e-07,31.9999987722116,31.9999999999996,"random"
"OU_alpha5","random_791",1,0.568619404503757,0.999926686256414,-0.00419514888139627,-0.032258064516129,0.0194187109185837,0.148416255389042,0.790584358393754,1.24181715176872e-09,3.05902320501826e-07,31.9999987681174,31.9999999999996,"random"
"OU_alpha5","random_792",1,0.422871560871608,7.33137435857406e-05,-0.0312343622582454,-0.032258064516129,0.0211546167601538,0.961404285340739,0.786013279493065,2.51018829260922e-11,2.06115362243856e-09,31.9999999750989,32,"random"
"OU_alpha5","random_793",1,0.260037377028971,7.33137435857406e-05,-0.0568540442130964,-0.032258064516129,0.0265103922859328,0.35351841379553,0.749096035045612,1.84297822391516e-07,4.53999297624848e-05,31.9998171776047,31.999999991755,"random"
"OU_alpha5","random_794",1,0.287729229115587,7.33137435857406e-05,-0.0522993795375037,-0.032258064516129,0.0271999464605488,0.461235162582615,0.685215828304482,1.83689394951756e-07,4.53999297624848e-05,31.9998177811578,31.9999999917552,"random"
"OU_alpha5","random_795",1,0.203300066418434,7.33137435857406e-05,-0.0812887778975359,-0.032258064516129,0.0267765254560617,0.0670844057083906,0.769479854948776,2.75217327665621e-07,4.53999297624848e-05,31.9997269867402,31.9999999876329,"random"
"OU_alpha5","random_796",1,0.316208853559622,7.33137435857406e-05,-0.0363599317596026,-0.032258064516129,0.0216591061574919,0.84979262055897,0.724908285068271,9.27739616133463e-08,4.53999297624848e-05,31.9999079684948,31.9999999958773,"random"
"OU_alpha5","random_797",1,0.324295464687632,7.33137435857406e-05,-0.0725832080124187,-0.032258064516129,0.0247889874392774,0.103793134616005,0.730058213837672,1.83064346239833e-07,4.53999297624848e-05,31.9998184011991,31.9999999917554,"random"
"OU_alpha5","random_798",1,0.342682350354498,7.33137435857406e-05,-0.0360086845256285,-0.032258064516129,0.0284122697454927,0.894978712769126,0.768049731015977,2.76450776570819e-07,4.53999297624848e-05,31.9997257631798,31.9999999876325,"random"
"OU_alpha5","random_799",1,0.334626176554648,7.33137435857406e-05,-0.0333666605241126,-0.032258064516129,0.0271842925141073,0.967470680849614,0.747337587394618,2.75829911036888e-07,4.53999297624848e-05,31.9997263790679,31.9999999876327,"random"
"OU_alpha5","random_800",1,0.680073252183659,0.66515872070693,-0.0394539889095316,-0.032258064516129,0.0205692769781153,0.726459925989019,0.726504953946887,9.21573070636247e-08,4.53999297624848e-05,31.9999085802126,31.9999999958775,"random"
"OU_alpha5","random_801",1,0.284210088846422,7.33137435857406e-05,-0.0514090294330184,-0.032258064516129,0.0274542671034358,0.485453170801104,0.769857599019703,1.84314444413301e-07,4.53999297624848e-05,31.9998171611158,31.999999991755,"random"
"OU_alpha5","random_802",1,0.411042084759425,7.33137435857406e-05,-0.0439757636696888,-0.032258064516129,0.0158301679656231,0.459170644434208,0.703256653835425,6.20978483186217e-10,3.05902320501826e-07,31.9999993839894,31.9999999999998,"random"
"OU_alpha5","random_803",1,0.303325734209324,7.33137435857406e-05,-0.0525699171358656,-0.032258064516129,0.0204209243465204,0.319902226685504,0.740649322333605,9.15363002057975e-08,4.53999297624848e-05,31.9999091962479,31.9999999958777,"random"
"OU_alpha5","random_804",1,0.33350053566277,7.33137435857406e-05,-0.041540285885224,-0.032258064516129,0.0241771512761486,0.701033773788893,0.780749190262987,1.86689442316506e-09,3.05902320501826e-07,31.9999981480408,31.9999999999994,"random"
"OU_alpha5","random_805",1,0.390178799079195,0.372822331361822,-0.00219167277622624,-0.032258064516129,0.0219262894850928,0.170297501404628,0.776508037058597,2.47534968557465e-09,3.05902320501826e-07,31.9999975444533,31.9999999999993,"random"
"OU_alpha5","random_806",1,0.452464046365845,7.33137435857406e-05,-0.0192410825476975,-0.032258064516129,0.0281199475924558,0.643429464901563,0.780197050393866,1.85539526591402e-07,4.53999297624848e-05,31.9998159458483,31.9999999917546,"random"
"OU_alpha5","random_807",1,0.459476870370806,7.33137435857406e-05,-0.0379596156077258,-0.032258064516129,0.0178165038353623,0.748956848328405,0.730803800784654,9.21488837669804e-08,4.53999297624848e-05,31.9999085885684,31.9999999958775,"random"
"OU_alpha5","random_808",1,0.288689574150487,7.33137435857406e-05,-0.029202466607348,-0.032258064516129,0.0269340628586154,0.909675906450263,0.698954718776348,1.83089224114731e-07,4.53999297624848e-05,31.9998183765205,31.9999999917554,"random"
"OU_alpha5","random_809",1,0.366963909861079,7.33137435857406e-05,-0.0200637921232022,-0.032258064516129,0.0208983161695247,0.559553378698848,0.716054937179895,9.15446686269598e-08,4.53999297624848e-05,31.9999091879464,31.9999999958777,"random"
"OU_alpha5","random_810",1,0.537428213176419,0.681774796882944,0.00110901960882769,-0.032258064516129,0.0268913847226876,0.214676151654881,0.740473779564696,2.77079982350093e-07,4.53999297624848e-05,31.9997251390184,31.9999999876323,"random"
"OU_alpha5","random_811",1,0.390958093978428,7.33137435857406e-05,-0.0233989086374024,-0.032258064516129,0.0225316857203172,0.694181699529577,0.727837344636603,9.2173816694504e-08,4.53999297624848e-05,31.9999085638351,31.9999999958775,"random"
"OU_alpha5","random_812",1,0.450230815657001,7.33137435857406e-05,-0.0204546705344225,-0.032258064516129,0.0180882884094909,0.51405065766459,0.738095563987331,4.26868828695254e-12,2.06115362243856e-09,31.9999999957655,32,"random"
"OU_alpha5","random_813",1,0.362192610951523,0.201500457325535,-0.0443961329161872,-0.032258064516129,0.0234438683953575,0.604632542993887,0.681065442642107,1.83689310954629e-07,4.53999297624848e-05,31.9998177812412,31.9999999917552,"random"
"OU_alpha5","random_814",1,0.317259509281363,7.33137435857406e-05,-0.0455093107920745,-0.032258064516129,0.0203528420774744,0.514997451456335,0.709649302504441,1.83072656592376e-07,4.53999297624848e-05,31.9998183929553,31.9999999917554,"random"
"OU_alpha5","random_815",1,0.273217277324016,0.0694006884305322,-0.0220542077211868,-0.032258064516129,0.0216032992677315,0.636692236338997,0.76746964715812,1.84301978510517e-07,4.53999297624848e-05,31.9998171734819,31.999999991755,"random"
"OU_alpha5","random_816",1,0.320359565504917,7.33137435857406e-05,-0.0298932839586215,-0.032258064516129,0.0234578191026842,0.919701362417463,0.75766522682968,9.40115938787911e-08,4.53999297624848e-05,31.9999067407707,31.9999999958769,"random"
"OU_alpha5","random_817",1,0.342952084032126,7.33137435857406e-05,-0.0464826790091687,-0.032258064516129,0.0257097092965596,0.580073117748112,0.757514667550348,2.74613112145768e-07,4.53999297624848e-05,31.9997275861118,31.9999999876331,"random"
"OU_alpha5","random_818",1,0.290222883127894,7.33137435857406e-05,-0.0277072793239231,-0.032258064516129,0.024391739621982,0.85199720094407,0.748869482798865,9.21697727675863e-08,4.53999297624848e-05,31.9999085678467,31.9999999958775,"random"
"OU_alpha5","random_819",1,0.410688871835657,7.33137435857406e-05,-0.0401087310997851,-0.032258064516129,0.0189465091876221,0.678610824953366,0.77966525546462,1.66787762401333e-11,2.06115362243856e-09,31.9999999834547,32,"random"
"OU_alpha5","random_820",1,0.412279076326414,0.11843896765531,-0.00670070702076988,-0.032258064516129,0.0238871414909139,0.284654809676591,0.7400355734351,9.40115384424861e-08,4.53999297624848e-05,31.9999067408257,31.9999999958769,"random"
"OU_alpha5","random_821",1,0.299727343755006,7.33137435857406e-05,-0.0202097042201535,-0.032258064516129,0.0267265030344209,0.652132279280331,0.76959388165739,2.75842405515817e-07,4.53999297624848e-05,31.9997263666736,31.9999999876327,"random"
"OU_alpha5","random_822",1,0.296394026423635,7.33137435857406e-05,-0.0535228602302892,-0.032258064516129,0.0186317203715587,0.253735875370043,0.724891528888688,1.24187258677726e-09,3.05902320501826e-07,31.9999987680624,31.9999999999996,"random"
"OU_alpha5","random_823",1,0.416948024431537,7.33137435857406e-05,-0.0120802273595651,-0.032258064516129,0.0223605504125279,0.36685210452176,0.796162645768138,9.2773961039682e-08,4.53999297624848e-05,31.9999079684953,31.9999999958773,"random"
"OU_alpha5","random_824",1,0.434533113968439,7.33137435857406e-05,-0.00557753136989633,-0.032258064516129,0.0241309152454795,0.268874689164538,0.705843205713355,2.74596489944264e-07,4.53999297624848e-05,31.9997276026008,31.9999999876331,"random"
"OU_alpha5","random_825",1,0.378641575738099,7.33137435857406e-05,-0.0403644272471821,-0.032258064516129,0.0198750057440471,0.683371182295039,0.728122845602083,1.23780160079975e-09,3.05902320501826e-07,31.9999987721009,31.9999999999996,"random"
"OU_alpha5","random_826",1,0.47273697103613,0.326353684372583,-0.00463426879016336,-0.032258064516129,0.0216651937259798,0.202298235426882,0.749775188774479,9.1540567751866e-08,4.53999297624848e-05,31.9999091920145,31.9999999958777,"random"
"OU_alpha5","random_827",1,0.281896066339013,7.33137435857406e-05,-0.0208105932991511,-0.032258064516129,0.0319228976459342,0.719896218965477,0.739633891396536,3.68612070429514e-07,4.53999297624848e-05,31.9996343410045,31.99999998351,"random"
"OU_alpha5","random_828",1,0.504815128521312,0.454486362176481,-0.0175846719205507,-0.032258064516129,0.0181463728522841,0.41873779731327,0.76686490965662,6.25162225909453e-10,3.05902320501826e-07,31.9999993798391,31.9999999999998,"random"
"OU_alpha5","random_829",1,0.201474377486924,7.33137435857406e-05,-0.0883342230655553,-0.032258064516129,0.0273455257529097,0.0403008432751273,0.690521226935249,1.83689339517959e-07,4.53999297624848e-05,31.9998177812128,31.9999999917552,"random"
"OU_alpha5","random_830",1,0.401009266100275,7.33137435857406e-05,-0.0200873997257407,-0.032258064516129,0.0249233198652306,0.625320093367905,0.76064653808696,1.8307681176282e-07,4.53999297624848e-05,31.9998183888334,31.9999999917554,"random"
"OU_alpha5","random_831",1,0.284419510443359,7.33137435857406e-05,-0.0509935215915011,-0.032258064516129,0.02177190961543,0.389495038149867,0.75366198549445,9.21571944891603e-08,4.53999297624848e-05,31.9999085803242,31.9999999958775,"random"
"OU_alpha5","random_832",1,0.244163426949843,7.33137435857406e-05,-0.0225181056685798,-0.032258064516129,0.0305670837221033,0.749997947360461,0.724522668547437,2.76467427158502e-07,4.53999297624848e-05,31.9997257466627,31.9999999876325,"random"
"OU_alpha5","random_833",1,0.473724015376415,7.33137435857406e-05,-0.0187159406392734,-0.032258064516129,0.0224931862375739,0.547137863598034,0.783244679044177,9.21655619759204e-08,4.53999297624848e-05,31.9999085720237,31.9999999958775,"random"
"OU_alpha5","random_834",1,0.392918522582113,0.495687982135702,-0.0225878215668533,-0.032258064516129,0.0280664119064593,0.730433752717766,0.788347651345168,2.74600702055264e-07,4.53999297624848e-05,31.9997275984224,31.9999999876331,"random"
"OU_alpha5","random_835",1,0.430658143904183,7.33137435857406e-05,-0.0276073287319379,-0.032258064516129,0.021764407345029,0.830792408426515,0.737113842834769,1.83689282948404e-07,4.53999297624848e-05,31.9998177812689,31.9999999917552,"random"
"OU_alpha5","random_836",1,0.438472387296735,0.436090418807164,-0.0193360502526533,-0.032258064516129,0.0195531934457666,0.508699120535099,0.769994002100367,9.15528945974251e-08,4.53999297624848e-05,31.9999091797863,31.9999999958777,"random"
"OU_alpha5","random_837",1,0.345326264760802,7.33137435857406e-05,-0.026185553404076,-0.032258064516129,0.0240475780016583,0.800638619939566,0.79312720457931,1.8308520667333e-07,4.53999297624848e-05,31.9998183805058,31.9999999917554,"random"
"OU_alpha5","random_838",1,0.374892645677896,7.33137435857406e-05,-0.0255625320893459,-0.032258064516129,0.0197220396712988,0.734236917763538,0.679313273675427,9.21489113883069e-08,4.53999297624848e-05,31.999908588541,31.9999999958775,"random"
"OU_alpha5","random_839",1,0.214231509574792,7.33137435857406e-05,-0.0528452083020447,-0.032258064516129,0.0253633687927306,0.416970643335368,0.719329239847079,9.40240611036246e-08,4.53999297624848e-05,31.9999067284032,31.9999999958769,"random"
"OU_alpha5","random_840",1,0.249980473731498,7.33137435857406e-05,-0.0535567840748903,-0.032258064516129,0.0264742760766656,0.42110468326319,0.784376367539807,3.66136777503489e-07,4.53999297624848e-05,31.9996367964392,31.9999999835108,"random"
"OU_alpha5","random_841",1,0.449996491610645,7.33137435857406e-05,-0.0213987315013971,-0.032258064516129,0.0227188675127111,0.632659154231991,0.788166322481372,2.48776091055719e-09,3.05902320501826e-07,31.9999975321414,31.9999999999993,"random"
"OU_alpha5","random_842",1,0.241134907969385,7.33137435857406e-05,-0.0632545630263908,-0.032258064516129,0.02288338031497,0.175563540417544,0.759532987238213,9.27739332297369e-08,4.53999297624848e-05,31.9999079685229,31.9999999958773,"random"
"OU_alpha5","random_843",1,0.236490929986991,7.33137435857406e-05,-0.0456978482532491,-0.032258064516129,0.0232682551714514,0.563533059113394,0.753751661760844,1.83685127581585e-07,4.53999297624848e-05,31.999817785391,31.9999999917552,"random"
"OU_alpha5","random_844",1,0.221743904635945,7.33137435857406e-05,-0.0632653998385271,-0.032258064516129,0.0248823203378556,0.212705911457202,0.72397013910108,2.74604689045439e-07,4.53999297624848e-05,31.9997275944674,31.9999999876331,"random"
"OU_alpha5","random_845",1,0.391527374318823,0.507221142117423,-0.0333768402094198,-0.032258064516129,0.0209706176920998,0.957453299514843,0.769058237778386,1.83072545153695e-07,4.53999297624848e-05,31.9998183930659,31.9999999917554,"random"
"OU_alpha5","random_846",1,0.384581836809718,7.33137435857406e-05,-0.00683019895162999,-0.032258064516129,0.0270210782819705,0.346685308276375,0.810497325334683,2.75217299858244e-07,4.53999297624848e-05,31.9997269867678,31.9999999876329,"random"
"OU_alpha5","random_847",1,0.358587862079952,7.33137435857406e-05,-0.0494181067739368,-0.032258064516129,0.01943900438819,0.377364101079855,0.731555991343051,9.15322572171034e-08,4.53999297624848e-05,31.9999092002585,31.9999999958777,"random"
"OU_alpha5","random_848",1,0.386334505998826,7.33137435857406e-05,-0.0334303016220727,-0.032258064516129,0.0239424102716075,0.960950617231675,0.738279458310491,9.34031946212919e-08,4.53999297624848e-05,31.9999073442992,31.9999999958771,"random"
"OU_alpha5","random_849",1,0.493655288053924,0.53835846603116,-0.00429806365771926,-0.032258064516129,0.0236834602908686,0.23777328271513,0.797360658802919,2.74604716863063e-07,4.53999297624848e-05,31.9997275944398,31.9999999876331,"random"
"OU_alpha5","random_850",1,0.562244683215139,0.532300424430337,-0.0169353966301573,-0.032258064516129,0.0170505752910906,0.368833854909707,0.780975559612505,1.24597327059836e-09,3.05902320501826e-07,31.9999987639946,31.9999999999996,"random"
"OU_alpha5","random_851",1,0.427538797883964,0.0609821776924172,-0.00666212156601286,-0.032258064516129,0.0226203182531299,0.257825124759812,0.780043372290635,1.83689395702589e-07,4.53999297624848e-05,31.9998177811571,31.9999999917552,"random"
"OU_alpha5","random_852",1,0.436552234742606,7.33137435857406e-05,-0.0433806154368661,-0.032258064516129,0.017950960703203,0.53551618974921,0.714487734180809,2.08341379478494e-11,2.06115362243856e-09,31.9999999793325,32,"random"
"OU_alpha5","random_853",1,0.393112305789083,0.10165161477684,-0.0215689202038834,-0.032258064516129,0.0231553448509461,0.644348459231441,0.728911508188357,9.40157494317722e-08,4.53999297624848e-05,31.9999067366484,31.9999999958769,"random"
"OU_alpha5","random_854",1,0.593211517055868,0.807387943216531,0.0240810961852339,-0.032258064516129,0.0230953471311126,0.0147110199135172,0.757868343727528,9.21613229854682e-08,4.53999297624848e-05,31.9999085762288,31.9999999958775,"random"
"OU_alpha5","random_855",1,0.451991800662549,7.33137435857406e-05,-0.0400980269714207,-0.032258064516129,0.0173555003114766,0.651465068426981,0.787968479125314,9.15447234960685e-08,4.53999297624848e-05,31.999909187892,31.9999999958777,"random"
"OU_alpha5","random_856",1,0.300444469852455,0.310038942488185,-0.0242293011193614,-0.032258064516129,0.0229577457940025,0.72654947881579,0.754343101536641,9.33948273295052e-08,4.53999297624848e-05,31.9999073525995,31.9999999958771,"random"
"OU_alpha5","random_857",1,0.502490024935731,0.748490484859857,-0.0156183783858378,-0.032258064516129,0.0193991945816861,0.391029756245459,0.751906987622231,1.85027184433705e-09,3.05902320501826e-07,31.9999981645304,31.9999999999994,"random"
"OU_alpha5","random_858",1,0.320743739510311,0.00387992131910378,-0.036112111926656,-0.032258064516129,0.0197925557712506,0.845610534045281,0.767165510933416,6.33389142208967e-10,3.05902320501826e-07,31.999999371678,31.9999999999998,"random"
"OU_alpha5","random_859",1,0.195739075575511,7.33137435857406e-05,-0.0634159958879806,-0.032258064516129,0.025096777856019,0.214416954778221,0.756985421821127,9.4628304435965e-08,4.53999297624848e-05,31.9999061289974,31.9999999958768,"random"
"OU_alpha5","random_860",1,0.345990257278261,7.33137435857406e-05,-0.0593812712547931,-0.032258064516129,0.0209655909571461,0.19576870741358,0.678211242584514,1.24181677567398e-09,3.05902320501826e-07,31.9999987681178,31.9999999999996,"random"
"OU_alpha5","random_861",1,0.376459591806814,7.33137435857406e-05,-0.0371755699871203,-0.032258064516129,0.0192800593700598,0.798679420785805,0.751550951671541,6.21034862808283e-10,3.05902320501826e-07,31.9999993839334,31.9999999999998,"random"
"OU_alpha5","random_862",1,0.317158642033989,7.33137435857406e-05,-0.0525909452023292,-0.032258064516129,0.0175972821151061,0.247903845996295,0.783862988093804,1.25236057448272e-11,2.06115362243856e-09,31.9999999875766,32,"random"
"OU_alpha5","random_863",1,0.477253007659693,0.999926686256414,-0.0308209066818759,-0.032258064516129,0.019434175918884,0.941050148985298,0.729734216021139,9.21571668678425e-08,4.53999297624848e-05,31.9999085803516,31.9999999958775,"random"
"OU_alpha5","random_864",1,0.424961701080316,7.33137435857406e-05,-0.0210774066567219,-0.032258064516129,0.0204050857431551,0.583736629442235,0.806201555368159,1.85855607719447e-09,3.05902320501826e-07,31.9999981563125,31.9999999999994,"random"
"OU_alpha5","random_865",1,0.516714683589563,0.731947983473915,-0.00832960062702894,-0.032258064516129,0.0207522303028651,0.24888779102081,0.829475059487541,6.25162223401792e-10,3.05902320501826e-07,31.9999993798391,31.9999999999998,"random"
"OU_alpha5","random_866",1,0.266305361711377,7.33137435857406e-05,-0.058345690941968,-0.032258064516129,0.0224093508258621,0.244367194743485,0.714313222302977,1.86282306249202e-09,3.05902320501826e-07,31.9999981520796,31.9999999999994,"random"
"OU_alpha5","random_867",1,0.383215158960291,7.33137435857406e-05,-0.0570614505605369,-0.032258064516129,0.0214689133334215,0.247960913345969,0.688309106503014,6.37629070826262e-10,3.05902320501826e-07,31.999999367472,31.9999999999998,"random"
"OU_alpha5","random_868",1,0.345422719899765,7.33137435857406e-05,-0.0441642012159424,-0.032258064516129,0.02270195465596,0.599962629430601,0.718530036468491,9.21614058518866e-08,4.53999297624848e-05,31.9999085761466,31.9999999958775,"random"
"OU_alpha5","random_869",1,0.456375796110085,0.568876588891404,0.00150929377519344,-0.032258064516129,0.0241088814350385,0.161328025192543,0.780258523685056,1.84922872045512e-07,4.53999297624848e-05,31.9998165575625,31.9999999917548,"random"
"OU_alpha5","random_870",1,0.649121348960831,0.218903703270121,-0.0162584723214466,-0.032258064516129,0.0202251707636045,0.42890122988854,0.734899242632394,1.24600032085419e-09,3.05902320501826e-07,31.9999987639677,31.9999999999996,"random"
"OU_alpha5","random_871",1,0.230056063481559,7.33137435857406e-05,-0.0736083977829901,-0.032258064516129,0.0276352884421409,0.134578783023402,0.733926499808302,1.84310233620304e-07,4.53999297624848e-05,31.9998171652929,31.999999991755,"random"
"OU_alpha5","random_872",1,0.425835263995749,7.33137435857406e-05,-0.0287518360196356,-0.032258064516129,0.0196463244429277,0.858355919062129,0.79629117993714,9.15446678748123e-08,4.53999297624848e-05,31.9999091879472,31.9999999958777,"random"
"OU_alpha5","random_873",1,0.430934973066255,0.383719340352948,0.0310814882538335,-0.032258064516129,0.0223118911885316,0.00452799933454773,0.771630900872581,9.40032827755002e-08,4.53999297624848e-05,31.9999067490152,31.9999999958769,"random"
"OU_alpha5","random_874",1,0.2582292195047,7.33137435857406e-05,-0.0763840228693284,-0.032258064516129,0.0216395022997669,0.0414361325157272,0.726858193348253,1.23766179126326e-09,3.05902320501826e-07,31.9999987722395,31.9999999999996,"random"
"OU_alpha5","random_875",1,0.361616958399766,0.297168283670282,-0.00679719075567673,-0.032258064516129,0.0241747926854526,0.292249677689125,0.799690191789947,9.27905830614578e-08,4.53999297624848e-05,31.9999079520064,31.9999999958773,"random"
"OU_alpha5","random_876",1,0.270950190249689,7.33137435857406e-05,-0.0701962508499323,-0.032258064516129,0.019606487550099,0.0529925931831614,0.761475027785892,1.24181734550703e-09,3.05902320501826e-07,31.9999987681172,31.9999999999996,"random"
"OU_alpha5","random_877",1,0.397689645722953,7.33137435857406e-05,-0.0507558739070528,-0.032258064516129,0.0193041643046824,0.337947314258321,0.745714150385589,6.33389327074615e-10,3.05902320501826e-07,31.9999993716778,31.9999999999998,"random"
"OU_alpha5","random_878",1,0.299581297176889,7.33137435857406e-05,-0.0409824825587981,-0.032258064516129,0.0278092682779945,0.753731130942585,0.7620793495594,2.75854928164209e-07,4.53999297624848e-05,31.9997263542513,31.9999999876327,"random"
"OU_alpha5","random_879",1,0.6326853818366,7.33137435857406e-05,-0.0138827747893594,-0.032258064516129,0.0178040144442432,0.302031419275444,0.784011918185404,1.85445577320563e-09,3.05902320501826e-07,31.99999816038,31.9999999999994,"random"
"OU_alpha5","random_880",1,0.295802778592564,0.120460505318592,-0.0422524100416923,-0.032258064516129,0.0273690885056305,0.714985179620971,0.737251284530586,1.83076868334952e-07,4.53999297624848e-05,31.9998183887773,31.9999999917554,"random"
"OU_alpha5","random_881",1,0.528855950914718,0.999926686256414,0.02522262833097,-0.032258064516129,0.024166234072439,0.0173806907392702,0.780073684466417,1.84318599962443e-07,4.53999297624848e-05,31.9998171569936,31.999999991755,"random"
"OU_alpha5","random_882",1,0.457266825372803,0.0247145250593057,3.72302225816238e-05,-0.032258064516129,0.022726931896917,0.155312608427014,0.775370189908019,1.8308506668026e-07,4.53999297624848e-05,31.9998183806447,31.9999999917554,"random"
"OU_alpha5","random_883",1,0.384816335535756,0.159625892512503,-0.0336715182300488,-0.032258064516129,0.0217076717907692,0.948083953582861,0.714080882518974,1.2501555040701e-09,3.05902320501826e-07,31.9999987598458,31.9999999999996,"random"
"OU_alpha5","random_884",1,0.494620272086093,0.1475832067845,-0.020475356109342,-0.032258064516129,0.0219849788574006,0.591997539983261,0.756756189703817,9.15529511580476e-08,4.53999297624848e-05,31.9999091797302,31.9999999958777,"random"
"OU_alpha5","random_885",1,0.402124977803992,7.33137435857406e-05,-0.0271468072486531,-0.032258064516129,0.020811828424329,0.805996643033336,0.764412533314414,1.24600070072859e-09,3.05902320501826e-07,31.9999987639674,31.9999999999996,"random"
"OU_alpha5","random_886",1,0.228586130442393,7.33137435857406e-05,-0.0436789304315435,-0.032258064516129,0.029736850550335,0.700930710204971,0.765894149844878,1.85539582784939e-07,4.53999297624848e-05,31.9998159457925,31.9999999917546,"random"
"OU_alpha5","random_887",1,0.386930488567162,7.33137435857406e-05,-0.0317387157330183,-0.032258064516129,0.0193231370515611,0.978557804029699,0.685587172883956,6.25217843266491e-10,3.05902320501826e-07,31.9999993797839,31.9999999999998,"random"
"OU_alpha5","random_888",1,0.228009881012662,7.33137435857406e-05,-0.0766574838153546,-0.032258064516129,0.0218858612943017,0.0424908467337527,0.742687312747774,9.15529504148068e-08,4.53999297624848e-05,31.9999091797309,31.9999999958777,"random"
