"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha5","random_530",1,0.441180911299469,7.33137435857406e-05,-0.243082942699977,-0.142857142857143,0.105580369914772,0.342475977167138,0.753669178890687,1.63235165186734e-06,4.53999297624848e-05,7.999908589352,7.99999999587751,"random"
"OU_alpha5","random_531",1,0.842447528769241,0.251263785461499,-0.102624256342378,-0.142857142857143,0.0531773528913307,0.449301923169135,0.819058892533939,9.95338457827668e-13,1.3887943864964e-11,7.99999999994426,8,"random"
"OU_alpha5","random_532",1,0.564556388363197,7.33137435857406e-05,-0.201390821837996,-0.142857142857143,0.0787322669347189,0.457207936112835,0.762754169945251,1.1000682861098e-08,3.05902320501826e-07,7.99999938396181,7.99999999999981,"random"
"OU_alpha5","random_533",1,0.602656879178436,7.33137435857406e-05,-0.175750362712935,-0.142857142857143,0.0733630471851951,0.653891791674877,0.693471149955608,1.10006862029503e-08,3.05902320501826e-07,7.99999938396162,7.99999999999981,"random"
"OU_alpha5","random_534",1,0.945032449149609,0.448627284226053,-0.0879970838570953,-0.142857142857143,0.0614847020580531,0.372256040199113,0.704649751734945,1.09255923310146e-08,3.05902320501826e-07,7.99999938816688,7.99999999999981,"random"
"OU_alpha5","random_535",1,0.78516583417052,7.33137435857406e-05,-0.161743023619492,-0.142857142857143,0.0531648146784598,0.722415267706852,0.771298852370828,9.95360823366276e-13,1.3887943864964e-11,7.99999999994426,8,"random"
"OU_alpha5","random_536",1,0.845713148907302,7.33137435857406e-05,-0.0667549368454656,-0.142857142857143,0.0899676133158782,0.397617202402497,0.795987994572438,1.63235214784343e-06,4.53999297624848e-05,7.99990858932422,7.99999999587751,"random"
"OU_alpha5","random_537",1,0.446795317780708,7.33137435857406e-05,-0.217361822094719,-0.142857142857143,0.100117610521212,0.456772686275569,0.774053408249258,1.64335083334436e-06,4.53999297624848e-05,7.99990797341196,7.99999999587732,"random"
"OU_alpha5","random_538",1,0.320706976670376,7.33137435857406e-05,-0.262792263450534,-0.142857142857143,0.110012930187473,0.275628960105417,0.733564365746533,3.26470229498392e-06,4.53999297624848e-05,7.99981718084943,7.99999999175501,"random"
"OU_alpha5","random_539",1,0.605490718824708,7.33137435857406e-05,-0.149533553819205,-0.142857142857143,0.0545464899914519,0.902583391462861,0.692632602927186,1.09250896494561e-08,3.05902320501797e-07,7.99999938819503,7.99999999999981,"random"
"OU_alpha5","random_540",1,0.500219765424046,7.33137435857406e-05,-0.183045143557875,-0.142857142857143,0.100928507038207,0.690495405856317,0.702073848930268,1.63242525783521e-06,4.53999297624848e-05,7.99990858523016,7.99999999587751,"random"
"OU_alpha5","random_541",1,0.8879446067224,7.33137435857406e-05,-0.108438032672703,-0.142857142857143,0.0705899387194957,0.625838654630266,0.772498946210332,1.09996942526024e-08,3.05902320501797e-07,7.99999938401717,7.99999999999981,"random"
"OU_alpha5","random_542",1,0.363809703335153,7.33137435857406e-05,-0.232376924374706,-0.142857142857143,0.136401903856339,0.511634833814156,0.723640939540356,3.24285213591795e-06,4.53999297624848e-05,7.9998184044026,7.99999999175539,"random"
"OU_alpha5","random_543",1,0.318788025078634,7.33137435857406e-05,-0.16697185820462,-0.142857142857143,0.0917064220702025,0.79258481704087,0.771868372613924,3.27577559513654e-06,4.53999297624848e-05,7.99981656077301,7.99999999175482,"random"
"OU_alpha5","random_544",1,0.373126720850601,7.33137435857406e-05,-0.218580690682775,-0.142857142857143,0.0935764065305268,0.418390775327048,0.700789100347919,1.63235114920845e-06,4.53999297624848e-05,7.99990858938014,7.99999999587751,"random"
"OU_alpha5","random_545",1,0.61389671994557,7.33137435857406e-05,-0.188836970540564,-0.142857142857143,0.0474851506694383,0.332895024362797,0.762882459346827,7.56166954627393e-11,2.06115362243856e-09,7.99999999576547,8,"random"
"OU_alpha5","random_546",1,0.695751182110279,0.527080411976271,-0.0361834954214957,-0.142857142857143,0.106510170130487,0.316568299582026,0.820895831697285,1.65420131159391e-06,4.53999297624848e-05,7.9999073657992,7.99999999587713,"random"
"OU_alpha5","random_547",1,0.508418868403152,7.33137435857406e-05,-0.199221573903283,-0.142857142857143,0.124162637909117,0.649860168115455,0.704955153079557,3.26470229498452e-06,4.53999297624848e-05,7.99981718084943,7.99999999175501,"random"
"OU_alpha5","random_548",1,0.603019109667712,0.245759444127377,-0.00581243061486833,-0.142857142857143,0.0676931219780274,0.0429187520226315,0.882024318957092,1.62142607301695e-06,4.53999297624848e-05,7.99990920117048,7.99999999587769,"random"
"OU_alpha5","random_549",1,1.13422925461848,0.999926686256414,-0.0776596980496164,-0.142857142857143,0.0466692099206351,0.162409972132545,0.836186052989672,7.4608012408951e-11,2.0611536181903e-09,7.99999999582195,8,"random"
"OU_alpha5","random_550",1,0.492502354776676,7.33137435857406e-05,-0.136909019335866,-0.142857142857143,0.10308764378417,0.953987852745802,0.760816875743539,3.24285213257686e-06,4.53999297624848e-05,7.99981840440279,7.99999999175539,"random"
"OU_alpha5","random_551",1,0.73460516558222,7.33137435857406e-05,-0.13161091972541,-0.142857142857143,0.0641760556091063,0.860890918668528,0.818604317441452,1.62150165961289e-06,4.53999297624848e-05,7.99990919693772,7.99999999587769,"random"
"OU_alpha5","random_552",1,0.394387305767971,7.33137435857406e-05,-0.216020960239147,-0.142857142857143,0.109891712263567,0.505551071810423,0.804503127738997,1.63242526449702e-06,4.53999297624848e-05,7.99990858522978,7.99999999587751,"random"
"OU_alpha5","random_553",1,0.274161577622976,7.33137435857406e-05,-0.320426236689358,-0.142857142857143,0.0765802242135768,0.0204095174691793,0.784153239503312,1.62142607308435e-06,4.53999297624848e-05,7.99990920117047,7.99999999587769,"random"
"OU_alpha5","random_554",1,0.603464221304811,0.0915619615098429,-0.0778190666227517,-0.142857142857143,0.0626902298269593,0.299525463420823,0.824119822619214,2.19247737178093e-08,3.05902320501826e-07,7.99999877221286,7.99999999999963,"random"
"OU_alpha5","random_555",1,0.466962161715385,7.33137435857406e-05,-0.207368069893504,-0.142857142857143,0.0926326207101602,0.486167752071754,0.579919335324598,1.632352147888e-06,4.53999297624848e-05,7.99990858932422,7.99999999587751,"random"
"OU_alpha5","random_556",1,0.783663891031983,7.33137435857406e-05,-0.091694357206546,-0.142857142857143,0.0722517636502244,0.478871885552067,0.718224546505254,1.63235215457262e-06,4.53999297624848e-05,7.99990858932385,7.99999999587751,"random"
"OU_alpha5","random_557",1,0.697565285468201,7.33137435857406e-05,-0.127846691109577,-0.142857142857143,0.0772980801945889,0.846027745210939,0.881825364524869,2.18511644526539e-08,3.05902320501826e-07,7.99999877633498,7.99999999999963,"random"
"OU_alpha5","random_558",1,0.552877057845487,7.33137435857406e-05,-0.161600326495474,-0.142857142857143,0.0825896807065044,0.820467747513623,0.7712437197636,1.09265809175947e-08,3.05902320501826e-07,7.99999938811152,7.99999999999981,"random"
"OU_alpha5","random_559",1,0.618109126915776,7.33137435857406e-05,-0.155191372563936,-0.142857142857143,0.0553418814041912,0.823634089554939,0.643580805976968,1.10001869079846e-08,3.05902320501826e-07,7.99999938398958,7.99999999999981,"random"
"OU_alpha5","random_560",1,0.96766068918195,0.877263610702146,-0.00729260406747113,-0.142857142857143,0.0876455076965329,0.121926707071498,0.802845553730171,3.28493572980553e-08,3.05902320501826e-07,7.99999816043641,7.99999999999944,"random"
"OU_alpha5","random_561",1,0.690162110651725,7.33137435857406e-05,-0.178556770134677,-0.142857142857143,0.0505422459106483,0.479981431555781,0.669414299963153,1.49474570338968e-12,1.38879438363395e-11,7.99999999991629,8,"random"
"OU_alpha5","random_562",1,0.595217444695102,7.33137435857406e-05,-0.162501123484382,-0.142857142857143,0.0644696790250104,0.760593829333922,0.716989279085359,7.56000083972472e-11,2.0611536181903e-09,7.9999999957664,8,"random"
"OU_alpha5","random_563",1,0.473967647193175,7.33137435857406e-05,-0.198808180920462,-0.142857142857143,0.0958766159714046,0.559507393755478,0.71333683059027,1.62142607297252e-06,4.53999297624848e-05,7.99990920117048,7.99999999587769,"random"
"OU_alpha5","random_564",1,0.488035293167183,7.33137435857406e-05,-0.174488944232907,-0.142857142857143,0.0821944455363587,0.700355141582331,0.727582672561952,2.18501691374807e-08,3.05902320501826e-07,7.99999877639072,7.99999999999963,"random"
"OU_alpha5","random_565",1,0.984960570224406,0.941598452482106,-0.0908255180242601,-0.142857142857143,0.0766622338230567,0.497319974459123,0.792330359755953,1.09991982314861e-08,3.05902320501826e-07,7.99999938404495,7.99999999999981,"random"
"OU_alpha5","random_566",1,0.66614330479562,0.349344411926561,-0.134350070476475,-0.142857142857143,0.0815885742824176,0.916956721198577,0.70323581363775,1.62150067100364e-06,4.53999297624848e-05,7.99990919699308,7.99999999587769,"random"
"OU_alpha5","random_567",1,0.455117900569045,7.33137435857406e-05,-0.225651217743543,-0.142857142857143,0.107262003730895,0.440181751770022,0.658156476540343,1.62149968230432e-06,4.53999297624848e-05,7.99990919704845,7.99999999587769,"random"
"OU_alpha5","random_568",1,0.973244621424341,0.833074675399763,-0.0588314122193335,-0.142857142857143,0.098346069402871,0.392889878788354,0.80123027349538,3.25377919953336e-06,4.53999297624848e-05,7.99981779251487,7.9999999917552,"random"
"OU_alpha5","random_569",1,0.73205665851023,0.150640169080791,-0.0629936657264059,-0.142857142857143,0.0910179542559028,0.380243618509364,0.736520624990866,1.10733035173021e-08,3.05902320501826e-07,7.99999937989505,7.99999999999981,"random"
"OU_alpha5","random_570",1,1.09048514885639,0.999926686256414,-0.120983199795655,-0.142857142857143,0.0588476438881426,0.710112760129926,0.776816372177331,2.19237817670052e-08,3.05902320501826e-07,7.99999877226841,7.99999999999963,"random"
"OU_alpha5","random_571",1,1.04396836911448,0.999926686256414,-0.108815036739624,-0.142857142857143,0.0585022159965694,0.560637879069775,0.792918558415068,7.46080125606642e-11,2.0611536181903e-09,7.99999999582195,8,"random"
"OU_alpha5","random_572",1,0.807296131892813,7.33137435857406e-05,-0.10750919582609,-0.142857142857143,0.0870893910071849,0.684829887948198,0.802381561547241,1.65427542026646e-06,4.53999297624848e-05,7.99990736164921,7.99999999587713,"random"
"OU_alpha5","random_573",1,0.382103564949747,7.33137435857406e-05,-0.280234261728424,-0.142857142857143,0.118358230417373,0.245768318572007,0.648898200140223,1.63235164186459e-06,4.53999297624848e-05,7.99990858935256,7.99999999587751,"random"
"OU_alpha5","random_574",1,0.399362066516717,7.33137435857406e-05,-0.210071885456145,-0.142857142857143,0.0798458638025157,0.399896445116125,0.666508969781597,2.1850668454813e-08,3.05902320501826e-07,7.99999877636275,7.99999999999963,"random"
"OU_alpha5","random_575",1,0.338167203936558,7.33137435857406e-05,-0.25549406254453,-0.142857142857143,0.0809882948895864,0.16429207881806,0.719931764793738,1.63235214115941e-06,4.53999297624848e-05,7.99990858932459,7.99999999587751,"random"
"OU_alpha5","random_576",1,0.778341040574367,0.087914573265748,-0.0980783086827971,-0.142857142857143,0.0908378236988439,0.622045357834487,0.72907964452475,1.63235214120399e-06,4.53999297624848e-05,7.99990858932459,7.99999999587751,"random"
"OU_alpha5","random_577",1,0.661323599546953,7.33137435857406e-05,-0.175266149878516,-0.142857142857143,0.0858841823286264,0.705908234499075,0.725769299232048,1.62142705828434e-06,4.53999297624848e-05,7.9999092011153,7.99999999587769,"random"
"OU_alpha5","random_578",1,0.847728580284683,0.484254526946519,-0.0835729425177714,-0.142857142857143,0.0740747255191959,0.423519819400628,0.832940931855855,2.19973910765826e-08,3.05902320501826e-07,7.99999876814629,7.99999999999963,"random"
"OU_alpha5","random_579",1,0.428294380256171,7.33137435857406e-05,-0.175677389278038,-0.142857142857143,0.0902346567324482,0.716066303573929,0.7615683671588,1.62150166295413e-06,4.53999297624848e-05,7.99990919693754,7.99999999587769,"random"
"OU_alpha5","random_580",1,0.88377038174796,0.856540021479151,-0.104364413493291,-0.142857142857143,0.0591999806065956,0.515553200752466,0.83326685020678,3.29229766339628e-08,3.05902320501826e-07,7.99999815631373,7.99999999999944,"random"
"OU_alpha5","random_581",1,0.784920034624786,7.33137435857406e-05,-0.113688608837145,-0.142857142857143,0.0940840726971575,0.756540980190963,0.790507154167742,3.29224739519481e-08,3.05902320501826e-07,7.99999815634188,7.99999999999944,"random"
"OU_alpha5","random_582",1,0.644076301813131,7.33137435857406e-05,-0.16742540912416,-0.142857142857143,0.0566871982359011,0.664723757809203,0.809367514491564,7.41119925023833e-11,2.06115362243837e-09,7.99999999584973,8,"random"
"OU_alpha5","random_583",1,0.676476759448094,7.33137435857406e-05,-0.148785659732976,-0.142857142857143,0.0841907808869261,0.943861244073976,0.817623116742905,2.19237851535927e-08,3.05902320501826e-07,7.99999877226822,7.99999999999963,"random"
"OU_alpha5","random_584",1,0.75470216629378,7.33137435857406e-05,-0.134512150864815,-0.142857142857143,0.0812349657237874,0.918179959990376,0.699812337271396,1.62142607965654e-06,4.53999297624848e-05,7.9999092011701,7.99999999587769,"random"
"OU_alpha5","random_585",1,0.530022587876121,7.33137435857406e-05,-0.203305721043988,-0.142857142857143,0.0850337726462462,0.477160277668003,0.763003748370974,1.62142656899288e-06,4.53999297624848e-05,7.9999092011427,7.99999999587769,"random"
"OU_alpha5","random_586",1,0.762209277308714,0.509098945027171,-0.0462885529345084,-0.142857142857143,0.0924689007230219,0.296330022529887,0.808408481844619,1.62150017498297e-06,4.53999297624848e-05,7.99990919702086,7.99999999587769,"random"
"OU_alpha5","random_587",1,1.20602135368922,0.999926686256414,0.0286232370048254,-0.142857142857143,0.0736137076611013,0.0198345713615204,0.840553743762931,1.10001902273217e-08,3.05902320501826e-07,7.99999938398939,7.99999999999981,"random"
"OU_alpha5","random_588",1,0.63290785494511,7.33137435857406e-05,-0.12048549599084,-0.142857142857143,0.102228773935997,0.826775433455367,0.750032025078934,1.63242625319573e-06,4.53999297624848e-05,7.99990858517442,7.99999999587751,"random"
"OU_alpha5","random_589",1,0.826960056171196,7.33137435857406e-05,-0.11316212090739,-0.142857142857143,0.054543751349739,0.586148540038282,0.859437292648286,1.1072817522966e-08,3.05902320501826e-07,7.99999937992227,7.99999999999981,"random"
"OU_alpha5","random_590",1,0.693035528256333,7.33137435857406e-05,-0.160218136486023,-0.142857142857143,0.0627933973873857,0.782180946186036,0.765757662466083,1.09996976163733e-08,3.05902320501826e-07,7.99999938401698,7.99999999999981,"random"
"OU_alpha5","random_591",1,0.626116622499674,0.271524030742781,0.000816006927105539,-0.142857142857143,0.0997618792470896,0.14982190525845,0.806738395787986,1.64327672805869e-06,4.53999297624848e-05,7.99990797756176,7.99999999587732,"random"
"OU_alpha5","random_592",1,0.564667194928633,7.33137435857406e-05,-0.127150759810842,-0.142857142857143,0.0658684089788313,0.811531373835949,0.790134143577848,1.64334984471274e-06,4.53999297624848e-05,7.99990797346732,7.99999999587732,"random"
"OU_alpha5","random_593",1,1.00919456972674,0.999926686256414,-0.0689202058778108,-0.142857142857143,0.0724327209869723,0.307364805488874,0.829150562976086,1.10006862256234e-08,3.05902320501826e-07,7.99999938396162,7.99999999999981,"random"
"OU_alpha5","random_594",1,1.16592432604481,0.999926686256414,-0.0318512318676028,-0.142857142857143,0.0719422264332426,0.12283396099899,0.792351803519267,1.10728041768446e-08,3.05902320501826e-07,7.99999937992301,7.99999999999981,"random"
"OU_alpha5","random_595",1,0.645504524721441,7.33137435857406e-05,-0.177769618690537,-0.142857142857143,0.0475584163327988,0.46288981302724,0.778097895672168,1.48720004148579e-10,2.06115362243837e-09,7.99999999167168,8,"random"
"OU_alpha5","random_596",1,0.769149911465771,7.33137435857406e-05,-0.143263883850632,-0.142857142857143,0.0639118249708502,0.994922220286695,0.754860786463662,1.09255856024127e-08,3.05902320501797e-07,7.99999938816725,7.99999999999981,"random"
"OU_alpha5","random_597",1,0.672965386146268,7.33137435857406e-05,-0.190457935754937,-0.142857142857143,0.0520121939537595,0.360094384946896,0.772244037109833,1.10001869087452e-08,3.05902320501826e-07,7.99999938398958,7.99999999999981,"random"
"OU_alpha5","random_598",1,0.873210791455678,0.741333931642619,-0.0726344233928214,-0.142857142857143,0.0665574866363616,0.291393915731081,0.787231572068387,1.09992049378681e-08,3.05902320501797e-07,7.99999938404457,7.99999999999981,"random"
"OU_alpha5","random_599",1,0.576654992323922,7.33137435857406e-05,-0.1269857307913,-0.142857142857143,0.118167788139163,0.89315546239891,0.727250741149594,1.63235263383776e-06,4.53999297624848e-05,7.99990858929701,7.99999999587751,"random"
"OU_alpha5","random_600",1,0.912525110861762,0.708685057497071,0.0497723062920433,-0.142857142857143,0.0740862407766247,0.00932046100596851,0.833258560037897,2.1851164430294e-08,3.05902320501826e-07,7.99999877633498,7.99999999999963,"random"
"OU_alpha5","random_601",1,0.994377538954423,0.865124204677905,-0.074126525759846,-0.142857142857143,0.047573792840827,0.148537689193461,0.797217612792809,9.95383493332824e-13,1.38879438649627e-11,7.99999999994426,8,"random"
"OU_alpha5","random_602",1,0.414780463922891,7.33137435857406e-05,-0.211458635664481,-0.142857142857143,0.133330659497546,0.606887422705852,0.71269257821404,1.64327672803618e-06,4.53999297624848e-05,7.99990797756176,7.99999999587732,"random"
"OU_alpha5","random_603",1,0.476976999676608,7.33137435857406e-05,-0.177514807721471,-0.142857142857143,0.0950936649315926,0.715515890588859,0.807293832086248,1.64334984809933e-06,4.53999297624848e-05,7.99990797346713,7.99999999587732,"random"
"OU_alpha5","random_604",1,0.433197469015869,7.33137435857406e-05,-0.181083297051698,-0.142857142857143,0.0485875157988545,0.431429118277951,0.837785600745623,1.09991982091216e-08,3.05902320501826e-07,7.99999938404495,7.99999999999981,"random"
"OU_alpha5","random_605",1,0.535707434778242,7.33137435857406e-05,-0.158176617756931,-0.142857142857143,0.0657063958470097,0.815644590890618,0.678356623267502,1.09260782584058e-08,3.05902320501826e-07,7.99999938813966,7.99999999999981,"random"
"OU_alpha5","random_606",1,0.587197772386909,7.33137435857406e-05,-0.144973401043436,-0.142857142857143,0.08719986588741,0.980637997807498,0.651760922612848,1.63242725180833e-06,4.53999297624848e-05,7.9999085851185,7.99999999587751,"random"
"OU_alpha5","random_607",1,0.856549034323865,0.799907974932868,-0.0476969181438897,-0.142857142857143,0.0999465270907881,0.341040503909545,0.866688511125622,1.63235214118223e-06,4.53999297624848e-05,7.99990858932459,7.99999999587751,"random"
"OU_alpha5","random_608",1,0.697646534234363,7.33137435857406e-05,-0.171102200324224,-0.142857142857143,0.0504075603819045,0.575251809152831,0.778920499717102,1.10011889299974e-08,3.05902320501826e-07,7.99999938393347,7.99999999999981,"random"
"OU_alpha5","random_609",1,0.372705908500277,7.33137435857406e-05,-0.224700387783205,-0.142857142857143,0.125920039959418,0.515716747735878,0.67904850262263,3.26470230180288e-06,4.53999297624848e-05,7.99981718084905,7.99999999175501,"random"
"OU_alpha5","random_610",1,0.88361633880987,0.479039898748648,-0.0765951787862254,-0.142857142857143,0.0509548247784079,0.193461826357484,0.845798214993158,7.41119925054226e-11,2.06115362243837e-09,7.99999999584973,8,"random"
"OU_alpha5","random_611",1,1.07049141925262,0.999926686256414,-0.0850388484081978,-0.142857142857143,0.0578640452192563,0.3176932921441,0.84393370124408,2.19247737633e-08,3.05902320501826e-07,7.99999877221286,7.99999999999963,"random"
"OU_alpha5","random_612",1,0.747126321033746,0.246346756976144,-0.0844622236906243,-0.142857142857143,0.0692323753425035,0.398969775277142,0.800476218995695,1.099919488948e-08,3.05902320501826e-07,7.99999938404513,7.99999999999981,"random"
"OU_alpha5","random_613",1,0.577738889865809,7.33137435857406e-05,-0.183629233890208,-0.142857142857143,0.0467584978226792,0.383223767488302,0.759150482968762,7.46246769622891e-11,2.06115362243837e-09,7.99999999582102,8,"random"
"OU_alpha5","random_614",1,0.399433926733543,7.33137435857406e-05,-0.222441755632199,-0.142857142857143,0.119184435058704,0.504297439568127,0.697202284388048,1.65427492420091e-06,4.53999297624848e-05,7.99990736167699,7.99999999587713,"random"
"OU_alpha5","random_615",1,0.57019378541738,7.33137435857406e-05,-0.11059365910036,-0.142857142857143,0.0927571876629623,0.727969872817248,0.798255056161138,2.18506617485849e-08,3.05902320501826e-07,7.99999877636313,7.99999999999963,"random"
"OU_alpha5","random_616",1,0.92334920277579,0.366774806916745,-0.0670489015271219,-0.142857142857143,0.0748340470192594,0.311051533383811,0.715777940880538,2.20837933159051e-10,2.06115362243856e-09,7.99999998763308,8,"random"
"OU_alpha5","random_617",1,0.797779350012172,7.33137435857406e-05,-0.138241122040748,-0.142857142857143,0.0753282574984206,0.951137220831469,0.857959067346911,1.09991982766744e-08,3.05902320501826e-07,7.99999938404494,7.99999999999981,"random"
"OU_alpha5","random_618",1,0.432472588386816,7.33137435857406e-05,-0.109650767696177,-0.142857142857143,0.0741159605034696,0.654129584830309,0.720493841999088,1.64335083675361e-06,4.53999297624848e-05,7.99990797341177,7.99999999587732,"random"
"OU_alpha5","random_619",1,0.45236323218236,7.33137435857406e-05,-0.204192319113374,-0.142857142857143,0.0958278408364709,0.522136248952943,0.6606693502146,1.62142657233443e-06,4.53999297624848e-05,7.99990920114251,7.99999999587769,"random"
"OU_alpha5","random_620",1,0.500404556023329,7.33137435857406e-05,-0.170182492877697,-0.142857142857143,0.133758431098026,0.838127817978999,0.672418991909707,3.25377770813027e-06,4.53999297624848e-05,7.99981779259838,7.9999999917552,"random"
"OU_alpha5","random_621",1,0.38191862234082,0.0578218138303688,-0.18847902687434,-0.142857142857143,0.127753299331998,0.721010025176203,0.761186752224542,3.2429262412485e-06,4.53999297624848e-05,7.99981840025289,7.99999999175539,"random"
"OU_alpha5","random_622",1,0.620336967829571,7.33137435857406e-05,-0.132510131357758,-0.142857142857143,0.0625136557987966,0.868537841649273,0.727947266112536,3.28488680065928e-08,3.05902320501826e-07,7.99999816046381,7.99999999999944,"random"
"OU_alpha5","random_623",1,0.696219382113541,7.33137435857406e-05,-0.0907429556412456,-0.142857142857143,0.0729143827383952,0.474775129923984,0.713507861787839,1.62157329161405e-06,4.53999297624848e-05,7.99990919292642,7.99999999587769,"random"
"OU_alpha5","random_624",1,0.571062863161447,7.33137435857406e-05,-0.196992199767576,-0.142857142857143,0.082055013242997,0.509420047724322,0.851452545034651,2.19252731026945e-08,3.05902320501826e-07,7.9999987721849,7.99999999999963,"random"
"OU_alpha5","random_625",1,0.834256397955081,7.33137435857406e-05,-0.0802131286377694,-0.142857142857143,0.0870926697135513,0.471968425116944,0.80877344759152,1.10728074741217e-08,3.05902320501826e-07,7.99999937992283,7.99999999999981,"random"
"OU_alpha5","random_626",1,0.772018238902377,7.33137435857406e-05,-0.148227715953582,-0.142857142857143,0.0769599649255496,0.944365593613208,0.828461628223915,1.0926081600413e-08,3.05902320501826e-07,7.99999938813948,7.99999999999981,"random"
"OU_alpha5","random_627",1,0.377110345589826,7.33137435857406e-05,-0.280050695136418,-0.142857142857143,0.110790407760487,0.215598854169472,0.726610739978569,1.62150017832483e-06,4.53999297624848e-05,7.99990919702067,7.99999999587769,"random"
"OU_alpha5","random_628",1,0.481301745577092,7.33137435857406e-05,-0.153915550143381,-0.142857142857143,0.129109704636327,0.931743658371913,0.736634984331137,3.25377919614647e-06,4.53999297624848e-05,7.99981779251506,7.9999999917552,"random"
"OU_alpha5","random_629",1,0.828473520305242,7.33137435857406e-05,-0.171859391363177,-0.142857142857143,0.0503572599659014,0.564662607423457,0.713250451289636,2.19237817666982e-08,3.05902320501797e-07,7.99999877226841,7.99999999999963,"random"
"OU_alpha5","random_630",1,0.990617732961802,7.33137435857406e-05,-0.11828227756172,-0.142857142857143,0.0437111006192143,0.573972209954283,0.843469076741281,7.46080124099595e-11,2.0611536181903e-09,7.99999999582195,8,"random"
"OU_alpha5","random_631",1,0.504915133881516,7.33137435857406e-05,-0.162722252968401,-0.142857142857143,0.0585705900197788,0.734485229084085,0.759824518659625,1.09991915476225e-08,3.05902320501826e-07,7.99999938404532,7.99999999999981,"random"
"OU_alpha5","random_632",1,0.819046652613128,7.33137435857406e-05,-0.131127696032866,-0.142857142857143,0.0907920755505131,0.897207146785468,0.741438427787704,1.62150017498327e-06,4.53999297624848e-05,7.99990919702086,7.99999999587769,"random"
"OU_alpha5","random_633",1,0.690029513844151,7.33137435857406e-05,-0.109284370202332,-0.142857142857143,0.0856882683577814,0.69520505412996,0.804943274200048,2.18506651131073e-08,3.05902320501826e-07,7.99999877636294,7.99999999999963,"random"
"OU_alpha5","random_634",1,0.427333266539929,7.33137435857406e-05,-0.24251407399197,-0.142857142857143,0.0817656552755868,0.222915698406831,0.773524259689777,1.62142608299839e-06,4.53999297624848e-05,7.99990920116992,7.99999999587769,"random"
"OU_alpha5","random_635",1,0.684410225860816,7.33137435857406e-05,-0.183320238905855,-0.142857142857143,0.0566256930640622,0.474873973884105,0.69786866683673,7.46080124089441e-11,2.0611536181903e-09,7.99999999582195,8,"random"
"OU_alpha5","random_636",1,0.796567905176473,7.33137435857406e-05,-0.160321873210717,-0.142857142857143,0.0504744207246354,0.729334067335712,0.702331311960521,5.0609187906454e-13,1.3887943864964e-11,7.99999999997166,8,"random"
"OU_alpha5","random_637",1,0.582462070108721,7.33137435857406e-05,-0.215948422027854,-0.142857142857143,0.0454082991951193,0.107475198357963,0.719040480874346,5.06069060424031e-13,1.38879438649627e-11,7.99999999997166,8,"random"
"OU_alpha5","random_638",1,0.592260896116863,7.33137435857406e-05,-0.14088831763378,-0.142857142857143,0.0919766844163624,0.982922027448756,0.737275161848872,1.62142706835449e-06,4.53999297624848e-05,7.99990920111474,7.99999999587769,"random"
"OU_alpha5","random_639",1,0.810139458221972,7.33137435857406e-05,-0.123570986932134,-0.142857142857143,0.0715467469547653,0.787498617512218,0.71353119489972,1.09255789185562e-08,3.05902320501826e-07,7.99999938816763,7.99999999999981,"random"
"OU_alpha5","random_640",1,0.909845948247577,7.33137435857406e-05,-0.110958810522964,-0.142857142857143,0.0946289895352913,0.736050280343149,0.73818365277403,1.62149967898528e-06,4.53999297624848e-05,7.99990919704864,7.99999999587769,"random"
"OU_alpha5","random_641",1,0.623122933312755,7.33137435857406e-05,-0.180319183739716,-0.142857142857143,0.0518433381110629,0.469925137619377,0.77403609761087,1.09265808728595e-08,3.05902320501797e-07,7.99999938811152,7.99999999999981,"random"
"OU_alpha5","random_642",1,0.479277035470899,7.33137435857406e-05,-0.246023086862089,-0.142857142857143,0.11544742314313,0.371526086782864,0.590457004479582,1.63235114918578e-06,4.53999297624848e-05,7.99990858938015,7.99999999587751,"random"
"OU_alpha5","random_643",1,0.498420409262112,7.33137435857406e-05,-0.176918409145217,-0.142857142857143,0.120600407522015,0.777613221798832,0.700909390194815,1.63242525783552e-06,4.53999297624848e-05,7.99990858523016,7.99999999587751,"random"
"OU_alpha5","random_644",1,0.452826034711767,7.33137435857406e-05,-0.202385811484608,-0.142857142857143,0.0752587928220019,0.428952028365786,0.823798138655386,1.6214275609662e-06,4.53999297624848e-05,7.99990920108715,7.99999999587769,"random"
"OU_alpha5","random_645",1,0.816904117251915,7.33137435857406e-05,-0.114815278728324,-0.142857142857143,0.0693817249183372,0.686089277396866,0.765956774760699,1.63242675255886e-06,4.53999297624848e-05,7.99990858514645,7.99999999587751,"random"
"OU_alpha5","random_646",1,0.545695112750289,7.33137435857406e-05,-0.208619055133571,-0.142857142857143,0.0663192784454981,0.321394780782955,0.645333441081494,1.09260816229282e-08,3.05902320501826e-07,7.99999938813948,7.99999999999981,"random"
"OU_alpha5","random_647",1,1.02804602004074,0.680061138230654,-0.0223611820133243,-0.142857142857143,0.0661288997160316,0.0684340955378275,0.84817789016175,1.09991948445993e-08,3.05902320501826e-07,7.99999938404514,7.99999999999981,"random"
