"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha1","random_806",1,0.450878936223559,0.377948324162943,-0.0183695411908349,-0.032258064516129,0.0254415625309306,0.585135371709844,0.613892141625755,0.000886572663467198,0.13533528320397,31.1440447793342,31.9189438112428,"random"
"OU_alpha1","random_807",1,0.488457180524366,7.33137435857406e-05,-0.0389452326484766,-0.032258064516129,0.0205121057002843,0.744416178648849,0.570586098875548,0.000426497751671271,0.049787068355043,31.5824350364047,31.987011011151,"random"
"OU_alpha1","random_808",1,0.449296250845252,7.33137435857406e-05,-0.0270462533374535,-0.032258064516129,0.024723430069771,0.833039799671606,0.685135372780341,0.000855644787044112,0.13533528320397,31.173133008606,31.9413788996884,"random"
"OU_alpha1","random_809",1,0.404450971288506,7.33137435857406e-05,-0.0425325828527196,-0.032258064516129,0.0251509891887075,0.682896729713605,0.626138040275114,0.000915037333915645,0.135335270067786,31.1173211713013,31.918288003262,"random"
"OU_alpha1","random_810",1,0.582683967184606,7.33137435857406e-05,-0.0291139700657361,-0.032258064516129,0.0222505916570706,0.887629901724189,0.672327016432679,0.000659718830551476,0.135335283232195,31.3586748428558,31.9259244751013,"random"
"OU_alpha1","random_811",1,0.805360453849402,0.912500669453875,-0.0147146345727428,-0.032258064516129,0.0214110937579264,0.412580086119177,0.700698908196025,0.000462656863673135,0.135335283232195,31.5475338252573,31.961074355497,"random"
"OU_alpha1","random_812",1,0.471637685087708,7.33137435857406e-05,-0.0383234274336551,-0.032258064516129,0.0176700262598808,0.731405011234651,0.590290064776448,0.00061655190591512,0.0497849816822034,31.39985121846,31.9812138881432,"random"
"OU_alpha1","random_813",1,0.334084653499984,7.33137435857406e-05,-0.0664450930511852,-0.032258064516129,0.022940911992804,0.136166139613951,0.656362679307789,0.000816816093882508,0.135335281454406,31.2097291200402,31.9202125359873,"random"
"OU_alpha1","random_814",1,0.417978821332076,7.33137435857406e-05,-0.0487592228045218,-0.032258064516129,0.0267285521894441,0.536996823077121,0.667710840169954,0.00114297518350229,0.135335283232195,30.9049680428817,31.9043617989575,"random"
"OU_alpha1","random_815",1,0.453119256896506,7.33137435857406e-05,-0.0529850674703027,-0.032258064516129,0.0183815102268165,0.259488610361133,0.57187064831118,0.000314318440264348,0.0497870682731289,31.6912049664305,31.9896356626409,"random"
"OU_alpha1","random_816",1,0.420600231866165,0.0157333461874217,-0.0205836161666115,-0.032258064516129,0.0224236456504567,0.602623747461974,0.567760728714332,0.000870963882226787,0.13533456424247,31.1587183331751,31.9408290868453,"random"
"OU_alpha1","random_817",1,0.401045929324934,7.33137435857406e-05,-0.0505743674640546,-0.032258064516129,0.0229119341956571,0.424045791177985,0.579682849255331,0.000585741825526706,0.049787068355043,31.4293067550736,31.9779157226906,"random"
"OU_alpha1","random_818",1,0.514459163056243,0.550785410415717,0.0166253867370751,-0.032258064516129,0.0269546297792056,0.0697477063288006,0.628091026298616,0.0015774126548774,0.135335283232195,30.5081574377993,31.8124633225556,"random"
"OU_alpha1","random_819",1,0.479354929508256,7.33137435857406e-05,-0.0458201509022006,-0.032258064516129,0.0223866170098959,0.544639447150124,0.704672891042849,0.000651148054782038,0.135335282995417,31.3668418012699,31.9508085645597,"random"
"OU_alpha1","random_820",1,0.550085417594116,7.33137435857406e-05,-0.0302565048456559,-0.032258064516129,0.0191557088819035,0.916781346723267,0.623746825039544,0.000463847330802018,0.135329970520336,31.5463860835791,31.9611283221188,"random"
"OU_alpha1","random_821",1,0.391701042543287,7.33137435857406e-05,-0.0265636568399674,-0.032258064516129,0.0221747058164123,0.797335146761962,0.585979151259913,0.000859311080065887,0.13533456424247,31.1696819549533,31.9190542709514,"random"
"OU_alpha1","random_822",1,0.549239850759335,0.87499240177787,-0.0158991726243789,-0.032258064516129,0.0226600009363871,0.470338671145699,0.656167940632838,0.000845490038282871,0.13533528320397,31.1826955869473,31.9205009236897,"random"
"OU_alpha1","random_823",1,0.472318967934107,7.33137435857406e-05,-0.0209423912302222,-0.032258064516129,0.0203457262731197,0.578094957891214,0.662822066645183,0.000457189804947747,0.135335281454406,31.5528057457618,31.9616202267697,"random"
"OU_alpha1","random_824",1,0.562919373764566,0.0229514223361878,-0.0264146025006496,-0.032258064516129,0.015052697302478,0.697867791176733,0.583684924761137,0.000256807967652934,0.0497849816822034,31.747258582392,31.9933610767568,"random"
"OU_alpha1","random_825",1,0.529556418233381,7.33137435857406e-05,-0.0292791450990923,-0.032258064516129,0.0136302746612089,0.826999297050012,0.560584510825527,7.59942452199144e-05,0.00673794690342785,31.9247908879926,31.9996781256783,"random"
"OU_alpha1","random_826",1,0.537366700132873,0.158641603968246,-0.00189405740532859,-0.032258064516129,0.0237372759820514,0.200837260125549,0.595266387142986,0.000810013105340054,0.135329970520336,31.2161497965623,31.9455526227004,"random"
"OU_alpha1","random_827",1,0.383337358342051,7.33137435857406e-05,-0.0260471195073159,-0.032258064516129,0.0228735071694757,0.785980013383958,0.610460013244548,0.000864068007225727,0.135335281454406,31.1652054344108,31.916576290614,"random"
"OU_alpha1","random_828",1,0.521868023865907,7.33137435857406e-05,-0.04813888102469,-0.032258064516129,0.0171241808676739,0.353723401471794,0.698379545473536,0.000153966401950452,0.0183156388516743,31.8479908625637,31.9983263914662,"random"
"OU_alpha1","random_829",1,0.581109908657719,7.33137435857406e-05,-0.02879829283378,-0.032258064516129,0.0169821977855243,0.838565025170471,0.712190184979664,0.000352967445242954,0.0497870631955049,31.6536460955558,31.9883433479046,"random"
"OU_alpha1","random_830",1,0.732999017385879,0.999926686256414,-0.0141725893923486,-0.032258064516129,0.0226637964713192,0.424876493526576,0.647800253054274,0.000602485608185994,0.0497870682731289,31.4132922489424,31.9782052537423,"random"
"OU_alpha1","random_831",1,0.400235549261254,7.33137435857406e-05,-0.0516748936448677,-0.032258064516129,0.0184417096784053,0.292397936133511,0.615335423798325,0.000468536589394092,0.0497870676678613,31.5418659330901,31.9833712938406,"random"
"OU_alpha1","random_832",1,0.559765734451485,0.422445398249714,-0.00920966357025484,-0.032258064516129,0.0195911388756669,0.23940683254888,0.598834139152024,0.000403019148495571,0.0497870682731289,31.6051382469643,31.9876548190884,"random"
"OU_alpha1","random_833",1,0.543293869098637,7.33137435857406e-05,-0.028657372057896,-0.032258064516129,0.0201848710645003,0.858420074892617,0.656037298202471,0.000486506166641875,0.135335281454406,31.5245563765864,31.9575364648393,"random"
"OU_alpha1","random_834",1,0.46389318774942,7.33137435857406e-05,-0.0418891071634202,-0.032258064516129,0.0193115204437032,0.617976610169611,0.636083290553741,0.000559167892542902,0.135335281454406,31.4547568076873,31.9527082344323,"random"
"OU_alpha1","random_835",1,0.447114610983754,0.122418156184761,0.0118341033643882,-0.032258064516129,0.0263892613977737,0.0947537767397888,0.722307598906466,0.00129480144628114,0.135335283232195,30.7651234822261,31.8777603041828,"random"
"OU_alpha1","random_836",1,0.406641588083433,7.33137435857406e-05,-0.0339893405227653,-0.032258064516129,0.0183895848378259,0.924994469203172,0.58910343148204,0.000512156847054283,0.135329970520336,31.499880732446,31.9569385667207,"random"
"OU_alpha1","random_837",1,0.490651512645368,7.33137435857406e-05,-0.0300154618438156,-0.032258064516129,0.0249513132047969,0.928383254746663,0.648176191290837,0.00090330995435837,0.135335283236015,31.1283256800712,31.8896612330034,"random"
"OU_alpha1","random_838",1,0.281326732392078,0.166303681541559,-0.0465137141075953,-0.032258064516129,0.0201873320896232,0.480083616668786,0.598231847387437,0.000711048305090028,0.135335281454406,31.3098526525034,31.9505142934408,"random"
"OU_alpha1","random_839",1,0.387520651260661,7.33137435857406e-05,-0.0362387173094791,-0.032258064516129,0.0231815052605466,0.86366021512886,0.603768700856379,0.000883216208205478,0.135335282995417,31.1471989601831,31.915410412761,"random"
"OU_alpha1","random_840",1,0.574627678187199,0.526050394582035,-0.0182715537453096,-0.032258064516129,0.018122176120712,0.440238931067458,0.579116793479186,0.000383597593357188,0.0497870683676291,31.6239430778293,31.9881576610253,"random"
"OU_alpha1","random_841",1,0.621485637128172,0.956738790595045,-0.0170946197194648,-0.032258064516129,0.0219101193947904,0.488890261654392,0.671889528810885,0.000769444974531845,0.13533456424247,31.2544930100775,31.9208873967928,"random"
"OU_alpha1","random_842",1,0.298513935035229,7.33137435857406e-05,-0.052947209420245,-0.032258064516129,0.0266524844919656,0.437597982103664,0.631271925519565,0.0010726691195231,0.13533528320397,30.9701573268695,31.9056304522313,"random"
"OU_alpha1","random_843",1,0.527246098483195,7.33137435857406e-05,-0.0464661823383401,-0.032258064516129,0.0145569896380667,0.329047581817378,0.5182862415708,0.000102678504375287,0.0183156388837187,31.8984661094485,31.9990882903142,"random"
"OU_alpha1","random_844",1,0.417558377754679,7.33137435857406e-05,-0.0514798421888998,-0.032258064516129,0.0206088243493671,0.350976709228516,0.55130924504992,0.000505023907228704,0.135335283236015,31.5067386559383,31.9573107800421,"random"
"OU_alpha1","random_845",1,0.3886220072658,7.33137435857406e-05,-0.0540867305612617,-0.032258064516129,0.0202295146293025,0.280565256307048,0.583560536116964,0.000754304549236815,0.135335185931407,31.2688272226757,31.9244217411857,"random"
"OU_alpha1","random_846",1,0.52588464760859,7.33137435857406e-05,-0.0321023016030616,-0.032258064516129,0.0162504863043419,0.99235229530124,0.715499190357262,0.000258083300332648,0.0497716493951462,31.7460134067153,31.9933615322312,"random"
"OU_alpha1","random_847",1,0.607283491649603,0.266836731341048,-0.0241603846733296,-0.032258064516129,0.0197609414190527,0.68196580666644,0.6338473619551,0.000465555916942138,0.13533528320397,31.5447389639353,31.9575791669317,"random"
"OU_alpha1","random_848",1,0.487436762884454,7.33137435857406e-05,-0.0255513181517358,-0.032258064516129,0.0262788492239472,0.798557344290939,0.608726030989022,0.00125958053554377,0.135335282995417,30.7974519965451,31.8741756025251,"random"
"OU_alpha1","random_849",1,0.524615706061537,7.33137435857406e-05,-0.00739416242286325,-0.032258064516129,0.0216017153093611,0.249725993261283,0.593238573855065,0.000636746546653382,0.135335283236015,31.380574357031,31.9260696096861,"random"
"OU_alpha1","random_850",1,0.482315008574259,7.33137435857406e-05,-0.0405383818868181,-0.032258064516129,0.0157024902091953,0.597967840134083,0.572257975326531,0.000193648217180343,0.0497870631955049,31.8090472758496,31.994209499021,"random"
"OU_alpha1","random_851",1,0.596136138785376,7.33137435857406e-05,-0.0192928497519528,-0.032258064516129,0.0175973742550581,0.461262321962974,0.646910617465143,0.000435534064560584,0.0497870682731289,31.5737058423978,31.98404537999,"random"
"OU_alpha1","random_852",1,0.441989301220876,7.33137435857406e-05,-0.038436462362108,-0.032258064516129,0.0211214364321232,0.769890689764929,0.664844715625569,0.000693800165985544,0.135335185931407,31.326241306047,31.9510016132912,"random"
"OU_alpha1","random_853",1,0.526235687483474,0.0761202632144835,-0.0244093538768478,-0.032258064516129,0.0179488790703562,0.661907296081969,0.659514931807833,0.000379627136975871,0.0497870682731289,31.6277902091745,31.9876987089726,"random"
"OU_alpha1","random_854",1,0.490590673990987,7.33137435857406e-05,-0.0481234250145232,-0.032258064516129,0.0205375772868213,0.439815981771113,0.66610788040413,0.000407602890583423,0.135335283232195,31.6007033214332,31.9619068928576,"random"
"OU_alpha1","random_855",1,0.267898095364536,7.33137435857406e-05,-0.049806996408775,-0.032258064516129,0.0244175397708876,0.47232462082224,0.69193685573388,0.00095312831346614,0.135335185931407,31.0816317201429,31.9398644271295,"random"
"OU_alpha1","random_856",1,0.624239780537408,0.174209846032341,0.0209920397541498,-0.032258064516129,0.0222407782840151,0.0166541459470393,0.701316423539064,0.000607545742539988,0.135335270067786,31.4084557198766,31.9524267039195,"random"
"OU_alpha1","random_857",1,0.390056574423398,7.33137435857406e-05,-0.0594806048095855,-0.032258064516129,0.0194170553528005,0.160917881324859,0.595069233169588,0.000482694477923212,0.0497870682731289,31.5282264746413,31.9828095016758,"random"
"OU_alpha1","random_858",1,0.37487470104371,0.0654030286175386,-0.0227672251126154,-0.032258064516129,0.0229885342644621,0.679715781783722,0.575256170856451,0.000932297348904068,0.135335281454406,31.1011392016078,31.9142427097797,"random"
"OU_alpha1","random_859",1,0.273374700935115,7.33137435857406e-05,-0.0623269677920334,-0.032258064516129,0.0266831533109246,0.259790186098824,0.60517259875153,0.00104084616321625,0.13533528320397,30.9997547504285,31.8840875836041,"random"
"OU_alpha1","random_860",1,0.384254142981828,7.33137435857406e-05,-0.0352131448181153,-0.032258064516129,0.0271205588108942,0.913233508599949,0.617073720875716,0.000985184103142022,0.13533528320397,31.0516603337536,31.8886652014094,"random"
"OU_alpha1","random_861",1,0.500024399136733,7.33137435857406e-05,-0.0333723260127822,-0.032258064516129,0.0179607604015527,0.950532045550625,0.560919531507035,0.00055960393758583,0.0497870631955049,31.4543388715136,31.98200268162,"random"
"OU_alpha1","random_862",1,0.663336894761328,0.999926686256414,0.0324196121020227,-0.032258064516129,0.0262635608347475,0.0137918592889377,0.654759175702492,0.000910992044287052,0.135335283236015,31.1211162318082,31.9182206514592,"random"
"OU_alpha1","random_863",1,0.39335811969179,7.33137435857406e-05,-0.041852030699,-0.032258064516129,0.0255268224623688,0.707036861279216,0.631944862987405,0.000919757248871539,0.135335283232195,31.1128943855218,31.9152594696575,"random"
"OU_alpha1","random_864",1,0.516662416697541,7.33137435857406e-05,-0.0325104794021533,-0.032258064516129,0.0165206276914091,0.987809778855806,0.660263093340251,0.00035517276970614,0.0497870682731289,31.6515056591597,31.9849200354201,"random"
"OU_alpha1","random_865",1,0.437722232421027,7.33137435857406e-05,-0.033411088475687,-0.032258064516129,0.0225581006856766,0.959235061649433,0.656606238485869,0.000753607191334706,0.135335282995417,31.2694877637094,31.9205186676301,"random"
"OU_alpha1","random_866",1,0.650762460359903,0.641049772756309,-0.00779758838880166,-0.032258064516129,0.0222636302202131,0.271910199864043,0.619076657316183,0.000802127021818102,0.135335281454406,31.2235960076421,31.94306678205,"random"
"OU_alpha1","random_867",1,0.476792511861593,7.33137435857406e-05,-0.0449188544982452,-0.032258064516129,0.0163606192811192,0.439014990794973,0.619492348651925,0.00021617941873004,0.0497870676678613,31.7869775994404,31.9940321334379,"random"
"OU_alpha1","random_868",1,0.515777168084487,0.109304820325753,-0.0164496148974354,-0.032258064516129,0.0212063825753479,0.455995403109686,0.578866097931243,0.000586883615497254,0.135335185931407,31.428214177089,31.9520653781787,"random"
"OU_alpha1","random_869",1,0.422129821524979,7.33137435857406e-05,-0.0407253481384195,-0.032258064516129,0.0231325309187959,0.714340001891041,0.555271736430844,0.000621508372710888,0.135335283236015,31.3951178139087,31.9557016523197,"random"
"OU_alpha1","random_870",1,0.6208103372506,0.45409261941638,-0.025927057838455,-0.032258064516129,0.0179661999552173,0.724550079528495,0.674444893989654,0.000371286378698392,0.135335281454406,31.6358749471712,31.962512670306,"random"
"OU_alpha1","random_871",1,0.409252573022157,7.33137435857406e-05,-0.044217828438077,-0.032258064516129,0.0218401340595425,0.58396324005125,0.587062295253249,0.000751495063985234,0.135335281454406,31.2714885520007,31.9463933944508,"random"
"OU_alpha1","random_872",1,0.302371969645745,7.33137435857406e-05,-0.0783664960526911,-0.032258064516129,0.0232532817614071,0.0473810071939059,0.541741118183314,0.000746405507601988,0.13533528320397,31.276310868616,31.9210713431562,"random"
"OU_alpha1","random_873",1,0.305852764227619,7.33137435857406e-05,-0.0537922170331539,-0.032258064516129,0.0222623551179267,0.333399103008849,0.595326095965219,0.000800850916797451,0.13533528320397,31.2248012676183,31.9456365993847,"random"
"OU_alpha1","random_874",1,0.59034370757988,7.33137435857406e-05,-0.0204914353449644,-0.032258064516129,0.0172998087414124,0.496403476631508,0.633837899313247,0.000370030359715677,0.0497870676678613,31.6370927706335,31.9848919761389,"random"
"OU_alpha1","random_875",1,0.417619962939087,7.33137435857406e-05,-0.0337603959002171,-0.032258064516129,0.0215299300351149,0.944369769169486,0.621052311205171,0.000836521684965139,0.135335282995417,31.1911458340579,31.9231928489933,"random"
"OU_alpha1","random_876",1,0.523645254466898,0.0763476511144061,-0.00735566338868035,-0.032258064516129,0.0194695630131665,0.200882043518985,0.612087938390858,0.000431342537684612,0.135335283232195,31.5777543109551,31.9612666177406,"random"
"OU_alpha1","random_877",1,0.621026235920439,7.33137435857406e-05,-0.0171272087822124,-0.032258064516129,0.0206830563956618,0.464438380614037,0.588890130179418,0.000717303770253785,0.135329970520336,31.3039131375646,31.9504341221723,"random"
"OU_alpha1","random_878",1,0.406193454243755,0.286476778276856,0.00911317319514021,-0.032258064516129,0.0265815749712659,0.119615915920125,0.603816488882864,0.00121240051381791,0.135335282995417,30.8408641347689,31.9005501049786,"random"
"OU_alpha1","random_879",1,0.376318313098452,7.33137435857406e-05,-0.0559811270997241,-0.032258064516129,0.0217706860146548,0.275854504662711,0.600030623956959,0.000725037269426716,0.13533528320397,31.2965733552744,31.9211869880361,"random"
"OU_alpha1","random_880",1,0.654965248875121,0.415141392224907,-0.0147456221194532,-0.032258064516129,0.0193083387182009,0.36441284508376,0.65540029216967,0.00054555449892778,0.135335281454406,31.4678104279386,31.9527356670871,"random"
"OU_alpha1","random_881",1,0.428570635177357,7.33137435857406e-05,-0.0335904273460588,-0.032258064516129,0.0200081210431291,0.946907229569831,0.616013410735707,0.000625415856571112,0.0497870676678613,31.3913871894506,31.9775860367105,"random"
"OU_alpha1","random_882",1,0.505552439671826,0.141827638818463,-0.0250162698811654,-0.032258064516129,0.0167305226002638,0.665124270545905,0.636453609441337,0.000220285168972103,0.0497870676678613,31.7829592489935,31.9940300559544,"random"
"OU_alpha1","random_883",1,0.341281447889417,7.33137435857406e-05,-0.0636530731474248,-0.032258064516129,0.0204246727055927,0.124265895422993,0.689926865948274,0.000625028835884735,0.135335283232195,31.3917566533598,31.9522637057586,"random"
"OU_alpha1","random_884",1,0.435071987959509,7.33137435857406e-05,-0.024108064445596,-0.032258064516129,0.0238172198500447,0.732208364988505,0.607630733887711,0.000970129587392824,0.135335270067786,31.0657287392793,31.9140523047236,"random"
"OU_alpha1","random_885",1,0.273786544539211,7.33137435857406e-05,-0.0398704010778698,-0.032258064516129,0.0247574087859333,0.75848024153509,0.656631209836223,0.000830560600967311,0.135335283236015,31.1967650775184,31.919759289975,"random"
"OU_alpha1","random_886",1,0.414651379586322,7.33137435857406e-05,-0.0287966763334706,-0.032258064516129,0.0258979485074512,0.893675455484259,0.572499185907755,0.00117495431825217,0.135335281454406,30.8754070229098,31.8790391245448,"random"
"OU_alpha1","random_887",1,0.507081647880255,7.33137435857406e-05,-0.0292566903804248,-0.032258064516129,0.0225128578770835,0.893941718872536,0.56394910397302,0.000766090569589311,0.13533528320397,31.2576676628599,31.9209064573271,"random"
"OU_alpha1","random_888",1,0.496052134241516,0.318087125462262,-0.00643166620728535,-0.032258064516129,0.0264441896735215,0.328748440750403,0.631572296462164,0.00122477751955523,0.135335281454406,30.8294637419369,31.874280110621,"random"
"OU_alpha1","random_889",1,0.49782788002925,7.33137435857406e-05,-0.0433218357609745,-0.032258064516129,0.0171196610227193,0.518110265166792,0.573261364503564,0.000336633694687749,0.135335185931407,31.6695082690953,31.9632361270415,"random"
"OU_alpha1","random_890",1,0.500285736829948,7.33137435857406e-05,-0.0390185513949188,-0.032258064516129,0.021526250762706,0.753477142569489,0.616245505553559,0.000752126420230342,0.135335283232195,31.270890450353,31.9215314886833,"random"
"OU_alpha1","random_891",1,0.55716277635785,0.986068809167543,-0.0143291976528474,-0.032258064516129,0.0239871321850637,0.454799900014039,0.694163072833777,0.00102127209696695,0.135335282995417,31.0179880241338,31.9069167080583,"random"
"OU_alpha1","random_892",1,0.493113938065844,7.33137435857406e-05,-0.0460228633998871,-0.032258064516129,0.0159167607043602,0.387149115177439,0.581451963519341,0.0001935602207113,0.0497870682731289,31.8091335298929,31.9942287008962,"random"
"OU_alpha1","random_893",1,0.448693243842912,7.33137435857406e-05,-0.0387344230795729,-0.032258064516129,0.0284908415835193,0.820179822313222,0.584112596750175,0.00143919130563156,0.135335283236015,30.6332975591897,31.8392763715858,"random"
"OU_alpha1","random_894",1,0.584507768541172,0.579772914420928,-0.00124634562203645,-0.032258064516129,0.023489773837837,0.186760870457938,0.616222008486266,0.000901640732860007,0.135335283236015,31.1298926442538,31.9192421400156,"random"
"OU_alpha1","random_895",1,0.809133293160353,0.975531046442264,-0.00318596079779641,-0.032258064516129,0.0202726891665959,0.151557237340605,0.679844191741827,0.000630201012411354,0.135335270067786,31.3868198254583,31.9514603065332,"random"
"OU_alpha1","random_896",1,0.482031290620448,7.33137435857406e-05,-0.0370600296182595,-0.032258064516129,0.0192637663350252,0.803148479766221,0.598178056685048,0.000523055422366315,0.135335281454406,31.4894081243372,31.9597522090097,"random"
"OU_alpha1","random_897",1,0.445419116389521,7.33137435857406e-05,-0.0434139826075248,-0.032258064516129,0.0195918876373838,0.569074422197635,0.642971854532862,0.000499344308459923,0.135335283232195,31.5122014089612,31.9608124444931,"random"
"OU_alpha1","random_898",1,0.456134055282236,7.33137435857406e-05,-0.0419094170969237,-0.032258064516129,0.0175205930276422,0.581731265509148,0.608045769055374,0.000217464662745818,0.0497870676678613,31.7857196053824,31.993966928748,"random"
"OU_alpha1","random_899",1,0.28263112524237,7.33137435857406e-05,-0.0652066239284149,-0.032258064516129,0.023041729630627,0.152730895096446,0.596978329854694,0.00082033734535966,0.135335281454406,31.2064067919173,31.9197387371147,"random"
"OU_alpha1","random_900",1,0.57287961289402,0.375496463609755,-0.022473604379759,-0.032258064516129,0.0231430589734812,0.67245459352343,0.660486399580407,0.000785697455614976,0.135335282995417,31.2391205758842,31.9203424382156,"random"
"OU_alpha1","random_901",1,0.408876025863791,7.33137435857406e-05,-0.0332173888251935,-0.032258064516129,0.0212435370358279,0.963981046156367,0.563592136313437,0.000540245085969561,0.135335281454406,31.4729044587737,31.956651262255,"random"
"OU_alpha1","random_902",1,0.549629216840255,0.571578986414225,0.00163025197537286,-0.032258064516129,0.0262253982834053,0.196289781803202,0.66922797968681,0.00110852830850998,0.135335283232195,30.936873595133,31.9084576092348,"random"
"OU_alpha1","random_903",1,0.393460629693022,7.33137435857406e-05,-0.0473947371666675,-0.032258064516129,0.0217034563887867,0.485532837062751,0.556881811050405,0.000717285177163396,0.135329970520336,31.3039307882185,31.9473915708767,"random"
"OU_alpha1","random_904",1,0.483334431332574,0.0674442982140332,-0.0107686822197981,-0.032258064516129,0.0176426165935848,0.223209427832207,0.61510739635422,0.000526792069766212,0.135329970520336,31.4858191254138,31.960343770899,"random"
"OU_alpha1","random_905",1,0.510729595232096,7.33137435857406e-05,-0.0364219178870303,-0.032258064516129,0.020665138870954,0.840314141148986,0.640212854677818,0.000672630721844508,0.135335281454406,31.3463793295744,31.9477466599673,"random"
"OU_alpha1","random_906",1,0.47569919414807,7.33137435857406e-05,-0.0143977728744176,-0.032258064516129,0.0260462307523831,0.492892833301046,0.651605251360068,0.00137739491270817,0.135335282995417,30.6895782618961,31.8690736214663,"random"
"OU_alpha1","random_907",1,0.507584175422321,7.33137435857406e-05,-0.034955360646168,-0.032258064516129,0.0196699566637212,0.89092984926398,0.581491505753208,0.000413657942564696,0.0497870676678613,31.5948467614829,31.9836629774251,"random"
"OU_alpha1","random_908",1,0.495193728210069,7.33137435857406e-05,-0.0345406946017924,-0.032258064516129,0.0242917128499958,0.925135020854611,0.613155442078684,0.00123083617108785,0.135335283232195,30.8238862230003,31.8743384564641,"random"
"OU_alpha1","random_909",1,0.484249350644045,7.33137435857406e-05,-0.0209764724225586,-0.032258064516129,0.0235215350350088,0.631491772964234,0.575792701853549,0.00092397810384841,0.135335282995417,31.1089367323834,31.9153229218785,"random"
"OU_alpha1","random_910",1,0.367973317247126,7.33137435857406e-05,-0.0583946792607425,-0.032258064516129,0.0174156259310286,0.133418539801884,0.573699683100253,0.000390720394506422,0.0497870676678613,31.617043860639,31.9843307337389,"random"
"OU_alpha1","random_911",1,0.312145296428448,7.33137435857406e-05,-0.0652617700127506,-0.032258064516129,0.0214741324034285,0.124316528907854,0.657180309736028,0.000511428486940457,0.13533528320397,31.5005808731749,31.9568944975546,"random"
"OU_alpha1","random_912",1,0.33546507617488,7.33137435857406e-05,-0.0488234417995826,-0.032258064516129,0.0254551426575377,0.515196640200754,0.619775568217124,0.00103960041950297,0.135335282995417,31.0009145239342,31.9098300462733,"random"
"OU_alpha1","random_913",1,0.419202392571243,0.0689280836143885,-0.00668666135502852,-0.032258064516129,0.0289059728066345,0.376350389383913,0.634144443166208,0.00131782776757711,0.135335283232195,30.7440247840284,31.8733055251602,"random"
"OU_alpha1","random_914",1,0.54611324519678,7.33137435857406e-05,-0.0106395344049788,-0.032258064516129,0.023912014258499,0.365949517767742,0.602908654461274,0.0010832459613719,0.135335281454406,30.9603326843649,31.8834729251862,"random"
"OU_alpha1","random_915",1,0.658363091116418,0.540789036123719,-0.00572724761480039,-0.032258064516129,0.0235122756640113,0.259158836995917,0.679450684330218,0.000860767716322727,0.13533528320397,31.1683110464463,31.9225856835327,"random"
"OU_alpha1","random_916",1,0.528763027848859,7.33137435857406e-05,-0.0301438729541944,-0.032258064516129,0.0193598245145575,0.913039815706175,0.644599553446355,0.000431022421239141,0.135335281454406,31.5780635443847,31.958239191148,"random"
"OU_alpha1","random_917",1,0.409997912250349,7.33137435857406e-05,-0.0529410783636549,-0.032258064516129,0.0220675292779613,0.348624801507314,0.650419434253187,0.000607644296894766,0.135335282995417,31.4083615353847,31.9484679429653,"random"
"OU_alpha1","random_918",1,0.571236412282093,7.33137435857406e-05,-0.0293592479672849,-0.032258064516129,0.0182221145581215,0.873604004902343,0.643102322435993,0.000348859208973741,0.0497870631955049,31.6576342257468,31.9884830441501,"random"
"OU_alpha1","random_919",1,0.521572289640962,0.142178216741609,-0.00162875337962632,-0.032258064516129,0.0195301333663176,0.116808711605304,0.613707570741991,0.000337546159449444,0.0497849816822034,31.6686217291681,31.9919408705102,"random"
"OU_alpha1","random_920",1,0.476967614896452,7.33137435857406e-05,-0.0392543894562921,-0.032258064516129,0.0194677166381572,0.719310183766034,0.562750594792371,0.000584295581871048,0.135335270067786,31.4306907736204,31.9530616209479,"random"
"OU_alpha1","random_921",1,0.48626841632831,7.33137435857406e-05,-0.0262649630806098,-0.032258064516129,0.0215083922439953,0.780521004582877,0.645170038935126,0.000735794872474802,0.13533528320397,31.2863691500326,31.9211456584107,"random"
"OU_alpha1","random_922",1,0.45835220788758,7.33137435857406e-05,-0.0469007466796629,-0.032258064516129,0.018559769601005,0.430142744176748,0.593333022008828,0.000407292561873794,0.135335282995417,31.6010035356773,31.9619066139584,"random"
"OU_alpha1","random_923",1,0.488609507354051,7.33137435857406e-05,-0.00318671868970351,-0.032258064516129,0.0246583698997245,0.238412262225488,0.653390546024051,0.000865464744058137,0.13533528320397,31.1638912752226,31.9412930138574,"random"
"OU_alpha1","random_924",1,0.445783998135791,7.33137435857406e-05,-0.0293555349758714,-0.032258064516129,0.0219162777203133,0.894638525496592,0.625093766256927,0.000569862029864433,0.135335281454406,31.4445099988233,31.9556396649077,"random"
"OU_alpha1","random_925",1,0.502311255830159,0.0219119873978175,-0.0302670295129149,-0.032258064516129,0.0175721352894153,0.909787660900618,0.655822892221143,0.00043757071674241,0.13533456424247,31.5717390766068,31.9612425072262,"random"
"OU_alpha1","random_926",1,0.372661702460796,7.33137435857406e-05,-0.0560461307215168,-0.032258064516129,0.0214439592701702,0.267295110193438,0.556809214037586,0.000648854033620588,0.13533528320397,31.3690284599432,31.9518197563667,"random"
