"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha1","random_837",1,0.0386659447014195,0.999926686256414,-0.0444830685730639,-0.032258064516129,0.0636110282053471,0.847598297473892,0.656427759184984,0.000489702860465155,0.073234803802912,31.521479087271,31.9758973028015,"random"
"OU_alpha1","random_838",1,0.0241196186159472,0.0131497384813799,-0.0881799474113197,-0.032258064516129,0.0586277563604279,0.340161324544616,0.612215904595883,0.000505688334787806,0.0657353992558607,31.506099719808,31.9798051772007,"random"
"OU_alpha1","random_839",1,0.21037726241524,0.999926686256414,0.0563753267683079,-0.032258064516129,0.0588339616331247,0.131938744682862,0.657649532009513,0.000258329829823159,0.0464327350401465,31.7457727180206,31.9930782476237,"random"
"OU_alpha1","random_840",1,0.0460337336240261,0.984377746170053,0.132397537017878,-0.032258064516129,0.0720076751302126,0.0222168677749177,0.577999134335855,0.000684755667439898,0.10209181713908,31.3348419705425,31.9638753035442,"random"
"OU_alpha1","random_841",1,0.333734452634283,0.98206158077349,-0.0743996968205091,-0.032258064516129,0.062130953156534,0.497599794963302,0.676395543564461,0.000449038756468402,0.0465367329492768,31.5606691278274,31.9885981508246,"random"
"OU_alpha1","random_842",1,0.131666875260524,0.950563384315286,-0.0425143982258724,-0.032258064516129,0.0667165659954959,0.87782267641887,0.631575444455417,0.00065799377158028,0.0700959520796698,31.3603182827504,31.9764271064161,"random"
"OU_alpha1","random_843",1,0.0537053572540853,0.892785166793129,0.0210792829766622,-0.032258064516129,0.06302157127445,0.397366012221211,0.639323701715136,0.000734438773612482,0.0946753585849504,31.2876551212497,31.9619367041406,"random"
"OU_alpha1","random_844",1,0.0256133585576918,7.33137435857406e-05,-0.0137757348651695,-0.032258064516129,0.0551067849826776,0.737330020277231,0.656078452985026,0.00062491303379391,0.0973712594305428,31.3918672039037,31.9672981081935,"random"
"OU_alpha1","random_845",1,0.316410421207489,0.910752662485551,0.0418219417882838,-0.032258064516129,0.0586201786827161,0.206327395105331,0.685746850944562,0.00105238869186572,0.0882262835161304,30.9890129104692,31.9523275308366,"random"
"OU_alpha1","random_846",1,0.0980191527939262,0.970456623402019,-0.0477249506025976,-0.032258064516129,0.0601957022486165,0.797222496302817,0.673584418082835,0.000598676929262644,0.0682172136241347,31.4169336065098,31.9771519977043,"random"
"OU_alpha1","random_847",1,0.0490930585643519,0.944589014488244,0.00344063646212394,-0.032258064516129,0.0698937838857079,0.609521607037069,0.553552618589433,0.000766425261113478,0.0763422872613173,31.257350877453,31.9607398510872,"random"
"OU_alpha1","random_848",1,0.133733075228181,0.963515820528241,-0.0641520757887288,-0.032258064516129,0.0650791456100769,0.624077033452265,0.60856983084378,0.000561870089872599,0.0727828746325026,31.4521670109411,31.9784930518759,"random"
"OU_alpha1","random_849",1,0.0445341184285269,0.952535760093173,-0.0753770226063332,-0.032258064516129,0.062874830586254,0.492845262083001,0.649507871299255,0.000240552944419198,0.0486482799967946,31.763137794069,31.9933953183791,"random"
"OU_alpha1","random_850",1,0.128634649771465,0.998874672394528,0.0242371553818749,-0.032258064516129,0.0606843784140059,0.35187007052093,0.718206812671974,0.000416301491257219,0.0467960068278432,31.5922905522568,31.98937880935,"random"
"OU_alpha1","random_851",1,0.0537756289315593,0.925903742284828,-0.0616845829026268,-0.032258064516129,0.0653559144398023,0.6525299896623,0.613952470783594,0.000700652863351069,0.0734724926537973,31.3197280291862,31.9675522108018,"random"
"OU_alpha1","random_852",1,0.0391866717490276,0.807446642466724,-0.0581828151050423,-0.032258064516129,0.0650155041652364,0.690079481514566,0.662842433587497,0.000804449332931708,0.0756224249913498,31.2214028621255,31.9646770633147,"random"
"OU_alpha1","random_853",1,0.0346169771836186,0.952741095134768,-0.00600126475378937,-0.032258064516129,0.0640777722985426,0.681978670715146,0.672635218998214,0.000613079358516874,0.0670202687443179,31.4031683367225,31.9745201498673,"random"
"OU_alpha1","random_854",1,0.0326056234622347,0.999926686256414,0.0282796469739578,-0.032258064516129,0.0696024156763208,0.384429105932762,0.610868577889045,0.000759079923626551,0.0650324274647637,31.2643047129539,31.9737422779437,"random"
"OU_alpha1","random_855",1,0.0292448092069184,0.953010126829892,-0.0774688730660796,-0.032258064516129,0.0616636596755121,0.463446213667061,0.588150931860664,0.00040652619162072,0.0553808836036847,31.6017449522557,31.9868310767956,"random"
"OU_alpha1","random_856",1,0.0295333999056822,0.733112192769052,-0.0254941277636516,-0.032258064516129,0.0633836502546064,0.915015701666138,0.595026959535466,0.000723298849247684,0.0973712594305428,31.298222971576,31.959193697456,"random"
"OU_alpha1","random_857",1,0.0264801609863846,0.995744347294612,-0.0495617699184317,-0.032258064516129,0.0678226808185365,0.798621500099727,0.638691935948703,0.00128826543118813,0.102311408736895,30.7711176196394,31.9212944089831,"random"
"OU_alpha1","random_858",1,0.0304360790662973,7.33137435857406e-05,-0.040850652458991,-0.032258064516129,0.0630562958975628,0.89160901131613,0.643067154193562,0.000591719066089286,0.0548327687754745,31.4235879798883,31.980067534436,"random"
"OU_alpha1","random_859",1,0.140268537882259,0.980350356396989,-0.0639131206807215,-0.032258064516129,0.0645107379184636,0.623642626173829,0.670998032303984,0.000609875291796416,0.118957844492901,31.4062296130657,31.9602258477839,"random"
"OU_alpha1","random_860",1,0.243663075043206,0.992220506299803,-0.0410464778965782,-0.032258064516129,0.0666190874034025,0.895047291693892,0.637786807439145,0.000757170781961774,0.10209181713908,31.2661126051651,31.9570867911855,"random"
"OU_alpha1","random_861",1,0.028185980484751,7.33137435857406e-05,-0.0725976833648142,-0.032258064516129,0.0687992928491891,0.557648603933397,0.62548527339186,0.00119469886732812,0.0942968087532111,30.8571836856561,31.9251971697724,"random"
"OU_alpha1","random_862",1,0.0696466413717192,0.537481425993982,-0.00239739263650808,-0.032258064516129,0.0587007575450664,0.610967341113082,0.596184634289735,0.00042756587842954,0.0678357059750875,31.5814029607328,31.985587906373,"random"
"OU_alpha1","random_863",1,0.0239238796426587,0.999926686256414,-0.128493384810545,-0.032258064516129,0.0657151895084984,0.143076390969681,0.580724400437704,0.000529266740349758,0.0645568109339468,31.4834426883144,31.9819693111343,"random"
"OU_alpha1","random_864",1,0.0320178957668203,0.999827107677699,-0.120460851369481,-0.032258064516129,0.0681171748704277,0.195365582420529,0.648876197321575,0.00087174988410996,0.0862342232998358,31.1579790953698,31.9572125912998,"random"
"OU_alpha1","random_865",1,0.03434027316997,0.940221434460526,0.0620598584925835,-0.032258064516129,0.0638567460538354,0.139669302562864,0.589690753506819,0.000622522048742062,0.0580543013381514,31.394149933413,31.9789025568918,"random"
"OU_alpha1","random_866",1,0.0571974621285803,0.957610121981585,-0.0303626011756373,-0.032258064516129,0.0603663357053175,0.974951064311276,0.630452155964002,0.000643561403917946,0.0704727795845118,31.3740745525641,31.9732020110497,"random"
"OU_alpha1","random_867",1,0.0265637086604988,7.33137435857406e-05,-0.037814951463691,-0.032258064516129,0.0691582465873342,0.935958641388988,0.618402750787126,0.00106812511306535,0.0719102801284986,30.9743800897013,31.9525339674328,"random"
"OU_alpha1","random_868",1,0.270328970295556,0.990621885312661,0.138781245064896,-0.032258064516129,0.0662087906643355,0.00978510160943902,0.673808326225617,0.000569816702929722,0.0678357059750875,31.4445534156751,31.9750630566388,"random"
"OU_alpha1","random_869",1,0.0339217560042262,0.785545926134183,-0.0519694395015888,-0.032258064516129,0.0659597196640337,0.765062448867031,0.656656429077458,0.000618768489364606,0.0544982402468152,31.3977342143521,31.9788144927864,"random"
"OU_alpha1","random_870",1,0.283357664818156,0.984308051371022,-0.0306389600893624,-0.032258064516129,0.0581062398250876,0.977770179689093,0.609571636296476,0.000594091720210521,0.0589963779204283,31.4213185000713,31.9769942740895,"random"
"OU_alpha1","random_871",1,0.251269238907102,0.999926686256414,-0.00519051743955638,-0.032258064516129,0.0635769523238474,0.670293925672635,0.622466387432334,0.000967248235338973,0.0889728013077828,31.0684228087671,31.9500808360152,"random"
"OU_alpha1","random_872",1,0.0389559667875528,0.995578744277701,-0.0184331242038868,-0.032258064516129,0.0688064805668725,0.8407572395606,0.624974040467791,0.000803803797852926,0.0485839300105213,31.2220124619994,31.9764285188699,"random"
"OU_alpha1","random_873",1,0.0770539841897954,0.969574577418148,-0.0018871724194918,-0.032258064516129,0.0599818373597505,0.612621631494047,0.65434628303577,0.00091526759830535,0.0544982402468152,31.1171051781974,31.9708143452766,"random"
"OU_alpha1","random_874",1,0.0355678292183052,0.974953699271089,0.0358363864691462,-0.032258064516129,0.064735264905982,0.292849501694007,0.592353429979831,0.000445513059290482,0.0497605016441922,31.5640716106849,31.9843727647636,"random"
"OU_alpha1","random_875",1,0.0910491688168741,0.51821883823287,-0.00948482924429915,-0.032258064516129,0.0622613618656631,0.714537942704797,0.669725999517098,0.000632218465471089,0.0577028232361788,31.3848945931419,31.9800140426799,"random"
"OU_alpha1","random_876",1,0.0698084883428697,0.915003321268154,-0.125724086128907,-0.032258064516129,0.0677419434972421,0.167667837666833,0.612125569427916,0.000516661025585605,0.0669786875870825,31.4955517538142,31.977906414893,"random"
"OU_alpha1","random_877",1,0.0270182838074395,0.99079690918918,-0.103087581422003,-0.032258064516129,0.0748580861111528,0.344054789353815,0.533501568060352,0.000797364526248229,0.122419129886841,31.2280945799484,31.9464173235779,"random"
"OU_alpha1","random_878",1,0.0419103100602519,0.939611295325861,-0.0420407602365131,-0.032258064516129,0.0681781255496282,0.88590533403719,0.585338426001705,0.000568984669616849,0.0507996505470323,31.4453504082955,31.9814163309426,"random"
"OU_alpha1","random_879",1,0.0716385131180803,0.586334843772328,-0.0368180734579232,-0.032258064516129,0.0598790257249951,0.939296823290121,0.626042187238755,0.000705808113174897,0.0653514322351414,31.3148299086219,31.9692779049111,"random"
"OU_alpha1","random_880",1,0.135064831412222,0.998420468781523,-0.0282695017547527,-0.032258064516129,0.0677575132094847,0.953059438786953,0.605546507555363,0.000904813927462507,0.0909340114180948,31.1269139761782,31.953554968097,"random"
"OU_alpha1","random_881",1,0.268148072783432,0.960392207878086,-0.0464570267613403,-0.032258064516129,0.0671415182022384,0.832514201491968,0.635474590101547,0.000914425067080154,0.122419129886841,31.1178955057574,31.9433226812545,"random"
"OU_alpha1","random_882",1,0.0446473039368889,0.999926686256414,0.0446523273539988,-0.032258064516129,0.0636926579682981,0.227230536449552,0.645891090055744,0.000495887992479678,0.0823580183234487,31.5155266908573,31.9783396996876,"random"
"OU_alpha1","random_883",1,0.044110828072432,0.981577076149806,-0.0836435212326222,-0.032258064516129,0.0680420551493964,0.450128136355624,0.597410133434631,0.000385465559345134,0.0439671429563827,31.6221334558326,31.9901091301409,"random"
"OU_alpha1","random_884",1,0.0276201947442166,0.172486611312289,-0.0195379376944081,-0.032258064516129,0.0621937738732905,0.83794394591944,0.623348118721942,0.000746156773912901,0.0827592939632998,31.2765465800456,31.968449182425,"random"
"OU_alpha1","random_885",1,0.0349700290954101,0.0838517688851207,-0.0982102969147583,-0.032258064516129,0.0574763709570195,0.25118871137599,0.624119756236288,0.000582496751849253,0.0589403806187921,31.4324123784891,31.9829749600522,"random"
"OU_alpha1","random_886",1,0.0319979416297696,0.149055769413676,0.160246912600099,-0.032258064516129,0.0733115428142449,0.00864333738635747,0.651097149678124,0.00104942191716193,0.0946753585849506,30.9917731733843,31.947246269106,"random"
"OU_alpha1","random_887",1,0.0293638523665009,0.927020423432564,-0.0850434489210157,-0.032258064516129,0.0657060636760427,0.421768788642959,0.555316553111432,0.000486820217738351,0.0946753585849506,31.5242540294694,31.975519727696,"random"
"OU_alpha1","random_888",1,0.0944773166819365,0.991429488343719,0.00950278673850486,-0.032258064516129,0.066531205038523,0.530208227536056,0.612161255390244,0.000570192029596718,0.0645568109339468,31.4441939089369,31.9763611039381,"random"
"OU_alpha1","random_889",1,0.0191493763969884,7.33137435857406e-05,-0.134376957364125,-0.032258064516129,0.0665270882123356,0.124784520554833,0.61186393088457,0.000874933201629178,0.0890615367363159,31.1549855316252,31.9524718150641,"random"
"OU_alpha1","random_890",1,0.099116645249125,0.857090596552946,-0.0131633481233035,-0.032258064516129,0.0598378208026328,0.749644755917517,0.652636867972177,0.00035855945238696,0.0653514322351414,31.6482191876309,31.9876314131826,"random"
"OU_alpha1","random_891",1,0.0781429166500513,0.675069090721862,-0.0323358282885103,-0.032258064516129,0.0635809872922893,0.999024134406431,0.619089770258418,0.000582559238892317,0.0942968087532111,31.4323525709007,31.9719839874638,"random"
"OU_alpha1","random_892",1,0.142463714038136,0.992770011234713,0.108573019136135,-0.032258064516129,0.0754339551916439,0.0619091981608835,0.579439423640461,0.000707673384691421,0.063046845076783,31.3130580489884,31.9695363120035,"random"
"OU_alpha1","random_893",1,0.0380271990401768,0.999926686256414,0.0328944533222185,-0.032258064516129,0.0669478704613038,0.330462444298934,0.742215446692253,0.000416690930698151,0.0351606534595128,31.5919140143515,31.9903758728402,"random"
"OU_alpha1","random_894",1,0.0267961543731439,7.33137435857406e-05,0.0116194421132446,-0.032258064516129,0.0676027220700924,0.516306442186841,0.588775814218285,0.000405581715041686,0.0497605016441922,31.6026587237236,31.9888880033842,"random"
"OU_alpha1","random_895",1,0.0254999039169462,7.33137435857406e-05,-0.0652539473086089,-0.032258064516129,0.0641616871701613,0.607069204471644,0.554270196439268,0.000693409114837301,0.0789034207807333,31.3266130697736,31.9662506161116,"random"
"OU_alpha1","random_896",1,0.0474292584076498,0.722817545151619,0.00756301582683635,-0.032258064516129,0.0678671591954704,0.557371377486996,0.657501162330416,0.000983558363439358,0.0742512299063195,31.053178969508,31.9604868243589,"random"
"OU_alpha1","random_897",1,0.0282249978707933,0.541456542975839,0.0556644713795034,-0.032258064516129,0.0617198167145939,0.154289332591345,0.686546866112807,0.000814678898312944,0.10209181713908,31.2117459256606,31.9505954875272,"random"
"OU_alpha1","random_898",1,0.0952159101867938,0.763073938309628,0.0474451152663118,-0.032258064516129,0.0681754812826644,0.242367925730744,0.628402636835319,0.000883787613119314,0.0995822695556089,31.1466619454602,31.9548056877115,"random"
"OU_alpha1","random_899",1,0.0967623830388675,0.902665709607497,-0.067041347395275,-0.032258064516129,0.0668691365846425,0.602945467014197,0.589888660938411,0.000690820397082056,0.0605797536111399,31.3290743293785,31.9766730240769,"random"
"OU_alpha1","random_900",1,0.0927200149160462,0.627067833242642,0.0545226827958572,-0.032258064516129,0.0643702898511225,0.177610436990071,0.673751178054763,0.000603397377796066,0.0704727795845118,31.4124206600485,31.9781526568249,"random"
"OU_alpha1","random_901",1,0.090089817860867,0.746272539566606,-0.0572051920605464,-0.032258064516129,0.0615616529134648,0.685302498320642,0.617300326503759,0.000709043957738205,0.0635146006623142,31.3117562413577,31.9728826385692,"random"
"OU_alpha1","random_902",1,0.0549887128520069,0.500801927002806,-0.0887196590238058,-0.032258064516129,0.0652526351182976,0.38688685439003,0.58489703869922,0.000492886127314918,0.0643836297446631,31.5184153203432,31.9825648535756,"random"
"OU_alpha1","random_903",1,0.0229893802526126,0.972683404918013,-0.116646696139209,-0.032258064516129,0.0686360997824062,0.218881411981268,0.602551613679574,0.000680663529397408,0.063046845076783,31.3387348500339,31.9763028295405,"random"
"OU_alpha1","random_904",1,0.0446345725612453,0.450864984601996,-0.0807503310496865,-0.032258064516129,0.0566632220944811,0.392109576443662,0.560329038531854,0.000458700304579063,0.0645568109339468,31.5513489849327,31.9844095847618,"random"
"OU_alpha1","random_905",1,0.120026291149,0.941816845508852,-0.0282062911991076,-0.032258064516129,0.0717471292322894,0.954965029740105,0.612240117985642,0.000641896871771718,0.0713621938581014,31.375661884386,31.9725960507645,"random"
"OU_alpha1","random_906",1,0.0772486687988167,0.90388488481515,-0.117965613166099,-0.032258064516129,0.0551873985239487,0.120416560192567,0.580144462086816,0.000199942636170169,0.0220882224689075,31.8028787064029,31.9977596667391,"random"
"OU_alpha1","random_907",1,0.0664711284715726,0.999930441329025,-0.0254890992129162,-0.032258064516129,0.0658347561628581,0.918107812731417,0.61503319579766,0.000731394910391287,0.0789034207807333,31.2905419628154,31.9695230196022,"random"
"OU_alpha1","random_908",1,0.0468664658247143,0.999926686256414,-0.0523697251831519,-0.032258064516129,0.0642418556614857,0.754233832352256,0.648717524561163,0.0003948685331688,0.07589163526542,31.6130273184855,31.9854540970122,"random"
"OU_alpha1","random_909",1,0.0874834972991104,0.971064022610142,0.0791011092549603,-0.032258064516129,0.0673701629249712,0.0983420581815742,0.574373846187617,0.000632041124720913,0.0823580183234487,31.3850638179177,31.9699137209613,"random"
"OU_alpha1","random_910",1,0.185106133110067,0.987343571541038,0.184393684264329,-0.032258064516129,0.0629092392668708,0.000573434267516548,0.659930596388281,0.00094448300464113,0.0866907674538342,31.0897247830273,31.9532628588963,"random"
"OU_alpha1","random_911",1,0.11306009026994,0.610894452603818,0.0363942038355846,-0.032258064516129,0.062861750167492,0.274782500688952,0.65396169387284,0.000797327552914443,0.105194662582712,31.2281295094014,31.9594802323235,"random"
"OU_alpha1","random_912",1,0.0249565604747589,0.942965617547354,-0.0718655479526799,-0.032258064516129,0.0695835617433789,0.569215348896653,0.640639070094004,0.000907341099952612,0.0700959520796698,31.12454213482,31.9548396615132,"random"
"OU_alpha1","random_913",1,0.10160172986985,0.948838254257237,-0.0146422646933923,-0.032258064516129,0.0643423093326214,0.784251754810233,0.622319923750801,0.000569859284631754,0.0586637217391359,31.4445126283681,31.9806471411284,"random"
"OU_alpha1","random_914",1,0.0309158100232726,0.889925707620273,-0.0725109584352419,-0.032258064516129,0.0683453544707316,0.555886006789268,0.617376678760147,0.000404319495388707,0.0557552853181803,31.6038799908826,31.9857267283395,"random"
"OU_alpha1","random_915",1,0.0267049817768326,0.169575459003814,-0.0853490988141912,-0.032258064516129,0.0606041928106478,0.381014233843695,0.569934069825842,0.000710857676400648,0.0666501240187031,31.3100336883329,31.9736088910405,"random"
"OU_alpha1","random_916",1,0.166604108389397,0.991845154480299,-0.0083471600807321,-0.032258064516129,0.0637634596472934,0.707665049657454,0.534468625767531,0.000513679128844423,0.0780202606748798,31.4984175300193,31.9802869770445,"random"
"OU_alpha1","random_917",1,0.0291369255035214,0.967647415204705,-0.00460700230353799,-0.032258064516129,0.0635295199828626,0.663382816763735,0.608205526480717,0.000617386108131474,0.0866907674538342,31.3990544590246,31.9714814061238,"random"
"OU_alpha1","random_918",1,0.0413198820790542,0.988919206897574,0.125481633002348,-0.032258064516129,0.0676402223295494,0.0196985920754973,0.688797585540132,0.000462186259706377,0.0645568109339468,31.5479875624448,31.9847810327129,"random"
"OU_alpha1","random_919",1,0.0535186626093683,0.996120769637278,-0.0354897750333719,-0.032258064516129,0.0629281257080333,0.959042178500133,0.549794101422798,0.00048482217684559,0.0591864098524413,31.5261777067937,31.9812452913988,"random"
"OU_alpha1","random_920",1,0.230241404417641,0.991064415367587,-0.00153651680072746,-0.032258064516129,0.0672822953046055,0.647953753093086,0.732074742700571,0.00078604282089469,0.0995822695556089,31.2387940756854,31.9454964779466,"random"
"OU_alpha1","random_921",1,0.100839102825125,0.999926686256414,-0.0285195000301292,-0.032258064516129,0.0561614109757608,0.946925455945419,0.704114772609366,0.000843560511513512,0.0973712594305428,31.1845132574038,31.9443243223545,"random"
"OU_alpha1","random_922",1,0.0780805168772855,0.639510138142609,-0.0765891533213594,-0.032258064516129,0.0648996820628244,0.494561997955397,0.631831931354639,0.000847256788528122,0.0863233593845466,31.1810314425468,31.9594994708447,"random"
"OU_alpha1","random_923",1,0.134233759672446,0.76127834962363,-0.0875301321624045,-0.032258064516129,0.0599696232163952,0.356701907884436,0.640861669685381,0.000628271570455035,0.0486482799967946,31.3886612907674,31.9843233557147,"random"
"OU_alpha1","random_924",1,0.03140513276467,0.72611528119776,-0.0458996645604713,-0.032258064516129,0.0691772670793647,0.843672806838339,0.641288327283948,0.000775609132131393,0.0890615367363159,31.2486608515759,31.9641518329427,"random"
"OU_alpha1","random_925",1,0.0397902559711614,0.887738858284855,0.0124505188128896,-0.032258064516129,0.0664520222156316,0.501077766619096,0.623906492293297,0.000823098257422542,0.0692535141104251,31.2038023446207,31.9666439964161,"random"
"OU_alpha1","random_926",1,0.023096391593818,0.999648886637469,-0.0910635400711537,-0.032258064516129,0.0684795002333305,0.39048889620993,0.624424158691983,0.000553998153915958,0.0635110282533064,31.4597126945788,31.9798463165514,"random"
"OU_alpha1","random_927",1,0.0895874632859523,0.982720395110033,0.00959894893053887,-0.032258064516129,0.0704639622732658,0.552498635843452,0.63486305170349,0.000965556849162104,0.0882262835161304,31.0700044756269,31.9531050172785,"random"
"OU_alpha1","random_928",1,0.026696065752963,0.995548823017683,-0.0972149920537268,-0.032258064516129,0.0701049975341731,0.354151763633442,0.605249627580198,0.00103079441408558,0.0942968087532111,31.0091152922998,31.9491036907446,"random"
"OU_alpha1","random_929",1,0.0269230419521879,0.905301226344466,0.0154368600708376,-0.032258064516129,0.0653758472877649,0.465665526415544,0.619700145995504,0.000928519456187879,0.10209181713908,31.1046796915646,31.9580054479913,"random"
"OU_alpha1","random_930",1,0.0562353281822197,0.887607906203971,0.0139439129826178,-0.032258064516129,0.0597847724758259,0.439637730459534,0.606011868316262,0.000401480383206226,0.0470085212794196,31.6066273335346,31.9887014644962,"random"
"OU_alpha1","random_931",1,0.333682342389356,0.985496917592953,0.144334805125943,-0.032258064516129,0.0642765264922841,0.00600711327111347,0.633019718564426,0.000581940223929928,0.065169972604782,31.4329450524396,31.9761122341214,"random"
"OU_alpha1","random_932",1,0.0652802042444759,0.76378255605984,-0.0949739173880811,-0.032258064516129,0.0509176672026449,0.218057044001377,0.608962602181033,0.00073435577397428,0.0522864990547505,31.2877338321788,31.9785775369002,"random"
"OU_alpha1","random_933",1,0.0597720897279398,0.979987503996407,-0.011808430540436,-0.032258064516129,0.0667721698223109,0.75940681482859,0.604844947038354,0.000999071203690393,0.0973712594305428,31.0386941681499,31.9496420928306,"random"
"OU_alpha1","random_934",1,0.0254201505039016,7.33137435857406e-05,-0.0737528451338143,-0.032258064516129,0.0666500832278439,0.533562807919592,0.58802661772947,0.000779067300287612,0.0662214779921305,31.2453898919635,31.9676256800433,"random"
"OU_alpha1","random_935",1,0.0726376045299101,0.450687943780209,0.0119316960385332,-0.032258064516129,0.0575979879925854,0.44295658376234,0.723050562590835,0.000499579249021912,0.0637389397404235,31.511975400816,31.9770207298502,"random"
"OU_alpha1","random_936",1,0.0558538396955964,0.663508078582289,0.0584633793161328,-0.032258064516129,0.0681807131850643,0.18331976020245,0.615441882884519,0.000956112922546792,0.0700959520796698,31.0788387405352,31.9566241996287,"random"
"OU_alpha1","random_937",1,0.0281047643082711,0.989459624014546,-0.0807838323198573,-0.032258064516129,0.0594880494011506,0.414658603578356,0.564049172587794,0.000335308386694198,0.0327298676288244,31.670796011011,31.9938423144972,"random"
"OU_alpha1","random_938",1,0.214763773618952,0.974465398453863,-0.0440553506448549,-0.032258064516129,0.0585685966267715,0.840364846186339,0.716214861603184,0.000550418175143609,0.0856911445854874,31.4631454989755,31.9754802360154,"random"
"OU_alpha1","random_939",1,0.0221915685316748,7.33137435857406e-05,-0.0727385490208565,-0.032258064516129,0.0642084403985735,0.52839742268913,0.683608048723939,0.00115819920856751,0.102311408736895,30.890888132213,31.9267331342371,"random"
"OU_alpha1","random_940",1,0.0435981781559051,0.999926686256414,-0.106694255237384,-0.032258064516129,0.071065749262846,0.294902644357184,0.618906107074704,0.000520722025707632,0.071509212957935,31.4916497350695,31.9793839433906,"random"
"OU_alpha1","random_941",1,0.0311030988721684,7.33137435857406e-05,-0.0755553101183154,-0.032258064516129,0.0630807901877409,0.49247498382797,0.655861377169997,0.000857472792361869,0.0682172136241347,31.1714122256279,31.9631773294927,"random"
"OU_alpha1","random_942",1,0.0884586957840774,0.750846471615133,-0.0154723871744119,-0.032258064516129,0.0619320118975974,0.786364926739231,0.534575000871463,0.000909076931825184,0.0578600176708479,31.1229132042008,31.9679080377051,"random"
"OU_alpha1","random_943",1,0.0308148048275161,7.33137435857406e-05,-0.088301827690494,-0.032258064516129,0.0654002896717589,0.391481096193361,0.5670344768593,0.00069346232853235,0.0727828746325026,31.3265624801653,31.9678948679333,"random"
"OU_alpha1","random_944",1,0.0385863150626016,7.33137435857406e-05,0.0219875968652359,-0.032258064516129,0.0670150489115244,0.41825352017691,0.711901093641334,0.000993782677735723,0.10209181713908,31.0436307041189,31.9431237920635,"random"
"OU_alpha1","random_945",1,0.0366373470802495,0.785660744206584,0.100598343211876,-0.032258064516129,0.0608425579897266,0.0289909305967004,0.605690344999437,0.000355512573846829,0.0402327758708457,31.651175878938,31.9902987470832,"random"
"OU_alpha1","random_946",1,0.168724838558949,0.925625362494137,-0.0343570745490375,-0.032258064516129,0.0584757992847943,0.97136579340098,0.545646136170149,0.000387059192029056,0.0497605016441922,31.6205897623284,31.9912528038436,"random"
"OU_alpha1","random_947",1,0.100293913783051,0.89113114024968,-0.0381271054497851,-0.032258064516129,0.0624647170969893,0.925142761286199,0.539772236324868,0.000299857425823466,0.0635110282533064,31.7052810175214,31.9893166363534,"random"
"OU_alpha1","random_948",1,0.0233833322702884,0.135692989017505,-0.154023931492113,-0.032258064516129,0.0645679116312308,0.0593141880158301,0.601308344690704,0.000580708496760053,0.0586637217391359,31.434124049366,31.9744554766425,"random"
"OU_alpha1","random_949",1,0.1285620890827,0.9862737154428,-0.0932882941547882,-0.032258064516129,0.0609247659923833,0.316473507437909,0.626479547664224,0.000495013839504917,0.0443828670490951,31.5163678145864,31.9864696399921,"random"
"OU_alpha1","random_950",1,0.0426074656121376,0.999926686256414,0.000358147626943441,-0.032258064516129,0.0600724811316817,0.587165850423359,0.729914282836506,0.000552333974817912,0.0522864990547505,31.4613083654242,31.9836594760892,"random"
"OU_alpha1","random_951",1,0.0397976195765632,0.983451727839591,0.0142355022194371,-0.032258064516129,0.073591193708495,0.527529557437354,0.577832181517211,0.00139100896649893,0.102311408736895,30.6771615880911,31.9024150825526,"random"
"OU_alpha1","random_952",1,0.0159934662351224,7.33137435857406e-05,-0.182287059536473,-0.032258064516129,0.0700226364055905,0.0321469593802731,0.606605267308938,0.000890869184611539,0.0882262835161304,31.140008117156,31.9601512738533,"random"
"OU_alpha1","random_953",1,0.0698154986767323,0.960785652794895,-0.0747299566991707,-0.032258064516129,0.061388045021289,0.489025668364085,0.656130215794957,0.00061547150258647,0.0682172136241347,31.4008831884847,31.9750165035893,"random"
"OU_alpha1","random_954",1,0.0217649474999475,0.98511528782549,-0.104456769598512,-0.032258064516129,0.0656453747465963,0.271406513389928,0.613148277824085,0.000658045692089833,0.0742512299063195,31.3602688162826,31.9714873510973,"random"
"OU_alpha1","random_955",1,0.0862269032650985,0.788976323536485,-0.0200114460600415,-0.032258064516129,0.0613519125935034,0.841783525965539,0.614590060766025,0.000474995200340066,0.0500944935409705,31.5356423584431,31.9835365312532,"random"
"OU_alpha1","random_956",1,0.034772815417422,0.993270620937367,0.134007777053959,-0.032258064516129,0.0699886397249264,0.0175198818647655,0.62918220838088,0.000963880470977746,0.0780202606748798,31.0715722669682,31.9500697292136,"random"
"OU_alpha1","random_957",1,0.0975810320917258,0.793696787106589,-0.0451875678883485,-0.032258064516129,0.063898017090859,0.839646299503831,0.616214282784164,0.000553765499864024,0.060318385894943,31.4599357613699,31.9829655933215,"random"
"OU_alpha1","random_958",1,0.069370009591991,0.961638186351361,-0.0465069356524987,-0.032258064516129,0.065278106953475,0.827211362831549,0.651515837781606,0.000523762253263277,0.0995822695556089,31.4887291601433,31.97268020748,"random"
