"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha1","random_328",1,0.961058304511683,7.33137435857406e-05,-0.146294924739517,-0.142857142857143,0.0883695082421792,0.96896823986158,0.647085311350078,0.00640468154309156,0.135296025736916,7.65672768271046,7.96223404249474,"random"
"OU_alpha1","random_329",1,0.619728068051457,0.151124398693175,-0.144729572740223,-0.142857142857143,0.0715994876402564,0.979136545903365,0.439402777697954,0.00267888710766746,0.0497716493951462,7.85274370294063,7.99435231472713,"random"
"OU_alpha1","random_330",1,0.614616045769815,7.33137435857406e-05,-0.178530361788208,-0.142857142857143,0.0852590793799405,0.675647654846662,0.597136111231967,0.0068699231856778,0.135296025736916,7.63293620226483,7.96209044506619,"random"
"OU_alpha1","random_331",1,0.989140045826895,0.999926686256414,0.00572519903634039,-0.142857142857143,0.107454242075846,0.166741567290617,0.715107723080928,0.00691479314280633,0.119202922022118,7.63064946197618,7.9660745328244,"random"
"OU_alpha1","random_332",1,0.728238918731622,7.33137435857406e-05,-0.127214464795759,-0.142857142857143,0.0528827606834812,0.767383437484507,0.67611697460094,0.00333637669216019,0.0183096071744954,7.81742683520058,7.99720349027034,"random"
"OU_alpha1","random_333",1,0.645256111149235,7.33137435857406e-05,-0.179126737630252,-0.142857142857143,0.0541295224064343,0.502824641803811,0.620621682216745,0.000829621980829997,0.00673764427714875,7.95380941415082,7.99977844058678,"random"
"OU_alpha1","random_334",1,0.571980800072081,7.33137435857406e-05,-0.136401118853956,-0.142857142857143,0.0900533227840674,0.942847719365348,0.507334497179078,0.0088539756759487,0.135296025736916,7.53311394647625,7.9571122491831,"random"
"OU_alpha1","random_335",1,0.979833904165461,0.823494488276813,-0.0381156222308574,-0.142857142857143,0.0971654203209767,0.281046627783945,0.674119140914416,0.00682899298137319,0.13533456424247,7.63502335373315,7.95863235091961,"random"
"OU_alpha1","random_336",1,0.981724888482854,0.905999875672919,-0.136967173547361,-0.142857142857143,0.0584291043682365,0.919704939117683,0.582659931699537,0.00153271269490827,0.0183099179280324,7.91507920336657,7.99864181753315,"random"
"OU_alpha1","random_337",1,0.57695196440992,0.550576830751413,-0.175209030724313,-0.142857142857143,0.119184608180557,0.786049944903107,0.611710452124002,0.0103421592220521,0.13533456424247,7.45993700589023,7.92721911952128,"random"
"OU_alpha1","random_338",1,0.671533735255943,0.599926686256414,-0.160250945591149,-0.142857142857143,0.0634038071999623,0.783828167956038,0.511928031453402,0.00713595444167975,0.13533456424247,7.61939824857603,7.96230713187828,"random"
"OU_alpha1","random_339",1,0.608927268572694,7.33137435857406e-05,-0.163991349228054,-0.142857142857143,0.0844687863117806,0.80243162296788,0.629238916168543,0.00718096934135657,0.13533456424247,7.6171122530864,7.96184799839481,"random"
"OU_alpha1","random_340",1,0.641252598379067,7.33137435857406e-05,-0.110792648607819,-0.142857142857143,0.0891226299819103,0.719012043111771,0.56489831890177,0.00571014985570526,0.135296025736916,7.69252183295865,7.96287350526935,"random"
"OU_alpha1","random_341",1,0.344630649516103,7.33137435857406e-05,-0.267350769367317,-0.142857142857143,0.0538766986095717,0.0208486730654849,0.527172153786015,0.00258665104486709,0.0497716493951462,7.85772367590412,7.99483851948699,"random"
"OU_alpha1","random_342",1,1.10861746445035,0.381210146057984,-0.141546736514028,-0.142857142857143,0.0474428377293714,0.977964638883303,0.746768813236516,0.00101880401355922,0.0183096071744954,7.94335097501879,7.99928929610733,"random"
"OU_alpha1","random_343",1,1.10645833704138,0.936379325886102,-0.10169829675034,-0.142857142857143,0.0547155305504251,0.451910749285088,0.743025540860664,0.00194964734254463,0.0497716493951462,7.89228972813465,7.99503418184387,"random"
"OU_alpha1","random_344",1,0.806854291403801,0.387392721547511,-0.0604021834229067,-0.142857142857143,0.0678545366082396,0.224300348476254,0.489069308047364,0.00173005051658237,0.018314822589316,7.9042764175048,7.99860816530096,"random"
"OU_alpha1","random_345",1,1.01560577167469,0.999926686256414,-0.0229270257539382,-0.142857142857143,0.0726498432358441,0.0987801064849652,0.54703603020156,0.00211973915679039,0.0497716493951462,7.8830302251038,7.99501003435344,"random"
"OU_alpha1","random_346",1,0.503760113172217,7.33137435857406e-05,-0.128297625904769,-0.142857142857143,0.0594867922444412,0.806648389465112,0.663912272006681,0.00661314618025323,0.135296025736916,7.64604892528983,7.96218182518761,"random"
"OU_alpha1","random_347",1,0.314016209988648,7.33137435857406e-05,-0.302321082545991,-0.142857142857143,0.118166070325634,0.177179604533933,0.576591044561465,0.0107067776071966,0.135329970520336,7.44222431546046,7.92675766921345,"random"
"OU_alpha1","random_348",1,0.770781595994403,7.33137435857406e-05,-0.169862284973313,-0.142857142857143,0.0441884157428325,0.541109391758773,0.602825382337169,0.000820657620336309,0.00662277071208961,7.95430566906737,7.99979018508385,"random"
"OU_alpha1","random_349",1,0.526320216123389,7.33137435857406e-05,-0.149681302328848,-0.142857142857143,0.0894243922901412,0.939170832382684,0.494820691481383,0.00800685961373135,0.13533456424247,7.57541311472087,7.9578502746954,"random"
"OU_alpha1","random_350",1,1.0816445814675,0.944789780856528,0.0515216379394501,-0.142857142857143,0.0840167520834741,0.0206912269819794,0.755218918493236,0.00433477758884523,0.0497849816822034,7.76440132987132,7.98942801186737,"random"
"OU_alpha1","random_351",1,0.613520323443611,0.350100663742587,0.016751402153009,-0.142857142857143,0.0970422606888962,0.100025019429571,0.55357803420722,0.0118215606117452,0.135329970520336,7.38858755101355,7.92588765432682,"random"
"OU_alpha1","random_352",1,1.18542186020326,0.999926686256414,-0.154537382697819,-0.142857142857143,0.0329709266648069,0.723144965414788,0.573731657232464,0.000401489951211536,0.00247792839984472,7.97757957376301,7.99995812087345,"random"
"OU_alpha1","random_353",1,0.380193539571995,7.33137435857406e-05,-0.250946705515629,-0.142857142857143,0.122935398067836,0.379271851606482,0.638015827874448,0.0182328942388355,0.135296025736916,7.09452405288244,7.90723867992587,"random"
"OU_alpha1","random_354",1,0.604517120929546,7.33137435857406e-05,-0.147761992071187,-0.142857142857143,0.0433475168510243,0.909910214467454,0.514473509766524,0.00182552333837414,0.0183155284147006,7.89906056412274,7.99859966778242,"random"
"OU_alpha1","random_355",1,0.962697350891481,7.33137435857406e-05,-0.136247723505203,-0.142857142857143,0.0691066821563905,0.923805848672853,0.635219386481369,0.00822363412169113,0.135045123200624,7.56454372098744,7.95797171468189,"random"
"OU_alpha1","random_356",1,0.687536381531028,7.33137435857406e-05,-0.110520042905884,-0.142857142857143,0.0584805198216295,0.580294176310475,0.655991812976914,0.00284010367863261,0.0496731184017521,7.84405450364169,7.99429675313898,"random"
"OU_alpha1","random_357",1,0.623879352635963,7.33137435857406e-05,-0.149566761879206,-0.142857142857143,0.0727922527475261,0.926559075617023,0.451093829250268,0.00522999588354285,0.135296025736916,7.71746387009605,7.96351594022394,"random"
"OU_alpha1","random_358",1,0.850759921521887,0.954444668938697,0.0311929082117989,-0.142857142857143,0.0999705238858286,0.0816811781957063,0.625552314224639,0.00953884731381521,0.135329970520336,7.49925993180715,7.95288939518712,"random"
"OU_alpha1","random_359",1,0.83509167204532,0.0377305646728719,-0.109452244473012,-0.142857142857143,0.0426499019267372,0.433489091592713,0.551993869189498,0.0012244042638963,0.00673571016298727,7.93201604017382,7.99967357338017,"random"
"OU_alpha1","random_360",1,1.19532950210411,0.823062832410879,0.00684570555252745,-0.142857142857143,0.0615266798339502,0.0149686312026838,0.547945725029397,0.00292823743892763,0.0497716493951462,7.83931242307119,7.99428622237442,"random"
"OU_alpha1","random_361",1,0.757412958543189,7.33137435857406e-05,-0.147580177564446,-0.142857142857143,0.0754434703905948,0.95008214297892,0.539987997688818,0.00550395579211393,0.135329970520336,7.70321299358259,7.96334332769622,"random"
"OU_alpha1","random_362",1,0.401451308782863,7.33137435857406e-05,-0.212165030191362,-0.142857142857143,0.0765585763817001,0.365310570938417,0.63290812933498,0.00769727845238363,0.135329970520336,7.59099024071522,7.9583463212791,"random"
"OU_alpha1","random_363",1,0.391175893566972,7.33137435857406e-05,-0.250945607924024,-0.142857142857143,0.093411363777018,0.24722199040394,0.558264583402108,0.00562851207899619,0.135296025736916,7.69675120030056,7.96334022369332,"random"
"OU_alpha1","random_364",1,1.3092273972826,0.824856560854756,0.09334991476997,-0.142857142857143,0.0821289250778593,0.00402683392278025,0.739096833807135,0.0102976668987999,0.135329970520336,7.46210415904223,7.95226667456332,"random"
"OU_alpha1","random_365",1,0.495345066686754,7.33137435857406e-05,-0.174362085185207,-0.142857142857143,0.100574808053102,0.754091612404188,0.494652129004729,0.00781851698925495,0.135329970520336,7.58488228305884,7.96124137404169,"random"
"OU_alpha1","random_366",1,0.596733799823006,7.33137435857406e-05,-0.187306594057172,-0.142857142857143,0.0569105195533514,0.434778359233422,0.410146386946448,0.0022959591648353,0.0497716493951462,7.87346000145487,7.99493183866128,"random"
"OU_alpha1","random_367",1,1.13514831469537,0.805956299434298,0.024444020365805,-0.142857142857143,0.0624886687344663,0.00742172599349344,0.630502891533109,0.0031398259765847,0.0497716493951462,7.82795116903225,7.9942380362291,"random"
"OU_alpha1","random_368",1,0.478513795194966,7.33137435857406e-05,-0.211799823241214,-0.142857142857143,0.0539429968070648,0.201226350530868,0.518230020980585,0.00169283020250998,0.0183155284147006,7.90631169737755,7.99856836572212,"random"
"OU_alpha1","random_369",1,0.834900621622029,7.33137435857406e-05,-0.122966433593228,-0.142857142857143,0.0637169148543307,0.754908945374912,0.623094367444613,0.000958879703979473,0.018314822589316,7.94666075799325,7.99923643931723,"random"
"OU_alpha1","random_370",1,0.766117502225405,0.00560304269934923,-0.0975015512559404,-0.142857142857143,0.0572366337293212,0.428114413080957,0.429833415467068,0.00179977879484274,0.018314822589316,7.90046635726577,7.99860478766039,"random"
"OU_alpha1","random_371",1,0.637718981707506,7.33137435857406e-05,-0.135364472253328,-0.142857142857143,0.0921333591377753,0.935184138590742,0.511162003455488,0.010419223897422,0.135329970520336,7.45618628008813,7.92735445094523,"random"
"OU_alpha1","random_372",1,0.798411238966279,0.0891637071631049,-0.125126675270908,-0.142857142857143,0.0587936049412506,0.762978841072637,0.643924878839729,0.00232431337302648,0.0496731184017521,7.8719223000854,7.99494413675569,"random"
"OU_alpha1","random_373",1,1.20106759188031,0.999926686256414,-0.0681345775735411,-0.142857142857143,0.054991703803632,0.174210906193472,0.577837811195147,0.00210415180358599,0.0497716493951462,7.88387786913683,7.99501885378886,"random"
"OU_alpha1","random_374",1,1.05816341349959,0.795018058761198,-0.0100939615970143,-0.142857142857143,0.0737543729878512,0.0718492710663188,0.568190399429066,0.00418990753120726,0.0497716493951462,7.77205078128984,7.99297720692107,"random"
"OU_alpha1","random_375",1,0.646879410218421,7.33137435857406e-05,-0.170086287618671,-0.142857142857143,0.0853616507916339,0.749737366932091,0.525945452354388,0.00624098042490355,0.135045123200624,7.66513432697754,7.96287141327653,"random"
"OU_alpha1","random_376",1,0.666318002610577,0.144357300633056,-0.0289813301762568,-0.142857142857143,0.0861625829677312,0.186288457061446,0.547134879841234,0.00632185738875119,0.0497716493951462,7.66097869655484,7.98744207223284,"random"
"OU_alpha1","random_377",1,0.470173797721376,7.33137435857406e-05,-0.185744605180463,-0.142857142857143,0.096478639876555,0.656660848569242,0.576956014392864,0.00743905647362059,0.135296025736916,7.60403222400859,7.95845690780434,"random"
"OU_alpha1","random_378",1,0.605992799482036,7.33137435857406e-05,-0.149842263617022,-0.142857142857143,0.0797268153923214,0.930184117047653,0.537710352497627,0.00500470265645788,0.119202922022118,7.72922276796565,7.97147383201729,"random"
"OU_alpha1","random_379",1,0.528870723324419,7.33137435857406e-05,-0.137261197439475,-0.142857142857143,0.0583406450736364,0.923585325231231,0.526162090507994,0.00138634575534189,0.0183099179280324,7.92311080278618,7.999121466438,"random"
"OU_alpha1","random_380",1,0.613702227692331,0.305315237757095,-0.226073097819761,-0.142857142857143,0.0747084041953106,0.265332062137825,0.576255101346939,0.00269213248761739,0.0497716493951462,7.85202908190422,7.99435229494709,"random"
"OU_alpha1","random_381",1,0.799560433802383,7.33137435857406e-05,-0.12773821403411,-0.142857142857143,0.0793863896460432,0.848958583915738,0.726407891760559,0.00864511075181762,0.135329970520336,7.54349929214221,7.95712983743036,"random"
"OU_alpha1","random_382",1,0.579432321741529,7.33137435857406e-05,-0.164013497564993,-0.142857142857143,0.0563801267114148,0.707478344377345,0.590309482250022,0.00187473900851168,0.018314822589316,7.89637451075213,7.9985364350402,"random"
"OU_alpha1","random_383",1,0.591338368861496,7.33137435857406e-05,-0.168206911452422,-0.142857142857143,0.0521645655969851,0.626997207875031,0.533278788945179,0.00242321192871321,0.0497716493951462,7.86656354564745,7.99491635101389,"random"
"OU_alpha1","random_384",1,0.820270905923065,7.33137435857406e-05,-0.126311857824526,-0.142857142857143,0.0696621757225771,0.812263147895039,0.521533563739229,0.00471080786952889,0.119202922022118,7.74461620717337,7.9715677574755,"random"
"OU_alpha1","random_385",1,0.691760945062411,7.33137435857406e-05,-0.14203689201093,-0.142857142857143,0.0401101404040018,0.983684428274226,0.46094567474999,0.000934203787998187,0.00673571016298727,7.94802447797899,7.99976706675291,"random"
"OU_alpha1","random_386",1,0.778620537565226,0.467747646480445,-0.181679666415004,-0.142857142857143,0.0551721451768043,0.481643498852383,0.510157429374556,0.00100971060099712,0.0183096071744954,7.94385305152776,7.99923495526853,"random"
"OU_alpha1","random_387",1,0.594918420653158,7.33137435857406e-05,-0.174469221536794,-0.142857142857143,0.0590720415505002,0.592549934246572,0.483170063891136,0.00355854748707644,0.0489440841292395,7.80556469166875,7.9942218750913,"random"
"OU_alpha1","random_388",1,0.880014703996232,0.901892981638901,-0.12434727007281,-0.142857142857143,0.0624646575895875,0.766981490650743,0.661911233423278,0.00198863574057902,0.0183099179280324,7.89016534635216,7.99846437574787,"random"
"OU_alpha1","random_389",1,0.674391432429688,7.33137435857406e-05,-0.137542453107423,-0.142857142857143,0.0720368123952131,0.941187498850951,0.591029060314522,0.00151434592267326,0.0183155284147006,7.91608615050121,7.99863359875509,"random"
"OU_alpha1","random_390",1,0.48654637075831,0.0519987578433649,-0.124012024578081,-0.142857142857143,0.0737340421029908,0.798273363971978,0.481058042022308,0.00544803781671728,0.13533456424247,7.70611746443582,7.96340665303028,"random"
"OU_alpha1","random_391",1,0.688867463701981,0.175825488336552,-0.0876139032551431,-0.142857142857143,0.0962912149707614,0.566164013370152,0.527319364042726,0.0103233321630903,0.135296025736916,7.46085388954556,7.92730737103397,"random"
"OU_alpha1","random_392",1,0.546244553925008,7.33137435857406e-05,-0.216719672188477,-0.142857142857143,0.107950052458634,0.493830731160201,0.542262858132263,0.0059831894980057,0.135329970520336,7.6784103124022,7.96275819304462,"random"
"OU_alpha1","random_393",1,0.888791048682234,0.45035395933996,-0.0328548410581224,-0.142857142857143,0.0689196385397097,0.110467548168077,0.658106706556632,0.00755057215345205,0.13533456424247,7.59839442263077,7.96179609925888,"random"
"OU_alpha1","random_394",1,0.660408817968717,7.33137435857406e-05,-0.184843515647087,-0.142857142857143,0.0702091920807565,0.549827807114607,0.612468681284404,0.00558600823252511,0.135045123200624,7.69895501724289,7.96354381604376,"random"
"OU_alpha1","random_395",1,0.858257425537072,0.383994368458235,-0.0875281625160456,-0.142857142857143,0.0761866647028091,0.467698275817671,0.515637157394178,0.00634384391041932,0.135045123200624,7.65984976116533,7.96282283313984,"random"
"OU_alpha1","random_396",1,0.464959522748087,7.33137435857406e-05,-0.17220177154254,-0.142857142857143,0.0556366786205807,0.597892827722544,0.720154268118176,0.00347914835904121,0.0497716493951462,7.80979983406022,7.9936722804417,"random"
"OU_alpha1","random_397",1,0.520139888731985,7.33137435857406e-05,-0.125299455920442,-0.142857142857143,0.083157116662394,0.83277902921967,0.593102696092512,0.00698727926343677,0.135296025736916,7.62695819226082,7.9624170381261,"random"
"OU_alpha1","random_398",1,0.851462847531903,7.33137435857406e-05,-0.120630718686186,-0.142857142857143,0.0514426467145313,0.665696191844999,0.579839811165863,0.00239126717700752,0.0497716493951462,7.86829365353079,7.99491794706316,"random"
"OU_alpha1","random_399",1,0.734929325090584,7.33137435857406e-05,-0.136015396687772,-0.142857142857143,0.0360015576379358,0.849277565120554,0.574022080130055,0.000665432330742274,0.00673571016298727,7.96290856237098,7.99986723123882,"random"
"OU_alpha1","random_400",1,0.50568321903323,7.33137435857406e-05,-0.216119979684642,-0.142857142857143,0.104044319693072,0.481339190782051,0.590868405527889,0.00765608208349598,0.135329970520336,7.59306794009547,7.95786579573944,"random"
"OU_alpha1","random_401",1,0.579976811692345,7.33137435857406e-05,-0.179946852141693,-0.142857142857143,0.0757237928297997,0.624273603099872,0.442588332751497,0.0030480319747482,0.0497716493951462,7.83287600439065,7.99418455614961,"random"
"OU_alpha1","random_402",1,0.96869822213493,0.146607457808454,-0.108836935695324,-0.142857142857143,0.0462154617287794,0.461656599555742,0.610670952829195,0.00158623662095442,0.0179862099620916,7.91214624710744,7.99908694393201,"random"
"OU_alpha1","random_403",1,0.423649968189122,7.33137435857406e-05,-0.111690859864912,-0.142857142857143,0.0973598043656317,0.748881550522024,0.618046544211865,0.0117271013367693,0.135329970520336,7.39310237480303,7.92253835229235,"random"
"OU_alpha1","random_404",1,0.473255280388535,7.33137435857406e-05,-0.13487342346628,-0.142857142857143,0.108906351623207,0.941560933935611,0.559375637917141,0.0117808965594115,0.13533456424247,7.39053047470801,7.92583663763678,"random"
"OU_alpha1","random_405",1,0.529481712043384,0.174106829891202,-0.1440317323931,-0.142857142857143,0.110958112832156,0.9915538456024,0.55680203510811,0.00938710272821967,0.13533456424247,7.5067345794449,7.93538544991703,"random"
"OU_alpha1","random_406",1,0.826022967102952,0.375198592033064,-0.0031770371062177,-0.142857142857143,0.0931941329283365,0.133923465979178,0.710572957232545,0.00560777632378758,0.13533456424247,7.69782618791158,7.96332824878282,"random"
"OU_alpha1","random_407",1,0.550066586263862,7.33137435857406e-05,-0.159497103801267,-0.142857142857143,0.0635237436908471,0.793361006690859,0.599229470474526,0.00316238593986091,0.0496731184017521,7.82674175346739,7.99421923649885,"random"
"OU_alpha1","random_408",1,0.908393394367883,0.690902609375741,-0.0622477405228623,-0.142857142857143,0.0811548656158782,0.320574137171288,0.607712970819118,0.00543483308192344,0.13533456424247,7.70680365960426,7.96341023622368,"random"
"OU_alpha1","random_409",1,0.52121239938306,7.33137435857406e-05,-0.115133917462894,-0.142857142857143,0.0754330466268027,0.713230463410076,0.498287955805,0.00785349132745065,0.135296025736916,7.5831221137146,7.95807745507867,"random"
"OU_alpha1","random_410",1,0.635601002032086,7.33137435857406e-05,-0.166411156457673,-0.142857142857143,0.0672327334508936,0.726086922695985,0.54201399644306,0.00497066558524641,0.0496731184017521,7.73100240678013,7.98930666557047,"random"
"OU_alpha1","random_411",1,0.632709203403417,7.33137435857406e-05,-0.0759272361544686,-0.142857142857143,0.107590578008489,0.533889510108933,0.599383200645689,0.0067992634289724,0.135329970520336,7.63654006679949,7.95863642422346,"random"
"OU_alpha1","random_412",1,0.371013181153795,7.33137435857406e-05,-0.262027824926454,-0.142857142857143,0.0553205029760901,0.0312255471683867,0.588872320742647,0.0015858541488606,0.0183155284147006,7.91216719776067,7.99863073447051,"random"
"OU_alpha1","random_413",1,1.06261381414725,0.932695896374921,-0.14860041276411,-0.142857142857143,0.0939101438063513,0.951234113207919,0.673598187666708,0.00562502156875965,0.135329970520336,7.69693213508796,7.96286114149832,"random"
"OU_alpha1","random_414",1,0.696976825791922,7.33137435857406e-05,-0.104538021786153,-0.142857142857143,0.0961838525752097,0.69033938683423,0.517727518846821,0.00554052681585524,0.135335185931407,7.70131461885815,7.96287030035489,"random"
"OU_alpha1","random_415",1,0.401569341107549,7.33137435857406e-05,-0.244269221930062,-0.142857142857143,0.071189341383285,0.154290154846284,0.52542259706448,0.00268948304150159,0.018314822589316,7.85217201567423,7.99731642880443,"random"
"OU_alpha1","random_416",1,0.359748624212564,7.33137435857406e-05,-0.291003385988936,-0.142857142857143,0.0730849494533767,0.0426581441448461,0.511250682063087,0.00979846262346955,0.135296025736916,7.48650623905382,7.95621933562936,"random"
"OU_alpha1","random_417",1,0.462349643082388,7.33137435857406e-05,-0.228349862410721,-0.142857142857143,0.0887492014858982,0.335393523754002,0.462618181958852,0.00604832806531267,0.135329970520336,7.67505139856346,7.96269304016868,"random"
"OU_alpha1","random_418",1,0.345440343730157,7.33137435857406e-05,-0.277468788847729,-0.142857142857143,0.103618008815281,0.19390467647758,0.496876255590212,0.00605005948706549,0.135329970520336,7.67496215673542,7.96321290956478,"random"
"OU_alpha1","random_419",1,0.735538928243307,7.33137435857406e-05,-0.0977521313132843,-0.142857142857143,0.0559806189478046,0.420401149533625,0.53099389996693,0.00311804693452604,0.0497849816822034,7.82911907487972,7.99418507820168,"random"
"OU_alpha1","random_420",1,0.489735935592765,7.33137435857406e-05,-0.227521107241491,-0.142857142857143,0.0800866760673543,0.290441227439611,0.549575641546022,0.00708789510061056,0.135296025736916,7.62184036512859,7.96153366963755,"random"
"OU_alpha1","random_421",1,0.884109648518959,7.33137435857406e-05,-0.100285484424442,-0.142857142857143,0.0426185590774643,0.317843366206908,0.615222985068325,0.00142445997915825,0.0182733603591802,7.92101779014615,7.99913335804385,"random"
"OU_alpha1","random_422",1,0.515542934605296,7.33137435857406e-05,-0.150565378583169,-0.142857142857143,0.100249175568442,0.938710444847929,0.458502311957044,0.0114524248667547,0.135329970520336,7.40626235763961,7.92640098723688,"random"
"OU_alpha1","random_423",1,0.57991106806031,7.33137435857406e-05,-0.190812549694976,-0.142857142857143,0.0396614899740205,0.226617656187819,0.52336424295754,0.000580844941805075,0.00673571016298727,7.96760440099764,7.9998709243408,"random"
"OU_alpha1","random_424",1,0.691990762842819,0.341440955215253,-0.188036164980336,-0.142857142857143,0.0830536057858799,0.586459199219586,0.560910831470588,0.00549473506221859,0.13533456424247,7.70369178257627,7.96334046304704,"random"
"OU_alpha1","random_425",1,0.74383610833754,7.33137435857406e-05,-0.121571421944474,-0.142857142857143,0.0914002017107132,0.815850834472372,0.537683556852841,0.00729896712597038,0.0497716493951462,7.61112646688616,7.98367477930512,"random"
"OU_alpha1","random_426",1,0.382960368964859,7.33137435857406e-05,-0.236753219431744,-0.142857142857143,0.0753681846916267,0.212826174819033,0.450683737694429,0.00679388504401991,0.135296025736916,7.63681452032488,7.96215428264063,"random"
"OU_alpha1","random_427",1,1.54709816503767,0.999926686256414,-0.0917248014145153,-0.142857142857143,0.062384899491907,0.412428836896496,0.773495967057269,0.0022048969264156,0.0497716493951462,7.87840254116347,7.99494255177645,"random"
"OU_alpha1","random_428",1,0.31652107356101,7.33137435857406e-05,-0.262684786618789,-0.142857142857143,0.0983376662672727,0.223021676591884,0.729361835824656,0.00632328946295079,0.135296025736916,7.66090515413533,7.96267627868063,"random"
"OU_alpha1","random_429",1,0.676782008286116,0.416942643121653,-0.00749770104096785,-0.142857142857143,0.121418907484447,0.264930333907327,0.60321624016651,0.0157028495635444,0.13533456424247,7.20772702754011,7.8913721622898,"random"
"OU_alpha1","random_430",1,1.33536368271235,0.999926686256414,-0.0265448525383931,-0.142857142857143,0.0562298953959177,0.0385917748676767,0.764812538881496,0.00262662070120076,0.0496731184017521,7.85556487476227,7.99485462768666,"random"
"OU_alpha1","random_431",1,0.908557443974477,0.954131011060304,-0.119611831545971,-0.142857142857143,0.0768689204836097,0.762345669770264,0.643376340703171,0.00574748004106675,0.135335185931407,7.690589435027,7.96324150110901,"random"
"OU_alpha1","random_432",1,0.517665368694766,7.33137435857406e-05,-0.172523759953583,-0.142857142857143,0.0656495472619844,0.651345560124542,0.527336942266641,0.00907372391544061,0.135296025736916,7.52221827686812,7.95703941791128,"random"
"OU_alpha1","random_433",1,0.92091390403217,0.340126904905897,-0.0758779021819228,-0.142857142857143,0.0432419076663555,0.121395475801183,0.619830459585433,0.00120860577260434,0.0183096071744954,7.9328858783382,7.99921020903912,"random"
"OU_alpha1","random_434",1,1.44814349024495,0.999926686256414,-0.0204036318298371,-0.142857142857143,0.0551021057671145,0.0262629139000596,0.804898874593652,0.00242524816900355,0.0496731184017521,7.86645328993425,7.99493297721312,"random"
"OU_alpha1","random_435",1,0.547843465462298,7.33137435857406e-05,-0.205364198568867,-0.142857142857143,0.0622534334903549,0.31534293307218,0.59962663839797,0.00191893486992014,0.0182733603591802,7.89396398078761,7.99847851686032,"random"
"OU_alpha1","random_436",1,0.74040432957508,0.999926686256414,-0.168934672357166,-0.142857142857143,0.0478583152953398,0.58582900075519,0.598167491026907,0.000750781616887037,0.00673764427714875,7.95817603410749,7.99979232184963,"random"
"OU_alpha1","random_437",1,0.782945429125574,7.33137435857406e-05,-0.133722202979695,-0.142857142857143,0.0822848946223689,0.911603658840547,0.661228379901448,0.00684709803189335,0.13533456424247,7.6340999832079,7.96154126221085,"random"
"OU_alpha1","random_438",1,0.426490446758823,7.33137435857406e-05,-0.264165963405722,-0.142857142857143,0.0613221140359932,0.0479035475118755,0.661121931206799,0.00328328453859295,0.0497716493951462,7.82026687086649,7.99369645774191,"random"
"OU_alpha1","random_439",1,0.448097027045405,7.33137435857406e-05,-0.218956427277246,-0.142857142857143,0.116814532465191,0.514753517314628,0.494573854973253,0.00992453779066868,0.13533456424247,7.48032838761362,7.92737817459561,"random"
"OU_alpha1","random_440",1,1.17970618474997,0.787890424973931,0.0197415763170068,-0.142857142857143,0.0561764177961373,0.00379847372322328,0.697663762434211,0.00295648029350807,0.0497716493951462,7.83779401514749,7.9942871086405,"random"
"OU_alpha1","random_441",1,0.567582444547463,0.363862055735798,-0.190933681518455,-0.142857142857143,0.0713402525685269,0.500371840066863,0.566773459747135,0.00525024647233824,0.135329970520336,7.71640866827199,7.96348956376712,"random"
"OU_alpha1","random_442",1,0.884773085426923,0.329582196300513,-0.0583390552572772,-0.142857142857143,0.0672410070470891,0.208774413859833,0.657584718461714,0.0028040167577408,0.0496731184017521,7.84599783414305,7.99435872466002,"random"
"OU_alpha1","random_443",1,0.453518044099378,7.33137435857406e-05,-0.198710164738766,-0.142857142857143,0.111486643419735,0.616382400369395,0.715463268051765,0.0111716577612889,0.135329970520336,7.4197626565196,7.92609070031364,"random"
"OU_alpha1","random_444",1,0.390867413850015,7.33137435857406e-05,-0.206891548422503,-0.142857142857143,0.0625494229503205,0.305957648796636,0.639598393657912,0.00585803089532932,0.135296025736916,7.68487245800057,7.96325823260556,"random"
"OU_alpha1","random_445",1,0.782953326538531,7.33137435857406e-05,-0.104144660403581,-0.142857142857143,0.118911850231869,0.744760204174713,0.553256299836233,0.00993442802564931,0.135335185931407,7.47984418416536,7.93479088887282,"random"
"OU_alpha1","random_446",1,1.01112991456271,0.999926686256414,-0.12799150539249,-0.142857142857143,0.0493349445987667,0.763169997500206,0.825732302456347,0.00612415164568534,0.135296025736916,7.67114520430917,7.96270956522358,"random"
"OU_alpha1","random_447",1,0.808846583646856,0.305904050401757,-0.11572299429815,-0.142857142857143,0.0517411954279362,0.599986034248432,0.527206419360278,0.00107367770597589,0.0183096071744954,7.94032256875767,7.99922328936523,"random"
"OU_alpha1","random_448",1,0.544489007524295,7.33137435857406e-05,-0.103810208427739,-0.142857142857143,0.111604619852869,0.72643743191975,0.615818100454871,0.0105185720552164,0.13533456424247,7.45135658216938,7.92733871131289,"random"
"OU_alpha1","random_449",1,0.860333329450023,7.33137435857406e-05,-0.12803151674096,-0.142857142857143,0.068170884835536,0.827836325417597,0.574055233767948,0.00444892805780356,0.119202922022118,7.75838453743717,7.97166609816535,"random"
