"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha1","random_947",1,0.484584902782867,0.999926686256414,-0.0697251759140775,-0.142857142857143,0.128309153923024,0.568700168210221,0.632151208917507,0.00198340383000654,0.0380534765959668,7.8904503538341,7.99668385565056,"random"
"OU_alpha1","random_948",1,1.0048608568582,0.950420638918588,-0.116319881341705,-0.142857142857143,0.0990454915246746,0.788753177900352,0.579513813102778,0.00236652563271975,0.0380534765959668,7.86963416322815,7.99647669098753,"random"
"OU_alpha1","random_949",1,0.468592631803022,0.999926686256414,-0.253396304183305,-0.142857142857143,0.104652017626105,0.29085197149334,0.632541463623726,0.0030532093505927,0.0425019748051912,7.83259806836758,7.99490046847025,"random"
"OU_alpha1","random_950",1,0.330799558333524,0.999926686256414,-0.0227532686702256,-0.142857142857143,0.158050620038709,0.44730979258417,0.510470102281185,0.00405535243442091,0.0425019748051912,7.77916909374536,7.99255805016393,"random"
"OU_alpha1","random_951",1,0.43432673746158,0.416123294145039,-0.0344974160936425,-0.142857142857143,0.114800945892139,0.345224696557704,0.609346529437296,0.00443341026021657,0.0453417578880108,7.75920192211192,7.99153748535479,"random"
"OU_alpha1","random_952",1,0.594699099722017,0.954119079974052,-0.0647791855240974,-0.142857142857143,0.107629811339205,0.468187913501651,0.671558621503983,0.00505231472871959,0.071918762803749,7.72673473022309,7.98687396914619,"random"
"OU_alpha1","random_953",1,0.244111802605765,0.999926686256414,-0.181351784101051,-0.142857142857143,0.107959373947923,0.721416740700644,0.607354458765325,0.00283233405660944,0.0592890067428739,7.84447282718786,7.99272425015945,"random"
"OU_alpha1","random_954",1,0.156499529290997,0.999926686256414,-0.241306535013936,-0.142857142857143,0.122913974315119,0.423153788964685,0.578504703888299,0.00357161501480788,0.0612636607780149,7.80486811106156,7.99164352563125,"random"
"OU_alpha1","random_955",1,0.474433129171795,0.999926686256414,-0.190421936981403,-0.142857142857143,0.123606092712633,0.700378587776974,0.589178667607029,0.00385714485709334,0.0770230856774499,7.78967856956884,7.9869233298771,"random"
"OU_alpha1","random_956",1,0.463733801595692,0.616179603626859,-0.0349249806186028,-0.142857142857143,0.111912370888024,0.334828084160536,0.616832381378806,0.00147508564275845,0.015383535447083,7.91823943089692,7.99914850299196,"random"
"OU_alpha1","random_957",1,0.234470732807715,7.33137435857406e-05,-0.109764031144878,-0.142857142857143,0.0672159722150799,0.622479007887996,0.636467611147018,0.00360472849057615,0.030090690859945,7.80310351315842,7.99555573427976,"random"
"OU_alpha1","random_958",1,0.494158074710247,0.999926686256414,-0.0759000792477716,-0.142857142857143,0.164784051249477,0.684498540081102,0.594163471986589,0.0122246898023555,0.206341130168336,7.36938120512432,7.90779599494123,"random"
"OU_alpha1","random_959",1,0.241015041234388,0.999926686256414,-0.338500521202642,-0.142857142857143,0.124797784869711,0.116955107491775,0.607396804048249,0.00244198265021474,0.0380534765959666,7.86554728988559,7.9966191253165,"random"
"OU_alpha1","random_960",1,0.429361025613483,0.999926686256414,-0.260392816454343,-0.142857142857143,0.0895886940383849,0.189537809799457,0.504392013438264,0.00251747123480208,0.0368726184886897,7.86146295208269,7.99671630261994,"random"
"OU_alpha1","random_961",1,0.224319299978103,0.0171964345178368,-0.0941325853685709,-0.142857142857143,0.131476145280589,0.710938326078073,0.558202796892885,0.00558957709532802,0.0612636607780149,7.69876992380201,7.98640751710922,"random"
"OU_alpha1","random_962",1,0.0960623387170446,7.33137435857406e-05,-0.30262634543843,-0.142857142857143,0.132396054023906,0.227527667718329,0.527521319325942,0.00453725238187807,0.0546130005328325,7.75373541852686,7.98801387067055,"random"
"OU_alpha1","random_963",1,0.355377313074589,0.999926686256414,-0.0535122361574714,-0.142857142857143,0.105464581773153,0.396908420771319,0.612308979469103,0.00228710217271958,0.0266183305243686,7.87394045573083,7.99763205497363,"random"
"OU_alpha1","random_964",1,0.194767109466057,0.871919075607333,-0.3029735381815,-0.142857142857143,0.123297234083341,0.19407397764531,0.442858159041986,0.00099791337136388,0.0165719054259483,7.9445045090509,7.99936945820412,"random"
"OU_alpha1","random_965",1,0.128772325456181,0.999926686256414,-0.368102721172858,-0.142857142857143,0.147812534735613,0.127543739634496,0.56952670407789,0.00165182930817103,0.0334504210455239,7.90855492038065,7.99765388672004,"random"
"OU_alpha1","random_966",1,0.148669091260368,7.33137435857406e-05,-0.268597052882915,-0.142857142857143,0.14287766006947,0.378830611348173,0.494295796884051,0.00233137916880283,0.0334504210455239,7.87153920234074,7.99704659122781,"random"
"OU_alpha1","random_967",1,0.182506165645873,0.999926686256414,-0.102499977801381,-0.142857142857143,0.171471945837449,0.813931466292172,0.538971665732182,0.00866187017594499,0.206341130168336,7.5426649103606,7.9150292917036,"random"
"OU_alpha1","random_968",1,0.16561007051369,7.33137435857406e-05,-0.139983946208206,-0.142857142857143,0.149541220223586,0.984670860622983,0.490847878138058,0.003004803418587,0.0439719895080881,7.83519740437814,7.99312435368595,"random"
"OU_alpha1","random_969",1,0.112514843656426,7.33137435857406e-05,-0.215792849262068,-0.142857142857143,0.108054025574258,0.499680238633387,0.486202816158849,0.00513554242781641,0.071918762803749,7.72238939145253,7.98268652327207,"random"
"OU_alpha1","random_970",1,0.916899423464377,0.971079742480722,-0.0478835554675613,-0.142857142857143,0.0999816544001449,0.342157913749924,0.671438150270658,0.00370678011061432,0.0546130005328325,7.79767025687871,7.99230575489912,"random"
"OU_alpha1","random_971",1,0.596339202959129,0.999926686256414,-0.192356972564472,-0.142857142857143,0.12179565900659,0.684436210549668,0.571313751394866,0.00376378200231244,0.0548314717906201,7.79463875263806,7.99085183222146,"random"
"OU_alpha1","random_972",1,0.309447532896049,0.933876257762983,-0.0609811786773942,-0.142857142857143,0.124419267144307,0.51049636914837,0.587695786559427,0.00312044243267794,0.0397948402093137,7.82899059871513,7.99401107606489,"random"
"OU_alpha1","random_973",1,1.93310888359628,0.956159980971404,0.0341981545583128,-0.142857142857143,0.0712543607253332,0.0129611657488207,0.681528773443713,0.00640104058366463,0.0521720246571281,7.65691445863251,7.98543825028511,"random"
"OU_alpha1","random_974",1,0.158805323641985,7.33137435857406e-05,-0.0187657452898022,-0.142857142857143,0.107010193304254,0.246202651554231,0.632487476585627,0.00591645114344267,0.0695818592059706,7.68185477089869,7.98200437237176,"random"
"OU_alpha1","random_975",1,0.173570859526432,0.948713796153182,-0.197718805216938,-0.142857142857143,0.131764614908336,0.67714577585516,0.460535146701506,0.00357982425548554,0.0334504210455239,7.80443057099197,7.99535783254078,"random"
"OU_alpha1","random_976",1,0.0944649755472563,0.791213719836426,-0.289098304247339,-0.142857142857143,0.151624065775581,0.33479613482329,0.703972554398558,0.0120442915559902,0.206341130168336,7.37796358818126,7.90282622946221,"random"
"OU_alpha1","random_977",1,0.252055463016042,0.269841154108851,-0.198004299556738,-0.142857142857143,0.130256564599107,0.672022893519203,0.427021828585333,0.00320054344119677,0.071918762803749,7.824697020893,7.98950415320305,"random"
"OU_alpha1","random_978",1,1.06260635631124,0.999926686256414,-0.0682661240381707,-0.142857142857143,0.138033658080665,0.58893304622418,0.717290571133538,0.0088992349644488,0.206341130168336,7.53086729706156,7.91417976192144,"random"
"OU_alpha1","random_979",1,0.263660717035626,7.33137435857406e-05,-0.167804619799357,-0.142857142857143,0.0812555231234257,0.758824343791928,0.55658889313988,0.0018041475107443,0.0327797982631408,7.90022776618922,7.99760575462146,"random"
"OU_alpha1","random_980",1,0.148581701409737,7.33137435857406e-05,-0.162668358082996,-0.142857142857143,0.138725603430917,0.886441310636831,0.570267071001003,0.00245716812368453,0.0541118152544983,7.86472533326694,7.9939116122163,"random"
"OU_alpha1","random_981",1,0.139276808969084,7.33137435857406e-05,-0.277769029673916,-0.142857142857143,0.107095892350852,0.207766852204748,0.649875506311508,0.00286342890137657,0.0332770744578508,7.84279892032696,7.99601763457622,"random"
"OU_alpha1","random_982",1,0.529649819662018,0.725749535837128,-0.150251553764009,-0.142857142857143,0.0821945010979195,0.928317129649531,0.543739282582643,0.00418711006501434,0.037051157592688,7.7721986418752,7.99316417566318,"random"
"OU_alpha1","random_983",1,0.88366304636633,0.999926686256414,-0.0257811299737573,-0.142857142857143,0.102162875316243,0.251805853467304,0.652913552395356,0.00288545796532393,0.0284090408463127,7.84161347751224,7.99625425555309,"random"
"OU_alpha1","random_984",1,0.202565418288849,7.33137435857406e-05,-0.208299750400881,-0.142857142857143,0.0827684039045765,0.429135785498066,0.482887771898411,0.00262967335126116,0.0318557539013172,7.85540004683343,7.99723507666765,"random"
"OU_alpha1","random_985",1,1.07600225269286,0.828011107127231,0.161949783929982,-0.142857142857143,0.126796515033061,0.0162209354405825,0.618113301432734,0.00251982599994602,0.0266183305223771,7.86133561486356,7.99719607450258,"random"
"OU_alpha1","random_986",1,0.172739780205817,7.33137435857406e-05,-0.171895771772786,-0.142857142857143,0.172677939354149,0.866452366570797,0.610127557093738,0.00471237850417219,0.0641960672078684,7.74453377848212,7.98578694004159,"random"
"OU_alpha1","random_987",1,0.557267208324931,0.596815604230591,-0.142175475815073,-0.142857142857143,0.0729498056100598,0.99254441202533,0.508540607442834,0.0032368415599519,0.0327480253583532,7.82275291769929,7.99555953135896,"random"
"OU_alpha1","random_988",1,0.177048016306024,0.999926686256414,-0.118704388939013,-0.142857142857143,0.159636833265589,0.879740546490882,0.634217129185602,0.00686238732726265,0.107612420825539,7.63332039213265,7.97213121279048,"random"
"OU_alpha1","random_989",1,0.215027192120795,0.649207715594086,-0.246812953878084,-0.142857142857143,0.101546745328692,0.305965792448448,0.580347368679008,0.00734540528159371,0.069581859205964,7.60877333320289,7.97897763416908,"random"
"OU_alpha1","random_990",1,0.177243512942313,0.999926686256414,-0.265578436847253,-0.142857142857143,0.12684946203877,0.333316044827796,0.574962864625055,0.00323474068224944,0.0503592141811991,7.82286541297814,7.99394530428656,"random"
"OU_alpha1","random_991",1,0.305155901279689,0.999926686256414,-0.328141758229956,-0.142857142857143,0.152707363701559,0.225003202517641,0.642682445073945,0.0119893514569563,0.206341130168336,7.38058131648049,7.90491332271406,"random"
"OU_alpha1","random_992",1,0.243134589140993,7.33137435857406e-05,-0.131456343342134,-0.142857142857143,0.0725176495449145,0.875076089039848,0.465537657753454,0.00435303713335713,0.0327797982631408,7.76343825495557,7.993549668002,"random"
"OU_alpha1","random_993",1,0.203118580021342,0.891673777704035,-0.234459369239192,-0.142857142857143,0.142326125750887,0.519829692086258,0.4813909398684,0.00304589684593808,0.0661400404511796,7.83299062982449,7.99102971541823,"random"
"OU_alpha1","random_994",1,0.394705366224065,0.846862674464792,-0.135390965679541,-0.142857142857143,0.0718502375632147,0.917238352438445,0.63202383386408,0.00422622148565857,0.0332770691895966,7.77013191099933,7.99473751697661,"random"
"OU_alpha1","random_995",1,0.132527893715648,7.33137435857406e-05,-0.256324154824117,-0.142857142857143,0.173322430380455,0.512687614308598,0.492202686415073,0.00580818674410305,0.0695818592059706,7.68744902340408,7.98523836140663,"random"
"OU_alpha1","random_996",1,0.779077411580976,0.999926686256414,-0.151280327758123,-0.142857142857143,0.112272846121754,0.940195425877442,0.591154450066731,0.00285207469451055,0.0425019748051912,7.84341006053377,7.99489578190607,"random"
"OU_alpha1","random_997",1,0.474565382043835,0.999926686256414,-0.0876670924780457,-0.142857142857143,0.0730788694683643,0.450121697604899,0.57466794303678,0.0023623887900581,0.0295672112431634,7.8698583440802,7.99712070093772,"random"
"OU_alpha1","random_998",1,0.15812189329058,0.999926686256414,-0.277613980708967,-0.142857142857143,0.110956946099259,0.224558133394802,0.61312633416412,0.00144383186018931,0.021723654907391,7.91995442231668,7.99864966905051,"random"
"OU_alpha1","random_999",1,0.500823196639203,0.999926686256414,-0.0863163488370744,-0.142857142857143,0.115446469324744,0.624305386529458,0.62256584837212,0.00242712384387723,0.0300905774438044,7.86635173104479,7.99724735305122,"random"
"OU_alpha1","random_1000",1,0.123451534300824,7.33137435857406e-05,-0.255883225553146,-0.142857142857143,0.126300056013746,0.370839858632614,0.503719166331319,0.00403649064045816,0.0612636607780149,7.78016797355487,7.98976388262506,"random"
"OU_alpha5","dispersed",1,0.541301562431784,0.773129622298145,-0.209249503841639,-0.142857142857143,0.0999366180448215,0.506469727723212,0.717700744639756,7.90239372059142e-15,1.20977480587578e-13,7.99999999999956,8,"dispersed"
"OU_alpha5","clustered",1,0.327566871885649,7.33137435857406e-05,-0.18481150465398,-0.142857142857143,0.0568106068053393,0.460213568379676,0.700357965134083,1.50252534788109e-07,1.63108322981013e-06,7.9999915858669,7.99999999999113,"clustered"
"OU_alpha5","random_1",1,0.396842505998909,7.33137435857406e-05,-0.10617383987144,-0.142857142857143,0.0509538774144371,0.471567153032707,0.777612319985764,5.21000559409539e-09,6.81584943817115e-08,7.9999997082397,7.99999999999999,"random"
"OU_alpha5","random_2",1,0.161630785559382,7.33137435857406e-05,-0.0648117120447989,-0.142857142857143,0.0893918595796345,0.382624436973297,0.705880363094979,4.19587210361238e-08,8.63007800940616e-07,7.99999765031231,7.99999999999844,"random"
"OU_alpha5","random_3",1,0.302749013729629,0.363025296722801,-0.0794890155133483,-0.142857142857143,0.147509706197039,0.667496710901101,0.787938916954186,3.86501230971748e-12,1.00314234105315e-10,7.99999999978356,8,"random"
"OU_alpha5","random_4",1,0.274878951546729,7.33137435857406e-05,-0.127468390269783,-0.142857142857143,0.105635791296858,0.884176024608874,0.763306705844302,2.8610947949282e-09,4.08061566333689e-08,7.9999998397787,7.99999999999999,"random"
"OU_alpha5","random_5",1,0.499030380450934,0.581595544753795,-0.199662920635418,-0.142857142857143,0.101112454512989,0.574246895255324,0.755983017134341,9.69166831423878e-08,2.71298366740497e-06,7.99999457266943,7.99999999998528,"random"
"OU_alpha5","random_6",1,0.141512715966984,7.33137435857406e-05,-0.304411565947195,-0.142857142857143,0.137242231768513,0.239136426500007,0.630624276865988,3.12989586145929e-08,8.63007800940616e-07,7.9999982472587,7.99999999999851,"random"
"OU_alpha5","random_7",1,0.154822167491463,0.518081267472114,-0.165644392905711,-0.142857142857143,0.122133362786395,0.851992470766883,0.770447148552861,7.23142544952926e-09,1.91642473677987e-07,7.99999959504019,7.99999999999993,"random"
"OU_alpha5","random_8",1,0.304243967281215,7.33137435857406e-05,-0.130270518894823,-0.142857142857143,0.122910447679968,0.918435347057622,0.782313214393165,5.15792427944298e-07,1.44330699597564e-05,7.99997111572832,7.99999999958337,"random"
"OU_alpha5","random_9",1,0.176793715114451,0.999926686256414,-0.255473158083242,-0.142857142857143,0.081900266537988,0.169119525819449,0.660221826969105,5.15775906122361e-07,1.44330699897074e-05,7.99997111665354,7.99999999958337,"random"
"OU_alpha5","random_10",1,0.1810821977355,0.0162898905050147,-0.136311482866375,-0.142857142857143,0.142395729544689,0.963335681938898,0.779094128017362,1.06603026880572e-07,2.71298366740497e-06,7.99999403023495,7.99999999998519,"random"
"OU_alpha5","random_11",1,0.20060892079497,7.33137435857406e-05,-0.196970501067224,-0.142857142857143,0.100667111825794,0.590889456621818,0.713206492829532,1.83069950036816e-09,3.78953943155413e-08,7.99999989748083,8,"random"
"OU_alpha5","random_12",1,0.24591075421125,0.532145992520132,-0.171139854080505,-0.142857142857143,0.0978474524758629,0.772543857604054,0.74030004172603,1.47756008419798e-08,1.91642473677987e-07,7.99999917256644,7.99999999999989,"random"
"OU_alpha5","random_13",1,0.181363332352343,7.33137435857406e-05,-0.14973848032759,-0.142857142857143,0.139028529554273,0.960524131609584,0.853781253369979,3.89842122514516e-08,1.09029021699896e-06,7.99999781688471,7.99999999999762,"random"
"OU_alpha5","random_14",1,0.377588522885372,0.506146451271391,-0.139140750438991,-0.142857142857143,0.12337966894539,0.975970078231169,0.754324311540767,2.51036604188595e-09,6.98259207468607e-08,7.9999998594195,7.99999999999999,"random"
"OU_alpha5","random_15",1,0.102906237202864,7.33137435857406e-05,-0.250345763599143,-0.142857142857143,0.133029297032485,0.419086476595448,0.783818980393315,6.58378032429365e-08,1.63109833316102e-06,7.99999631308472,7.99999999999461,"random"
"OU_alpha5","random_16",1,0.272170371011256,0.342785508368243,-0.0751287339030233,-0.142857142857143,0.110341997411463,0.539344556775049,0.834726614886734,3.90411090389231e-10,9.08525833938353e-09,7.99999997813698,8,"random"
"OU_alpha5","random_17",1,0.118725588180052,0.999926686256414,-0.178253161820997,-0.142857142857143,0.116723136801106,0.761701124837814,0.759648595253265,1.34449752474742e-05,0.0003740494535475,7.99924715224028,7.99999972016615,"random"
"OU_alpha5","random_18",1,0.430330349187023,0.630479114394377,-0.14038657605354,-0.142857142857143,0.127428874579219,0.984531734825933,0.729760742456532,3.17033095748557e-09,8.80860630716589e-08,7.99999982246147,7.99999999999998,"random"
"OU_alpha5","random_19",1,0.302979516727855,7.33137435857406e-05,-0.0896038352018348,-0.142857142857143,0.106319472500223,0.616455510874497,0.801897334632892,5.15769694881538e-07,1.44330699897064e-05,7.99997111700137,7.99999999958337,"random"
"OU_alpha5","random_20",1,0.16878730594164,7.33137435857406e-05,-0.269223020184799,-0.142857142857143,0.1377836956774,0.359073318692853,0.671163732158427,5.59245665201236e-08,8.63007800940616e-07,7.9999968682255,7.99999999999753,"random"
"OU_alpha5","random_21",1,0.23952924376074,7.33137435857406e-05,-0.224763342924389,-0.142857142857143,0.100876988018756,0.416825273342571,0.757354618204015,2.60313968354379e-11,6.76070941893612e-10,7.99999999854224,8,"random"
"OU_alpha5","random_22",1,0.119702608421527,7.33137435857406e-05,-0.200630405939137,-0.142857142857143,0.0996902674197614,0.562233217804616,0.676762978318227,6.32806250801872e-08,1.63109833316102e-06,7.99999645628656,7.99999999999465,"random"
"OU_alpha5","random_23",1,0.228230426703013,0.745949314074711,-0.230691935559537,-0.142857142857143,0.145163599390334,0.54512949494209,0.7895750610202,1.00246513064893e-08,1.91642473677987e-07,7.99999943861957,7.99999999999991,"random"
"OU_alpha5","random_24",1,0.263299705018776,0.512964156465158,-0.206094188741587,-0.142857142857143,0.110681375737105,0.567767057209799,0.752943627729051,3.58920810289049e-09,9.98007548140112e-08,7.99999979900435,7.99999999999998,"random"
"OU_alpha5","random_25",1,0.239926463989551,0.631245401888358,-0.17188220356444,-0.142857142857143,0.130293835693146,0.823717487156991,0.751579653683984,2.15747802699619e-08,3.23887899644421e-07,7.99999879181249,7.99999999999973,"random"
"OU_alpha5","random_26",1,0.342788862941357,0.309168055052714,-0.0428357028087184,-0.142857142857143,0.145637243449606,0.492218371576526,0.839896758448924,3.17839557769082e-09,8.80860630716589e-08,7.99999982200985,7.99999999999998,"random"
"OU_alpha5","random_27",1,0.128976738621357,0.548113288574444,-0.324126784715611,-0.142857142857143,0.133651007218576,0.17500663687547,0.715506966487996,2.01108796079047e-09,5.63040330904696e-08,7.99999988737908,7.99999999999999,"random"
"OU_alpha5","random_28",1,0.945982776000737,0.999926686256414,-0.09644233167744,-0.142857142857143,0.104602164305,0.657239926491934,0.757499393615391,1.03763379912479e-07,2.71298366740497e-06,7.99999418925495,7.99999999998521,"random"
"OU_alpha5","random_29",1,0.149077248987107,0.999926686256414,-0.129481926492932,-0.142857142857143,0.180336700184393,0.940876690417111,0.714286373418255,1.33624925581261e-05,0.0003740494535475,7.99925177040423,7.999999720174,"random"
"OU_alpha5","random_30",1,0.22390229836359,7.33137435857406e-05,-0.0373057377866547,-0.142857142857143,0.138127292366085,0.444771670240667,0.807952493009476,3.70282800496663e-09,9.98007548140112e-08,7.99999979264164,7.99999999999998,"random"
"OU_alpha5","random_31",1,0.337328290615659,0.999926686256414,-0.230092379841404,-0.142857142857143,0.0936463527794669,0.351574780908812,0.657805870281015,2.81396722934632e-11,6.76070943296571e-10,7.99999999842418,8,"random"
"OU_alpha5","random_32",1,0.0958024431690721,7.33137435857406e-05,-0.38569590314401,-0.142857142857143,0.118420377836123,0.0403010331648103,0.725124081619329,1.77044237849348e-08,4.95620791728308e-07,7.99999900855239,7.99999999999951,"random"
"OU_alpha5","random_33",1,0.202109650965733,7.33137435857406e-05,-0.132569154891144,-0.142857142857143,0.130761879803032,0.937289323858307,0.870008416496645,1.74298642420487e-08,4.85825370350096e-07,7.99999902392772,7.99999999999953,"random"
"OU_alpha5","random_34",1,0.341112588673204,0.348871084338072,-0.156432204231016,-0.142857142857143,0.109170893381078,0.901040620312279,0.781822985789072,2.89750887956151e-11,7.18490089833643e-10,7.9999999983774,8,"random"
"OU_alpha5","random_35",1,0.211424496660122,0.999926686256414,-0.247128286201197,-0.142857142857143,0.113414048252947,0.357894377098763,0.69657766396443,1.68904080514089e-08,4.34765296157271e-07,7.99999905413726,7.99999999999962,"random"
"OU_alpha5","random_36",1,0.199947457302287,0.999926686256414,-0.114638814308566,-0.142857142857143,0.0909699053837692,0.756413351735974,0.733296403002209,2.61138893093671e-08,7.01518573344507e-07,7.99999853762247,7.99999999999901,"random"
"OU_alpha5","random_37",1,0.180411193954147,0.0322845585618208,-0.290214097163605,-0.142857142857143,0.121195203028094,0.224036513855379,0.775575608021598,2.61450911494198e-09,6.98259207468607e-08,7.99999985358749,7.99999999999999,"random"
"OU_alpha5","random_38",1,0.407770539086238,0.241434033480659,-0.0347142026404917,-0.142857142857143,0.109310630563123,0.322507732981713,0.783401305538693,6.16636001401973e-09,9.98007548140112e-08,7.99999965468385,7.99999999999997,"random"
"OU_alpha5","random_39",1,0.249778843636038,0.760475664347659,-0.128636744130412,-0.142857142857143,0.126426187839718,0.910442945200049,0.804318814474102,9.58586875703684e-10,1.85047344002219e-08,7.99999994631914,8,"random"
"OU_alpha5","random_40",1,0.185852311402365,7.33137435857406e-05,-0.0498123274798134,-0.142857142857143,0.101871212888659,0.361054658243266,0.789129688983072,2.65116493451026e-08,7.0151857334451e-07,7.99999851534791,7.99999999999901,"random"
"OU_alpha5","random_41",1,0.350018661735629,0.816137904397557,-0.270828901696222,-0.142857142857143,0.141209762494023,0.364802001311913,0.77703755657114,7.51351424669918e-08,1.63109833316102e-06,7.99999579243424,7.9999999999943,"random"
"OU_alpha5","random_42",1,0.193445647766642,0.0222369519535337,-0.289138525375903,-0.142857142857143,0.150595106909038,0.331371289583671,0.785503151093928,5.19511522139805e-07,1.44321394573711e-05,7.99997090746056,7.99999999958341,"random"
"OU_alpha5","random_43",1,1.06339353802883,0.919868635992763,-0.116828603043469,-0.142857142857143,0.108133243908745,0.809781417086174,0.65817626579037,5.1594419392962e-07,1.44330699897074e-05,7.99997110722949,7.99999999958337,"random"
"OU_alpha5","random_44",1,0.260031859535315,0.157984106502747,-0.113762298479409,-0.142857142857143,0.152812274577072,0.848998839331426,0.827528942061687,2.66123584771572e-08,7.01518573344507e-07,7.9999985097082,7.99999999999901,"random"
"OU_alpha5","random_45",1,0.277776184225083,0.999926686256414,-0.230023563303633,-0.142857142857143,0.145114992760462,0.548058896514014,0.797189265266741,4.39987683491356e-08,1.09029021699896e-06,7.99999753606973,7.99999999999758,"random"
"OU_alpha5","random_46",1,0.325257528951474,0.95514425421812,-0.117962196897719,-0.142857142857143,0.117670243033833,0.832446145348692,0.796492512320884,4.24091294654563e-08,7.0151857334451e-07,7.99999762508945,7.99999999999854,"random"
"OU_alpha5","random_47",1,1.27486695422502,0.999926686256414,-0.0519997460129757,-0.142857142857143,0.101351420196834,0.370007647088624,0.795614106460739,5.13152947181364e-09,1.38690127545523e-07,7.99999971263436,7.99999999999996,"random"
"OU_alpha5","random_48",1,0.101275267683928,7.33137435857406e-05,-0.272647468994323,-0.142857142857143,0.120115326595405,0.279898408613253,0.668869101256995,6.52283174543301e-09,9.98007548140112e-08,7.99999963472144,7.99999999999997,"random"
"OU_alpha5","random_49",1,0.150100533952674,7.33137435857406e-05,-0.20601356622457,-0.142857142857143,0.161854480111571,0.69638498311463,0.746318256111304,1.3358953777693e-05,0.0003740494535475,7.99925196853887,7.99999972017402,"random"
"OU_alpha5","random_50",1,0.332368586794218,0.923198641517072,-0.189914328098752,-0.142857142857143,0.180887883272681,0.794751471911092,0.822642803698951,1.33610801351187e-05,0.0003740494535475,7.99925184948513,7.99999972017402,"random"
"OU_alpha5","random_51",1,0.18451348285783,0.297720306813046,-0.163810129827778,-0.142857142857143,0.0745903904600282,0.778781483108021,0.826711925400668,3.05599438404948e-08,7.0151857334451e-07,7.99999828864351,7.99999999999898,"random"
"OU_alpha5","random_52",1,0.674338853375,0.812351506949858,-0.15082782341404,-0.142857142857143,0.117373062834518,0.945858120226402,0.704078506183948,4.02045799630926e-10,1.05749201067456e-08,7.99999997748544,8,"random"
"OU_alpha5","random_53",1,0.288097470468432,0.999926686256414,-0.215943406624888,-0.142857142857143,0.161576272617213,0.651029178928609,0.743110117306707,5.33294535255459e-09,1.38690127545523e-07,7.99999970135507,7.99999999999996,"random"
"OU_alpha5","random_54",1,0.6221463949295,0.499669083244584,0.0436592806625996,-0.142857142857143,0.112734611735135,0.0980313507661394,0.831276314811846,2.44515313771643e-11,6.76070941893612e-10,7.99999999863071,8,"random"
"OU_alpha5","random_55",1,0.659387924687156,0.999926686256414,-0.150865721713545,-0.142857142857143,0.148731527266786,0.957057961524895,0.825292880377219,5.58293425567473e-07,1.44330699897074e-05,7.99996873569035,7.99999999958098,"random"
"OU_alpha5","random_56",1,0.107302901821914,7.33137435857406e-05,-0.331477703085083,-0.142857142857143,0.100017789061487,0.0593124584184119,0.625116726798702,2.0551822447367e-08,4.95620791728308e-07,7.99999884909811,7.9999999999995,"random"
"OU_alpha5","random_57",1,0.33034598630493,0.999926686256414,-0.173544184060609,-0.142857142857143,0.167438162686434,0.854583130496401,0.720322274364932,1.33589137743692e-05,0.0003740494535475,7.99925197077864,7.99999972017402,"random"
"OU_alpha5","random_58",1,0.835088980658972,0.999926686256414,0.000870189603888577,-0.142857142857143,0.136269707936972,0.291550225710028,0.744434972274656,8.11342681418352e-09,1.38690127545523e-07,7.99999954564812,7.99999999999995,"random"
"OU_alpha5","random_59",1,0.154075046646459,7.33137435857406e-05,-0.142508333319925,-0.142857142857143,0.0877302016880618,0.996827671590882,0.835925088987276,8.1904980737041e-09,1.38690127545523e-07,7.99999954133213,7.99999999999995,"random"
"OU_alpha5","random_60",1,0.700506961395797,0.807305052380868,-0.160290390079784,-0.142857142857143,0.106746474080475,0.870270816486916,0.644794363852606,4.30928884223378e-08,4.95620791728308e-07,7.99999758679898,7.999999999999,"random"
"OU_alpha5","random_61",1,0.146940822502176,0.999926686256414,-0.272651203954136,-0.142857142857143,0.131578501073407,0.3239181224864,0.628944342059632,1.83515035061394e-08,3.23887899644421e-07,7.99999897231594,7.99999999999972,"random"
"OU_alpha5","random_62",1,0.271033659388275,0.105637727601827,-0.109612245476305,-0.142857142857143,0.145836801078292,0.819677655931174,0.748347699722627,3.51111811605835e-09,7.97942692868941e-08,7.99999980337739,7.99999999999999,"random"
"OU_alpha5","random_63",1,0.234868621270709,0.14578458621793,-0.233837962697443,-0.142857142857143,0.157791568408802,0.56421740069171,0.773968663340016,1.3359972482149e-05,0.0003740494535475,7.99925191150209,7.99999972017402,"random"
"OU_alpha5","random_64",1,0.259854929243575,0.910645277601902,-0.252429726846441,-0.142857142857143,0.126345422226916,0.38580714193293,0.720335588326486,3.96011093701707e-12,1.0307183148295e-10,7.99999999977823,8,"random"
"OU_alpha5","random_65",1,0.195838358333409,7.33137435857406e-05,-0.0885558999544305,-0.142857142857143,0.104539406872949,0.603458655967576,0.770666903879931,1.01829777015903e-10,2.75083810756283e-09,7.99999999429753,8,"random"
"OU_alpha5","random_66",1,0.325085685989769,0.518219097345394,-0.244618878898017,-0.142857142857143,0.108438083941345,0.348022598697946,0.754240191599709,4.89114264774579e-08,1.33538932239227e-06,7.99999726096106,7.99999999999643,"random"
