"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha1","random_684",1,0.810728600577525,7.33137435857406e-05,-0.0855996045030803,-0.142857142857143,0.0659401423856171,0.385215906923227,0.583541455002903,0.00567120901602362,0.135296025736916,7.69453864157241,7.96335422893919,"random"
"OU_alpha1","random_685",1,0.528140094217347,7.33137435857406e-05,-0.111995458710724,-0.142857142857143,0.0779204098172044,0.692055780121145,0.647519591787253,0.0113784714358862,0.135296025736916,7.40981353817447,7.94807973781627,"random"
"OU_alpha1","random_686",1,0.662852328928579,7.33137435857406e-05,-0.165542506664647,-0.142857142857143,0.0618005977958907,0.713564168551437,0.570590250641327,0.00163747035515225,0.0183096071744954,7.90934082212483,7.99862597244514,"random"
"OU_alpha1","random_687",1,0.503249337061363,7.33137435857406e-05,-0.0762332894015465,-0.142857142857143,0.0708406404710926,0.346973952082235,0.613888764892615,0.00690549183851996,0.135296025736916,7.63112337853549,7.9586251005523,"random"
"OU_alpha1","random_688",1,0.488596623601114,7.33137435857406e-05,-0.189911546405116,-0.142857142857143,0.10348068713947,0.649313016377399,0.528156594666838,0.0073218715029725,0.135329970520336,7.60996566482103,7.96136831322679,"random"
"OU_alpha1","random_689",1,0.58332090708944,7.33137435857406e-05,-0.103423772339035,-0.142857142857143,0.0962151566296465,0.681919122419385,0.714330283218562,0.0102220488797843,0.135329970520336,7.46579028729907,7.92749359622591,"random"
"OU_alpha1","random_690",1,1.04843940551771,0.999926686256414,-0.0752645221942446,-0.142857142857143,0.0412222839564267,0.101065330176522,0.66061359413448,0.00248909329295453,0.0497716493951462,7.86299785346301,7.9948545668222,"random"
"OU_alpha1","random_691",1,0.546900865181343,7.33137435857406e-05,-0.193339672871041,-0.142857142857143,0.0800053805498166,0.528047594700999,0.600798652283063,0.00264640607558001,0.0497716493951462,7.85449668575143,7.99476647313789,"random"
"OU_alpha1","random_692",1,0.500663681101538,7.33137435857406e-05,-0.198059892504414,-0.142857142857143,0.0975691556418537,0.571542836866912,0.581695048045748,0.00696845545862804,0.135045123200624,7.6279164288633,7.95871069280721,"random"
"OU_alpha1","random_693",1,0.952474170088821,0.667931716054343,0.0447329212325638,-0.142857142857143,0.10257411005822,0.0674258763785582,0.765476178716422,0.00696293934249562,0.135296025736916,7.62819727554455,7.96203260504292,"random"
"OU_alpha1","random_694",1,0.710783616695564,0.482500073607454,-0.0233098056543928,-0.142857142857143,0.123192023155562,0.331839876826948,0.713125606853543,0.0121305995476045,0.135329970520336,7.37385502314496,7.92255451166653,"random"
"OU_alpha1","random_695",1,1.14195793521846,0.999926686256414,-0.0797597609433362,-0.142857142857143,0.0500790694945916,0.207685539133973,0.756105723669418,0.00297140798430875,0.0497716493951462,7.8369917019863,7.99426973163478,"random"
"OU_alpha1","random_696",1,0.554394252735045,7.33137435857406e-05,-0.19183688871669,-0.142857142857143,0.0858060770707503,0.568122288821597,0.506494706350874,0.00617796371805208,0.135045123200624,7.66837538563788,7.96288944092436,"random"
"OU_alpha1","random_697",1,0.330154193498401,7.33137435857406e-05,-0.246448187348217,-0.142857142857143,0.0666197029142971,0.119955341384694,0.535661995584794,0.00607042184754103,0.135329970520336,7.67391278520785,7.96281003391799,"random"
"OU_alpha1","random_698",1,0.572658382912742,7.33137435857406e-05,-0.0745985827283392,-0.142857142857143,0.126922837224938,0.590718078978687,0.498195705412382,0.0119801138020834,0.13533456424247,7.3810216450192,7.92238388875065,"random"
"OU_alpha1","random_699",1,0.741939439000301,7.33137435857406e-05,-0.133927839839447,-0.142857142857143,0.0778555149200021,0.908690290570019,0.443657398709253,0.00225922623107048,0.0497716493951462,7.87545299016145,7.99493995821284,"random"
"OU_alpha1","random_700",1,0.469041573393415,7.33137435857406e-05,-0.162069012522104,-0.142857142857143,0.0908105272903707,0.832450365441438,0.501028726026273,0.00749245272738572,0.135045123200624,7.60133167245277,7.9581124468073,"random"
"OU_alpha1","random_701",1,0.73134004505079,7.33137435857406e-05,-0.107447108407803,-0.142857142857143,0.0784448616256303,0.651701063675862,0.72112242060973,0.00571582101850498,0.135296025736916,7.69222820252605,7.96328177035574,"random"
"OU_alpha1","random_702",1,0.967438273538553,0.927729571407381,-0.0676076721282303,-0.142857142857143,0.0527979733736605,0.154089549586049,0.599079596178985,0.00835024655741723,0.135329970520336,7.55820960392227,7.96100263664066,"random"
"OU_alpha1","random_703",1,0.680078941078408,7.33137435857406e-05,-0.107349309086555,-0.142857142857143,0.0668466866103086,0.595291866121751,0.601990256148519,0.00553412778574969,0.0497716493951462,7.70164672022695,7.98860936810359,"random"
"OU_alpha1","random_704",1,0.668643059965482,7.33137435857406e-05,-0.187270367834028,-0.142857142857143,0.0410804359093338,0.279640012417459,0.542289684002151,0.00112506108590184,0.0179862099620916,7.9374888809816,7.99924504732201,"random"
"OU_alpha1","random_705",1,0.789380445342147,0.539578786193882,-0.0199965446893036,-0.142857142857143,0.09257452610454,0.18445793993639,0.724339892631889,0.0131779637595523,0.135329970520336,7.32435903456397,7.94312906060894,"random"
"OU_alpha1","random_706",1,0.731785691168812,7.33137435857406e-05,-0.104323212812321,-0.142857142857143,0.0893369121591176,0.666226489065404,0.638420782326071,0.0065772287202328,0.135329970520336,7.64788669964984,7.96210547170691,"random"
"OU_alpha1","random_707",1,1.02218527200253,0.999926686256414,-0.127936065714266,-0.142857142857143,0.0859844790846822,0.862233107785915,0.616921952850259,0.0114831573600175,0.135329970520336,7.40478761055354,7.92599903986196,"random"
"OU_alpha1","random_708",1,0.526428058381968,7.33137435857406e-05,-0.213554940383991,-0.142857142857143,0.0722527933370195,0.327837769923468,0.583337796074024,0.00404055840977199,0.0497716493951462,7.77995253159583,7.9899948045845,"random"
"OU_alpha1","random_709",1,0.661075776187919,7.33137435857406e-05,-0.1664477298566,-0.142857142857143,0.0398128850250886,0.553491395806826,0.535810775188281,0.000699291053879902,0.0067214185244658,7.96103045834569,7.99980767855408,"random"
"OU_alpha1","random_710",1,0.487699926992617,7.33137435857406e-05,-0.242417968141836,-0.142857142857143,0.0614975510745099,0.105460243522924,0.505663160646261,0.00198710543759623,0.0183096071744954,7.89024870722915,7.99848183763364,"random"
"OU_alpha1","random_711",1,1.15659261739073,0.999926686256414,-0.0091562725754468,-0.142857142857143,0.101213393450656,0.186508027042867,0.577929570528297,0.00560653535363233,0.135329970520336,7.69789053208434,7.96286976966244,"random"
"OU_alpha1","random_712",1,0.559877356758575,7.33137435857406e-05,-0.166912204494149,-0.142857142857143,0.0623372855099997,0.699581386070737,0.546182352339623,0.00183514731528549,0.0183096071744954,7.89853517070752,7.998950573131,"random"
"OU_alpha1","random_713",1,0.9058472088055,0.999926686256414,-0.13672103642043,-0.142857142857143,0.0443672342881765,0.890001224802384,0.598456243482981,0.00110428916782623,0.0179862099620916,7.9386341659822,7.99930546879858,"random"
"OU_alpha1","random_714",1,0.493196864621401,7.33137435857406e-05,-0.241090519610553,-0.142857142857143,0.0770429864001536,0.202292845457941,0.552561862641555,0.00557774051790396,0.135045123200624,7.69938384341579,7.96354374073571,"random"
"OU_alpha1","random_715",1,0.568639923931122,7.33137435857406e-05,-0.195283336170841,-0.142857142857143,0.0630118980394279,0.405406309611635,0.667522006651817,0.00201609658892028,0.0183096071744954,7.88866975865914,7.99847460778022,"random"
"OU_alpha1","random_716",1,0.902209239544509,7.33137435857406e-05,-0.117378057942528,-0.142857142857143,0.0450078404596296,0.571323591770014,0.583338643899609,0.00100943371665162,0.0182710684641967,7.94386834019734,7.99930255639279,"random"
"OU_alpha1","random_717",1,0.547749337511393,7.33137435857406e-05,-0.123590685457237,-0.142857142857143,0.0910459064826769,0.832409309330856,0.624648771685826,0.00691569754061645,0.135329970520336,7.63060338457894,7.96154348761582,"random"
"OU_alpha1","random_718",1,0.607662259386769,7.33137435857406e-05,-0.189396213024023,-0.142857142857143,0.0360208419262062,0.196355775559237,0.591898675921522,0.00123535404065714,0.0183096071744954,7.93141327593021,7.99920699350364,"random"
"OU_alpha1","random_719",1,0.680997537748126,0.303158368434042,-0.070115840971574,-0.142857142857143,0.090013829175803,0.419025813712895,0.51523424483834,0.00798183882178946,0.135045123200624,7.57666970524746,7.95790345053778,"random"
"OU_alpha1","random_720",1,0.900844024605354,7.33137435857406e-05,-0.0770459655074097,-0.142857142857143,0.0714392204437371,0.356936026420741,0.680471730434916,0.00396471127660086,0.0497716493951462,7.78397160014125,7.99351581315084,"random"
"OU_alpha1","random_721",1,0.653578692819896,7.33137435857406e-05,-0.170339592628339,-0.142857142857143,0.0933751680499875,0.768511179443136,0.618961882738704,0.00724350649202053,0.135329970520336,7.61393869921665,7.96145929707871,"random"
"OU_alpha1","random_722",1,0.933605074352768,0.803957893863222,-0.0589708369949686,-0.142857142857143,0.0880528404176385,0.34075150534845,0.823529265851286,0.00929858214874428,0.135329970520336,7.51110181896162,7.95307047185876,"random"
"OU_alpha1","random_723",1,0.61564099635758,7.33137435857406e-05,-0.175807069205181,-0.142857142857143,0.0795075134373597,0.678562652091534,0.577661474100745,0.00649570303782348,0.13533456424247,7.65206137190628,7.96210527409036,"random"
"OU_alpha1","random_724",1,0.474478281247463,7.33137435857406e-05,-0.164603588512907,-0.142857142857143,0.0597044669996315,0.715682669278018,0.542603813479022,0.00844100236943563,0.135329970520336,7.55367583089431,7.96099089848818,"random"
"OU_alpha1","random_725",1,0.988773879766489,0.935631827349665,-0.0816824050802787,-0.142857142857143,0.0694955462707349,0.378713892233522,0.71359771803796,0.00205111748408173,0.0497716493951462,7.88676325397866,7.9950286243639,"random"
"OU_alpha1","random_726",1,0.675872104821718,0.398496054246376,-0.0263519180865573,-0.142857142857143,0.117192118594658,0.32015532866584,0.44245817663739,0.0135317337474714,0.13533456424247,7.30779047506389,7.92487882808536,"random"
"OU_alpha1","random_727",1,0.669528116115636,7.33137435857406e-05,-0.170916183430452,-0.142857142857143,0.0774669114577946,0.717197513191181,0.581508954775391,0.00643280387133058,0.135329970520336,7.6552853551201,7.96223197818568,"random"
"OU_alpha1","random_728",1,0.594664609198408,7.33137435857406e-05,-0.0736805476352331,-0.142857142857143,0.0998749100101663,0.48854029333397,0.638695772613853,0.00758026271983026,0.135329970520336,7.59689479138475,7.96087705040085,"random"
"OU_alpha1","random_729",1,0.479457658231744,7.33137435857406e-05,-0.146353787316891,-0.142857142857143,0.106964193931588,0.973921910602588,0.492614938271458,0.0109209879493941,0.13533456424247,7.43185742252865,7.92673805525039,"random"
"OU_alpha1","random_730",1,0.712257065701861,7.33137435857406e-05,-0.144870171274515,-0.142857142857143,0.0555061456932106,0.971069649101152,0.592765452857433,0.00369030361685674,0.0496731184017521,7.79854695769065,7.99359214466137,"random"
"OU_alpha1","random_731",1,0.441674076605244,7.33137435857406e-05,-0.247725906589411,-0.142857142857143,0.0850310673862569,0.217464084550907,0.611958277561509,0.00300668205950301,0.0497716493951462,7.83509649160942,7.99419453515407,"random"
"OU_alpha1","random_732",1,0.850718384355523,7.33137435857406e-05,-0.0173253415689887,-0.142857142857143,0.0851203840877124,0.140278141427969,0.644922341698974,0.00628801706924686,0.135329970520336,7.66271693577718,7.9626849299903,"random"
"OU_alpha1","random_733",1,0.98783817237409,0.55301910891714,0.0191889807227394,-0.142857142857143,0.0996158284767981,0.103798577537913,0.601324371497404,0.00539624571789046,0.135329970520336,7.70880958500807,7.96342125695689,"random"
"OU_alpha1","random_734",1,0.615068677702282,0.59442619260834,-0.0590821942864906,-0.142857142857143,0.116750659447594,0.473032086942267,0.486003984066554,0.0110965191639151,0.13533456424247,7.42338394458471,7.92622694868663,"random"
"OU_alpha1","random_735",1,0.709095865090741,7.33137435857406e-05,-0.164588317634518,-0.142857142857143,0.0805865835824419,0.787419958724749,0.602024903580551,0.0113131848115419,0.135329970520336,7.41295137747367,7.92621392985278,"random"
"OU_alpha1","random_736",1,0.713149804618225,0.414388010689485,0.00228396097777327,-0.142857142857143,0.0680691493733166,0.0329855032905202,0.72713302808915,0.00527064515582,0.135296025736916,7.71534604133243,7.96345199139046,"random"
"OU_alpha1","random_737",1,0.703825951258229,7.33137435857406e-05,-0.131791631987696,-0.142857142857143,0.0497831635481134,0.824100466162901,0.659857387546212,0.00154495768319941,0.0182733603591802,7.91440802163302,7.99905103270647,"random"
"OU_alpha1","random_738",1,0.970742380267839,0.999926686256414,-0.147568413350551,-0.142857142857143,0.0572720344976138,0.934438949283721,0.651974451884436,0.00566914137482131,0.135329970520336,7.69464575759709,7.96332968677972,"random"
"OU_alpha1","random_739",1,0.683334758184618,0.428555791161082,0.0124078841963228,-0.142857142857143,0.0813483278718241,0.056307985521761,0.57178938733395,0.00640441634672367,0.135296025736916,7.65674128659067,7.96222364996452,"random"
"OU_alpha1","random_740",1,0.6104774526454,7.33137435857406e-05,-0.125010025640759,-0.142857142857143,0.0738721850753063,0.809094346472929,0.496453023554875,0.00605699585113366,0.135045123200624,7.6746046599108,7.96285169475887,"random"
"OU_alpha1","random_741",1,0.50999346207254,7.33137435857406e-05,-0.232526012640982,-0.142857142857143,0.0894375480834887,0.316060458052971,0.635221975010831,0.00764075071961567,0.135329970520336,7.5938414531646,7.96088644467437,"random"
"OU_alpha1","random_742",1,0.752026826968243,7.33137435857406e-05,-0.161375753272761,-0.142857142857143,0.0613220332727833,0.762660064197163,0.670858198571619,0.00181566690560097,0.0182733603591802,7.89959872025277,7.99856706815569,"random"
"OU_alpha1","random_743",1,0.547399940456289,7.33137435857406e-05,-0.104822781247115,-0.142857142857143,0.0640243277695784,0.552471257697554,0.635995539558501,0.00514222082328329,0.135045123200624,7.72204092258738,7.96366415719445,"random"
"OU_alpha1","random_744",1,1.28058080765917,0.999926686256414,-0.0175951239767635,-0.142857142857143,0.0703919075424416,0.0751587105303293,0.761952508870654,0.00276198118797253,0.0497716493951462,7.84826272202451,7.99476225175447,"random"
"OU_alpha1","random_745",1,0.608514426303623,7.33137435857406e-05,-0.187034741394029,-0.142857142857143,0.098024718097263,0.652221533008133,0.675457635585017,0.00730683430098859,0.135329970520336,7.61072771570007,7.9584586643612,"random"
"OU_alpha1","random_746",1,0.710280423934485,7.33137435857406e-05,-0.150641641512921,-0.142857142857143,0.0584021097749157,0.893962933039128,0.648632503058303,0.00232796494347082,0.0497716493951462,7.87172431229419,7.99492899644739,"random"
"OU_alpha1","random_747",1,0.741436029145561,7.33137435857406e-05,-0.131360915278772,-0.142857142857143,0.0851092649028603,0.892551706400728,0.540654125011447,0.00573370714147913,0.135296025736916,7.69130227647087,7.96288150558928,"random"
"OU_alpha1","random_748",1,0.760090325878957,0.303135048083832,-0.115843833438749,-0.142857142857143,0.0747496645152186,0.717812640543725,0.526542351198828,0.00245087378406825,0.0497716493951462,7.86506601132022,7.99485165498529,"random"
"OU_alpha1","random_749",1,0.871411214487057,0.44640231488097,-0.0695175262792285,-0.142857142857143,0.071119583704421,0.302439776827814,0.473790815318569,0.00863971155744136,0.135045123200624,7.54376813481299,7.95726297834298,"random"
"OU_alpha1","random_750",1,0.894272817289743,7.33137435857406e-05,-0.155535640608199,-0.142857142857143,0.0488555330172457,0.795241792977364,0.643407188996035,0.00121103736004848,0.0182733603591802,7.93275198683164,7.99914893650479,"random"
"OU_alpha1","random_751",1,0.301846231985746,7.33137435857406e-05,-0.235674692555528,-0.142857142857143,0.0914094171871226,0.309912964711996,0.596627233847398,0.0125372252251847,0.13533456424247,7.35455960831,7.92554180610569,"random"
"OU_alpha1","random_752",1,0.603962281972307,7.33137435857406e-05,-0.185863755448375,-0.142857142857143,0.0845835427480617,0.611136881350613,0.485691186389205,0.00618233538799,0.135296025736916,7.66815045458913,7.96276579163988,"random"
"OU_alpha1","random_753",1,0.302976588829697,7.33137435857406e-05,-0.290924026492169,-0.142857142857143,0.0956350407978696,0.121562289305134,0.520087671222983,0.0101769604408525,0.135329970520336,7.46798993314397,7.92735332990369,"random"
"OU_alpha1","random_754",1,0.635893607589496,7.33137435857406e-05,-0.185799610429999,-0.142857142857143,0.0849708200759465,0.61329266978135,0.528668941110499,0.00600528304874288,0.135045123200624,7.67727071423439,7.96291882280316,"random"
"OU_alpha1","random_755",1,1.04640061291387,0.270554169197762,-0.0716922735375784,-0.142857142857143,0.0430801818613792,0.0985515451914702,0.624110536015808,0.001112409765003,0.0179862099620916,7.93818638762197,7.99924492817323,"random"
"OU_alpha1","random_756",1,0.829078370211029,7.33137435857406e-05,-0.154959176538947,-0.142857142857143,0.04678344564897,0.795880635359525,0.735957846605258,0.00176695141294794,0.0179862099620916,7.902259638168,7.99859494781343,"random"
"OU_alpha1","random_757",1,0.381520787943593,7.33137435857406e-05,-0.248168044618396,-0.142857142857143,0.0932358243932567,0.258682275288861,0.38371412212518,0.00614702201812846,0.135329970520336,7.6699677744834,7.96273488124262,"random"
"OU_alpha1","random_758",1,1.09551394246342,0.999926686256414,-0.00351872500043106,-0.142857142857143,0.0938012850102573,0.13742099298359,0.709152295085347,0.00649622737942961,0.135329970520336,7.65203450746965,7.96211601737032,"random"
"OU_alpha1","random_759",1,0.972338193397304,7.33137435857406e-05,-0.0998861760486222,-0.142857142857143,0.0580106468712083,0.458849425939707,0.663682786190298,0.00634616407244441,0.135329970520336,7.6597306479037,7.96222726600379,"random"
"OU_alpha1","random_760",1,0.609211842298697,0.31101376911817,-0.0499633816581712,-0.142857142857143,0.113272908827329,0.412165902602441,0.612911354970742,0.0120431633931603,0.13533456424247,7.37801732302841,7.92541424689261,"random"
"OU_alpha1","random_761",1,0.80202978630364,0.999926686256414,-0.0161184380801006,-0.142857142857143,0.0761957202330923,0.0962461933626775,0.662353505106346,0.00766611197804695,0.135329970520336,7.59256198723895,7.95791816556298,"random"
"OU_alpha1","random_762",1,1.01950384004219,0.999926686256414,-0.114974115011213,-0.142857142857143,0.0515096740285549,0.588289564803234,0.627141178938179,0.00873649932134238,0.135296025736916,7.53895167655878,7.95711280027945,"random"
"OU_alpha1","random_763",1,0.813410155356614,0.653257060785448,0.175549202617459,-0.142857142857143,0.127847482633273,0.0127557346826093,0.647207659552537,0.0109589110448963,0.13533456424247,7.43002511028526,7.92655992984307,"random"
"OU_alpha1","random_764",1,1.02729660602548,0.999926686256414,-0.103249844537765,-0.142857142857143,0.0768206892539359,0.606146987516123,0.681937232038848,0.00776476423774475,0.135329970520336,7.5875891156867,7.95785617958264,"random"
"OU_alpha1","random_765",1,0.653660400751495,7.33137435857406e-05,-0.155890360552623,-0.142857142857143,0.0615390082396451,0.832272504082242,0.524341283481426,0.00920520296893806,0.135329970520336,7.51571427264623,7.95308691510026,"random"
"OU_alpha1","random_766",1,0.868848297010568,7.33137435857406e-05,-0.100002993331121,-0.142857142857143,0.0660094230874129,0.516200965292499,0.476538371525935,0.00376803067580006,0.0497716493951462,7.7944128918652,7.99353830977417,"random"
"OU_alpha1","random_767",1,0.505402641344325,7.33137435857406e-05,-0.155798844422163,-0.142857142857143,0.0545357601227127,0.812418860452621,0.592741781053673,0.00287240280767812,0.0497716493951462,7.84231596718021,7.99427479812781,"random"
"OU_alpha1","random_768",1,0.421970046241247,7.33137435857406e-05,-0.248133809677063,-0.142857142857143,0.106481730790281,0.322818309843204,0.482751051508528,0.00624845357399127,0.135045123200624,7.66475015164828,7.96275650668171,"random"
"OU_alpha1","random_769",1,0.850938094378725,7.33137435857406e-05,-0.00574431918097238,-0.142857142857143,0.0946182477477166,0.147305169909185,0.728077802566498,0.00646846305230431,0.135329970520336,7.65345726137676,7.96219859955963,"random"
"OU_alpha1","random_770",1,0.750871639832986,7.33137435857406e-05,-0.150582815456606,-0.142857142857143,0.0594114664608645,0.896537370033032,0.717475137585745,0.000676242963573557,0.00673571016298727,7.96230881284062,7.99980346905515,"random"
"OU_alpha1","random_771",1,0.28021873710453,7.33137435857406e-05,-0.322814836617848,-0.142857142857143,0.107563054178505,0.0943186868990301,0.40441072493389,0.0134971277334174,0.135329970520336,7.30940791409469,7.91772095648568,"random"
"OU_alpha1","random_772",1,0.867482700761281,0.40010212525656,-0.0683262890371089,-0.142857142857143,0.0683887720019385,0.275796292651787,0.569154519223103,0.00559264520409957,0.135045123200624,7.69861080829338,7.96349209495038,"random"
"OU_alpha1","random_773",1,0.702552323449994,7.33137435857406e-05,-0.088907018648507,-0.142857142857143,0.0831078513066786,0.516236273981313,0.70594672471587,0.00399631989313941,0.0497716493951462,7.7822961846022,7.99344831830945,"random"
"OU_alpha1","random_774",1,0.538509130444419,0.210697404043663,-0.0971476617973783,-0.142857142857143,0.104268597271835,0.661109358809647,0.643313601746521,0.00774273715219915,0.135329970520336,7.58869889395828,7.95786640276889,"random"
"OU_alpha1","random_775",1,0.454418716845236,7.33137435857406e-05,-0.213956495839327,-0.142857142857143,0.077890522550175,0.361341768299475,0.679123768992475,0.0060610013154313,0.13533456424247,7.67439823540065,7.96271214803667,"random"
"OU_alpha1","random_776",1,0.659470314863768,7.33137435857406e-05,-0.170511743729723,-0.142857142857143,0.0846999361810418,0.744045448848008,0.67225842119986,0.00703056460716142,0.135045123200624,7.62475564001347,7.95873945403178,"random"
"OU_alpha1","random_777",1,0.622067187912301,7.33137435857406e-05,-0.163829496719718,-0.142857142857143,0.0837237179389418,0.802204745106265,0.432493155731108,0.0029525244591788,0.0496731184017521,7.83800665546964,7.9942199819793,"random"
"OU_alpha1","random_778",1,0.658265066462494,7.33137435857406e-05,-0.191292078482475,-0.142857142857143,0.0584889666449109,0.407611716804252,0.619202637605419,0.00155879832492429,0.018314822589316,7.91364951474663,7.99864263447631,"random"
"OU_alpha1","random_779",1,0.604510534907502,7.33137435857406e-05,-0.132049594818744,-0.142857142857143,0.0841280563490592,0.897780643975717,0.405056119266417,0.00867647791426751,0.135045123200624,7.54193780257618,7.95725926275923,"random"
"OU_alpha1","random_780",1,1.16294329943124,0.999926686256414,-0.0239864187331813,-0.142857142857143,0.0996070334887542,0.232713971874283,0.702205467937581,0.00777377216069155,0.135296025736916,7.58713536807388,7.95827321186752,"random"
"OU_alpha1","random_781",1,0.373477145706491,7.33137435857406e-05,-0.249393518701615,-0.142857142857143,0.061107501642078,0.0812593194166788,0.671630628815289,0.00652598614830784,0.135045123200624,7.65051013769729,7.96236653877485,"random"
"OU_alpha1","random_782",1,0.53141945000881,7.33137435857406e-05,-0.222210763261914,-0.142857142857143,0.0696797186965068,0.254772471762165,0.510328024581184,0.00228400999624969,0.0183096071744954,7.87410820700553,7.99797630900748,"random"
"OU_alpha1","random_783",1,0.693003003012952,0.79429241116024,-0.105387164281306,-0.142857142857143,0.101369302150067,0.711651994760715,0.675544916354597,0.00686048976444749,0.13533456424247,7.63341713895318,7.95861096556462,"random"
"OU_alpha1","random_784",1,0.601893561261352,7.33137435857406e-05,-0.1902647200756,-0.142857142857143,0.0615272456950378,0.440995313546124,0.754600506782062,0.00299304126851768,0.0497716493951462,7.83582927720193,7.9942563182148,"random"
"OU_alpha1","random_785",1,0.767022998563314,7.33137435857406e-05,-0.140822568186807,-0.142857142857143,0.041037362354358,0.960458206263632,0.7095877643267,0.000573756590388331,0.0067214185244658,7.96799815980527,7.99988001306471,"random"
"OU_alpha1","random_786",1,0.922120743385429,7.33137435857406e-05,-0.119648648554107,-0.142857142857143,0.0584867672611308,0.691503034256927,0.472241588546906,0.00144731056325497,0.0182733603591802,7.91976349841187,7.99905859885879,"random"
"OU_alpha1","random_787",1,0.41620530503261,7.33137435857406e-05,-0.199302277645481,-0.142857142857143,0.0866984180074464,0.515013245179627,0.443884063356357,0.00585586603905946,0.135329970520336,7.68498432880762,7.96285428637682,"random"
"OU_alpha1","random_788",1,0.902152405681825,7.33137435857406e-05,-0.145909340574757,-0.142857142857143,0.0474773415071761,0.948741337858586,0.58340982755389,0.00220998423783992,0.0497716493951462,7.87812625605287,7.99494309145235,"random"
"OU_alpha1","random_789",1,0.530856761904965,7.33137435857406e-05,-0.236550800487152,-0.142857142857143,0.0758192830421585,0.216551610600591,0.606747412821519,0.00232736621902835,0.0183096071744954,7.87175677439211,7.99791191441212,"random"
"OU_alpha1","random_790",1,0.812529862554023,7.33137435857406e-05,-0.138634848066382,-0.142857142857143,0.0619626959459147,0.945672175956664,0.645104298369355,0.00171741467475666,0.0183096071744954,7.9049672526577,7.99856438642321,"random"
"OU_alpha1","random_791",1,0.327760474797103,7.33137435857406e-05,-0.255797085780505,-0.142857142857143,0.0706502418162234,0.109914336260713,0.674449213683903,0.00728257726789959,0.13533456424247,7.61195732818288,7.96185593689773,"random"
"OU_alpha1","random_792",1,1.1000800300108,0.999926686256414,-0.0627437177489733,-0.142857142857143,0.0546879405332836,0.142942908832708,0.701184834782355,0.00252329836242319,0.0497716493951462,7.86114784953157,7.99485251205749,"random"
"OU_alpha1","random_793",1,0.951297606384536,0.650729899910982,0.108457029293943,-0.142857142857143,0.0989118263939238,0.0110602351317866,0.666735563450497,0.00716189935448175,0.135329970520336,7.61808051837159,7.95851859762644,"random"
"OU_alpha1","random_794",1,0.476042380536928,0.142465723749815,-0.114937216895674,-0.142857142857143,0.107136377498235,0.794399650819984,0.626319069452719,0.00814753520580021,0.13533456424247,7.56835587822496,7.95770557255585,"random"
"OU_alpha1","random_795",1,0.376740668056027,7.33137435857406e-05,-0.230210077028641,-0.142857142857143,0.0886919377369762,0.324671838070018,0.491643763742037,0.01007552370503,0.135329970520336,7.47294327986185,7.92751433648592,"random"
"OU_alpha1","random_796",1,0.570844852880953,7.33137435857406e-05,-0.209888816646418,-0.142857142857143,0.0730886306626823,0.359075253864081,0.562610538285955,0.0025268407631331,0.0183096071744954,7.86095630617838,7.9978908377165,"random"
"OU_alpha1","random_797",1,1.05162910647818,7.33137435857406e-05,-0.133556014248681,-0.142857142857143,0.0353005908344198,0.79217782194733,0.569532815316798,0.00218176345103328,0.0182733603591802,7.87965913386592,7.99845995458108,"random"
"OU_alpha1","random_798",1,0.553964455398031,7.33137435857406e-05,-0.194151499769805,-0.142857142857143,0.063932526087051,0.422367762367324,0.630918999922864,0.00157746702583536,0.018314822589316,7.91262664664025,7.99904077812516,"random"
"OU_alpha1","random_799",1,0.679707306524743,7.33137435857406e-05,-0.178158934483561,-0.142857142857143,0.0698078863158565,0.613067836386699,0.59133389531062,0.00250807087524511,0.0496731184017521,7.86197133078276,7.99486588733784,"random"
"OU_alpha1","random_800",1,0.679352486642131,7.33137435857406e-05,-0.166080118793752,-0.142857142857143,0.0836455486733058,0.781292157733477,0.509246176126636,0.00595311334453871,0.135045123200624,7.67996220171973,7.96291561543771,"random"
"OU_alpha1","random_801",1,0.636518783283074,7.33137435857406e-05,-0.0285705549958715,-0.142857142857143,0.110228837707859,0.299823455783188,0.751338981779224,0.0144751365856202,0.135329970520336,7.26397117555848,7.91982053886441,"random"
"OU_alpha1","random_802",1,0.662565289084551,0.222068695744673,-0.0237834436482132,-0.142857142857143,0.0540517788506454,0.0275978386879607,0.758030949078104,0.00566308999577061,0.135296025736916,7.69495927190585,7.96334738279246,"random"
"OU_alpha1","random_803",1,0.441201318022305,7.33137435857406e-05,-0.274410732298466,-0.142857142857143,0.0758599879853165,0.0828891539653352,0.612084396836573,0.00296648848001068,0.0496731184017521,7.83725609064545,7.99428425403283,"random"
"OU_alpha1","random_804",1,0.654864640796792,0.343004787527929,0.00845892724901241,-0.142857142857143,0.0903403704319854,0.0939430286737046,0.570509725361089,0.0102771813706959,0.135296025736916,7.46310240124062,7.92726725727501,"random"
"OU_alpha1","random_805",1,0.586928049540803,7.33137435857406e-05,-0.195243201275297,-0.142857142857143,0.0814638504856354,0.520185847366696,0.488453045660771,0.00620829291350565,0.135045123200624,7.66681516039398,7.96282841556976,"random"
