"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha1","random_602",1,0.0485274154060723,0.227811839050457,0.0524948373224681,-0.032258064516129,0.0658496095115595,0.198070711552197,0.62438306983686,0.000570371001850381,0.0548938192159561,31.4440224832153,31.9760762678934,"random"
"OU_alpha1","random_603",1,0.0231810667996283,0.0539266924192467,-0.0799506888250799,-0.032258064516129,0.059225150856907,0.420660119026559,0.55446893677826,0.000427004769378043,0.052202402180192,31.5819451229936,31.9848626502337,"random"
"OU_alpha1","random_604",1,0.0402842899044798,0.412337012437692,-0.111848734122917,-0.032258064516129,0.0624605107970841,0.202572767209784,0.659345725534583,0.00068422875950479,0.0582593977308399,31.3353431674914,31.977010854692,"random"
"OU_alpha1","random_605",1,0.0542601887143645,0.990671607214322,0.137598391065678,-0.032258064516129,0.0704364458208303,0.0158876911209052,0.702284118578644,0.000737257033780853,0.0715630894318641,31.2849827195864,31.9711319195792,"random"
"OU_alpha1","random_606",1,0.0233905862111774,7.33137435857406e-05,-0.0442532551930567,-0.032258064516129,0.0727675806441694,0.869067943165106,0.64852312311063,0.00108464873039412,0.143969295726897,30.9590301450278,31.9205358803927,"random"
"OU_alpha1","random_607",1,0.043912363891015,0.875911263263334,-0.076643502500764,-0.032258064516129,0.0603003299404581,0.461686341573816,0.606115469287975,0.000377712734549164,0.0585996577757444,31.6296454834603,31.9877270713589,"random"
"OU_alpha1","random_608",1,0.0363393493241704,0.508639290518028,0.0675983447436,-0.032258064516129,0.0668150210000607,0.13503966434973,0.629869460901761,0.000271148161215302,0.0406524024770778,31.7332631058442,31.9940560650637,"random"
"OU_alpha1","random_609",1,0.0263744159717646,0.0252819887246925,-0.0111653454955168,-0.032258064516129,0.0594727598501282,0.722842934752328,0.63238490882479,0.000580713681753213,0.0674298384070779,31.4341190861571,31.9795309412282,"random"
"OU_alpha1","random_610",1,0.0302199347623982,0.937562214074161,-0.0488616902944025,-0.032258064516129,0.070235686342904,0.813123295654701,0.607755088287681,0.000720964055935677,0.0682285702265143,31.3004387700648,31.9715773825712,"random"
"OU_alpha1","random_611",1,0.0342723537511191,0.333725622771071,-0.00918781049073473,-0.032258064516129,0.059775755967712,0.699536164837655,0.698139895121462,0.000274467594639559,0.0503345044191618,31.7300252252557,31.9932796462215,"random"
"OU_alpha1","random_612",1,0.0198783676490504,0.460087847521678,-0.0922721168494908,-0.032258064516129,0.0659387123676879,0.362743942386921,0.593817879386635,0.00054036200963556,0.0754819465265987,31.4727922604838,31.9783824588664,"random"
"OU_alpha1","random_613",1,0.0325371410982404,7.33137435857406e-05,-0.0514964214201036,-0.032258064516129,0.0648900378274991,0.766866380378871,0.511840537927562,0.000764189095262789,0.121186028904282,31.2594675294973,31.9523840318377,"random"
"OU_alpha1","random_614",1,0.037470059384154,0.940701480630568,-0.146631369433218,-0.032258064516129,0.0640686068684901,0.0742338730413205,0.591214852371958,0.000441486361252711,0.0927839002962403,31.5679584831895,31.9772846763326,"random"
"OU_alpha1","random_615",1,0.0347764194161019,0.00255065053362953,0.00452913181419431,-0.032258064516129,0.0728722674524142,0.613687018875338,0.637405928524237,0.000634309889404271,0.0657263381918029,31.3828990205851,31.9765753364767,"random"
"OU_alpha1","random_616",1,0.0485368604489933,0.124069469599701,0.0105628000273912,-0.032258064516129,0.0620812384847792,0.490348070344369,0.642348928628858,0.000318238334584751,0.0541950416300934,31.687391575607,31.9906827863011,"random"
"OU_alpha1","random_617",1,0.0293551105387854,0.0673708206327362,-0.0881074539214707,-0.032258064516129,0.0680634210304801,0.411903062515428,0.590527525564168,0.000802446169477522,0.0604806409545285,31.2232945925285,31.9730485510202,"random"
"OU_alpha1","random_618",1,0.0371993512217082,0.556783526580015,0.0261864950668929,-0.032258064516129,0.0631812057742237,0.354949900825796,0.704557292480645,0.000559542643028756,0.0980898279820855,31.4543976198483,31.9716131639588,"random"
"OU_alpha1","random_619",1,0.0257006091882447,7.33137435857406e-05,-0.073345602316401,-0.032258064516129,0.0691572712211687,0.552433597379246,0.659835664210446,0.000855947712571077,0.0717084570607142,31.1728478381567,31.9666189201016,"random"
"OU_alpha1","random_620",1,0.0270719051097471,7.33137435857406e-05,-0.076231094350886,-0.032258064516129,0.0651227761332173,0.499527915959634,0.598405543402603,0.000568510785773097,0.0517173465873392,31.4458043528018,31.9819528013358,"random"
"OU_alpha1","random_621",1,0.0218415559472626,7.33137435857406e-05,-0.0962593210918934,-0.032258064516129,0.0635347872970682,0.313770476713551,0.581404296447987,0.000800402866587989,0.0803056055667719,31.2252244656627,31.9627856400589,"random"
"OU_alpha1","random_622",1,0.0317401204612879,0.882504679796495,-0.00211375892461415,-0.032258064516129,0.0647481343992328,0.641528665208511,0.664030501551866,0.000458496064102691,0.0937762863115092,31.551545951314,31.9765644695616,"random"
"OU_alpha1","random_623",1,0.0860899354958797,0.934076730579591,0.057168691333392,-0.032258064516129,0.0644003814904455,0.164952593236493,0.649005488665917,0.00116861242809526,0.0822701833309356,30.881264872322,31.9427666574922,"random"
"OU_alpha1","random_624",1,0.0445385885628173,0.992619789202819,0.0760770133699184,-0.032258064516129,0.0679742280010958,0.110988243082046,0.618251283972241,0.000634090588495049,0.0542449784036484,31.3831082588751,31.9735931407178,"random"
"OU_alpha1","random_625",1,0.0310973357458975,0.962402654295638,-0.0635753383828014,-0.032258064516129,0.0673372410892727,0.641873425766754,0.555463628106617,0.000550200299893571,0.0654099561675112,31.46335444147,31.9788712343597,"random"
"OU_alpha1","random_626",1,0.031980659068237,0.833517705949678,-0.00216813569500245,-0.032258064516129,0.0703072442877845,0.668667396221587,0.644335477430499,0.000601529416642324,0.0666497577078936,31.4142063541036,31.9744016422465,"random"
"OU_alpha1","random_627",1,0.03057022244086,0.845893646144313,-0.120490800101976,-0.032258064516129,0.0637908272231739,0.166616700643787,0.580777408321628,0.000500722780774061,0.05482795450029,31.510875392317,31.980194855713,"random"
"OU_alpha1","random_628",1,0.0451884986853779,0.935721487307869,-0.0556096023735523,-0.032258064516129,0.0641219875505217,0.715728346815601,0.611014312354669,0.000430919957177996,0.062891292165058,31.5781625262493,31.9855043570959,"random"
"OU_alpha1","random_629",1,0.0370974113244653,0.100085831702354,-0.0294932310465542,-0.032258064516129,0.0612682082485008,0.96400630114702,0.651975134940029,0.000337975975015448,0.0500880735052621,31.6682041426647,31.9891970110463,"random"
"OU_alpha1","random_630",1,0.0358313886510174,0.111353941048604,-0.0366256240352096,-0.032258064516129,0.067063284115252,0.948073725931008,0.644698526509176,0.000590347781522946,0.0567577322777894,31.4248997839666,31.9806270591002,"random"
"OU_alpha1","random_631",1,0.0361807452804991,0.551534843909701,0.0484374141692593,-0.032258064516129,0.0622362700901573,0.194769234764705,0.700991000832095,0.00069451933718495,0.061009562788958,31.3255576288388,31.9751102063422,"random"
"OU_alpha1","random_632",1,0.0397843021294652,0.823824299145313,0.0124891241186828,-0.032258064516129,0.0685627780679927,0.513984844674773,0.64838707552431,0.000350090379107063,0.0385885081179797,31.6564389439568,31.992243976145,"random"
"OU_alpha1","random_633",1,0.0267344048077646,7.33137435857406e-05,-0.0342546890811094,-0.032258064516129,0.064434356572223,0.975279942369373,0.618197569289568,0.00065207356028535,0.0469047949247361,31.3659596966539,31.9793389962952,"random"
"OU_alpha1","random_634",1,0.0595160267060851,0.966323529497267,0.0652212812821716,-0.032258064516129,0.0614678119958904,0.112771065938561,0.663523670880839,0.000405350468619234,0.0579624968352249,31.6028824603345,31.9855820255951,"random"
"OU_alpha1","random_635",1,0.0162175927671901,7.33137435857406e-05,-0.127046125115952,-0.032258064516129,0.0599592558941728,0.113906728583842,0.580263830940184,0.00070348610333204,0.0663861302510143,31.3170359135552,31.9750906712533,"random"
"OU_alpha1","random_636",1,0.0179285987659875,7.33137435857406e-05,-0.153450922605203,-0.032258064516129,0.0598759740749103,0.042963473471725,0.601476211108121,0.000496740059516913,0.0585996577757444,31.5147068617726,31.9841801625554,"random"
"OU_alpha1","random_637",1,0.0617371226056278,0.700285847325213,-0.0705744543953345,-0.032258064516129,0.0604580096099013,0.526231828974434,0.640687688307886,0.00043507141750798,0.0563107647307235,31.5741526481731,31.9852227399756,"random"
"OU_alpha1","random_638",1,0.0211088311138943,7.33137435857406e-05,-0.1185782589027,-0.032258064516129,0.0641715750277206,0.178577804262872,0.617067703849439,0.000336487724058875,0.0432558802964253,31.6696500970304,31.9917227436067,"random"
"OU_alpha1","random_639",1,0.0378452530852377,0.316747301802981,-0.0101007605714367,-0.032258064516129,0.063416540476763,0.726794185788208,0.659088067421497,0.00082354038462104,0.133500140813536,31.2033853137737,31.9449262767044,"random"
"OU_alpha1","random_640",1,0.0394386301869886,0.898796811830846,-0.0248720692635993,-0.032258064516129,0.0582850298637493,0.899160436829723,0.648522822900245,0.000438393495964729,0.0705555313694341,31.5709446000028,31.9827751889601,"random"
"OU_alpha1","random_641",1,0.0432712294197346,0.932821222072649,0.00210100038528146,-0.032258064516129,0.0564314357374383,0.542614644187666,0.679883006616023,0.000328913050360892,0.0427726836547242,31.6770115427221,31.9929268259403,"random"
"OU_alpha1","random_642",1,0.0486037584521497,0.944669691924609,-0.0349085831709242,-0.032258064516129,0.0645272639818659,0.967235347712746,0.576507890017075,0.000563772699114688,0.0927839002962403,31.4503437984486,31.9702130068116,"random"
"OU_alpha1","random_643",1,0.0676924788990765,0.901855656557484,0.0519376839978621,-0.032258064516129,0.0669293174935694,0.208398958610607,0.675107401499364,0.000493495812332935,0.0435036350752858,31.5178285908739,31.9866432546966,"random"
"OU_alpha1","random_644",1,0.04471238928597,0.0802362343184223,-0.0213200530680029,-0.032258064516129,0.0661817504203737,0.868729644461279,0.654763129410576,0.00071789001708063,0.0822701833309356,31.3033566163052,31.9728738788584,"random"
"OU_alpha1","random_645",1,0.064021516855756,0.194506299113134,0.0700773680436771,-0.032258064516129,0.0701004260407705,0.144333948016235,0.663939641025146,0.000396421657592126,0.0833992366934103,31.611523728303,31.9789717061969,"random"
"OU_alpha1","random_646",1,0.0340089448421192,0.0316105535605249,-0.0872877774083488,-0.032258064516129,0.0626744365186426,0.379930231774759,0.611563830056514,0.000458822709965628,0.0544766030026917,31.5512309402348,31.9819884197482,"random"
"OU_alpha1","random_647",1,0.0410639191170623,0.397582793994287,-0.0593627534552037,-0.032258064516129,0.0594508805291901,0.648449400186941,0.707618614243732,0.000374991368031295,0.035814472093051,31.6322831726334,31.9910843827802,"random"
"OU_alpha1","random_648",1,0.0339957334751374,0.435455515569356,0.0545934981373448,-0.032258064516129,0.052662813381831,0.0991064703189661,0.643044305416111,0.000313373116562525,0.0506086930847109,31.6921247430621,31.9903594422851,"random"
"OU_alpha1","random_649",1,0.0211816443070233,7.33137435857406e-05,-0.146169919477167,-0.032258064516129,0.0634477578033395,0.0725956371432227,0.613308274938929,0.000743906409617102,0.0819383288095402,31.2786792897519,31.9712243990562,"random"
"OU_alpha1","random_650",1,0.0331732966434386,0.547523302391592,-0.00146102194247561,-0.032258064516129,0.0661114539347601,0.641333464920293,0.665457163356464,0.000444312401673686,0.0935987741182045,31.5652304757757,31.9777360042195,"random"
"OU_alpha1","random_651",1,0.041128628242691,0.958193098971864,-0.0366581103843985,-0.032258064516129,0.072979967699141,0.951923753798801,0.589885412084635,0.000459402867609642,0.0516275126990095,31.5506714627057,31.9862095072622,"random"
"OU_alpha1","random_652",1,0.0383546198875533,0.783319396134797,-0.0879064377365103,-0.032258064516129,0.0608679098080074,0.360586474829758,0.62619279041013,0.000526427328669553,0.0462122840729486,31.4861694182367,31.9844688642222,"random"
"OU_alpha1","random_653",1,0.0458066344258665,0.546434619132676,0.0176003233649962,-0.032258064516129,0.0658291483371726,0.448815797570123,0.677909203882186,0.000471894193522073,0.0376267660308153,31.5386302095073,31.9913502046016,"random"
"OU_alpha1","random_654",1,0.0368802503592988,0.969903303402652,0.0724816059712051,-0.032258064516129,0.0672882257955712,0.11956965632408,0.633482989632928,0.000851471452906503,0.0676253425716986,31.1770622663365,31.9662818827882,"random"
"OU_alpha1","random_655",1,0.027717040020564,7.33137435857406e-05,-0.0560971670246002,-0.032258064516129,0.0636492016300706,0.708003414701413,0.541570301567427,0.000395511449329956,0.0372338082844148,31.6124048896835,31.9911717927054,"random"
"OU_alpha1","random_656",1,0.0585001341464114,0.434663607220536,-0.0986484677692989,-0.032258064516129,0.0575828959868139,0.248929458315434,0.568511991181217,0.000629792849383651,0.053133428424902,31.387209359482,31.9778123549108,"random"
"OU_alpha1","random_657",1,0.0238890701550037,7.33137435857406e-05,-0.108074864021859,-0.032258064516129,0.0681146891798583,0.265675955862608,0.552050916715929,0.000864531223134739,0.0605795272781035,31.1647695923929,31.964295120182,"random"
"OU_alpha1","random_658",1,0.0258735101564005,0.844987376710814,0.00901619481642688,-0.032258064516129,0.059486899116184,0.487783933049448,0.578246684141564,0.000382953666620485,0.0350484438558654,31.6245669401841,31.990462499692,"random"
"OU_alpha1","random_659",1,0.0274520666823456,7.33137435857406e-05,-0.101091802053055,-0.032258064516129,0.0658429984540095,0.295827844002233,0.621191255049108,0.000795539131670056,0.05482795450029,31.2298191602737,31.9686110534056,"random"
"OU_alpha1","random_660",1,0.0301161020605513,0.782952650970965,-0.0531924866482043,-0.032258064516129,0.0668575441370307,0.754189632133706,0.635764131565695,0.00047635284622707,0.133500140813536,31.534334431234,31.9611496510071,"random"
"OU_alpha1","random_661",1,0.0404473543456422,0.0834897290422119,-0.0502171097621207,-0.032258064516129,0.0676282548893315,0.790581672701078,0.602707079825273,0.000831154715168795,0.0656261454223264,31.1962049421751,31.9653232242656,"random"
"OU_alpha1","random_662",1,0.0380560636726247,0.489888916795439,0.0265978952273434,-0.032258064516129,0.0711337258065479,0.408011057558226,0.693876100743233,0.000812871246886416,0.0674298384070779,31.2134519541036,31.9641786363413,"random"
"OU_alpha1","random_663",1,0.0621737213838417,0.965079325762094,0.0853577512147057,-0.032258064516129,0.0665878542922415,0.0773412792740518,0.675732002194321,0.000466774098402925,0.0454358592665692,31.5435647116603,31.9877291963862,"random"
"OU_alpha1","random_664",1,0.036662462806287,7.33137435857406e-05,-0.0368246642879707,-0.032258064516129,0.0614296950844652,0.940740934601979,0.683000140718043,0.000256649983660045,0.0277548925502979,31.7474128374347,31.9952879004269,"random"
"OU_alpha1","random_665",1,0.0468609757673198,0.0829236279683019,0.128084828965521,-0.032258064516129,0.0626813327661365,0.0105256560911131,0.694493853074507,0.00042439049530819,0.0425518024932896,31.5844713671262,31.9887204047842,"random"
"OU_alpha1","random_666",1,0.0669310142762187,0.91461122992287,-0.0370773890501431,-0.032258064516129,0.0590119376732681,0.934911566405101,0.617363436428151,0.000587457592887445,0.05482795450029,31.4276649672365,31.9798691084363,"random"
"OU_alpha1","random_667",1,0.0217308820706254,0.0231274764555781,-0.111344532900243,-0.032258064516129,0.0670486999674814,0.238184139623285,0.609281390902842,0.000650930968495934,0.057872826921392,31.3670487146409,31.9778935462723,"random"
"OU_alpha1","random_668",1,0.0305118235219011,0.932579350586214,0.0480192249217495,-0.032258064516129,0.0735638833167162,0.275158695782219,0.656615981771,0.00107017607720068,0.133500140813536,30.9724739782011,31.9311224755697,"random"
"OU_alpha1","random_669",1,0.0244748371314195,0.692564761325231,-0.0288393234225267,-0.032258064516129,0.0631668353118569,0.956837641163757,0.573932061776749,0.000789908264035598,0.0920856760595443,31.2351402424202,31.9616301511614,"random"
"OU_alpha1","random_670",1,0.0339003974645211,7.33137435857406e-05,-0.119044442880329,-0.032258064516129,0.0579269339844815,0.134080193220018,0.621725049490754,0.000456551245399986,0.0499720231038754,31.5534216278346,31.9870449487194,"random"
"OU_alpha1","random_671",1,0.0569344719952909,0.984958504339242,0.0310102960543243,-0.032258064516129,0.0641057422273315,0.323673282115563,0.670261567373353,0.000556539643314216,0.0980898279820855,31.4572761414545,31.9688646206906,"random"
"OU_alpha1","random_672",1,0.0337601137997491,0.338575548088711,0.0416122290803988,-0.032258064516129,0.0618423889956954,0.232285222565456,0.612567452734738,0.000327208754184682,0.0456969011759706,31.6786683344022,31.9900186813386,"random"
"OU_alpha1","random_673",1,0.041483434355281,7.33137435857406e-05,-0.0149083442289624,-0.032258064516129,0.0709013142937871,0.806686885804003,0.677900872518542,0.00100960743121202,0.0980898279820855,31.0288638817311,31.9294142464786,"random"
"OU_alpha1","random_674",1,0.0419579967656901,0.760150243753871,0.00414659738319469,-0.032258064516129,0.066699307478071,0.585201569285624,0.651839725504225,0.000489939714295827,0.0421907998416381,31.5212511044291,31.9882027541568,"random"
"OU_alpha1","random_675",1,0.0455167421622068,0.115840433679333,0.0183044168856812,-0.032258064516129,0.0685664773334053,0.460865294830602,0.622819279587783,0.000603616743035083,0.0631151626539913,31.4122109692201,31.9757725519036,"random"
"OU_alpha1","random_676",1,0.065209631327361,0.722560080854477,0.0392223416582824,-0.032258064516129,0.0603186726631831,0.235999230945884,0.602601366819751,0.000421174129922821,0.059886761074354,31.5875799830129,31.9855900962744,"random"
"OU_alpha1","random_677",1,0.052916389316318,0.973224887912977,-0.0946093256620937,-0.032258064516129,0.0615322975933125,0.310912355616642,0.618841769203008,0.000275261276388199,0.0582593977308399,31.7292511407964,31.9913215796003,"random"
"OU_alpha1","random_678",1,0.0268816567775945,7.33137435857406e-05,-0.0762561485746964,-0.032258064516129,0.0646852268186835,0.496385733002504,0.613601514797154,0.000435449157926259,0.0920856760595443,31.5737878408371,31.9768270327969,"random"
"OU_alpha1","random_679",1,0.0249886610642266,7.33137435857406e-05,0.0132555137447894,-0.032258064516129,0.0724199187171844,0.529697613081606,0.574672182053562,0.000781538270262,0.0699163742617221,31.243053107809,31.9708471817911,"random"
"OU_alpha1","random_680",1,0.0351396226744883,0.890812835351221,-0.0598225941234224,-0.032258064516129,0.0723270316425604,0.703121888258984,0.627423068804945,0.000972148322925971,0.0654099561675112,31.0638414961619,31.9616578253078,"random"
"OU_alpha1","random_681",1,0.0297459674744794,7.33137435857406e-05,-0.0480921344173156,-0.032258064516129,0.0661180489754556,0.810732001329889,0.60056313629563,0.000246614956773673,0.0196979833016666,31.7572140767197,31.9968824225598,"random"
"OU_alpha1","random_682",1,0.0189068245638089,0.00443810948569428,-0.0897290412363688,-0.032258064516129,0.0643572448681556,0.371857530031297,0.553309249289298,0.000653985405783031,0.0663861302510143,31.3641376628101,31.9749479044235,"random"
"OU_alpha1","random_683",1,0.0225204627025109,0.637267045244869,-0.0603084837194636,-0.032258064516129,0.0628430921290006,0.655339789254807,0.598530778543672,0.000676934804204335,0.0773713580567516,31.3422828546662,31.9736845224654,"random"
"OU_alpha1","random_684",1,0.0430742823804071,0.609215403111552,-0.0249346083590401,-0.032258064516129,0.0672327575782742,0.913260466985744,0.577938544304186,0.00047290353061387,0.0614482053831794,31.5376576409829,31.9804793337091,"random"
"OU_alpha1","random_685",1,0.040716929609567,0.63431802212349,-0.0814099375213565,-0.032258064516129,0.0659472289325096,0.456077520395125,0.60161569372498,0.000539801396422108,0.0656261454223264,31.4733302242419,31.9805129728518,"random"
"OU_alpha1","random_686",1,0.0315482858152652,0.57170184018432,-0.125461445251265,-0.032258064516129,0.0744179809247875,0.210412883328121,0.611867215895167,0.00080533463114106,0.0833992366934103,31.2205668847983,31.9593572205992,"random"
"OU_alpha1","random_687",1,0.0302472887206362,0.0540357121326659,-0.021912552835054,-0.032258064516129,0.0721419310827094,0.885970355662201,0.651900540200598,0.000458082906022617,0.0433543523649755,31.5519444021456,31.9856430177348,"random"
"OU_alpha1","random_688",1,0.0285131655146221,0.822757725234574,-0.0715808120353055,-0.032258064516129,0.0736365927447489,0.593333951885294,0.611859328345671,0.000790983607350762,0.143969295726897,31.2341239196768,31.9318497266313,"random"
"OU_alpha1","random_689",1,0.208467026356289,0.976642915742667,0.00713094792765328,-0.032258064516129,0.0580998564460369,0.497801052237413,0.682236390591622,0.000338140115830393,0.0656261454223264,31.668044674871,31.9875812654497,"random"
"OU_alpha1","random_690",1,0.0393594006061302,0.923762260985765,-0.0126419694552505,-0.032258064516129,0.0677202670015048,0.772073620322348,0.633810871182382,0.000770423777327567,0.0732368589783957,31.2535667798224,31.9665814724001,"random"
"OU_alpha1","random_691",1,0.043405502891878,0.922845933501175,-0.0909865823247078,-0.032258064516129,0.0608720364152217,0.334651768544903,0.632164941200411,0.000573534862845856,0.0517173465873392,31.4409923379237,31.9805344889746,"random"
"OU_alpha1","random_692",1,0.0482236559041638,0.892613528208195,0.0292428774392427,-0.032258064516129,0.0677382955848368,0.363920578752453,0.619496408421592,0.000454302366845758,0.0466647334648831,31.5555908323274,31.9874689879346,"random"
"OU_alpha1","random_693",1,0.0226305636458606,0.0491785325164516,-0.0899156334192562,-0.032258064516129,0.0644940142512688,0.371322553490023,0.583764130765972,0.000817326609238875,0.057971001390073,31.2092474009904,31.9703957454841,"random"
"OU_alpha1","random_694",1,0.0553403894845892,0.573303975820773,-0.0331491419455178,-0.032258064516129,0.0613760613898,0.988416461870279,0.603302600621069,0.000163488025081501,0.025708987924086,31.8386376841159,31.9976601162189,"random"
"OU_alpha1","random_695",1,0.0292549632237076,0.606343306436118,-0.0858729730186707,-0.032258064516129,0.0685797202244338,0.434338264365851,0.594933784145311,0.000516303712208714,0.0561311973882768,31.4958951252524,31.9809987308084,"random"
"OU_alpha1","random_696",1,0.0270776040685172,7.33137435857406e-05,-0.0889439015552206,-0.032258064516129,0.0703632463317204,0.42046364150417,0.593112114851376,0.000451747592624869,0.0561045763737166,31.5580554570007,31.9843629961464,"random"
"OU_alpha1","random_697",1,0.0426556306202349,0.187414302602678,0.0310949948367842,-0.032258064516129,0.066281153650829,0.339161603448545,0.713055587708092,0.000639232374228021,0.0676253425716986,31.3782031379821,31.971174832031,"random"
"OU_alpha1","random_698",1,0.0421277459244657,0.0967905139618361,0.0439012751286614,-0.032258064516129,0.0701346076274577,0.277522169324436,0.692113313236941,0.000599259129729644,0.0578736214054846,31.4163769283818,31.9795208248564,"random"
"OU_alpha1","random_699",1,0.0217759870398862,7.33137435857406e-05,-0.165300387422964,-0.032258064516129,0.0695112876249798,0.0556243498914044,0.608449144610075,0.000405329106401001,0.0628892761003603,31.6029031289668,31.9848681486381,"random"
"OU_alpha1","random_700",1,0.0386538699091608,7.33137435857406e-05,0.0133373878019878,-0.032258064516129,0.0615845434352771,0.459074493624685,0.600000969975873,0.000681935732737774,0.0773713580567516,31.3375244905058,31.9707996207449,"random"
"OU_alpha1","random_701",1,0.0714958882743758,0.935287262215848,-0.0730672817045712,-0.032258064516129,0.0560295264685186,0.466398143448713,0.606856080698094,0.000458766267657216,0.0435493378301634,31.5512853716777,31.9886404777635,"random"
"OU_alpha1","random_702",1,0.0323092874496268,7.33137435857406e-05,-0.104421108456093,-0.032258064516129,0.0699844244969689,0.30247983229511,0.592669919848236,0.000946370792990572,0.0696312632412518,31.0879572233719,31.9591399438693,"random"
"OU_alpha1","random_703",1,0.0388161422122566,0.176677839289915,-0.0837642684869082,-0.032258064516129,0.0594621467906466,0.386379641171146,0.613487069523777,0.000599653683484501,0.0822701833309356,31.4159996821773,31.9768858417434,"random"
"OU_alpha1","random_704",1,0.0276433467922768,7.33137435857406e-05,-0.06745578575926,-0.032258064516129,0.0625612133860368,0.573698772067203,0.574073049496209,0.000448358250455428,0.0735325318298547,31.5613257947233,31.9780291011668,"random"
"OU_alpha1","random_705",1,0.0263852606307473,7.33137435857406e-05,-0.027827297240574,-0.032258064516129,0.0739814607823216,0.952243055083955,0.658602375506695,0.000607383645308682,0.0735325318298547,31.4086106310066,31.9768526559497,"random"
"OU_alpha1","random_706",1,0.0264052989849955,0.0191789022380396,-0.0555127899584202,-0.032258064516129,0.0639811834842313,0.71625983486203,0.626358292775073,0.0007077667266866,0.0699163742617221,31.3129693867827,31.9691050287747,"random"
"OU_alpha1","random_707",1,0.0307791798486634,7.33137435857406e-05,-0.0553827710102664,-0.032258064516129,0.061217344576079,0.705618085237968,0.659398872674313,0.000282753355653033,0.0495613148125807,31.7219459136968,31.9903363716666,"random"
"OU_alpha1","random_708",1,0.0287312343656479,7.33137435857406e-05,-0.0932326067711899,-0.032258064516129,0.0640213937961127,0.340889671200467,0.575127756983909,0.000494967030450582,0.0693997119343164,31.5164128562605,31.977502245616,"random"
"OU_alpha1","random_709",1,0.0500944906029722,0.825589672523138,-0.0547444050210646,-0.032258064516129,0.0631048618341833,0.721591248803073,0.618327589859379,0.00050155587222606,0.0561311973882768,31.5100740569955,31.9844790224073,"random"
"OU_alpha1","random_710",1,0.0680879577704774,0.566312378716046,-0.0117829119588323,-0.032258064516129,0.0575440389474112,0.721977548693182,0.656754980936536,0.000343082938558622,0.0370479948679196,31.6632433245138,31.9932655060186,"random"
"OU_alpha1","random_711",1,0.033798324352785,0.127426223081421,-0.0804344820495101,-0.032258064516129,0.0585078086009622,0.410269992428225,0.671663172373599,0.00050206111289108,0.054410298230419,31.5095880951603,31.9842785537903,"random"
"OU_alpha1","random_712",1,0.0379174194966927,7.33137435857406e-05,-0.0300427056416042,-0.032258064516129,0.0591958881940096,0.970146775817214,0.608933902953832,0.000553767410599878,0.0451876054591629,31.4599339293592,31.9843721290659,"random"
"OU_alpha1","random_713",1,0.0320535312178663,0.939392943940552,-0.00782833965093917,-0.032258064516129,0.0683110867800773,0.720624268552521,0.640740290712563,0.000633539020305075,0.0938592658844393,31.3836345307,31.9666161807605,"random"
"OU_alpha1","random_714",1,0.0440538858700714,0.0307156029784152,0.00577398965477127,-0.032258064516129,0.06493288718011,0.558068209977068,0.657058749595356,0.000323662859032501,0.0409685644701432,31.6821159489249,31.9930119092806,"random"
"OU_alpha1","random_715",1,0.0351070185304262,0.616835177490001,0.00349790696610159,-0.032258064516129,0.0685415788043677,0.601901273439869,0.656906550940604,0.000589701837558497,0.0702277538530492,31.4255177475788,31.9769333064501,"random"
"OU_alpha1","random_716",1,0.0272633062160368,7.33137435857406e-05,-0.0973721444801179,-0.032258064516129,0.0614926146962551,0.28964865546137,0.561422774733551,0.000231161448585601,0.0290642751153141,31.7723194032762,31.9954804084917,"random"
"OU_alpha1","random_717",1,0.0876642831938077,0.704319713394585,0.0146830603853852,-0.032258064516129,0.0608754979577263,0.44064738385519,0.636278005111288,0.000545805536891713,0.0614473312504385,31.4675696144295,31.9808203092119,"random"
"OU_alpha1","random_718",1,0.0693065982733743,0.989090039991771,0.000828417536414318,-0.032258064516129,0.0661826986125565,0.617126862066893,0.662962421451782,0.00098741277600309,0.0645223189766658,31.0495787275228,31.9637691941735,"random"
"OU_alpha1","random_719",1,0.0497568433707263,0.969435518042092,0.0374640813945127,-0.032258064516129,0.0648618870898421,0.28240498132012,0.683480018248388,0.000517445912228656,0.0980898279820855,31.4947975187904,31.9728477974973,"random"
"OU_alpha1","random_720",1,0.0263809586434782,0.292809969434282,0.0296318601338635,-0.032258064516129,0.0674850450955489,0.359094978852758,0.632504826084705,0.0010119566663173,0.0835964324050266,31.0266728973639,31.9536778817071,"random"
"OU_alpha1","random_721",1,0.0241494614949419,0.809230848874013,-0.0184097272673189,-0.032258064516129,0.0721251677139324,0.847738892466962,0.625509742388507,0.000889314115577319,0.0935987741182045,31.1414690128391,31.9563266037794,"random"
"OU_alpha1","random_722",1,0.0559180585494289,0.258337152920922,0.0093429484676331,-0.032258064516129,0.0627068227470232,0.507061062824536,0.613048975216119,0.000668518512925027,0.0717084570607142,31.3502941864716,31.9750134775762,"random"
"OU_alpha1","random_723",1,0.0505972032108682,0.15002177894172,0.089010110910815,-0.032258064516129,0.0630714696107968,0.0545164203181165,0.693011625536125,0.000683833724026295,0.0492847329412929,31.3357189373451,31.9784306837302,"random"
