"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha5","random_180",1,1.29226806975411,0.999926686256414,-0.0172948864605465,-0.142857142857143,0.0616587822921039,0.041709697529404,0.821046469358577,1.4772130193316e-10,2.06115362243856e-09,7.99999999172761,8,"random"
"OU_alpha5","random_181",1,0.383830917181643,7.33137435857406e-05,-0.210427900909779,-0.142857142857143,0.0946291132744547,0.475190775199991,0.64946188916189,3.28493606399098e-08,3.05902320501826e-07,7.99999816043623,7.99999999999944,"random"
"OU_alpha5","random_182",1,0.710851418787741,7.33137435857406e-05,-0.120850635349443,-0.142857142857143,0.0443595274535016,0.619827899867671,0.721562317626594,1.0925585557534e-08,3.05902320501826e-07,7.99999938816726,7.99999999999981,"random"
"OU_alpha5","random_183",1,0.44100273338022,7.33137435857406e-05,-0.192363105868234,-0.142857142857143,0.0741854148361785,0.504563002278008,0.724372873549183,1.62157477958566e-06,4.53999297624848e-05,7.9999091928431,7.99999999587769,"random"
"OU_alpha5","random_184",1,0.267931996921275,7.33137435857406e-05,-0.300646246749554,-0.142857142857143,0.0932961102330005,0.0907848550737439,0.560659572996647,1.63235115250497e-06,4.53999297624848e-05,7.99990858937996,7.99999999587751,"random"
"OU_alpha5","random_185",1,0.382946442179089,7.33137435857406e-05,-0.171021092935455,-0.142857142857143,0.0716408420501602,0.694225675235779,0.727097643686335,1.63235115259489e-06,4.53999297624806e-05,7.99990858937995,7.99999999587751,"random"
"OU_alpha5","random_186",1,0.670394561144557,0.183892751569055,-0.00574595319530851,-0.142857142857143,0.090122868174049,0.128164336548832,0.699165261395696,1.62157378756685e-06,4.53999297624806e-05,7.99990919289865,7.99999999587769,"random"
"OU_alpha5","random_187",1,0.506308003608831,7.33137435857406e-05,-0.202620138872526,-0.142857142857143,0.0414723515404497,0.149575572224854,0.635990260620405,1.49212660591774e-10,2.06115362243837e-09,7.99999999164409,8,"random"
"OU_alpha5","random_188",1,0.300599601307476,7.33137435857406e-05,-0.250567417524782,-0.142857142857143,0.0723028039538247,0.136300269109986,0.81807086915218,2.1924277742028e-08,3.05902320501826e-07,7.99999877224064,7.99999999999963,"random"
"OU_alpha5","random_189",1,0.60966004126469,7.33137435857406e-05,-0.199316490245006,-0.142857142857143,0.0729987400569729,0.439268493326108,0.730021315617347,1.62142705501004e-06,4.53999297624848e-05,7.99990920111549,7.99999999587769,"random"
"OU_alpha5","random_190",1,0.352200420105774,7.33137435857406e-05,-0.223882442491902,-0.142857142857143,0.130985899106297,0.536192868606989,0.671902524438165,3.2429257385213e-06,4.53999297624848e-05,7.99981840028104,7.99999999175539,"random"
"OU_alpha5","random_191",1,0.610768365832893,0.0124813121657565,-0.127467925463666,-0.142857142857143,0.0896399034256199,0.863690524118202,0.823884316004961,1.63242574710491e-06,4.53999296689129e-05,7.99990858520276,7.99999999587751,"random"
"OU_alpha5","random_192",1,0.740678531259907,0.683130132396316,-0.0257315720039516,-0.142857142857143,0.137439092451726,0.394103192479046,0.769733533694533,1.63242476179218e-06,4.53999297624848e-05,7.99990858525793,7.99999999587751,"random"
"OU_alpha5","random_193",1,0.333184586570442,7.33137435857406e-05,-0.260460873473471,-0.142857142857143,0.0742957338236801,0.113441148923591,0.731029874377177,1.62142607642652e-06,4.53999297624848e-05,7.99990920117029,7.99999999587769,"random"
"OU_alpha5","random_194",1,0.488995995316889,7.33137435857406e-05,-0.202282382005044,-0.142857142857143,0.0746182192467859,0.425805112155175,0.686194704898595,1.09992015286126e-08,3.05902320501826e-07,7.99999938404476,7.99999999999981,"random"
"OU_alpha5","random_195",1,0.418511420403942,7.33137435857406e-05,-0.228550178624251,-0.142857142857143,0.0929349489226776,0.356489216334541,0.764564649810899,1.64335083332123e-06,4.53999297624806e-05,7.99990797341196,7.99999999587732,"random"
"OU_alpha5","random_196",1,0.757766818215826,0.219146633307675,-0.105389353125848,-0.142857142857143,0.071823483086672,0.601903671215993,0.696732766338962,1.1000682883768e-08,3.05902320501826e-07,7.99999938396181,7.99999999999981,"random"
"OU_alpha5","random_197",1,0.566036831570495,7.33137435857406e-05,-0.121453286139776,-0.142857142857143,0.104271912933934,0.837361472590748,0.7640119875287,3.29224772486194e-08,3.05902320501826e-07,7.9999981563417,7.99999999999944,"random"
"OU_alpha5","random_198",1,0.467774323363669,7.33137435857406e-05,-0.193739115383079,-0.142857142857143,0.101530351356484,0.616265304074341,0.743224692827757,3.28493572527153e-08,3.05902320501826e-07,7.99999816043642,7.99999999999944,"random"
"OU_alpha5","random_199",1,0.553801711470777,7.33137435857406e-05,-0.203733172792482,-0.142857142857143,0.0700352201865062,0.384726686417535,0.702474679969231,1.100019022717e-08,3.05902320501797e-07,7.99999938398939,7.99999999999981,"random"
"OU_alpha5","random_200",1,0.45947486171205,7.33137435857406e-05,-0.0676077969575406,-0.142857142857143,0.0795299359631864,0.344058637855564,0.737747969697799,1.63249887042016e-06,4.53999297624848e-05,7.99990858110794,7.99999999587751,"random"
"OU_alpha5","random_201",1,0.495536309051867,7.33137435857406e-05,-0.2231387018899,-0.142857142857143,0.0781503715487619,0.304293182854301,0.735397007415277,1.0925585534863e-08,3.05902320501826e-07,7.99999938816726,7.99999999999981,"random"
"OU_alpha5","random_202",1,0.713077549080638,7.33137435857406e-05,-0.109314614803814,-0.142857142857143,0.0704104479767512,0.633799645681369,0.841769208598797,1.62142656571828e-06,4.53999297624848e-05,7.99990920114289,7.99999999587769,"random"
"OU_alpha5","random_203",1,0.480980839178507,7.33137435857406e-05,-0.152867513894818,-0.142857142857143,0.0998750578721328,0.920162572050502,0.70853242826307,1.62157428024582e-06,4.53999297624848e-05,7.99990919287106,7.99999999587769,"random"
"OU_alpha5","random_204",1,0.282236414765514,7.33137435857406e-05,-0.308287076313305,-0.142857142857143,0.112074069941878,0.139923278762665,0.591566680428739,1.63235263376975e-06,4.53999297624806e-05,7.99990858929701,7.99999999587751,"random"
"OU_alpha5","random_205",1,0.272672939152402,7.33137435857406e-05,-0.226218478870268,-0.142857142857143,0.148419794806712,0.574348270550259,0.727931604505598,4.86435180164718e-06,4.53999297624848e-05,7.99972760557426,7.99999998763308,"random"
"OU_alpha5","random_206",1,0.416745286811707,7.33137435857406e-05,-0.221879860359121,-0.142857142857143,0.065579652839206,0.228207800319777,0.801569952129515,1.10733035393652e-08,3.05902320501826e-07,7.99999937989505,7.99999999999981,"random"
"OU_alpha5","random_207",1,0.50143157435705,0.15977855087988,-0.0868133075201356,-0.142857142857143,0.101218106517456,0.57978843730062,0.757478977808631,1.62142804689268e-06,4.53999297624806e-05,7.99990920105994,7.99999999587769,"random"
"OU_alpha5","random_208",1,0.623204990007249,0.246130745309681,-0.0651777899288507,-0.142857142857143,0.0642801979217733,0.226874529713244,0.777161827886514,1.6324998623702e-06,4.53999297624806e-05,7.9999085810524,7.99999999587751,"random"
"OU_alpha5","random_209",1,0.450509253973391,7.33137435857406e-05,-0.0690361639182357,-0.142857142857143,0.0723339682549412,0.307464100168131,0.77772993160838,3.24336743441699e-06,4.53999297624848e-05,7.9998183755472,7.99999999175539,"random"
"OU_alpha5","random_210",1,0.56783190578757,7.33137435857406e-05,-0.190578859097983,-0.142857142857143,0.0437592886525881,0.275470699382592,0.736483870273611,7.46080577510083e-11,2.06115362243856e-09,7.99999999582195,8,"random"
"OU_alpha5","random_211",1,1.1386553618722,0.832349730383921,-0.0447446394826131,-0.142857142857143,0.0611821487121775,0.108799331756311,0.737328527381213,2.20844572134823e-10,2.06115362243837e-09,7.9999999876327,8,"random"
"OU_alpha5","random_212",1,0.597009428920939,7.33137435857406e-05,-0.165296119798632,-0.142857142857143,0.070024766422972,0.748632200862704,0.695191153796333,1.10733068815262e-08,3.05902320501826e-07,7.99999937989486,7.99999999999981,"random"
"OU_alpha5","random_213",1,1.39251694669128,0.999926686256414,-0.0776146879853976,-0.142857142857143,0.0417123836957993,0.117793435631822,0.86105669433098,7.4111992052328e-11,2.06115362243856e-09,7.99999999584973,8,"random"
"OU_alpha5","random_214",1,0.28636803338738,7.33137435857406e-05,-0.209757776166793,-0.142857142857143,0.146477608521115,0.6478655413026,0.606626536450422,3.25377820071764e-06,4.53999297624848e-05,7.9998177925708,7.9999999917552,"random"
"OU_alpha5","random_215",1,0.706025088272915,7.33137435857406e-05,-0.0792395071701746,-0.142857142857143,0.0714033287744666,0.372949683864282,0.798993005653895,1.10733034721128e-08,3.05902320501826e-07,7.99999937989505,7.99999999999981,"random"
"OU_alpha5","random_216",1,0.723228392045758,7.33137435857406e-05,-0.0759170439824379,-0.142857142857143,0.0742655955729028,0.367396500569512,0.799563082490376,1.10728075188497e-08,3.05902320501797e-07,7.99999937992283,7.99999999999981,"random"
"OU_alpha5","random_217",1,0.529543390579767,7.33137435857406e-05,-0.131804518357945,-0.142857142857143,0.0698764157496838,0.874319777484115,0.707228763428724,1.62157477622129e-06,4.53999297624848e-05,7.99990919284329,7.99999999587769,"random"
"OU_alpha5","random_218",1,0.39912236103062,7.33137435857406e-05,-0.234329693907505,-0.142857142857143,0.112700899433265,0.416998267436371,0.731073212650468,3.28488645967304e-08,3.05902320501826e-07,7.999998160464,7.99999999999944,"random"
"OU_alpha5","random_219",1,0.490215662676841,7.33137435857406e-05,-0.143503166682732,-0.142857142857143,0.099392316497554,0.994813997447837,0.687274673124045,1.6214275543047e-06,4.53999297624848e-05,7.99990920108753,7.99999999587769,"random"
"OU_alpha5","random_220",1,0.384918815429723,7.33137435857406e-05,-0.0955481225927865,-0.142857142857143,0.0704112520829938,0.501650073106454,0.816004319731655,1.64335034075562e-06,4.53999297624848e-05,7.99990797343954,7.99999999587732,"random"
"OU_alpha5","random_221",1,0.718054117517626,7.33137435857406e-05,-0.145026170461246,-0.142857142857143,0.0741569709472708,0.976665890154303,0.673266555674464,1.09996908199224e-08,3.05902320501826e-07,7.99999938401736,7.99999999999981,"random"
"OU_alpha5","random_222",1,0.447650446122044,7.33137435857406e-05,-0.238383768925771,-0.142857142857143,0.0745575362559863,0.200106892150201,0.736461263637727,1.09265708466873e-08,3.05902320501826e-07,7.99999938811208,7.99999999999981,"random"
"OU_alpha5","random_223",1,0.534748938737156,7.33137435857406e-05,-0.128408518610047,-0.142857142857143,0.0981549160988487,0.882972386722434,0.715314638861505,1.62157378420263e-06,4.53999297624848e-05,7.99990919289884,7.99999999587769,"random"
"OU_alpha5","random_224",1,0.387257959919438,7.33137435857406e-05,-0.199571125436629,-0.142857142857143,0.0761127487047018,0.456192418929463,0.762808762039187,1.12200361197594e-08,3.05902320501826e-07,7.99999937167803,7.99999999999981,"random"
"OU_alpha5","random_225",1,0.778866460538939,0.165077132030262,-0.152655932587097,-0.142857142857143,0.0728435198828793,0.892992705807477,0.690846564474279,1.09991948672683e-08,3.05902320501826e-07,7.99999938404514,7.99999999999981,"random"
"OU_alpha5","random_226",1,0.481033659961499,7.33137435857406e-05,-0.231339406620918,-0.142857142857143,0.0896092753203006,0.323435290099853,0.670593793535199,1.10001834984225e-08,3.05902320501826e-07,7.99999938398977,7.99999999999981,"random"
"OU_alpha5","random_227",1,0.692861599822742,7.33137435857406e-05,-0.0741956972190019,-0.142857142857143,0.092602978144907,0.458414304934273,0.683881965467006,1.62164740683611e-06,4.53999297624848e-05,7.99990918877606,7.99999999587769,"random"
"OU_alpha5","random_228",1,0.651938013408,7.33137435857406e-05,-0.190396591807292,-0.142857142857143,0.0624539887278426,0.446542660148893,0.669971147504094,2.199788700672e-08,3.05902320501797e-07,7.99999876811852,7.99999999999963,"random"
"OU_alpha5","random_229",1,0.798229471242698,7.33137435857406e-05,-0.130099447043082,-0.142857142857143,0.0784218239115626,0.870770058529197,0.699585485966531,1.62172051682715e-06,4.53999297624848e-05,7.999909184682,7.99999999587769,"random"
"OU_alpha5","random_230",1,0.526479972803728,7.33137435857406e-05,-0.142711127899921,-0.142857142857143,0.0601524684457766,0.99806320557391,0.801319761075589,1.62142755771412e-06,4.53999297624848e-05,7.99990920108733,7.99999999587769,"random"
"OU_alpha5","random_231",1,1.03839511939699,0.683148390048767,-0.0517260789008106,-0.142857142857143,0.085650869352429,0.287336427082963,0.764738115813485,1.63235214454615e-06,4.53999297624848e-05,7.99990858932441,7.99999999587751,"random"
"OU_alpha5","random_232",1,0.740569905197245,7.33137435857406e-05,-0.0410625522977279,-0.142857142857143,0.075902807807825,0.179882277645844,0.848447694830258,1.6214996823498e-06,4.53999297624848e-05,7.99990919704845,7.99999999587769,"random"
"OU_alpha5","random_233",1,0.409863071540223,7.33137435857406e-05,-0.217255112171863,-0.142857142857143,0.0836120031417092,0.373573229303399,0.671955644355694,1.62142705837487e-06,4.53999297624848e-05,7.9999092011153,7.99999999587769,"random"
"OU_alpha5","random_234",1,0.762528833191721,7.33137435857406e-05,-0.100272635000206,-0.142857142857143,0.0899468294624121,0.635898656233332,0.767814284489728,1.6215001716186e-06,4.53999297624848e-05,7.99990919702105,7.99999999587769,"random"
"OU_alpha5","random_235",1,0.220493447279503,7.33137435857406e-05,-0.346069304154297,-0.142857142857143,0.164656697361311,0.21714452997268,0.64669722674316,4.86442541409641e-06,4.53999297624848e-05,7.99972760145225,7.99999998763308,"random"
"OU_alpha5","random_236",1,0.451712346612683,7.33137435857406e-05,-0.252113116786447,-0.142857142857143,0.0780477767323828,0.161555195638659,0.702501453123194,1.09255856022661e-08,3.05902320501826e-07,7.99999938816725,7.99999999999981,"random"
"OU_alpha5","random_237",1,1.0538555901703,0.999926686256414,-0.0773203024605939,-0.142857142857143,0.0947645627758691,0.489204014835427,0.780215032567241,2.19978870068733e-08,3.05902320501826e-07,7.99999876811852,7.99999999999963,"random"
"OU_alpha5","random_238",1,0.913788340033312,0.999926686256414,-0.121320660675567,-0.142857142857143,0.0591746052276834,0.715896802853461,0.7954943698385,1.47721346968686e-10,2.06115362243856e-09,7.9999999917276,8,"random"
"OU_alpha5","random_239",1,0.758837441104838,7.33137435857406e-05,-0.166111100284846,-0.142857142857143,0.0857887221698992,0.786344290349514,0.662043071762292,1.62142606965258e-06,4.53999297624848e-05,7.99990920117066,7.99999999587769,"random"
"OU_alpha5","random_240",1,0.518799056796993,7.33137435857406e-05,-0.180994879713872,-0.142857142857143,0.0705114309038162,0.588595046993302,0.676771665664309,1.09255856021174e-08,3.05902320501826e-07,7.99999938816725,7.99999999999981,"random"
"OU_alpha5","random_241",1,0.892988908007806,0.999926686256414,-0.0557858110466271,-0.142857142857143,0.0753609457968309,0.247930490894803,0.875078684545159,1.62172053351603e-06,4.53999297624848e-05,7.99990918468106,7.99999999587769,"random"
"OU_alpha5","random_242",1,0.604013146532349,7.33137435857406e-05,-0.191110641958532,-0.142857142857143,0.064751114108443,0.456141778720219,0.686489680717758,1.48217232369419e-10,2.06115362243837e-09,7.99999999169983,8,"random"
"OU_alpha5","random_243",1,0.352134692657956,7.33137435857406e-05,-0.203844928560509,-0.142857142857143,0.105269983169371,0.562355463415973,0.582640145833833,1.64335033734621e-06,4.53999297624848e-05,7.99990797343973,7.99999999587732,"random"
"OU_alpha5","random_244",1,0.681053859144649,7.33137435857406e-05,-0.141933070376499,-0.142857142857143,0.0643515873969019,0.988542973731669,0.788905128827632,1.6217230002279e-06,4.53999297624848e-05,7.99990918454293,7.99999999587769,"random"
"OU_alpha5","random_245",1,0.574584868974956,7.33137435857406e-05,-0.0975744456262631,-0.142857142857143,0.113681660497092,0.690387718280602,0.727335040559052,3.26477590095224e-06,4.53999297624848e-05,7.99981717672769,7.99999999175501,"random"
"OU_alpha5","random_246",1,0.406161811517002,7.33137435857406e-05,-0.192024784159101,-0.142857142857143,0.0734862101387145,0.503448892991331,0.703803290149236,1.62157477947262e-06,4.53999297624806e-05,7.9999091928431,7.99999999587769,"random"
"OU_alpha5","random_247",1,0.237268105594453,7.33137435857406e-05,-0.337134763972328,-0.142857142857143,0.0986577495662824,0.0489292205977951,0.629994261959626,3.24285410647419e-06,4.53999297624806e-05,7.99981840429226,7.99999999175539,"random"
"OU_alpha5","random_248",1,0.489713423787344,7.33137435857406e-05,-0.128494447866058,-0.142857142857143,0.0931176639835938,0.877418586279364,0.706234564693965,1.63235164525133e-06,4.53999297624848e-05,7.99990858935237,7.99999999587751,"random"
"OU_alpha5","random_249",1,0.731476786712212,0.200959204424772,-0.0467831475631118,-0.142857142857143,0.113598632032445,0.397702281982936,0.760364384287725,1.65420181425309e-06,4.53999297624848e-05,7.99990736577105,7.99999999587713,"random"
"OU_alpha5","random_250",1,0.430803410663202,7.33137435857406e-05,-0.212946061203351,-0.142857142857143,0.103692532266353,0.499084936331663,0.678244946110256,1.63242574717262e-06,4.53999296689129e-05,7.99990858520275,7.99999999587751,"random"
"OU_alpha5","random_251",1,0.674790223507355,7.33137435857406e-05,-0.120458474352039,-0.142857142857143,0.0603344781160934,0.710457587234468,0.73750255576679,1.49138103133319e-12,1.3887943864964e-11,7.99999999991648,8,"random"
"OU_alpha5","random_252",1,0.507059469455458,7.33137435857406e-05,-0.161754046685123,-0.142857142857143,0.0701284136555168,0.787574606075168,0.793516141871826,1.0926074848689e-08,3.05902320501826e-07,7.99999938813986,7.99999999999981,"random"
"OU_alpha5","random_253",1,0.534136236580597,7.33137435857406e-05,-0.168671581990638,-0.142857142857143,0.0596202257099154,0.665028400265573,0.660145477035448,1.48220686971044e-10,2.06115362243856e-09,7.99999999169964,8,"random"
"OU_alpha5","random_254",1,0.478858864167827,7.33137435857406e-05,-0.157396129702266,-0.142857142857143,0.086170991237635,0.866014903849556,0.767372479233198,1.62142607297237e-06,4.53999297624848e-05,7.99990920117048,7.99999999587769,"random"
"OU_alpha5","random_255",1,2.08290310039184,0.999926686256414,0.140407195957646,-0.142857142857143,0.0798573107935139,0.000389450960394555,0.84883894274186,1.10728108607093e-08,3.05902320501826e-07,7.99999937992264,7.99999999999981,"random"
"OU_alpha5","random_256",1,0.617540002813894,7.33137435857406e-05,-0.127404106720144,-0.142857142857143,0.0707617046935611,0.827132000512491,0.702385241866101,1.62157477615358e-06,4.53999297624806e-05,7.99990919284329,7.99999999587769,"random"
"OU_alpha5","random_257",1,0.784870100701324,0.0831946507634626,-0.113386479450739,-0.142857142857143,0.100074719963527,0.768386106097144,0.762682307537478,1.11459241050401e-08,3.05902320501826e-07,7.9999993758283,7.99999999999981,"random"
"OU_alpha5","random_258",1,1.49018268386293,0.999926686256414,-0.082259925506148,-0.142857142857143,0.0717649081212963,0.398454259546215,0.812713738264351,1.09255856246337e-08,3.05902320501826e-07,7.99999938816725,7.99999999999981,"random"
"OU_alpha5","random_259",1,0.770925872393742,7.33137435857406e-05,-0.1517537614893,-0.142857142857143,0.0793567279255563,0.91073682936633,0.741373715560888,1.63242526122302e-06,4.53999297624848e-05,7.99990858522997,7.99999999587751,"random"
"OU_alpha5","random_260",1,0.674626396669193,0.441135495613123,0.0243178597264398,-0.142857142857143,0.11624767046791,0.150407567443561,0.687259621180309,3.24300033975962e-06,4.53999297624848e-05,7.99981839610356,7.99999999175539,"random"
"OU_alpha5","random_261",1,0.631580051231119,7.33137435857406e-05,-0.155888428233332,-0.142857142857143,0.0521904820602533,0.802829405199149,0.697699217792568,1.48723324245447e-10,2.06115362243856e-09,7.99999999167149,8,"random"
"OU_alpha5","random_262",1,0.812589375203037,0.473967623282014,-0.10214812549838,-0.142857142857143,0.050163684313846,0.41706500364118,0.700141817816379,2.19237884510185e-08,3.05902320501826e-07,7.99999877226804,7.99999999999963,"random"
"OU_alpha5","random_263",1,0.316975988844629,7.33137435857406e-05,-0.311094758137002,-0.142857142857143,0.120797022427609,0.163701507627669,0.562531050957065,1.63235114584332e-06,4.53999297624806e-05,7.99990858938033,7.99999999587751,"random"
"OU_alpha5","random_264",1,0.564270472781857,7.33137435857406e-05,-0.167471262784819,-0.142857142857143,0.0661734288784051,0.70991980356465,0.711157027876898,1.09255855570788e-08,3.05902320501826e-07,7.99999938816726,7.99999999999981,"random"
"OU_alpha5","random_265",1,0.259431355309618,7.33137435857406e-05,-0.325917638440289,-0.142857142857143,0.0918217213229025,0.0461901731579062,0.685478007861431,1.62157328833959e-06,4.53999297624848e-05,7.99990919292661,7.99999999587769,"random"
"OU_alpha5","random_266",1,0.51800463920568,7.33137435857406e-05,-0.161428608007691,-0.142857142857143,0.049180107723731,0.705711804192095,0.723452438556749,1.09260849421147e-08,3.05902320501797e-07,7.99999938813929,7.99999999999981,"random"
"OU_alpha5","random_267",1,0.582765482195948,0.291579283908524,-0.113379221507593,-0.142857142857143,0.110103312711325,0.788907425483186,0.778780935305746,2.19242743551349e-08,3.05902320501826e-07,7.99999877224082,7.99999999999963,"random"
"OU_alpha5","random_268",1,0.546055512036013,7.33137435857406e-05,-0.103838760887217,-0.142857142857143,0.0908976169589175,0.667736657340245,0.580982673415483,1.62157576817224e-06,4.53999297624848e-05,7.99990919278774,7.99999999587769,"random"
"OU_alpha5","random_269",1,0.261182011667495,7.33137435857406e-05,-0.385206301739871,-0.142857142857143,0.106877680658417,0.023357405033281,0.645283199493403,1.63235214118162e-06,4.53999297624806e-05,7.99990858932459,7.99999999587751,"random"
"OU_alpha5","random_270",1,0.703803099426247,7.33137435857406e-05,-0.129404978484035,-0.142857142857143,0.0892110173796091,0.880141064863155,0.681287122286189,2.21446196100871e-08,3.05902320501826e-07,7.99999875990149,7.99999999999963,"random"
"OU_alpha5","random_271",1,0.658220766956487,7.33137435857406e-05,-0.112941811953209,-0.142857142857143,0.0603266501528278,0.619972625856573,0.78587517459771,1.09996909102928e-08,3.05902320501797e-07,7.99999938401736,7.99999999999981,"random"
"OU_alpha5","random_272",1,1.25753641285483,0.999926686256414,0.0130407241935276,-0.142857142857143,0.0825927188598576,0.0590864195166312,0.813662695551493,1.47721279109387e-10,2.06115362243837e-09,7.99999999172761,8,"random"
"OU_alpha5","random_273",1,0.943204800054363,0.707752672998337,-0.0734885396367368,-0.142857142857143,0.0949318803980015,0.464950328246954,0.762386099369441,1.62150017161875e-06,4.53999297624848e-05,7.99990919702105,7.99999999587769,"random"
"OU_alpha5","random_274",1,0.869856396932025,0.675632406204633,-0.114808555777314,-0.142857142857143,0.0767655327979413,0.714827800484136,0.734094300947542,1.62157329156932e-06,4.53999297624848e-05,7.99990919292642,7.99999999587769,"random"
"OU_alpha5","random_275",1,0.398057773422548,7.33137435857406e-05,-0.156488151588206,-0.142857142857143,0.0881990664430019,0.877177493770296,0.754610518102259,1.65434903957939e-06,4.53999297624848e-05,7.99990735752662,7.99999999587713,"random"
"OU_alpha5","random_276",1,0.551876772393393,7.33137435857406e-05,-0.172095624952086,-0.142857142857143,0.0637256920000728,0.646365008031923,0.689721423757622,1.09996942297879e-08,3.05902320501826e-07,7.99999938401717,7.99999999999981,"random"
"OU_alpha5","random_277",1,0.322721542625227,7.33137435857406e-05,-0.317349690566464,-0.142857142857143,0.0979766196880377,0.0749188069436888,0.703319507765699,1.63235164522866e-06,4.53999297624848e-05,7.99990858935237,7.99999999587751,"random"
"OU_alpha5","random_278",1,0.46682406205609,7.33137435857406e-05,-0.212082958814801,-0.142857142857143,0.0620533820659028,0.264599859068763,0.605551573545213,1.09996874555446e-08,3.05902320501797e-07,7.99999938401755,7.99999999999981,"random"
"OU_alpha5","random_279",1,0.235837088725656,7.33137435857406e-05,-0.368413468223032,-0.142857142857143,0.119704620067249,0.05952789746782,0.622300672239876,3.2429998505806e-06,4.53999297624848e-05,7.99981839613096,7.99999999175539,"random"
"OU_alpha5","random_280",1,0.681703565971551,7.33137435857406e-05,-0.135619273331364,-0.142857142857143,0.0690960394206679,0.916573503776587,0.760665395084915,1.62150117032142e-06,4.53999297624848e-05,7.99990919696512,7.99999999587769,"random"
"OU_alpha5","random_281",1,0.755322985299935,7.33137435857406e-05,-0.114132754811717,-0.142857142857143,0.0762175468142216,0.706267475202761,0.799092550509657,1.09987055755023e-08,3.05902320501826e-07,7.99999938407254,7.99999999999981,"random"
"OU_alpha5","random_282",1,0.487058884054126,0.237414050095541,-0.151457362768412,-0.142857142857143,0.0836720143748018,0.91813368717389,0.688914595746852,1.64327623212841e-06,4.53999297624848e-05,7.99990797758953,7.99999999587732,"random"
"OU_alpha5","random_283",1,0.480407026364371,7.33137435857406e-05,-0.202241894639306,-0.142857142857143,0.072949698374621,0.415615916621148,0.624681676034546,1.09996875459242e-08,3.05902320501826e-07,7.99999938401754,7.99999999999981,"random"
"OU_alpha5","random_284",1,0.499073454889959,7.33137435857406e-05,-0.174552217881403,-0.142857142857143,0.0804618773699155,0.693644395627028,0.657842014108158,1.62142755098521e-06,4.53999297624848e-05,7.99990920108771,7.99999999587769,"random"
"OU_alpha5","random_285",1,0.37323068330668,7.33137435857406e-05,-0.257731828129315,-0.142857142857143,0.107952938482325,0.287275162534372,0.697365158312999,1.63242475851834e-06,4.53999297624848e-05,7.99990858525812,7.99999999587751,"random"
"OU_alpha5","random_286",1,0.722960028135942,7.33137435857406e-05,-0.0985654744355417,-0.142857142857143,0.0976100146607188,0.650000483868542,0.638544148095652,1.6214265589664e-06,4.53999297624806e-05,7.99990920114326,7.99999999587769,"random"
"OU_alpha5","random_287",1,0.907157234099685,0.999926686256414,0.0001903368151306,-0.142857142857143,0.108219987682273,0.186227679616714,0.778674887304774,1.62150017164081e-06,4.53999297624806e-05,7.99990919702105,7.99999999587769,"random"
"OU_alpha5","random_288",1,0.663032156517852,0.484200440941566,0.0162801816600288,-0.142857142857143,0.086070824538561,0.0644706143145941,0.681929960053308,1.62150067430031e-06,4.53999297624848e-05,7.9999091969929,7.99999999587769,"random"
"OU_alpha5","random_289",1,0.485648159576884,7.33137435857406e-05,-0.201354578183978,-0.142857142857143,0.0710329190206366,0.41020910080235,0.641845278639922,1.10728041546298e-08,3.05902320501826e-07,7.99999937992301,7.99999999999981,"random"
"OU_alpha5","random_290",1,0.521062308697671,7.33137435857406e-05,-0.111611841230408,-0.142857142857143,0.0900672799109008,0.728658420304721,0.71804270136365,1.09991948445931e-08,3.05902320501826e-07,7.99999938404514,7.99999999999981,"random"
"OU_alpha5","random_291",1,0.440443268805273,7.33137435857406e-05,-0.207598033882072,-0.142857142857143,0.0434661494334859,0.136367489248208,0.650528326763563,2.22825357367685e-10,2.06115362243856e-09,7.99999998752178,8,"random"
"OU_alpha5","random_292",1,0.437520232165394,7.33137435857406e-05,-0.228306798153132,-0.142857142857143,0.0740033591566531,0.24822450098131,0.639556725424257,1.09991949346703e-08,3.05902320501826e-07,7.99999938404513,7.99999999999981,"random"
"OU_alpha5","random_293",1,0.290198295146341,7.33137435857406e-05,-0.27277523180128,-0.142857142857143,0.0817452660130125,0.111991746615168,0.676834559145244,1.62142706171612e-06,4.53999297624848e-05,7.99990920111511,7.99999999587769,"random"
"OU_alpha5","random_294",1,0.396203309862246,7.33137435857406e-05,-0.230211962411995,-0.142857142857143,0.0706917046248412,0.216564415867992,0.658968621277166,1.62142606305894e-06,4.53999297624848e-05,7.99990920117103,7.99999999587769,"random"
"OU_alpha5","random_295",1,0.595858554410042,0.0910932588107826,-0.0746407361000423,-0.142857142857143,0.101393146761509,0.501080200548513,0.710491543405356,1.63235164857067e-06,4.53999297624848e-05,7.99990858935218,7.99999999587751,"random"
"OU_alpha5","random_296",1,0.804224876421892,7.33137435857406e-05,-0.140895285296008,-0.142857142857143,0.0739253085108427,0.978827925524515,0.743827189314906,2.19242744455084e-08,3.05902320501826e-07,7.99999877224082,7.99999999999963,"random"
"OU_alpha5","random_297",1,0.558356688516799,7.33137435857406e-05,-0.133900823303749,-0.142857142857143,0.0814649213017912,0.912456315838408,0.665138614038655,3.68565806660819e-10,2.06115362243856e-09,7.99999997936031,8,"random"
