"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha1","random_713",1,0.340136359192227,0.149193577463865,-0.0279693036157835,-0.032258064516129,0.0244376100607956,0.860688046055642,0.613614787716413,0.000703318120849195,0.13533528320397,31.3171955158845,31.9474176472863,"random"
"OU_alpha1","random_714",1,0.635819329441,0.296845920742676,0.0474036461171994,-0.032258064516129,0.0196483960897413,5.02713150178913e-05,0.6543992982738,0.000365733694455794,0.13533528320397,31.6412594834286,31.9629895260588,"random"
"OU_alpha1","random_715",1,0.489834844202461,7.33137435857406e-05,0.00300455370091385,-0.032258064516129,0.0232784042179822,0.129817711889089,0.629574814458762,0.000598389932482226,0.13533528320397,31.4172080292662,31.9524526977965,"random"
"OU_alpha1","random_716",1,0.450410587153424,7.33137435857406e-05,-0.0226580240266693,-0.032258064516129,0.0231890952662046,0.678881842857122,0.591363134621826,0.000677285413085593,0.135335283236015,31.3419492045684,31.9258234884017,"random"
"OU_alpha1","random_717",1,0.543617680945818,0.482714036171117,0.00779092100288966,-0.032258064516129,0.0248668930630398,0.107281252213372,0.626786840623685,0.000612304939335296,0.13533528320397,31.4039081889458,31.952414924699,"random"
"OU_alpha1","random_718",1,0.447681510936216,0.672342699706196,-0.0285302287795333,-0.032258064516129,0.0284512033724811,0.895755063226362,0.615334166134041,0.00131992252657738,0.135335283236015,30.7421068214495,31.870311785703,"random"
"OU_alpha1","random_719",1,0.331903205026147,7.33137435857406e-05,-0.0460095627829575,-0.032258064516129,0.0248101387147585,0.579394555975295,0.613674412107521,0.000990612605563089,0.13533528320397,31.0465905376627,31.9149508269867,"random"
"OU_alpha1","random_720",1,0.459264914777733,7.33137435857406e-05,-0.0295609807359269,-0.032258064516129,0.0233466600324784,0.908030334055902,0.671190449854054,0.000808926738062447,0.135335282995417,31.2171753571708,31.9198657961469,"random"
"OU_alpha1","random_721",1,0.426544365886744,7.33137435857406e-05,-0.0389923121914841,-0.032258064516129,0.0213250906913431,0.752162005472541,0.551888285101811,0.000490159987022618,0.135335270067786,31.5210390846315,31.9569915006818,"random"
"OU_alpha1","random_722",1,0.353595304902921,7.33137435857406e-05,-0.0572971291952331,-0.032258064516129,0.0199021408778673,0.208352300359021,0.63227851180822,0.000800858361914131,0.135335282995417,31.2247942355595,31.919828079441,"random"
"OU_alpha1","random_723",1,0.403229246661035,7.33137435857406e-05,-0.0164693648862537,-0.032258064516129,0.0239335968923773,0.509454257686067,0.607354807144032,0.000703264646190523,0.135335283236015,31.3172463231907,31.9501041944971,"random"
"OU_alpha1","random_724",1,0.377751112208406,7.33137435857406e-05,-0.049477180393839,-0.032258064516129,0.0204801603942459,0.400476484158605,0.586512511344567,0.000451947168191924,0.0497870682731289,31.5578629099337,31.9835222756573,"random"
"OU_alpha1","random_725",1,0.336847713199191,7.33137435857406e-05,-0.0580779912881859,-0.032258064516129,0.0280195125633593,0.356790447986043,0.590098937362223,0.000971650673855667,0.135335283232195,31.064306709052,31.9140304872817,"random"
"OU_alpha1","random_726",1,0.231556068513779,7.33137435857406e-05,-0.0757518117413146,-0.032258064516129,0.0290319635089661,0.134098657283449,0.511409835671232,0.00159205754445018,0.13533528320397,30.494958413112,31.862796347522,"random"
"OU_alpha1","random_727",1,0.456430196904806,7.33137435857406e-05,-0.0406414291586325,-0.032258064516129,0.0177282098557547,0.636296831892059,0.633690838072803,0.000458578682030285,0.049787068355043,31.5514662755562,31.983497378324,"random"
"OU_alpha1","random_728",1,0.394808826990611,7.33137435857406e-05,-0.0457159766246445,-0.032258064516129,0.0217331273091468,0.535761587533288,0.617425692688606,0.000493724850354567,0.135335281454406,31.5176081821192,31.9569900206327,"random"
"OU_alpha1","random_729",1,0.371471304123981,7.33137435857406e-05,-0.0421967261704154,-0.032258064516129,0.0289595942147394,0.731455046242371,0.569161861187685,0.00126004929474167,0.135335283236532,30.7970212864825,31.8750682903055,"random"
"OU_alpha1","random_730",1,0.449713998431435,7.33137435857406e-05,-0.0424254405236997,-0.032258064516129,0.0245762241997809,0.679088103248427,0.599932377188888,0.00075414278332583,0.135335283236532,31.2689804457024,31.9205267313932,"random"
"OU_alpha1","random_731",1,0.917998761090266,0.736819908143961,0.0397869352499408,-0.032258064516129,0.0212271228347511,0.000688779761042202,0.677848627052081,0.000569649083023083,0.135335281454406,31.4447139730983,31.9526208711686,"random"
"OU_alpha1","random_732",1,0.433988106911913,7.33137435857406e-05,-0.0434127234001919,-0.032258064516129,0.0166559802006831,0.503043350042954,0.542962452169822,0.000140429307190669,0.0183156386148965,31.8612979401262,31.9978870924693,"random"
"OU_alpha1","random_733",1,0.517448765600383,7.33137435857406e-05,-0.0268343956215252,-0.032258064516129,0.0196855400417787,0.782920317227603,0.597454216784271,0.000535060393008033,0.135335270067786,31.4778804208596,31.9563164482582,"random"
"OU_alpha1","random_734",1,0.422483130869403,7.33137435857406e-05,-0.0472551978505297,-0.032258064516129,0.0242997854682605,0.53712165839428,0.588641625020979,0.000782592046050578,0.135335281454406,31.2420566635385,31.9426706257637,"random"
"OU_alpha1","random_735",1,0.633043415049911,0.3862958027719,-0.0256175985053061,-0.032258064516129,0.0206397218906176,0.74765547601702,0.640032871487129,0.000654595657404003,0.13533528320397,31.3635561231914,31.9255275800558,"random"
"OU_alpha1","random_736",1,0.488499873823949,0.288632726313038,0.0339308921856126,-0.032258064516129,0.0264043133143349,0.0121847584803831,0.635196687079171,0.000791521347361657,0.13533528320397,31.2336157185088,31.9203288462068,"random"
"OU_alpha1","random_737",1,0.47985664629111,7.33137435857406e-05,-0.0186790601612022,-0.032258064516129,0.0231589199715704,0.557646962491825,0.645621894176538,0.000667936598975279,0.135335282995417,31.3508482523435,31.9516514290878,"random"
"OU_alpha1","random_738",1,0.400579378358826,7.33137435857406e-05,-0.0381297822392648,-0.032258064516129,0.0242997355530834,0.809061369165158,0.566955098368743,0.000867785577865551,0.135335281454406,31.1617078984267,31.9160189817894,"random"
"OU_alpha1","random_739",1,0.436059756102672,7.33137435857406e-05,-0.0492977165197689,-0.032258064516129,0.0236139740101756,0.47054543022312,0.618311616201302,0.000783930269512147,0.13533528320397,31.2407913388059,31.9209296580671,"random"
"OU_alpha1","random_740",1,0.485937474332527,7.33137435857406e-05,-0.0379980392922321,-0.032258064516129,0.0220459965891288,0.79458332705968,0.609246897520807,0.000386585977061259,0.0497870683661288,31.621048132571,31.9843223512288,"random"
"OU_alpha1","random_741",1,0.545254414433712,7.33137435857406e-05,-0.0247163673062947,-0.032258064516129,0.0208484481502531,0.717547064905299,0.625950219612165,0.000363175764408461,0.0497870682731289,31.6437405702197,31.9878626293543,"random"
"OU_alpha1","random_742",1,0.519016819073329,7.33137435857406e-05,-0.0336948127974952,-0.032258064516129,0.0217563091709275,0.947347383886826,0.593564389350984,0.000668826666329041,0.135335283232195,31.3500007879902,31.9254141204508,"random"
"OU_alpha1","random_743",1,0.424630127360794,7.33137435857406e-05,-0.0448356534432858,-0.032258064516129,0.0238091818065313,0.59731450228685,0.64972968600375,0.000661334865145713,0.135335283236015,31.357135425238,31.9476981567038,"random"
"OU_alpha1","random_744",1,0.314581250039587,7.33137435857406e-05,-0.0495915475278671,-0.032258064516129,0.0240983466164657,0.471967796171544,0.557142875648995,0.000553819727974056,0.135335283236532,31.4598837676213,31.9570287507351,"random"
"OU_alpha1","random_745",1,0.375041778896836,0.0164876119745729,-0.0124440025226664,-0.032258064516129,0.0275421454688091,0.471889072496355,0.596589059631634,0.00105009893936266,0.135335283236015,30.9911432341652,31.8844712913122,"random"
"OU_alpha1","random_746",1,0.511140228267824,7.33137435857406e-05,-0.0246407677443021,-0.032258064516129,0.0253504041767172,0.763810829327109,0.608978481667339,0.000742262281967042,0.13533528320397,31.2802376422431,31.9463524588058,"random"
"OU_alpha1","random_747",1,0.434741259211585,7.33137435857406e-05,-0.0213608364692696,-0.032258064516129,0.0201039429358462,0.587787975701736,0.668851585564859,0.000453609281618197,0.13533528320397,31.5562594228125,31.9611035137974,"random"
"OU_alpha1","random_748",1,0.463929702792145,0.136369024196366,-0.00269540338215705,-0.032258064516129,0.0249209464504623,0.235520601146321,0.623561501954373,0.00101206359426559,0.13533528320397,31.0265731797293,31.9105075411434,"random"
"OU_alpha1","random_749",1,0.503476174908985,7.33137435857406e-05,-0.0292845611421609,-0.032258064516129,0.0190065963539768,0.87568158855951,0.604134024208245,0.000316835162244184,0.0497870682731289,31.6887565183034,31.988620863665,"random"
"OU_alpha1","random_750",1,0.4704404084257,7.33137435857406e-05,-0.0400493721569929,-0.032258064516129,0.0224392757783773,0.72842797809584,0.644096000322791,0.000643432260188943,0.13533528320397,31.3741977009123,31.9260877039711,"random"
"OU_alpha1","random_751",1,0.322119442673519,7.33137435857406e-05,-0.0370713022264736,-0.032258064516129,0.0247397033949464,0.845741185314416,0.659945876924604,0.000906408457945484,0.135335282995417,31.1254174104642,31.9154285345609,"random"
"OU_alpha1","random_752",1,0.441661994025526,7.33137435857406e-05,-0.0519449329625728,-0.032258064516129,0.0198189033651794,0.320545298953198,0.644861354821272,0.000332356395512384,0.049787068355043,31.6736647039561,31.9890584009968,"random"
"OU_alpha1","random_753",1,0.684250585327801,0.276629781765308,0.000132700564301969,-0.032258064516129,0.0235734855874105,0.169431201281281,0.695940374131162,0.000708704760391238,0.135335283232195,31.3120784101622,31.9251610785574,"random"
"OU_alpha1","random_754",1,0.363210111241915,7.33137435857406e-05,-0.0464948198869822,-0.032258064516129,0.0223551387330323,0.524225897219075,0.641376089778657,0.000918451717037891,0.135335270067786,31.1141187116015,31.9152090877906,"random"
"OU_alpha1","random_755",1,0.602290475203234,0.499459580545112,0.00482162377854584,-0.032258064516129,0.0211318363390602,0.0793134295406273,0.641593834639139,0.000394865785520193,0.0497870682731289,31.6130299786293,31.9876694352649,"random"
"OU_alpha1","random_756",1,0.367725541935965,0.0244946735419069,-0.0418609051915912,-0.032258064516129,0.0219669605638657,0.662003100780419,0.603522945225268,0.000642609934884402,0.135335281454406,31.3749818731857,31.9518062666658,"random"
"OU_alpha1","random_757",1,0.42669794221951,0.485095910558906,-0.0320937605512665,-0.032258064516129,0.0249403300038314,0.994743668244722,0.585534083769845,0.000744635261424473,0.135335283232195,31.2779885122674,31.9249615861897,"random"
"OU_alpha1","random_758",1,0.322970210331202,7.33137435857406e-05,-0.0613050721279052,-0.032258064516129,0.0211622114509939,0.169880315762019,0.569929488455051,0.000368661455273304,0.049787068355043,31.6384201534936,31.9883294637736,"random"
"OU_alpha1","random_759",1,0.740548582456512,0.3363794269545,-0.0221859493189064,-0.032258064516129,0.022084239714633,0.64833456312336,0.667458033791021,0.000805622913820632,0.135335270067786,31.2202946723084,31.9168698381512,"random"
"OU_alpha1","random_760",1,0.37487271731057,7.33137435857406e-05,-0.0396427469881651,-0.032258064516129,0.0227582421972837,0.745571733111671,0.636636108947484,0.000464661560838536,0.049787068355043,31.5456011240671,31.9872806837798,"random"
"OU_alpha1","random_761",1,0.661003409416075,0.925892500031315,-0.00140048010778485,-0.032258064516129,0.0207238707490722,0.136490661501523,0.718200643376243,0.000328080905777667,0.049787068355043,31.6778204709715,31.9889959882166,"random"
"OU_alpha1","random_762",1,0.257787639171293,7.33137435857406e-05,-0.076830364027145,-0.032258064516129,0.0186381471124358,0.0167817179681082,0.646479897822014,0.000523278439837156,0.135045123200624,31.4891938961353,31.9605003091705,"random"
"OU_alpha1","random_763",1,0.524001402844036,7.33137435857406e-05,-0.0147689103293597,-0.032258064516129,0.0238758178340017,0.463860436898897,0.585496718779579,0.000765387319287647,0.135335283232195,31.2583333099377,31.9205150248414,"random"
"OU_alpha1","random_764",1,0.471333055909454,0.123775401812285,-0.00963368003610938,-0.032258064516129,0.0212301515234067,0.286571801914355,0.63463997406592,0.000494500456923701,0.135335281454406,31.5168618203009,31.9574516572629,"random"
"OU_alpha1","random_765",1,0.483816050583588,7.33137435857406e-05,-0.0336267345243861,-0.032258064516129,0.0180193751274445,0.939454529952638,0.58904235986747,0.000267778143612423,0.0497870682731289,31.7365510039128,31.9898469002449,"random"
"OU_alpha1","random_766",1,0.338835884339846,7.33137435857406e-05,-0.0478310338104866,-0.032258064516129,0.0229273170098999,0.4969908218711,0.616317757536462,0.000684972656981095,0.135335270067786,31.3346355738782,31.9506142255791,"random"
"OU_alpha1","random_767",1,0.477463305809391,7.33137435857406e-05,-0.0282234311436294,-0.032258064516129,0.0191205048316182,0.832878829566307,0.66478254826463,0.000286457522385575,0.0497870682731289,31.7183353712957,31.993257748198,"random"
"OU_alpha1","random_768",1,0.498367238971746,7.33137435857406e-05,-0.0430893612259823,-0.032258064516129,0.0167496417307979,0.517853045070419,0.590468753522642,0.000195021498822552,0.018315623937701,31.8077012472883,31.9981120339665,"random"
"OU_alpha1","random_769",1,0.415271517754987,7.33137435857406e-05,-0.0423149464770556,-0.032258064516129,0.0245195051008225,0.681689725570792,0.564217162829455,0.000733304328924016,0.135335283232195,31.2887309818584,31.9463820476619,"random"
"OU_alpha1","random_770",1,0.393373095974972,7.33137435857406e-05,-0.0472103917757157,-0.032258064516129,0.0266877204112514,0.575295334305732,0.635623344444593,0.000902976943210802,0.135335282995417,31.1286382781984,31.9148932322492,"random"
"OU_alpha1","random_771",1,0.605434075340598,0.518651279914874,0.0267066333519244,-0.032258064516129,0.0220096994820226,0.00738352506245676,0.667710879199416,0.000391377153077461,0.049787068355043,31.6164078692258,31.9881633169409,"random"
"OU_alpha1","random_772",1,0.433184707472843,7.33137435857406e-05,0.00465135280306039,-0.032258064516129,0.029730169740367,0.21442840512956,0.58073053354474,0.00107667204402397,0.13533528320397,30.9664383473799,31.9060878694877,"random"
"OU_alpha1","random_773",1,0.307605888947215,7.33137435857406e-05,-0.0621819404568823,-0.032258064516129,0.0250082849628961,0.231478684157485,0.575881639651764,0.0010061949276877,0.135335281454406,31.0320470611892,31.8881627494887,"random"
"OU_alpha1","random_774",1,0.3159834577596,7.33137435857406e-05,-0.0639708364939934,-0.032258064516129,0.0218688578343704,0.147021184894157,0.641684044637476,0.000683604776876226,0.135335270067786,31.3359367230159,31.9476159627326,"random"
"OU_alpha1","random_775",1,0.51196174624563,7.33137435857406e-05,0.0154982039497278,-0.032258064516129,0.0246724131493349,0.0529149936150282,0.62973773348562,0.000677163219861145,0.13533528320397,31.3420654865587,31.9254049702871,"random"
"OU_alpha1","random_776",1,0.399390312737375,7.33137435857406e-05,-0.0392199022187754,-0.032258064516129,0.0242997102582374,0.774496116423122,0.59636557731949,0.000652710670969323,0.135335283232195,31.36535249163,31.9516633186642,"random"
"OU_alpha1","random_777",1,0.63284462296989,7.33137435857406e-05,-0.0235319991900455,-0.032258064516129,0.0181846122183506,0.631327050795879,0.610474987182383,0.000518773682995586,0.13533456424247,31.4935216827503,31.9568849778102,"random"
"OU_alpha1","random_778",1,0.632445340833615,0.745250442940438,0.0196129562390212,-0.032258064516129,0.0286918764754166,0.0706276146833591,0.648269897542558,0.00114918053426821,0.13533528320397,30.8992274866992,31.8795443516605,"random"
"OU_alpha1","random_779",1,0.433939260858658,7.33137435857406e-05,-0.022749309587645,-0.032258064516129,0.0243595103394969,0.696277146134388,0.696011800995735,0.00093932313613137,0.135335281454406,31.0945570575895,31.9365479923437,"random"
"OU_alpha1","random_780",1,0.459019511212514,0.0349677507497288,-0.0271246395964881,-0.032258064516129,0.0308286510947396,0.867751881757782,0.635594907441974,0.00130767744670483,0.135335283236532,30.7533218142209,31.87933927662,"random"
"OU_alpha1","random_781",1,0.513267793089405,0.235138707856751,-0.0154398373927896,-0.032258064516129,0.0213947111225942,0.431813156301585,0.646619245508056,0.000534129866028223,0.135335283232195,31.4787736522383,31.9568361689693,"random"
"OU_alpha1","random_782",1,0.408181835700619,7.33137435857406e-05,-0.0476864906522732,-0.032258064516129,0.0223777101274681,0.4905369260563,0.629878270802981,0.000553510810706258,0.13533528320397,31.4601799588661,31.9531990589909,"random"
"OU_alpha1","random_783",1,0.331671896696144,7.33137435857406e-05,-0.0558176210021908,-0.032258064516129,0.0214948588060002,0.273054522401238,0.543732463867293,0.000678255431336303,0.13533456424247,31.341026142648,31.9477396986995,"random"
"OU_alpha1","random_784",1,0.424531341917042,7.33137435857406e-05,-0.0414217298642822,-0.032258064516129,0.0196068177600756,0.640234199836826,0.593875881298404,0.000477709371271534,0.049787068355043,31.5330276921734,31.979380127406,"random"
"OU_alpha1","random_785",1,0.329396798174821,7.33137435857406e-05,-0.0633383202559642,-0.032258064516129,0.0204448764376953,0.128461275612518,0.51971929770284,0.000465477961151309,0.13533528320397,31.5448141115167,31.9575873788324,"random"
"OU_alpha1","random_786",1,0.332886947363705,7.33137435857406e-05,-0.0424553893262361,-0.032258064516129,0.0268453253518784,0.704053225611327,0.696238701508547,0.00128953307227171,0.13533528320397,30.7699548915848,31.8741403980193,"random"
"OU_alpha1","random_787",1,0.495241445507172,7.33137435857406e-05,-0.0227279906189872,-0.032258064516129,0.0201194245131821,0.635731488915921,0.584885336039387,0.000266771619763913,0.0497870682731289,31.7375331332408,31.9933487668074,"random"
"OU_alpha1","random_788",1,0.465587528293023,7.33137435857406e-05,-0.0265929885129733,-0.032258064516129,0.0188445185917897,0.763702788477478,0.603355645387406,0.000408868247353748,0.0497870631955049,31.5994792651624,31.9877230614298,"random"
"OU_alpha1","random_789",1,0.586246774381468,0.181652610925648,0.0437991333951508,-0.032258064516129,0.0242747297942483,0.0017292093305028,0.612962245082245,0.00062891232900009,0.13533528320397,31.3880497248873,31.9518518989615,"random"
"OU_alpha1","random_790",1,0.467742649937399,7.33137435857406e-05,-0.0360598294881197,-0.032258064516129,0.0169126745886709,0.822144262687168,0.620547293775871,0.000140959360515074,0.0183156369696085,31.860776684086,31.9988731184629,"random"
"OU_alpha1","random_791",1,0.423930992467335,0.0756799003936291,-0.0155762225079006,-0.032258064516129,0.0241127649261821,0.489046494654646,0.642435158498423,0.000820920494057545,0.135335283236532,31.2058566548595,31.9202382413503,"random"
"OU_alpha1","random_792",1,0.521392328000886,7.33137435857406e-05,0.0245543507162459,-0.032258064516129,0.0255411962351161,0.0261252857501904,0.565675675007347,0.000989056008001294,0.13533528320397,31.0480441085696,31.9100636754132,"random"
"OU_alpha1","random_793",1,0.298067948444105,7.33137435857406e-05,-0.0615699243412804,-0.032258064516129,0.0247652822441788,0.236576689531039,0.663107294734036,0.000805649976713812,0.135335283232195,31.2202691182679,31.9198373721473,"random"
"OU_alpha1","random_794",1,0.478110871508074,0.188781777189809,0.0347693249985455,-0.032258064516129,0.0263937889280794,0.0111006686376582,0.616125540728989,0.00102927329137852,0.13533528320397,31.0105323076727,31.9133431554524,"random"
"OU_alpha1","random_795",1,0.460519914251563,7.33137435857406e-05,-0.02243809596567,-0.032258064516129,0.0250423404918981,0.694958752366011,0.597282655577923,0.000759685747753757,0.13533528320397,31.2637310618128,31.9244563835404,"random"
"OU_alpha1","random_796",1,0.46170821804966,0.0239146492741671,-0.0219389957696696,-0.032258064516129,0.0203312177325918,0.611770371203248,0.644339792779669,0.000584466719364902,0.135335281454406,31.430526993015,31.9560223055103,"random"
"OU_alpha1","random_797",1,0.395601573178386,7.33137435857406e-05,-0.0357026433717649,-0.032258064516129,0.028402781213676,0.903472340763129,0.612903688636348,0.00103505276375027,0.135335283236532,31.0051490774634,31.8846262530417,"random"
"OU_alpha1","random_798",1,0.302173807401883,7.33137435857406e-05,-0.0679197969718403,-0.032258064516129,0.0257665056023516,0.166347893998391,0.595647831533529,0.000838197398553752,0.135335283236532,31.1895665793658,31.9191647758052,"random"
"OU_alpha1","random_799",1,0.59255322366925,0.967658476128756,-0.0184241721210461,-0.032258064516129,0.022337022408613,0.53570180670848,0.695013910254223,0.000633050138920144,0.135335283232195,31.384101005457,31.9552730222789,"random"
"OU_alpha1","random_800",1,0.451859623439023,0.205254332167705,-0.00909251013125052,-0.032258064516129,0.025996346278542,0.372871187190297,0.652648027530365,0.000971380842528754,0.13533456424247,31.0645589589168,31.916989543624,"random"
"OU_alpha1","random_801",1,0.385355145737208,7.33137435857406e-05,-0.0644919028213084,-0.032258064516129,0.0196311920291017,0.100596116639205,0.570751667065835,0.000406968961998065,0.135335270067786,31.6013165946192,31.9619054397791,"random"
"OU_alpha1","random_802",1,0.411141281908769,7.33137435857406e-05,-0.0156849582630461,-0.032258064516129,0.0216178931864354,0.443296559512984,0.625216246601229,0.000480241750018696,0.13533528320397,31.5305885443289,31.9605037153019,"random"
"OU_alpha1","random_803",1,0.45516982065718,7.33137435857406e-05,-0.0457788391533648,-0.032258064516129,0.0249288304131916,0.587560191625237,0.531554239874432,0.000721791779403839,0.135335283232195,31.2996531963649,31.9464581324105,"random"
"OU_alpha1","random_804",1,0.415351103397577,7.33137435857406e-05,-0.0466739205843284,-0.032258064516129,0.0214681638289738,0.501902532401989,0.64194240288653,0.000444269901846757,0.049787068355043,31.5652714978267,31.9830858689584,"random"
"OU_alpha1","random_805",1,0.532211597012253,7.33137435857406e-05,-0.029880568002063,-0.032258064516129,0.0219835668669725,0.913877653359131,0.596494352830316,0.000766745222978937,0.13533528320397,31.257048039666,31.9462416458215,"random"
"OU_alpha1","random_806",1,0.503521780757738,0.269291965684408,0.0360654552938894,-0.032258064516129,0.0246597953832318,0.00559455168359957,0.702670935169059,0.00101801590294879,0.13533528320397,31.02102325502,31.8847912367287,"random"
"OU_alpha1","random_807",1,0.308957390260595,7.33137435857406e-05,-0.0474109632416339,-0.032258064516129,0.0285433049400356,0.595506089735483,0.610212948436218,0.0013143703150182,0.135335283232195,30.7471909531697,31.8703693742609,"random"
"OU_alpha1","random_808",1,0.774593431277301,0.615295544601688,-0.00648923094150881,-0.032258064516129,0.0201964476337629,0.201987614461445,0.660029526758994,0.000744289216573659,0.135335270067786,31.2783164763562,31.9469436686216,"random"
"OU_alpha1","random_809",1,0.358272757677159,7.33137435857406e-05,-0.0317954684952211,-0.032258064516129,0.0257141073476659,0.9856468548626,0.514831594556547,0.00125060258463595,0.135335282995417,30.8057035337154,31.8777000644901,"random"
"OU_alpha1","random_810",1,0.376727656034865,0.386579342425397,-0.0120103586785584,-0.032258064516129,0.027866112083464,0.467466876627679,0.616090157168842,0.00115323381476543,0.135335283236532,30.8954789572373,31.8796253815461,"random"
"OU_alpha1","random_811",1,0.47910511600802,0.196208199858186,-0.0165089592907314,-0.032258064516129,0.0227005254855783,0.487821992484865,0.564898437302703,0.000720877251557554,0.13533528320397,31.3005211564295,31.9217166034386,"random"
"OU_alpha1","random_812",1,0.418457477526107,7.33137435857406e-05,-0.0441463933877455,-0.032258064516129,0.0195704665768663,0.543543875450254,0.592078887932848,0.000468923948308568,0.135335270067786,31.5414926013684,31.9615877288891,"random"
"OU_alpha1","random_813",1,0.432915020454579,7.33137435857406e-05,-0.03422665833021,-0.032258064516129,0.0202848523849843,0.922688688471892,0.643938647144179,0.00034974176831102,0.0497870682731289,31.6567773836631,31.9883627022797,"random"
"OU_alpha1","random_814",1,0.318048135838555,7.33137435857406e-05,-0.0603546059112426,-0.032258064516129,0.025456828408139,0.269726025002482,0.626802223653562,0.000964594901905012,0.135335281454406,31.0709040937221,31.9112263988364,"random"
"OU_alpha1","random_815",1,0.371970509995436,7.33137435857406e-05,-0.0529291625795036,-0.032258064516129,0.018885440027691,0.273712909920674,0.580135854304017,0.000323305479417154,0.0497870676678613,31.6824634647726,31.9890818260203,"random"
"OU_alpha1","random_816",1,0.490600011664617,7.33137435857406e-05,-0.0204914248713786,-0.032258064516129,0.0271024773624647,0.664176863897914,0.611083899154211,0.00124464269088805,0.13533528320397,30.8111836496582,31.8965043246168,"random"
"OU_alpha1","random_817",1,0.391644397863113,7.33137435857406e-05,-0.0393455485590652,-0.032258064516129,0.0246311644627791,0.773542263517898,0.624623628876865,0.000791546804706771,0.135335270067786,31.2335916599828,31.9425772490069,"random"
"OU_alpha1","random_818",1,0.468896983968381,7.33137435857406e-05,-0.0400673887220561,-0.032258064516129,0.023913215432467,0.743993597519084,0.638392443334965,0.000754626673543296,0.135335185931407,31.2685221142789,31.9428994087264,"random"
"OU_alpha1","random_819",1,0.679923036386844,0.35950328526475,0.0266588825459125,-0.032258064516129,0.0220344618299699,0.00749849553274018,0.644883204077643,0.000619673365031435,0.13533456424247,31.3968700720019,31.9548291860337,"random"
"OU_alpha1","random_820",1,0.437461993344711,7.33137435857406e-05,-0.04394989600895,-0.032258064516129,0.0203306469658811,0.565234431349234,0.600171071511923,0.000677969918527281,0.135335281454406,31.3412978287986,31.92582560797,"random"
"OU_alpha1","random_821",1,0.511586209419328,7.33137435857406e-05,-0.027353948483758,-0.032258064516129,0.0205053382860773,0.81097927466163,0.648738924907858,0.000638808261155609,0.135329970520336,31.3786076720613,31.9518290895917,"random"
"OU_alpha1","random_822",1,0.557404301706503,7.33137435857406e-05,-0.0241882065438797,-0.032258064516129,0.0185783561543639,0.664020662105175,0.67717314998253,0.000518776185055964,0.135335281454406,31.4935192786536,31.9569454291834,"random"
"OU_alpha1","random_823",1,0.335899660465326,7.33137435857406e-05,-0.0478431339422639,-0.032258064516129,0.0277930929088888,0.574965705419521,0.615054829928173,0.00077608181039607,0.135335283236532,31.2482137214264,31.9204728284825,"random"
"OU_alpha1","random_824",1,0.557661296771555,0.368067068478809,0.00827834658636499,-0.032258064516129,0.0236984207000845,0.0871714069608438,0.653453711730228,0.000778609539973717,0.135335283232195,31.2458228320185,31.9238290622344,"random"
"OU_alpha1","random_825",1,0.485416958911427,7.33137435857406e-05,-0.0243825425717832,-0.032258064516129,0.0220819557876524,0.721354098432378,0.668043404986994,0.000493780249116617,0.135335283232195,31.5175548710313,31.9574061260466,"random"
"OU_alpha1","random_826",1,0.39140756356118,7.33137435857406e-05,-0.0366046837534566,-0.032258064516129,0.021680098154849,0.841098230840068,0.625664194856033,0.000577757085765074,0.135335270067786,31.4369494703487,31.9526032211451,"random"
"OU_alpha1","random_827",1,0.632743324545292,0.211479357877266,-0.0137802959111171,-0.032258064516129,0.0231117590748925,0.424002622562047,0.717552229255772,0.000588430431207968,0.135335281454406,31.4267341514264,31.9520667783015,"random"
"OU_alpha1","random_828",1,0.861759340591476,0.759348643115382,0.00505171851030511,-0.032258064516129,0.0206922647415119,0.0713758465486494,0.706652658125127,0.000495000755460826,0.13533456424247,31.5163804046003,31.9608684400912,"random"
"OU_alpha1","random_829",1,0.490098689713334,0.120070897823976,-0.0262262397045265,-0.032258064516129,0.0198318556819649,0.761014925237895,0.656928814732258,0.000408454705714103,0.135329970520336,31.599879298615,31.96182830642,"random"
"OU_alpha1","random_830",1,0.472188103046585,7.33137435857406e-05,-0.0297208270783984,-0.032258064516129,0.0231279068908845,0.912643663708612,0.565523668325123,0.000431790954634296,0.0497870683676291,31.5773211490441,31.9840329985925,"random"
"OU_alpha1","random_831",1,0.624573313014704,7.33137435857406e-05,-0.0287907420762084,-0.032258064516129,0.0163304699895767,0.831855623417842,0.625489197893884,0.000165633988352304,0.0497870631955049,31.8365304431097,31.9947468930172,"random"
"OU_alpha1","random_832",1,0.704087042623391,0.851007506474328,0.043123265384649,-0.032258064516129,0.0252637462696845,0.00284716225006121,0.731252795107317,0.00117166024009047,0.13533528320397,30.8784494052432,31.8786057132424,"random"
"OU_alpha1","random_833",1,0.339379802248018,7.33137435857406e-05,-0.0500644021115898,-0.032258064516129,0.0260220640606004,0.493799353865279,0.589342611867453,0.000766189098125334,0.135335283232195,31.2575744049692,31.9426903129266,"random"
"OU_alpha1","random_834",1,0.477111886799513,0.0496686812916784,-0.0189929355774416,-0.032258064516129,0.0184495402086883,0.47214394109343,0.674607399737198,0.000365562417575783,0.049787068355043,31.641425602794,31.9882709532785,"random"
