"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha5","random_403",1,0.0288052849192466,0.75813015368613,-0.135497601636787,-0.032258064516129,0.0702881674195079,0.141885975565255,0.734828260886755,9.71450947413409e-09,4.66825238818112e-06,31.9999903632095,31.9999999999564,"random"
"OU_alpha5","random_404",1,0.0578462532781363,0.392634077528171,0.037624152296211,-0.032258064516129,0.0591626583863847,0.237528083004746,0.788887433048071,5.30662858598215e-09,2.59348914316291e-06,31.9999947358253,31.9999999999865,"random"
"OU_alpha5","random_405",1,0.0355186062047096,0.00166694969511549,0.0157560593299577,-0.032258064516129,0.0707723085882957,0.497498497198683,0.786431256573166,1.9816400739637e-07,8.81632221618965e-05,31.9998034225123,31.9999999843411,"random"
"OU_alpha5","random_406",1,0.0323746520470224,0.461926416115789,-0.0890981042841459,-0.032258064516129,0.0665626365398717,0.39314204826148,0.770505213725481,1.97370666228702e-09,3.76976576750794e-07,31.9999980420831,31.9999999999995,"random"
"OU_alpha5","random_407",1,0.0180714184998674,0.979111829075517,-0.128432863613219,-0.032258064516129,0.0696576256711908,0.167377777510086,0.671877685354152,7.6804981835818e-08,3.65586257044426e-05,31.9999238096394,31.9999999973243,"random"
"OU_alpha5","random_408",1,0.0489129135121354,0.729377551739694,-0.17277735051727,-0.032258064516129,0.067480704971881,0.0373093757723678,0.736743184119163,3.49448138099086e-09,4.79655399145838e-07,31.9999965334748,31.9999999999987,"random"
"OU_alpha5","random_409",1,0.0341681587650142,0.936701887702645,-0.0395308257500548,-0.032258064516129,0.0735348611685404,0.921215903902668,0.759865711987061,8.27196439028897e-09,2.81082456731497e-06,31.9999917942134,31.9999999999823,"random"
"OU_alpha5","random_410",1,0.0397370447859358,0.118604825504442,-0.0251241728791287,-0.032258064516129,0.0675091614458001,0.915841850040377,0.717493145708714,1.65948840539962e-08,6.67574273866971e-06,31.9999835378835,31.9999999999076,"random"
"OU_alpha5","random_411",1,0.0466916708299176,0.92761885260011,-0.00215322965815145,-0.032258064516129,0.0634955520454404,0.635410701860479,0.787967338869255,1.9396788334859e-07,8.81632221618965e-05,31.9998075850167,31.9999999843253,"random"
"OU_alpha5","random_412",1,0.210726236751834,0.910900034382997,-0.0431211125584986,-0.032258064516129,0.0707725027443948,0.878009908092995,0.753919322961185,1.80739283950858e-08,4.24403774853096e-06,31.9999820706731,31.9999999999457,"random"
"OU_alpha5","random_413",1,0.342640831208138,0.96627178922311,0.0390330307598561,-0.032258064516129,0.0645192836637683,0.269177811118963,0.770262808118951,1.34734881603857e-08,3.78548326399447e-06,31.9999866343053,31.9999999999633,"random"
"OU_alpha5","random_414",1,0.0682681440989713,0.954172742303302,-0.025145947036576,-0.032258064516129,0.0694689816134417,0.918456393090344,0.755104941121789,3.73195308192322e-08,1.39263547026422e-05,31.9999629790683,31.9999999995938,"random"
"OU_alpha5","random_415",1,0.0225773644400626,7.33137435857406e-05,-0.0825517389600303,-0.032258064516129,0.0619970026507268,0.417235026848293,0.698720869116875,1.06715353274377e-08,4.23155470221903e-06,31.9999894138405,31.9999999999636,"random"
"OU_alpha5","random_416",1,0.0526237869502969,0.715847933982572,-0.147146770906183,-0.032258064516129,0.0638878849357202,0.0721316541665159,0.69724231903767,6.76192230427551e-08,1.90957285435697e-05,31.9999329218713,31.9999999990329,"random"
"OU_alpha5","random_417",1,0.0440279799705622,0.924973180474459,0.157184581266489,-0.032258064516129,0.0683687784921429,0.00559026027769471,0.783136914563152,3.02245862334823e-09,7.99085118661059e-07,31.9999970017213,31.9999999999984,"random"
"OU_alpha5","random_418",1,0.0378680405867344,7.33137435857406e-05,0.0123404205575001,-0.032258064516129,0.0679499558776246,0.511603388381196,0.765888489349522,3.02569064757809e-09,7.13783733359659e-07,31.9999969985152,31.999999999998,"random"
"OU_alpha5","random_419",1,0.0660840335495727,0.999926686256414,0.0407154534697943,-0.032258064516129,0.0626682022269769,0.244244733271998,0.840785706627622,1.43612812796307e-09,3.69000871632863e-07,31.999998575361,31.9999999999996,"random"
"OU_alpha5","random_420",1,0.0409167973351136,0.994827623908968,-0.0943270264869203,-0.032258064516129,0.0639461968759396,0.331725823600074,0.743601667015436,1.03518409951006e-08,2.59348914316291e-06,31.999989730977,31.9999999999762,"random"
"OU_alpha5","random_421",1,0.0280455911552753,7.33137435857406e-05,-0.140917645068231,-0.032258064516129,0.0602646969804834,0.0713821379888912,0.723498806636019,9.77626630899635e-10,3.65881850355996e-07,31.9999990301944,31.9999999999997,"random"
"OU_alpha5","random_422",1,0.13793840909401,0.985067793126922,0.0502133335956723,-0.032258064516129,0.0692454037698732,0.233652891968115,0.817959249891834,2.5258539082722e-08,1.20705312209443e-05,31.9999749435488,31.9999999997084,"random"
"OU_alpha5","random_423",1,0.0239752737755429,0.985714793746073,-0.0404974360451485,-0.032258064516129,0.0686578557341567,0.904478200081063,0.727315327544886,8.44276300398663e-08,3.6558625711479e-05,31.9999162480102,31.9999999972806,"random"
"OU_alpha5","random_424",1,0.0361922336407371,0.371559629273131,-0.0289196549086205,-0.032258064516129,0.0653418835286677,0.959252673004118,0.774093112672367,2.69715363958846e-08,1.20911870924774e-05,31.9999732442583,31.9999999997058,"random"
"OU_alpha5","random_425",1,0.157501047724757,0.988143583722917,0.046626182997219,-0.032258064516129,0.0655890236651477,0.22909049359969,0.759942733528559,2.92688458212311e-09,6.04200868278996e-07,31.9999970965308,31.9999999999988,"random"
"OU_alpha5","random_426",1,0.193572661625502,0.956094902202198,0.0140094164168803,-0.032258064516129,0.0657075250997771,0.48134384625875,0.77840849083065,5.10640525793114e-09,1.40308905093048e-06,31.9999949344468,31.9999999999948,"random"
"OU_alpha5","random_427",1,0.0390002338144237,0.900489859660506,-0.0663866688589471,-0.032258064516129,0.057957635699086,0.55595900097638,0.752474622836792,1.03980864032142e-08,3.15662772233846e-06,31.9999896851016,31.9999999999732,"random"
"OU_alpha5","random_428",1,0.0721446688561416,0.825099470074698,-0.00383375010187959,-0.032258064516129,0.0680336737877837,0.676095011337398,0.754941653219468,1.39659080079775e-09,4.18409221862533e-07,31.999998614582,31.9999999999996,"random"
"OU_alpha5","random_429",1,0.0292733100823391,0.824023189358824,-0.084355321598935,-0.032258064516129,0.0629429551059333,0.407846060703982,0.778024953611565,1.22974770630437e-09,3.69000871632863e-07,31.9999987800903,31.9999999999997,"random"
"OU_alpha5","random_430",1,0.0466336117363122,0.941922672812368,0.029218531476255,-0.032258064516129,0.0676029810223819,0.363151158845072,0.767173848339719,1.26930114464477e-08,5.08802290912752e-06,31.9999874085376,31.9999999999474,"random"
"OU_alpha5","random_431",1,0.0361650104625195,0.928440715672669,-0.111293957992967,-0.032258064516129,0.0640450407995593,0.217177810421149,0.791623293015281,2.50068562419919e-09,4.18409221862533e-07,31.9999975193201,31.9999999999992,"random"
"OU_alpha5","random_432",1,0.0618081624204228,0.73660368691358,0.0374034407692332,-0.032258064516129,0.0691930740054653,0.31404535489553,0.734790940899603,2.5820727522907e-09,5.510349188864e-07,31.999997438584,31.9999999999989,"random"
"OU_alpha5","random_433",1,0.0567265860880734,0.395088783653032,-0.0510376691258996,-0.032258064516129,0.0601544251279987,0.754896199293345,0.794390611774498,6.84469306191432e-09,3.15662772233846e-06,31.9999932100659,31.99999999998,"random"
"OU_alpha5","random_434",1,0.0608279652305663,0.982245987334529,-0.0166567794677919,-0.032258064516129,0.0555273990312068,0.778736839050966,0.778435526541523,2.16628761547635e-09,5.510349188864e-07,31.9999978510428,31.9999999999991,"random"
"OU_alpha5","random_435",1,0.0413546090849857,0.877303530736436,-0.0884163754161103,-0.032258064516129,0.0642783262617021,0.382295742185976,0.747151561582496,2.03009364094495e-08,6.94675756764606e-06,31.9999798614838,31.9999999998927,"random"
"OU_alpha5","random_436",1,0.0686614247687547,0.868833656212754,0.00399438047366352,-0.032258064516129,0.0680404961785826,0.594167265637771,0.809092878374197,3.78944113201823e-09,1.07672115047248e-06,31.9999962408748,31.9999999999972,"random"
"OU_alpha5","random_437",1,0.048247309418267,0.995773329043496,-0.0109050324510388,-0.032258064516129,0.0601911434150053,0.722774101865545,0.736410333594902,6.04342794146091e-10,1.33102932290065e-07,31.999999400492,31.9999999999999,"random"
"OU_alpha5","random_438",1,0.0467228698466114,0.247177068702526,-0.00189642187128078,-0.032258064516129,0.0663453103414497,0.647217871991045,0.807751213508089,8.60825786317699e-09,3.14679604899765e-06,31.9999914606105,31.9999999999788,"random"
"OU_alpha5","random_439",1,0.0315705949924138,7.33137435857406e-05,-0.0451363813015434,-0.032258064516129,0.066123345420163,0.845579251035317,0.687221282443153,3.39976886284559e-09,1.37307837934453e-06,31.9999966274296,31.9999999999961,"random"
"OU_alpha5","random_440",1,0.0342045013334099,0.0573843292081627,-0.0877818009651113,-0.032258064516129,0.064391258124177,0.38852967598928,0.774935360511583,4.38309642236705e-08,2.1651800768894e-05,31.9999565197426,31.9999999990624,"random"
"OU_alpha5","random_441",1,0.03803859608646,0.854622853387927,-0.0251898896045058,-0.032258064516129,0.062682441215839,0.910219530643624,0.719276367593942,1.27497521759227e-09,3.65881850355996e-07,31.9999987352246,31.9999999999996,"random"
"OU_alpha5","random_442",1,0.0545403333374134,0.982392569036381,-0.112982311996506,-0.032258064516129,0.070295103009364,0.250819022520752,0.700603282849118,4.2248143466339e-09,1.25735360652809e-06,31.9999958089847,31.9999999999963,"random"
"OU_alpha5","random_443",1,0.0537844964046518,0.656627639353374,-0.0425543900678864,-0.032258064516129,0.0619933419518412,0.86808801022056,0.753259869648519,1.13230653117184e-09,4.78264054178574e-07,31.999998876752,31.9999999999995,"random"
"OU_alpha5","random_444",1,0.0913372837791999,0.981009951097157,0.131242870555554,-0.032258064516129,0.0674229585479986,0.0153082237759468,0.774813686117727,2.38443604916183e-09,1.04013694740951e-06,31.9999976346396,31.9999999999978,"random"
"OU_alpha5","random_445",1,0.0294033215175092,0.907344677678016,-0.0440733278323014,-0.032258064516129,0.0594193387104423,0.842383665935996,0.797793385393505,2.81520591920003e-09,1.37307837934453e-06,31.999997207316,31.9999999999962,"random"
"OU_alpha5","random_446",1,0.082962618385884,0.733480249738564,0.0352521381544219,-0.032258064516129,0.0633180250581275,0.286329499457653,0.757086617612137,6.67000417734087e-09,2.81082456731497e-06,31.9999933833572,31.9999999999839,"random"
"OU_alpha5","random_447",1,0.146916045738585,0.992274016916093,-0.0373135130269134,-0.032258064516129,0.0610613093082707,0.934016141340369,0.753876055710024,3.17966659359658e-09,7.13783733359659e-07,31.9999968457711,31.9999999999981,"random"
"OU_alpha5","random_448",1,0.0347063785419723,0.972080545361897,-0.00902347362274071,-0.032258064516129,0.068090599936192,0.732930048192769,0.772654905553878,1.80422972616372e-07,8.81632221618965e-05,31.9998210214122,31.9999999844528,"random"
"OU_alpha5","random_449",1,0.192249661391915,0.886556516760457,-0.0354437847349638,-0.032258064516129,0.0593994111810829,0.957228213356269,0.797414734076782,1.96200295385276e-09,6.78287999693753e-07,31.9999980536932,31.999999999999,"random"
"OU_alpha5","random_450",1,0.0787086905690169,0.822116337839661,-0.118133073239291,-0.032258064516129,0.0711171344950993,0.227233860728237,0.708089687868485,6.68140406834835e-09,1.58961863692813e-06,31.9999933720485,31.9999999999932,"random"
"OU_alpha5","random_451",1,0.0283671825079296,0.234093537571014,-0.0463253076458533,-0.032258064516129,0.0672242091183059,0.834246377470928,0.78292149007293,1.65078389230833e-09,6.72313492728822e-07,31.9999983624225,31.9999999999991,"random"
"OU_alpha5","random_452",1,0.0222163681178427,7.33137435857406e-05,-0.139253902296803,-0.032258064516129,0.0678538897615398,0.114828579361938,0.707800634555925,6.80112802901563e-09,1.92017081274399e-06,31.9999932532824,31.9999999999887,"random"
"OU_alpha5","random_453",1,0.0221078476823913,0.999926686256414,-0.129894193642519,-0.032258064516129,0.0613969241016814,0.111779673092127,0.753115131537436,4.48026376771344e-08,1.69544064237488e-05,31.9999555558452,31.999999999406,"random"
"OU_alpha5","random_454",1,0.0160880015792436,7.33137435857406e-05,-0.135844589608069,-0.032258064516129,0.0671723577584995,0.123049178528077,0.738582140533542,7.65728410965935e-09,1.92017081274399e-06,31.999992403976,31.9999999999875,"random"
"OU_alpha5","random_455",1,0.0384471203567753,0.219604318141096,-0.0949172778553802,-0.032258064516129,0.0615938405432571,0.309012285811827,0.751824386547674,2.58587920041565e-09,9.88299458207702e-07,31.999997434808,31.999999999998,"random"
"OU_alpha5","random_456",1,0.05271301027138,0.999926686256414,-0.0234809641767437,-0.032258064516129,0.0592626756832586,0.882259880134959,0.811279158962937,2.13290441589339e-10,9.80419373916874e-08,31.9999997884159,32,"random"
"OU_alpha5","random_457",1,0.04184613657257,0.904340325393113,0.0444095665533069,-0.032258064516129,0.0699984133105591,0.273395432479602,0.775223054423407,4.6095090962295e-09,1.409177373647e-06,31.9999954273676,31.9999999999953,"random"
"OU_alpha5","random_458",1,0.0217366741992155,7.33137435857406e-05,-0.115562096730765,-0.032258064516129,0.0675642683351349,0.217590732711076,0.716010177353552,2.48776069496841e-08,9.93329712193723e-06,31.9999753214329,31.9999999997986,"random"
"OU_alpha5","random_459",1,0.0393644631231645,0.894312198203336,-0.0471517381613462,-0.032258064516129,0.0730955574873313,0.838544015490455,0.767934206096234,3.42215509029085e-09,1.44118263906017e-06,31.9999966052225,31.9999999999958,"random"
"OU_alpha5","random_460",1,0.0315423468983438,0.198747876204504,-0.0567995042021894,-0.032258064516129,0.0698207263816118,0.725219134281967,0.770039265317214,9.39098401261273e-08,4.45921288413996e-05,31.9999068417098,31.9999999960205,"random"
"OU_alpha5","random_461",1,0.044786376900859,0.759338852752884,0.0438211385247589,-0.032258064516129,0.0601231100506813,0.205731434113979,0.754046132692761,5.16227794547945e-09,1.34055316614425e-06,31.9999948790211,31.9999999999944,"random"
"OU_alpha5","random_462",1,0.0483223867010028,0.348596747721449,-0.072799331950814,-0.032258064516129,0.0659796278782976,0.538917152000102,0.764731745499981,1.14308482748385e-07,5.35264875760781e-05,31.9998866063869,31.9999999942625,"random"
"OU_alpha5","random_463",1,0.0591725019447746,0.950773329900365,0.00704347376132413,-0.032258064516129,0.067895303763473,0.562686994107137,0.735561061932214,3.97969220926664e-09,1.93353116135842e-06,31.9999960521458,31.9999999999925,"random"
"OU_alpha5","random_464",1,0.0251561950981836,0.785208945232207,-0.108458131213606,-0.032258064516129,0.0730143516754642,0.296655980824957,0.770873155467367,5.64108912725594e-09,1.44118263906017e-06,31.9999944040406,31.9999999999935,"random"
"OU_alpha5","random_465",1,0.0301363772480469,7.33137435857406e-05,-0.0817795223225878,-0.032258064516129,0.0588570635184072,0.400132215374526,0.754278884847833,3.49066406790995e-09,1.33970469739752e-06,31.9999965372616,31.9999999999963,"random"
"OU_alpha5","random_466",1,0.0300684473992985,7.33137435857406e-05,-0.0900745085183352,-0.032258064516129,0.0626254216078622,0.355897541270711,0.760295632937397,4.69167042094372e-09,1.92017081274399e-06,31.9999953458636,31.9999999999925,"random"
"OU_alpha5","random_467",1,0.228859380989453,0.963385941009636,-0.04557119892535,-0.032258064516129,0.0587658161975005,0.820777132763022,0.754318269838082,2.40080963935554e-09,4.78884193119042e-07,31.999997618397,31.9999999999992,"random"
"OU_alpha5","random_468",1,0.0500793235788969,0.975676971078654,-0.00753825587247401,-0.032258064516129,0.061555516960066,0.687989036065298,0.769027787205485,1.9430365336529e-09,3.47360794115502e-07,31.9999980725079,31.9999999999995,"random"
"OU_alpha5","random_469",1,0.0490647263977307,0.222162847945762,-0.0145886287460552,-0.032258064516129,0.0650487942591826,0.7859037896942,0.804176903506826,7.76569654714762e-09,2.75283428522876e-06,31.9999922964309,31.9999999999831,"random"
"OU_alpha5","random_470",1,0.109726964369353,0.99693315647462,0.00998555874060073,-0.032258064516129,0.0598052814651673,0.479968815275733,0.765044742284051,6.49803913389207e-10,2.50400757620138e-07,31.9999993553945,31.9999999999999,"random"
"OU_alpha5","random_471",1,0.0298729563917393,0.521851949308199,-0.133638721277408,-0.032258064516129,0.0649315242706896,0.11844184113827,0.748692507277612,5.17452550116217e-10,1.35436219087238e-07,31.9999994866871,31.9999999999999,"random"
"OU_alpha5","random_472",1,0.0201632733501979,7.33137435857406e-05,-0.121049065623207,-0.032258064516129,0.0587835752086326,0.130922782863803,0.702729467984604,9.88348035221403e-09,4.79908201974688e-06,31.9999901955905,31.9999999999539,"random"
"OU_alpha5","random_473",1,0.0355172959047135,0.382264429835718,-0.0484630905694651,-0.032258064516129,0.0564099187846126,0.773903573488376,0.736809037738875,4.54935732141103e-09,2.14910575610491e-06,31.9999954870382,31.9999999999907,"random"
"OU_alpha5","random_474",1,0.0427983157867343,0.891128066363084,0.0427494554809237,-0.032258064516129,0.06895245981116,0.276676786685612,0.753019563419566,6.6016602703636e-09,7.99085118661059e-07,31.9999934511543,31.9999999999961,"random"
"OU_alpha5","random_475",1,0.1227468778938,0.855973514125457,-0.0555984458259181,-0.032258064516129,0.0656631093663692,0.722247601853258,0.768467201009602,1.26503522633627e-10,2.83870452460781e-08,31.9999998745085,32,"random"
"OU_alpha5","random_476",1,0.0346618840769468,0.900788878992764,0.0312091747657623,-0.032258064516129,0.0707955363091923,0.369993012001439,0.761107600971215,4.47998592338371e-09,1.44118263906017e-06,31.9999955558546,31.9999999999955,"random"
"OU_alpha5","random_477",1,0.0184633675739313,0.0292704978434506,-0.111749061056417,-0.032258064516129,0.0641395231577006,0.215217764927024,0.733581681020945,1.90765150227206e-08,6.67574273866971e-06,31.9999810761083,31.9999999998964,"random"
"OU_alpha5","random_478",1,0.0403620204883386,0.446591181012513,-0.033397361904141,-0.032258064516129,0.0634848025625814,0.985681943262306,0.772178105515007,3.62237274845554e-09,1.40308905093048e-06,31.9999964066066,31.9999999999959,"random"
"OU_alpha5","random_479",1,0.096769630856168,0.90502824350185,-0.100257543836811,-0.032258064516129,0.067396140574346,0.312997594416837,0.753210395168933,1.15567083089993e-09,3.60661728236338e-07,31.9999988535746,31.9999999999997,"random"
"OU_alpha5","random_480",1,0.361043777290798,0.966568186810886,-0.00175063636153966,-0.032258064516129,0.0632492162613462,0.629566669049089,0.829608050118852,1.92272466443735e-07,9.4037919533035e-05,31.9998092668501,31.9999999823116,"random"
"OU_alpha5","random_481",1,0.036682214727038,0.422081542534767,-0.0474734801996082,-0.032258064516129,0.052944817491896,0.773819435136333,0.769778429862448,6.90487529154109e-10,2.25380469961959e-07,31.9999993150364,31.9999999999999,"random"
"OU_alpha5","random_482",1,0.0286589410593655,0.0404247042890939,-0.107317970126675,-0.032258064516129,0.0670113153229288,0.26266777228319,0.753867563539053,1.73711143295465e-08,4.49933350474654e-06,31.9999827678639,31.9999999999422,"random"
"OU_alpha5","random_483",1,0.026058359357507,0.346239384589451,-0.0532274359118947,-0.032258064516129,0.0679277541521551,0.757548918545509,0.768714298174195,3.14029564476624e-09,7.21297517781073e-07,31.999996884827,31.9999999999985,"random"
"OU_alpha5","random_484",1,0.0429071588147541,0.293411179507705,-0.0162917983040342,-0.032258064516129,0.060701905560892,0.792529437240801,0.788567572315808,3.70017507193131e-08,1.20911870924774e-05,31.9999632943054,31.9999999996547,"random"
"OU_alpha5","random_485",1,0.101322237270359,0.816893614977268,0.11711313342427,-0.032258064516129,0.0638045595027884,0.0192283534169346,0.805272063356563,2.22972246385232e-09,3.66847359156107e-07,31.9999977881155,31.9999999999995,"random"
"OU_alpha5","random_486",1,0.130429981427887,0.883371979896439,-0.10297433352725,-0.032258064516129,0.0650016313475487,0.276632502832088,0.739604239783924,1.98855031857006e-08,6.94675756764606e-06,31.999980273593,31.9999999998927,"random"
"OU_alpha5","random_487",1,0.0262414255968388,7.33137435857406e-05,-0.0711632263516944,-0.032258064516129,0.0639446661741724,0.542909488831025,0.791852617060685,4.9007151435027e-10,2.27113448291711e-07,31.9999995138491,31.9999999999999,"random"
"OU_alpha5","random_488",1,0.0240398155807197,7.33137435857406e-05,-0.0426276985973768,-0.032258064516129,0.0668055092085385,0.876646902909929,0.702952668846536,9.37729097462625e-08,4.45921288413996e-05,31.9999069775439,31.9999999960202,"random"
"OU_alpha5","random_489",1,0.0201223640624975,0.874391739537074,-0.0559250002504154,-0.032258064516129,0.0708453071086635,0.738330529305013,0.701298702679734,3.8843813359614e-08,1.20705312209443e-05,31.9999614669835,31.9999999996192,"random"
"OU_alpha5","random_490",1,0.0422064389077985,0.168434463982054,-0.0561612835610371,-0.032258064516129,0.0701700534181297,0.733369333253917,0.799338342875435,1.02738341369392e-08,4.79908201974688e-06,31.9999898083598,31.9999999999539,"random"
"OU_alpha5","random_491",1,0.0301789853995071,0.628176107537357,-0.035959516555411,-0.032258064516129,0.0667811625491599,0.955798613555813,0.744178520161573,4.245468655244e-09,1.3886996650495e-06,31.9999957884956,31.9999999999957,"random"
"OU_alpha5","random_492",1,0.0988262570191504,0.682947017105367,-0.0438793515707888,-0.032258064516129,0.0557515084734962,0.834879228137192,0.799954271845372,5.87249306291679e-09,2.89576163821453e-06,31.9999941744879,31.9999999999832,"random"
"OU_alpha5","random_493",1,0.0746095960313716,0.559026894154684,-0.0654775860466504,-0.032258064516129,0.064236934271718,0.605058070259927,0.751363913289921,2.50946390461849e-09,4.78884193119042e-07,31.999997510612,31.999999999999,"random"
"OU_alpha5","random_494",1,0.0388576885099057,7.33137435857406e-05,0.0889154748992818,-0.032258064516129,0.0698819914960891,0.0829227394265402,0.824659875009495,1.26532718020183e-08,3.14679604899765e-06,31.9999874479593,31.9999999999752,"random"
"OU_alpha5","random_495",1,0.0394691096949495,0.943596623035071,-0.0747698912018543,-0.032258064516129,0.0660145335279092,0.519590491760133,0.736003354310009,4.00499427287824e-09,7.99757847287104e-07,31.9999960270462,31.9999999999979,"random"
"OU_alpha5","random_496",1,0.0444058186686718,0.706874131248036,0.0839450106918709,-0.032258064516129,0.0666605545866872,0.0812976469809836,0.787953091612974,7.30607572512142e-09,2.81082456731497e-06,31.9999927523745,31.9999999999834,"random"
"OU_alpha5","random_497",1,0.0695787671034605,0.704555056686665,-0.0413889852314222,-0.032258064516129,0.0620302303087128,0.882973259546062,0.817537456388151,4.01453792856141e-10,9.7769147696841e-08,31.9999996017578,32,"random"
"OU_alpha5","random_498",1,0.0292180919945333,0.779225084286684,-0.0331626069385457,-0.032258064516129,0.0644256107295395,0.988797983992812,0.779534692345949,1.99220791315227e-08,2.89576163821453e-06,31.9999802373097,31.9999999999534,"random"
"OU_alpha5","random_499",1,0.064096536036983,0.962704131275775,-0.0555491691898519,-0.032258064516129,0.0707006380015681,0.74182862702236,0.799752152727412,2.70802813279967e-08,1.22721463520202e-05,31.9999731363835,31.999999999698,"random"
"OU_alpha5","random_500",1,0.0233465503147444,0.0109542193418358,-0.0718920330026174,-0.032258064516129,0.0705794401964502,0.574421845306726,0.777241473312535,2.57710876389639e-09,5.14808718273552e-07,31.9999974435083,31.9999999999992,"random"
"OU_alpha5","random_501",1,0.0322182167518472,7.33137435857406e-05,-0.0550441560343849,-0.032258064516129,0.0671415231045022,0.734327954847809,0.741661573027474,4.84962991738110e-09,1.93353116135842e-06,31.9999951891678,31.9999999999924,"random"
"OU_alpha5","random_502",1,0.0224468492376826,7.33137435857406e-05,-0.139319793832833,-0.032258064516129,0.0683732868279827,0.117385730366946,0.737904552773838,3.70563566987078e-08,1.20344270016876e-05,31.9999632401364,31.999999999668,"random"
"OU_alpha5","random_503",1,0.0309753271578596,0.000867889954166641,-0.0714462168369622,-0.032258064516129,0.0602728579381403,0.515576541873697,0.80739069536261,1.69234876493412e-09,7.9741395282316e-07,31.9999983211901,31.9999999999987,"random"
"OU_alpha5","random_504",1,0.0460374308218833,0.899497762274514,0.106384708238287,-0.032258064516129,0.0684994565632105,0.0429703430061767,0.775840148249094,2.61200630191202e-09,1.21006836828728e-06,31.99999740889,31.9999999999971,"random"
"OU_alpha5","random_505",1,0.0389936094095287,0.75601257624263,-0.0664689323824174,-0.032258064516129,0.0664893975744876,0.606880670070508,0.748275647325856,4.67490457782719e-09,1.23852109505119e-06,31.9999953624953,31.9999999999962,"random"
"OU_alpha5","random_506",1,0.173670156760414,0.973929939952307,-0.0441696982477318,-0.032258064516129,0.0721416841734472,0.868853908092406,0.84520555008026,4.07500445274247e-09,1.00906522255725e-06,31.9999959575961,31.9999999999974,"random"
"OU_alpha5","random_507",1,0.0191138089509672,0.984662842306476,-0.137137084614825,-0.032258064516129,0.0619691190857388,0.0905620981847138,0.748738412802036,2.01362703965176e-09,6.04200868278996e-07,31.9999980024821,31.9999999999991,"random"
"OU_alpha5","random_508",1,0.0598359036166505,0.941960346993837,-0.0054365284717682,-0.032258064516129,0.0646384234631094,0.678180519465675,0.829358741274758,6.31928606952109e-10,2.78290567290974e-07,31.9999993731268,31.9999999999998,"random"
"OU_alpha5","random_509",1,0.0456158663520338,0.593565793551429,-0.0529361216818194,-0.032258064516129,0.0668599651177094,0.757113012524029,0.780362184093698,2.04868912386253e-07,9.4037919533035e-05,31.9997967713296,31.9999999822239,"random"
"OU_alpha5","random_510",1,0.0565412267559667,0.137516600457041,0.0366289302223383,-0.032258064516129,0.0626159628824705,0.271266471265682,0.785217575576754,4.74072346765132e-09,7.9741395282316e-07,31.999995297203,31.9999999999971,"random"
"OU_alpha5","random_511",1,0.0351367048260182,0.999926686256414,-0.0498414308634104,-0.032258064516129,0.0631332831079121,0.780619483485402,0.763501041382485,8.73388434952605e-09,2.68827312928954e-06,31.9999913359891,31.9999999999845,"random"
"OU_alpha5","random_512",1,0.0695699720012625,0.864376018806943,0.00505839136755685,-0.032258064516129,0.0652675995889818,0.567494409417172,0.731453851195855,2.10669466025625e-09,4.3822040985864e-07,31.999997910159,31.9999999999994,"random"
"OU_alpha5","random_513",1,0.0416050206606772,0.989798196620792,-0.0215264465171836,-0.032258064516129,0.0659354432620751,0.870707818536503,0.685386466289243,8.95856431379425e-08,3.6558625711479e-05,31.9999111312888,31.9999999972724,"random"
"OU_alpha5","random_514",1,0.0302889066394321,0.801023950683629,-0.00898130731496278,-0.032258064516129,0.065808439018597,0.72356016552958,0.780308412200593,1.38419690328314e-08,5.35800323315884e-06,31.9999862687726,31.9999999999404,"random"
"OU_alpha5","random_515",1,0.0205286537746592,0.114010028095866,-0.109161995936949,-0.032258064516129,0.0654174983941006,0.239760131744097,0.696422534303433,1.92633899752212e-08,3.15662772233846e-06,31.9999808907286,31.999999999953,"random"
"OU_alpha5","random_516",1,0.0420068148042451,7.33137435857406e-05,0.0952917253398627,-0.032258064516129,0.0608580640050226,0.0360948921548674,0.737684025422191,2.19337214588758e-09,7.13783733359659e-07,31.999997824175,31.9999999999988,"random"
"OU_alpha5","random_517",1,0.0331075342129208,0.46500000219156,-0.0102587004021703,-0.032258064516129,0.0691141720019148,0.750253837830744,0.783953825138485,5.08870534335355e-09,1.84589305483992e-06,31.9999949520051,31.9999999999928,"random"
"OU_alpha5","random_518",1,0.0334106580922287,0.733289288921108,-0.00340205492415393,-0.032258064516129,0.0587511235268195,0.623315601661485,0.782222194963016,4.07949001754961e-08,1.90957285435697e-05,31.9999595315102,31.9999999992698,"random"
"OU_alpha5","random_519",1,0.0289671579174902,0.123751647320184,-0.0160087381814123,-0.032258064516129,0.0550661717133774,0.767927213287704,0.752548663264888,7.11437267030405e-09,2.59348914316291e-06,31.9999929425439,31.9999999999857,"random"
"OU_alpha5","random_520",1,0.0347489678216382,0.118121589694901,-0.048671357511908,-0.032258064516129,0.0643312651549741,0.798617203675414,0.750636600867576,3.38855282113352e-10,8.19408127107241e-08,31.9999996638556,32,"random"
